timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,186.549,5,338.55,-517.2044,356.0692,-547.5042,349.6499,-537.17,339.6533,-537.4318,,,False,0,0,0,FALSE,FALSE,FALSE,0.549145,0.007244496,-0.8356957,-0.05842103,0.997849,-0.02973894,0.25725,1.482133,-0.09183319,0,0,1,0,1,0,0,0,0,-0.437522,-0.1662236,0.8837105,-0.162251,0.9812285,0.1042366,0.1314942,1.186173,0.1046783,-0.3799236,-0.3894089,0.8390583,-0.2012766,0.9201401,0.3359016,0.1527025,0.9603977,0.09660429
0.0219622,153.6601,5,338.5988,-517.3028,356.0692,-547.5042,349.5976,-537.0615,339.6998,-537.3207,,,False,0,0,0,FALSE,FALSE,FALSE,0.549341,0.00711351,-0.835568,-0.05886294,0.997809,-0.0302045,0.2573248,1.482131,-0.09158292,0,0,1,0,1,0,0,0,0,-0.4385751,-0.1659985,0.8832307,-0.1623404,0.9812588,0.1038111,0.1315603,1.185945,0.1050301,-0.3809952,-0.3897786,0.8384005,-0.2017021,0.9199922,0.3360515,0.1528894,0.9603576,0.09669644
0.0333368,153.593,5,338.6241,-517.3538,356.0692,-547.5042,349.5706,-537.0053,339.7239,-537.2632,,,False,0,0,0,FALSE,FALSE,FALSE,0.5493615,0.007557946,-0.8355507,-0.0597778,0.9977524,-0.03027783,0.2573794,1.482107,-0.09129719,0,0,1,0,1,0,0,0,0,-0.4395227,-0.166197,0.8827221,-0.1625671,0.9812227,0.1037975,0.131577,1.185879,0.1052114,-0.3816628,-0.3897644,0.8381033,-0.2017405,0.9200083,0.3359844,0.1531257,0.9601479,0.09710175
0.0447777,153.5305,5,338.6495,-517.405,356.0692,-547.5042,349.5433,-536.9488,339.7482,-537.2054,,,False,0,0,0,FALSE,FALSE,FALSE,0.5493159,0.008072002,-0.8355758,-0.0611505,0.9976605,-0.03056314,0.2575608,1.482095,-0.09104273,0,0,1,0,1,0,0,0,0,-0.4402724,-0.1663576,0.8823181,-0.1626318,0.9812064,0.1038502,0.1316558,1.185847,0.1053494,-0.3828128,-0.3896971,0.83761,-0.2022599,0.9200326,0.3356053,0.1531103,0.9600477,0.09726363
0.054496,153.481,5,338.6712,-517.4484,356.0692,-547.5042,349.5202,-536.9008,339.7688,-537.1563,,,False,0,0,0,FALSE,FALSE,FALSE,0.5490679,0.009326707,-0.8357258,-0.06332602,0.9975275,-0.03047249,0.2576919,1.48219,-0.09082292,0,0,1,0,1,0,0,0,0,-0.4411663,-0.1665436,0.8818364,-0.1628037,0.9811772,0.1038574,0.1316524,1.185745,0.1055002,-0.3845659,-0.3893543,0.8369662,-0.2025778,0.9201873,0.3349889,0.1533099,0.9599463,0.0974341
0.0647334,153.4221,5,338.6941,-517.4942,356.0692,-547.5042,349.4958,-536.8502,339.7904,-537.1044,,,False,0,0,0,FALSE,FALSE,FALSE,0.5487973,0.01094512,-0.835884,-0.06525351,0.9974242,-0.02978168,0.2578022,1.482306,-0.09063887,0,0,1,0,1,0,0,0,0,-0.4420699,-0.166833,0.8813291,-0.1630834,0.9811239,0.1039221,0.1317882,1.185549,0.1057398,-0.3848288,-0.3893068,0.8368674,-0.2028749,0.9201976,0.3347808,0.1533837,0.9598167,0.09779114
0.0755382,153.3619,5,338.7184,-517.5425,356.0692,-547.5042,349.4701,-536.7969,339.8133,-537.0498,,,False,0,0,0,FALSE,FALSE,FALSE,0.549098,0.01305186,-0.8356562,-0.06706037,0.9973422,-0.02848725,0.2579789,1.482485,-0.09036405,0,0,1,0,1,0,0,0,0,-0.4429742,-0.1663802,0.8809605,-0.1630524,0.9811924,0.1033225,0.131907,1.185617,0.1059321,-0.385488,-0.3890315,0.836692,-0.2034259,0.9202945,0.3341795,0.1533765,0.9597866,0.09792715
0.0993868,153.3053,5,338.7719,-517.649,356.0692,-547.5042,349.4134,-536.6791,339.8639,-536.9292,,,False,0,0,0,FALSE,FALSE,FALSE,0.5496718,0.01738109,-0.8352,-0.07016773,0.9972111,-0.02542697,0.2581402,1.482761,-0.08980358,0,0,1,0,1,0,0,0,0,-0.445181,-0.1660709,0.8799059,-0.1631319,0.9812484,0.1026628,0.1319556,1.185692,0.1060767,-0.3863746,-0.3876705,0.8369147,-0.2025412,0.9208937,0.3330645,0.153379,0.9597693,0.09853619
0.1161522,153.1633,5,338.8098,-517.7238,356.0692,-547.5042,349.3734,-536.5963,339.8994,-536.8444,,,False,0,0,0,FALSE,FALSE,FALSE,0.5498235,0.02029642,-0.8350343,-0.0731542,0.9970334,-0.02393398,0.2582858,1.482851,-0.08931552,0,0,1,0,1,0,0,0,0,-0.4451004,-0.165538,0.8800471,-0.1623715,0.9813937,0.102479,0.1321428,1.185765,0.1063405,-0.3871133,-0.3874727,0.8366649,-0.2025579,0.9209849,0.3328019,0.1537628,0.9596573,0.09887904
0.1265301,153.1711,5,338.8332,-517.7701,356.0692,-547.5042,349.3488,-536.545,339.9214,-536.7919,,,False,0,0,0,FALSE,FALSE,FALSE,0.5498844,0.02121826,-0.8349713,-0.07423142,0.9969629,-0.02355157,0.2583579,1.482843,-0.08903257,0,0,1,0,1,0,0,0,0,-0.4453483,-0.1652336,0.8799788,-0.1621166,0.9814604,0.1022433,0.132401,1.185487,0.1067289,-0.3873215,-0.3870782,0.8367512,-0.2022448,0.9211596,0.3325087,0.1541137,0.9595377,0.09897619
0.136905,153.1565,5,338.8566,-517.8163,356.0692,-547.5042,349.324,-536.4938,339.9433,-536.7394,,,False,0,0,0,FALSE,FALSE,FALSE,0.5497693,0.02239772,-0.8350165,-0.0754922,0.9968819,-0.02296411,0.2585046,1.482924,-0.08881749,0,0,1,0,1,0,0,0,0,-0.4452988,-0.1653127,0.879989,-0.1620706,0.9814556,0.1023618,0.1326748,1.185584,0.1069039,-0.3868721,-0.3871885,0.836908,-0.2023668,0.9211022,0.3325934,0.1542426,0.9595667,0.09905463
0.1467331,153.1593,5,338.8788,-517.8602,356.0692,-547.5042,349.3007,-536.4452,339.9641,-536.6898,,,False,0,0,0,FALSE,FALSE,FALSE,0.5493831,0.02333368,-0.8352448,-0.07666014,0.9968017,-0.02257629,0.2585028,1.483053,-0.08871214,0,0,1,0,1,0,0,0,0,-0.4447938,-0.1654674,0.8802153,-0.1622333,0.9814132,0.1025108,0.1328011,1.185595,0.1069741,-0.3869735,-0.3872024,0.8368547,-0.2026533,0.9210855,0.3324652,0.1543328,0.9596931,0.09906107
0.1572816,153.1915,5,338.9026,-517.9072,356.0692,-547.5042,349.2755,-536.3931,339.9865,-536.6364,,,False,0,0,0,FALSE,FALSE,FALSE,0.5490918,0.02390154,-0.8354203,-0.07719657,0.9967682,-0.0222208,0.2584889,1.483128,-0.08854596,0,0,1,0,1,0,0,0,0,-0.4444104,-0.1658063,0.8803452,-0.1622836,0.9813632,0.1029093,0.1328912,1.185561,0.1071118,-0.3865215,-0.3871212,0.8371012,-0.2022493,0.921128,0.3325936,0.1546363,0.959576,0.09922808
0.1674123,153.2147,5,338.9254,-517.9525,356.0692,-547.5042,349.2514,-536.3431,340.008,-536.5852,,,False,0,0,0,FALSE,FALSE,FALSE,0.5484126,0.02398791,-0.8358637,-0.07733826,0.9967591,-0.02213652,0.258632,1.483188,-0.0884338,0,0,1,0,1,0,0,0,0,-0.4442282,-0.1664608,0.8803136,-0.1629438,0.9812112,0.1033143,0.13314,1.185601,0.1072655,-0.3865281,-0.3876219,0.8368663,-0.2024952,0.9209179,0.3330255,0.1548492,0.9596435,0.09929091
0.1771561,153.2234,5,338.9473,-517.996,356.0692,-547.5042,349.2282,-536.2949,340.0286,-536.5359,,,False,0,0,0,FALSE,FALSE,FALSE,0.5477179,0.02395849,-0.83632,-0.07729882,0.9967637,-0.02206929,0.2586312,1.483241,-0.08839084,0,0,1,0,1,0,0,0,0,-0.4437575,-0.1664744,0.8805485,-0.1628318,0.9812159,0.1034463,0.1332638,1.185596,0.1074095,-0.3864076,-0.3880705,0.8367141,-0.2029675,0.9207156,0.3332971,0.1550055,0.9596737,0.09943992
0.1873495,153.2539,5,338.9703,-518.0415,356.0692,-547.5042,349.204,-536.2446,340.0502,-536.4844,,,False,0,0,0,FALSE,FALSE,FALSE,0.5468701,0.02369519,-0.836882,-0.07747,0.996743,-0.02240222,0.2585523,1.483309,-0.08846067,0,0,1,0,1,0,0,0,0,-0.4434754,-0.1664409,0.8806969,-0.1627657,0.9812235,0.1034785,0.1333341,1.185742,0.1073517,-0.3861965,-0.3886703,0.8365331,-0.2031176,0.9204658,0.3338952,0.155384,0.9596378,0.09948236
0.2017795,153.2724,5,339.0027,-518.106,356.0692,-547.5042,349.1696,-536.1733,340.0807,-536.4114,,,False,0,0,0,FALSE,FALSE,FALSE,0.5457976,0.02299605,-0.8376017,-0.07720246,0.9967515,-0.02294119,0.2585932,1.48316,-0.08842473,0,0,1,0,1,0,0,0,0,-0.443252,-0.1665706,0.8807849,-0.1628902,0.9811916,0.1035853,0.1335284,1.185845,0.1074396,-0.3861798,-0.3893225,0.8362375,-0.2034589,0.9201893,0.3344489,0.1554838,0.9597356,0.09944278
0.2127216,153.2863,5,339.0273,-518.1548,356.0692,-547.5042,349.1436,-536.1193,340.1039,-536.3561,,,False,0,0,0,FALSE,FALSE,FALSE,0.5447589,0.02212665,-0.8383008,-0.07668905,0.9967775,-0.0235258,0.258527,1.483068,-0.08838616,0,0,1,0,1,0,0,0,0,-0.4428315,-0.1666972,0.8809724,-0.1630636,0.981152,0.1036872,0.1336156,1.185818,0.1075929,-0.3859531,-0.3898659,0.836089,-0.2038219,0.9199511,0.3348829,0.1556085,0.95972,0.09957439
0.2247844,153.313,5,339.0544,-518.2087,356.0692,-547.5042,349.1149,-536.0597,340.1295,-536.295,,,False,0,0,0,FALSE,FALSE,FALSE,0.5433798,0.02045409,-0.8392377,-0.07552744,0.9968401,-0.02460642,0.2584328,1.483012,-0.08836263,0,0,1,0,1,0,0,0,0,-0.4424341,-0.1669823,0.881118,-0.1632522,0.9810923,0.1039551,0.1336473,1.185823,0.107713,-0.3852212,-0.3904124,0.8361715,-0.2037948,0.9197199,0.335534,0.155849,0.9596388,0.09968859
