timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0.3136927,144.6674,5,527.0721,-814.6733,544.3987,-843.2686,538.4498,-831.2891,529.5299,-833.0527,,,False,0,0,0,FALSE,FALSE,FALSE,0.5173575,0.01277283,-0.8556741,-0.0494004,0.998667,-0.01496114,0.3234296,1.482905,-0.1929438,0,0,1,0,1,0,0,0,0,-0.5699626,-0.1679329,0.8043265,-0.1535254,0.9834181,0.09653363,0.1781686,1.185283,-0.01665449,-0.5674238,-0.3935643,0.7232824,-0.2536207,0.9192117,0.3012081,0.1943389,0.9552988,-0.02085727
0.3247674,144.6778,5,527.1041,-814.7184,544.3987,-843.2686,538.4272,-831.2572,529.5388,-833.0146,,,False,0,0,0,FALSE,FALSE,FALSE,0.5172381,0.01176101,-0.8557607,-0.04893872,0.9986759,-0.01585435,0.3228663,1.482846,-0.1933313,0,0,1,0,1,0,0,0,0,-0.5697986,-0.1678476,0.8044605,-0.1534319,0.9834346,0.09651423,0.1775625,1.185277,-0.01698834,-0.5677508,-0.3938394,0.722876,-0.2542875,0.9190885,0.3010217,0.1938106,0.9552155,-0.02113789
0.3360991,144.6901,5,527.1369,-814.7647,544.3987,-843.2686,538.4041,-831.2247,529.5477,-832.9757,,,False,0,0,0,FALSE,FALSE,FALSE,0.5171155,0.01045084,-0.8558519,-0.04744612,0.998738,-0.01647187,0.3221419,1.482782,-0.1938074,0,0,1,0,1,0,0,0,0,-0.5699413,-0.1683478,0.8042549,-0.1537818,0.9833463,0.09685687,0.1767855,1.185334,-0.0173713,-0.5679803,-0.3941483,0.7225273,-0.2551055,0.9189478,0.3007593,0.1930129,0.9551893,-0.02174205
0.346955,144.6764,5,527.1683,-814.809,544.3987,-843.2686,538.3819,-831.1935,529.5564,-832.9385,,,False,0,0,0,FALSE,FALSE,FALSE,0.5169656,0.009108739,-0.8559579,-0.04653879,0.9987636,-0.01747922,0.3214866,1.482689,-0.1942089,0,0,1,0,1,0,0,0,0,-0.5699952,-0.1683985,0.8042061,-0.1538757,0.9833328,0.09684505,0.1760678,1.185266,-0.01776689,-0.5684643,-0.3940284,0.7222118,-0.255618,0.9189922,0.300188,0.192298,0.9550657,-0.0220623
0.3581861,144.6722,5,527.2007,-814.8549,544.3987,-843.2686,538.3589,-831.1613,529.5653,-832.8999,,,False,0,0,0,FALSE,FALSE,FALSE,0.5167614,0.00804704,-0.8560917,-0.04567913,0.9987906,-0.01818486,0.3207791,1.482602,-0.1946314,0,0,1,0,1,0,0,0,0,-0.5699718,-0.1686021,0.80418,-0.1542951,0.9832723,0.0967916,0.1753232,1.185193,-0.0181284,-0.5687981,-0.3942468,0.7218298,-0.2559704,0.9188975,0.3001774,0.1916643,0.9549396,-0.02238661
0.369315,144.6725,5,527.2329,-814.9003,544.3987,-843.2686,538.3362,-831.1293,529.5742,-832.8617,,,False,0,0,0,FALSE,FALSE,FALSE,0.5166985,0.007054955,-0.8561385,-0.04541253,0.9987842,-0.01917705,0.3200723,1.482515,-0.1950741,0,0,1,0,1,0,0,0,0,-0.570223,-0.1692045,0.8038753,-0.1549374,0.9831473,0.09703498,0.1747417,1.185159,-0.01862592,-0.5684803,-0.3944153,0.7219881,-0.2564276,0.9188167,0.3000345,0.1907502,0.9547737,-0.02240002
0.3807295,144.6503,5,527.2659,-814.9468,544.3987,-843.2686,538.3129,-831.0965,529.5833,-832.8224,,,False,0,0,0,FALSE,FALSE,FALSE,0.5164878,0.00633258,-0.8562711,-0.04512112,0.9987847,-0.01982973,0.3195757,1.482356,-0.1953815,0,0,1,0,1,0,0,0,0,-0.5703421,-0.1692724,0.8037766,-0.1549568,0.9831387,0.09709152,0.1739839,1.185098,-0.01899838,-0.5688274,-0.3941573,0.7218555,-0.256593,0.9189234,0.2995658,0.1902496,0.9547054,-0.02280223
0.3917875,144.6413,5,527.2979,-814.9919,544.3987,-843.2686,538.2903,-831.0647,529.592,-832.7845,,,False,0,0,0,FALSE,FALSE,FALSE,0.5167527,0.005699384,-0.8561159,-0.04511897,0.9987695,-0.02058481,0.3188198,1.482322,-0.1957795,0,0,1,0,1,0,0,0,0,-0.57075,-0.1694862,0.8034419,-0.1555647,0.9830648,0.09686746,0.1733698,1.184971,-0.01929146,-0.5687113,-0.3945328,0.7217419,-0.2570402,0.9187582,0.2996896,0.1896915,0.9546487,-0.02311295
0.4031637,144.6107,5,527.3309,-815.0383,544.3987,-843.2686,538.2671,-831.032,529.6011,-832.7454,,,False,0,0,0,FALSE,FALSE,FALSE,0.5168184,0.00504013,-0.8560802,-0.04513176,0.9987525,-0.02136608,0.3181247,1.482343,-0.1960694,0,0,1,0,1,0,0,0,0,-0.5709684,-0.16991,0.8031971,-0.156091,0.9829703,0.09697925,0.1727069,1.184932,-0.01958555,-0.5683918,-0.3949721,0.7217532,-0.2577678,0.9185587,0.2996759,0.1893157,0.9547197,-0.02344972
0.4138576,144.5921,5,527.3619,-815.0819,544.3987,-843.2686,538.2452,-831.0013,529.6096,-832.7087,,,False,0,0,0,FALSE,FALSE,FALSE,0.5168697,0.0050955,-0.8560489,-0.04561234,0.9987258,-0.02159529,0.3175117,1.482368,-0.196369,0,0,1,0,1,0,0,0,0,-0.5712189,-0.1699769,0.8030049,-0.1564192,0.9829363,0.09679508,0.1720772,1.184927,-0.0198248,-0.568207,-0.3951472,0.7218029,-0.2583418,0.9184728,0.2994451,0.1889041,0.9546984,-0.02380222
0.4249831,144.5738,5,527.3941,-815.1273,544.3987,-843.2686,538.2225,-830.9694,529.6185,-832.6705,,,False,0,0,0,FALSE,FALSE,FALSE,0.5166324,0.004858409,-0.8561938,-0.04616672,0.9986873,-0.0221903,0.3169109,1.482382,-0.1966557,0,0,1,0,1,0,0,0,0,-0.571045,-0.1702883,0.8030626,-0.1568586,0.9828585,0.09687416,0.1716757,1.184711,-0.01996857,-0.5676313,-0.3950727,0.7222965,-0.2584458,0.9184964,0.2992828,0.188487,0.9547094,-0.02417535
0.4366736,144.584,5,527.428,-815.1749,544.3987,-843.2686,538.1986,-830.9357,529.6277,-832.6304,,,False,0,0,0,FALSE,FALSE,FALSE,0.516693,0.004812611,-0.8561574,-0.04664147,0.9986575,-0.02253461,0.3162439,1.482382,-0.1968783,0,0,1,0,1,0,0,0,0,-0.5708635,-0.1708127,0.8030802,-0.1573691,0.9827483,0.09716292,0.1711764,1.18479,-0.020248,-0.5671051,-0.3952463,0.7226149,-0.2587418,0.9184132,0.2992821,0.1880699,0.9547834,-0.02446407
0.4473189,144.5932,5,527.4588,-815.2183,544.3987,-843.2686,538.1769,-830.9052,529.6362,-832.5938,,,False,0,0,0,FALSE,FALSE,FALSE,0.5165831,0.005146656,-0.8562217,-0.04726946,0.9986284,-0.02251638,0.3155527,1.482465,-0.1971764,0,0,1,0,1,0,0,0,0,-0.570908,-0.1706963,0.8030734,-0.1576733,0.9827361,0.09679372,0.1706492,1.184817,-0.02051264,-0.5667227,-0.3950348,0.7230304,-0.2588301,0.9184953,0.2989538,0.187641,0.9548191,-0.02470237
0.4588515,144.5908,5,527.4922,-815.2653,544.3987,-843.2686,538.1533,-830.8721,529.6454,-832.5542,,,False,0,0,0,FALSE,FALSE,FALSE,0.5162441,0.005704568,-0.8564228,-0.04779279,0.9986115,-0.0221574,0.3148035,1.482612,-0.19752,0,0,1,0,1,0,0,0,0,-0.5707787,-0.1707698,0.8031496,-0.1582206,0.9826771,0.09649838,0.1701543,1.184884,-0.02077013,-0.5663015,-0.3952258,0.723256,-0.2591161,0.9184058,0.298981,0.1872813,0.9548469,-0.0249114
0.4708395,144.5995,5,527.5269,-815.3141,544.3987,-843.2686,538.1288,-830.8376,529.655,-832.5131,,,False,0,0,0,FALSE,FALSE,FALSE,0.5159771,0.006211772,-0.85658,-0.0484618,0.9985838,-0.02195032,0.3141448,1.482705,-0.1977904,0,0,1,0,1,0,0,0,0,-0.570057,-0.1710174,0.8036094,-0.1584187,0.9826218,0.09673575,0.1697611,1.184957,-0.0209983,-0.5658742,-0.3950356,0.7236941,-0.2593479,0.9184747,0.298568,0.1869044,0.9549307,-0.02508241
0.480873,144.6492,5,527.556,-815.355,544.3987,-843.2686,538.1083,-830.8088,529.6629,-832.4786,,,False,0,0,0,FALSE,FALSE,FALSE,0.5149977,0.006831693,-0.8571645,-0.04889271,0.9985744,-0.02141675,0.3136169,1.482774,-0.1980696,0,0,1,0,1,0,0,0,0,-0.5692689,-0.1706839,0.8042387,-0.1584621,0.9826495,0.09638295,0.1692762,1.185006,-0.0212059,-0.5656549,-0.3947502,0.7240213,-0.259357,0.9185899,0.2982054,0.1864966,0.9549831,-0.0252524
0.4919716,144.7078,5,527.588,-815.4003,544.3987,-843.2686,538.0857,-830.7769,529.6718,-832.4405,,,False,0,0,0,FALSE,FALSE,FALSE,0.5138683,0.007157389,-0.8578392,-0.04961335,0.9985394,-0.02138838,0.3130193,1.482783,-0.1983418,0,0,1,0,1,0,0,0,0,-0.5683064,-0.1704197,0.8049751,-0.1584023,0.9826761,0.09620962,0.1691163,1.184857,-0.02125126,-0.5652696,-0.3945291,0.7244425,-0.2591862,0.9186813,0.2980725,0.1863576,0.9548793,-0.0252673
0.5032051,144.7782,5,527.6204,-815.4462,544.3987,-843.2686,538.0627,-830.7446,529.6807,-832.4019,,,False,0,0,0,FALSE,FALSE,FALSE,0.5125055,0.007501199,-0.8586512,-0.05024764,0.9985103,-0.02126843,0.3123799,1.482829,-0.1986648,0,0,1,0,1,0,0,0,0,-0.5676903,-0.1706504,0.8053609,-0.1588176,0.9826044,0.09625825,0.1688293,1.184881,-0.02153522,-0.564718,-0.394633,0.7248161,-0.2593979,0.9186276,0.2980536,0.1859995,0.9549323,-0.02525938
0.5155523,144.8204,5,527.656,-815.4966,544.3987,-843.2686,538.0375,-830.7092,529.6905,-832.3595,,,False,0,0,0,FALSE,FALSE,FALSE,0.5108239,0.008216388,-0.8596463,-0.05081756,0.9984944,-0.02065362,0.3116306,1.482866,-0.199044,0,0,1,0,1,0,0,0,0,-0.5672722,-0.1703631,0.8057163,-0.1589322,0.9826236,0.09587113,0.1684621,1.184853,-0.02167612,-0.56451,-0.394452,0.7250766,-0.2594181,0.9186993,0.297815,0.1856932,0.9548889,-0.02532655
0.525282,144.8522,5,527.684,-815.5364,544.3987,-843.2686,538.0176,-830.6812,529.6982,-832.3261,,,False,0,0,0,FALSE,FALSE,FALSE,0.5089806,0.008587232,-0.8607352,-0.05116432,0.998484,-0.02029362,0.3109303,1.482975,-0.1994565,0,0,1,0,1,0,0,0,0,-0.5660431,-0.1705927,0.8065316,-0.1594225,0.9825381,0.09593403,0.1681376,1.184911,-0.02188206,-0.5640959,-0.3944597,0.7253946,-0.2595779,0.9186877,0.2977116,0.18543,0.9548783,-0.02542675
