timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,148.3545,5,629.6842,-941.6389,658.2887,-961.8077,648.5806,-954.4742,639.946,-959.5185,,,False,0,0,0,FALSE,FALSE,FALSE,0.7983456,0.004985221,-0.6021793,-0.06601571,0.9946635,-0.07928658,0.3334522,1.479923,-0.2362712,0,0,1,0,1,0,0,0,0,-0.7335876,-0.1718742,0.6575018,-0.1993603,0.9793509,0.03357695,0.1456022,1.18454,-0.09833479,-0.6908899,-0.4007019,0.601755,-0.3339518,0.9151098,0.225943,0.169401,0.9560485,-0.09254086
0.0221862,131.8693,5,629.7668,-941.7129,658.2887,-961.8077,648.4815,-954.4036,639.9332,-959.3975,,,False,0,0,0,FALSE,FALSE,FALSE,0.7986479,0.005247157,-0.6017759,-0.06607459,0.994681,-0.07901797,0.3334035,1.479969,-0.2361845,0,0,1,0,1,0,0,0,0,-0.7338304,-0.172068,0.65718,-0.1996753,0.9792913,0.03344122,0.1455345,1.184536,-0.09829205,-0.6908541,-0.4008698,0.6016843,-0.3342248,0.9150267,0.225876,0.1693409,0.9560775,-0.09247726
0.0326561,131.846,5,629.8058,-941.7478,658.2887,-961.8077,648.4348,-954.3702,639.9271,-959.3405,,,False,0,0,0,FALSE,FALSE,FALSE,0.7989398,0.005342096,-0.6013874,-0.06613626,0.9946763,-0.07902598,0.3333609,1.479992,-0.2361311,0,0,1,0,1,0,0,0,0,-0.7339104,-0.1721562,0.6570675,-0.1997495,0.9792753,0.03346707,0.145508,1.18462,-0.09829229,-0.6908554,-0.4007685,0.6017503,-0.334187,0.9150674,0.2257668,0.169405,0.9560801,-0.09261191
0.0419442,131.838,5,629.8404,-941.7788,658.2887,-961.8077,648.3933,-954.3407,639.9218,-959.2898,,,False,0,0,0,FALSE,FALSE,FALSE,0.7995331,0.005372733,-0.600598,-0.06612055,0.9946696,-0.07912359,0.3334432,1.480011,-0.2360165,0,0,1,0,1,0,0,0,0,-0.7342216,-0.1721485,0.6567217,-0.1997596,0.9792766,0.0333675,0.1455483,1.184617,-0.09828717,-0.691173,-0.4004255,0.6016139,-0.3338861,0.9152256,0.225571,0.1693308,0.9561604,-0.0925014
0.0521994,131.8109,5,629.8786,-941.813,658.2887,-961.8077,648.3475,-954.308,639.9158,-959.2339,,,False,0,0,0,FALSE,FALSE,FALSE,0.7996711,0.005066518,-0.6004173,-0.06591148,0.9946621,-0.07939152,0.3334716,1.479922,-0.2358739,0,0,1,0,1,0,0,0,0,-0.7343727,-0.1722211,0.6565338,-0.1999588,0.9792414,0.03320731,0.1455601,1.18453,-0.09820348,-0.6913327,-0.4005848,0.6013244,-0.334146,0.9151518,0.2254853,0.1692991,0.956116,-0.09239817
0.0623607,131.7969,5,629.9165,-941.8469,658.2887,-961.8077,648.3021,-954.2758,639.9099,-959.1785,,,False,0,0,0,FALSE,FALSE,FALSE,0.7999108,0.004917379,-0.6000991,-0.06619045,0.9945884,-0.0800796,0.3334207,1.479903,-0.2358509,0,0,1,0,1,0,0,0,0,-0.734449,-0.1720437,0.656495,-0.1999021,0.9792603,0.03298985,0.1454903,1.184476,-0.09813035,-0.6912798,-0.4004805,0.6014545,-0.3342124,0.9151848,0.225253,0.1693118,0.9561238,-0.09250104
0.0728002,131.7923,5,629.9554,-941.8817,658.2887,-961.8077,648.2555,-954.2425,639.9039,-959.1216,,,False,0,0,0,FALSE,FALSE,FALSE,0.8002201,0.00490668,-0.5996867,-0.06617147,0.9945831,-0.08016127,0.3334956,1.479847,-0.2357624,0,0,1,0,1,0,0,0,0,-0.734619,-0.1721665,0.6562725,-0.1998927,0.9792571,0.03314213,0.1453962,1.18447,-0.09805888,-0.6914758,-0.4004307,0.6012624,-0.3343256,0.9152006,0.2250206,0.1691447,0.956075,-0.09238845
0.0951822,131.776,5,630.0389,-941.9562,658.2887,-961.8077,648.1556,-954.1713,639.8909,-958.9995,,,False,0,0,0,FALSE,FALSE,FALSE,0.8003796,0.004691601,-0.599475,-0.06606141,0.9945697,-0.08041716,0.3335146,1.4798,-0.2356921,0,0,1,0,1,0,0,0,0,-0.7348025,-0.1720778,0.6560903,-0.1999645,0.9792513,0.03288122,0.1452959,1.184417,-0.09803772,-0.6916874,-0.4005113,0.6009653,-0.3345391,0.915161,0.2248646,0.1690834,0.9560089,-0.09229833
0.1119724,131.761,5,630.1015,-942.0121,658.2887,-961.8077,648.0806,-954.1179,639.8812,-958.908,,,False,0,0,0,FALSE,FALSE,FALSE,0.8004673,0.004421204,-0.5993605,-0.06627566,0.9944937,-0.08117758,0.3336363,1.479739,-0.2356321,0,0,1,0,1,0,0,0,0,-0.7351798,-0.1719773,0.6556939,-0.2000536,0.9792446,0.03253416,0.1452236,1.184344,-0.09809434,-0.6921439,-0.400334,0.6005577,-0.334652,0.9152313,0.2244095,0.1689603,0.9558927,-0.09232682
0.1216953,131.7292,5,630.1378,-942.0445,658.2887,-961.8077,648.0372,-954.0869,639.8755,-958.855,,,False,0,0,0,FALSE,FALSE,FALSE,0.8006863,0.004022527,-0.5990705,-0.06587315,0.9945052,-0.0813649,0.3335864,1.47973,-0.2356623,0,0,1,0,1,0,0,0,0,-0.7351917,-0.1722259,0.6556153,-0.2004287,0.9791702,0.03246558,0.1451972,1.184289,-0.09802681,-0.6922262,-0.4006139,0.6002761,-0.3351608,0.9150925,0.2242163,0.168889,0.9558508,-0.0922901
