timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,198.4527,5,517.0802,-747.7609,516.8463,-782.7601,517.5347,-770.595,508.3875,-766.5538,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02455933,0.0208048,-0.999482,-0.06364881,0.9977224,0.02233216,0.3022765,1.483583,-0.1826022,0,0,1,0,1,0,0,0,0,0.09648893,-0.1734824,0.9800988,-0.0805382,0.9801037,0.1814121,0.303314,1.185307,0.04433888,0.04953696,-0.4034348,0.9136665,0.003813826,0.9148593,0.4037547,0.314277,0.9505692,0.02638119
0.0205669,185.6225,5,517.0701,-747.8633,516.8463,-782.7601,517.5343,-770.5386,508.4295,-766.5162,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02416871,0.0204431,-0.999499,-0.06344196,0.9977443,0.02194129,0.3024226,1.483649,-0.1828964,0,0,1,0,1,0,0,0,0,0.09717906,-0.1735541,0.980018,-0.08071449,0.9800608,0.1815654,0.303498,1.185215,0.04404622,0.05005972,-0.402899,0.9138744,0.004516155,0.9151036,0.4031935,0.3141945,0.950196,0.0255869
0.0306648,185.663,5,517.0651,-747.9135,516.8463,-782.7601,517.5341,-770.5109,508.4501,-766.4977,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02381396,0.0200437,-0.9995155,-0.06391374,0.9977232,0.02153054,0.3027205,1.483618,-0.1828996,0,0,1,0,1,0,0,0,0,0.09793351,-0.1734118,0.9799681,-0.08055873,0.9800887,0.1814838,0.3038296,1.185291,0.04404098,0.05069311,-0.4030631,0.9137671,0.00487265,0.9150324,0.4033509,0.3144314,0.9501716,0.02550638
0.0409126,185.7069,5,517.0601,-747.9645,516.8463,-782.7601,517.5339,-770.4828,508.471,-766.4789,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02351594,0.02007256,-0.9995221,-0.06446151,0.9976875,0.02155232,0.3029575,1.483598,-0.1829606,0,0,1,0,1,0,0,0,0,0.09852426,-0.1732637,0.9799351,-0.08050592,0.9801106,0.181389,0.3041549,1.185369,0.04399502,0.05153199,-0.4034922,0.9135308,0.005408963,0.9148455,0.4037677,0.314689,0.9501636,0.02537364
0.0509577,185.7413,5,517.0551,-748.0145,516.8463,-782.7601,517.5337,-770.4553,508.4915,-766.4604,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02316906,0.02000201,-0.9995316,-0.06459903,0.9976805,0.02146237,0.302948,1.483638,-0.1830367,0,0,1,0,1,0,0,0,0,0.09940133,-0.1733965,0.979823,-0.08040379,0.9800801,0.1815988,0.3043051,1.185241,0.04367882,0.05251311,-0.4038691,0.9133083,0.005829453,0.9146786,0.4041399,0.314529,0.9498561,0.02444524
0.0612772,185.7927,5,517.0499,-748.0658,516.8463,-782.7601,517.5335,-770.427,508.5125,-766.4416,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02307034,0.02001529,-0.9995334,-0.06505516,0.9976505,0.02147913,0.3031413,1.4836,-0.1830442,0,0,1,0,1,0,0,0,0,0.1009536,-0.1734876,0.9796481,-0.08000481,0.9800741,0.1818076,0.3045676,1.185262,0.0436188,0.05331962,-0.4043078,0.9130675,0.006227183,0.914485,0.4045719,0.3147467,0.9498352,0.02421272
0.0717239,185.8836,5,517.0445,-748.1177,516.8463,-782.7601,517.5333,-770.3984,508.5338,-766.4224,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02290734,0.02015228,-0.9995346,-0.06587345,0.9975937,0.02162284,0.3031405,1.48357,-0.1831087,0,0,1,0,1,0,0,0,0,0.1017065,-0.1738819,0.9795003,-0.07990265,0.9799971,0.1822668,0.3048498,1.185306,0.0438382,0.05406339,-0.4044641,0.9129545,0.006775576,0.9144192,0.4047118,0.3149104,0.9498177,0.02391809
0.0830921,185.9281,5,517.0386,-748.1743,516.8463,-782.7601,517.5331,-770.3672,508.557,-766.4016,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02302752,0.01959678,-0.9995428,-0.06611297,0.9975894,0.0210816,0.3030454,1.483615,-0.1832154,0,0,1,0,1,0,0,0,0,0.1020025,-0.1744574,0.9793672,-0.07982337,0.9798922,0.1828647,0.3050001,1.185233,0.04364604,0.05474873,-0.4045871,0.9128591,0.007291772,0.914368,0.4048185,0.3146812,0.9494776,0.02316338
0.1090818,185.946,5,517.0251,-748.3035,516.8463,-782.7601,517.5326,-770.296,508.61,-766.354,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02381094,0.01887342,-0.9995383,-0.06780314,0.9974891,0.02044993,0.3029529,1.483655,-0.1832593,0,0,1,0,1,0,0,0,0,0.1028537,-0.1752756,0.9791321,-0.07928139,0.9797764,0.1837191,0.3055184,1.185311,0.04369974,0.05580693,-0.4044776,0.9128436,0.008594907,0.9144292,0.4046547,0.3146943,0.9493688,0.02255887
0.1253718,185.9967,5,517.0167,-748.3845,516.8463,-782.7601,517.5323,-770.2513,508.6432,-766.3242,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02419068,0.01888336,-0.9995291,-0.06818087,0.9974625,0.02049444,0.3027812,1.483691,-0.1833065,0,0,1,0,1,0,0,0,0,0.1037466,-0.1757331,0.9789559,-0.07874694,0.9797261,0.1842167,0.3056076,1.185226,0.04352587,0.05696844,-0.4043573,0.9128252,0.009299707,0.9144853,0.4045123,0.3144931,0.949123,0.02191538
0.1353447,186.0495,5,517.0114,-748.4341,516.8463,-782.7601,517.5321,-770.2239,508.6635,-766.3058,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02472104,0.01900593,-0.9995139,-0.06874947,0.9974199,0.0206665,0.3027635,1.483788,-0.1832629,0,0,1,0,1,0,0,0,0,0.1048679,-0.175892,0.9788078,-0.07833657,0.9797155,0.1844479,0.3056797,1.185221,0.0434131,0.0586687,-0.4040664,0.9128463,0.01012222,0.9146152,0.4041988,0.3144054,0.9490421,0.02165049
0.1452884,186.1152,5,517.0061,-748.4835,516.8463,-782.7601,517.5319,-770.1967,508.6838,-766.2877,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02523097,0.01964374,-0.9994887,-0.06916086,0.9973771,0.02134813,0.3025921,1.483873,-0.1833328,0,0,1,0,1,0,0,0,0,0.10612,-0.1760528,0.978644,-0.07791847,0.9797027,0.1846924,0.3062888,1.185411,0.04367334,0.06050796,-0.4038843,0.9128068,0.01088483,0.914695,0.4039982,0.3143988,0.9489982,0.02136576
0.1564819,186.1887,5,517.0001,-748.5392,516.8463,-782.7601,517.5317,-770.166,508.7067,-766.2672,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02597949,0.01994382,-0.9994637,-0.06955449,0.9973419,0.02170945,0.3022999,1.484032,-0.1835639,0,0,1,0,1,0,0,0,0,0.1078559,-0.1760798,0.9784493,-0.07762923,0.9796939,0.184861,0.3061439,1.18531,0.04308122,0.06236513,-0.4036334,0.9127928,0.01187645,0.9148085,0.4037133,0.3142766,0.9487976,0.02070004
0.1662143,186.2904,5,516.9948,-748.5875,516.8463,-782.7601,517.5316,-770.1393,508.7265,-766.2493,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02685351,0.02066886,-0.9994258,-0.06905682,0.9973594,0.02248161,0.3021693,1.484121,-0.1836073,0,0,1,0,1,0,0,0,0,0.1099399,-0.1760147,0.978229,-0.07732699,0.9796973,0.1849694,0.3063132,1.185354,0.0429073,0.06471884,-0.4034386,0.9127151,0.01260391,0.9148901,0.4035062,0.3143575,0.9487926,0.02039617
0.1762586,186.4124,5,516.9891,-748.6375,516.8463,-782.7601,517.5314,-770.1118,508.747,-766.2309,,,False,0,0,0,FALSE,FALSE,FALSE,-0.02776064,0.02120678,-0.9993896,-0.06888665,0.9973575,0.02307717,0.3018969,1.484217,-0.1837563,0,0,1,0,1,0,0,0,0,0.1119032,-0.1758432,0.9780372,-0.0771199,0.9797139,0.1849684,0.3066834,1.185529,0.04326785,0.06745841,-0.4033316,0.9125639,0.01340303,0.9149312,0.4033871,0.3144674,0.9488016,0.02006668
