timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,158.423,5,181.3641,-169.8436,205.4177,-195.2686,197.0945,-186.4128,187.5341,-189.3452,,,False,0,0,0,FALSE,FALSE,FALSE,0.6952243,0.02861257,-0.7182231,-0.08443812,0.99554,-0.04207395,0.1203963,1.486799,0.06050263,0,0,1,0,1,0,0,0,0,-0.7220469,-0.1789605,0.6682975,-0.202175,0.9783801,0.04356083,-0.05779225,1.199807,0.2102671,-0.7469456,-0.3559384,0.5615872,-0.3099416,0.9336542,0.1795159,-0.03649789,0.9718015,0.2058899
0.018334,132.7861,5,181.4314,-169.9059,205.4177,-195.2686,197.0661,-186.3804,187.5395,-189.3024,,,False,0,0,0,FALSE,FALSE,FALSE,0.696173,0.02800179,-0.7173278,-0.08429037,0.9955155,-0.04294336,0.1197869,1.486975,0.06026461,0,0,1,0,1,0,0,0,0,-0.7225977,-0.1783781,0.6678576,-0.201873,0.9784708,0.04292051,-0.05851972,1.200218,0.2099714,-0.7476417,-0.3545986,0.5615084,-0.3094319,0.9341308,0.1779088,-0.03725153,0.9721398,0.2059023
0.0270108,132.7455,5,181.4633,-169.9353,205.4177,-195.2686,197.0526,-186.3651,187.542,-189.2822,,,False,0,0,0,FALSE,FALSE,FALSE,0.6969141,0.0276213,-0.7166225,-0.08468125,0.9954368,-0.04398451,0.119293,1.487036,0.06019205,0,0,1,0,1,0,0,0,0,-0.7231377,-0.177589,0.6674834,-0.2017064,0.9785525,0.04182678,-0.05888444,1.200404,0.2096683,-0.7483048,-0.3534321,0.5613607,-0.3087472,0.9345616,0.1768331,-0.03782374,0.9722982,0.2061699
0.035519,132.7082,5,181.4945,-169.9642,205.4177,-195.2686,197.0394,-186.3501,187.5445,-189.2623,,,False,0,0,0,FALSE,FALSE,FALSE,0.6975095,0.02766645,-0.7160413,-0.08486805,0.9954109,-0.04421084,0.1190165,1.487126,0.06033102,0,0,1,0,1,0,0,0,0,-0.7235995,-0.1766344,0.6672361,-0.2013697,0.9786694,0.0406987,-0.0591836,1.2007,0.2098309,-0.7488032,-0.3525916,0.5612245,-0.3083498,0.9348645,0.1759226,-0.03821272,0.9725593,0.2065921
0.0459202,132.6794,5,181.5328,-169.9994,205.4177,-195.2686,197.0233,-186.3317,187.5476,-189.2381,,,False,0,0,0,FALSE,FALSE,FALSE,0.6983717,0.02785,-0.7151932,-0.08563483,0.995316,-0.04486256,0.1185371,1.487148,0.06028076,0,0,1,0,1,0,0,0,0,-0.724104,-0.1758637,0.6668924,-0.2010599,0.9787701,0.03979927,-0.05963618,1.200796,0.2098406,-0.7492414,-0.3517892,0.5611433,-0.3080837,0.9351439,0.1749009,-0.03883022,0.9726465,0.2068959
0.0563865,132.6448,5,181.5713,-170.0349,205.4177,-195.2686,197.0071,-186.3132,187.5506,-189.2137,,,False,0,0,0,FALSE,FALSE,FALSE,0.6988259,0.0284898,-0.7147241,-0.08665556,0.9952189,-0.04505734,0.1181192,1.487092,0.06032057,0,0,1,0,1,0,0,0,0,-0.7243507,-0.1754865,0.6667238,-0.2009611,0.9788106,0.03929933,-0.05996644,1.200805,0.2099159,-0.7496923,-0.3513366,0.5608245,-0.3077093,0.9353216,0.1746097,-0.03929681,0.9726632,0.207096
0.06846549,132.6278,5,181.6157,-170.0758,205.4177,-195.2686,196.9884,-186.2919,187.5542,-189.1855,,,False,0,0,0,FALSE,FALSE,FALSE,0.6993068,0.02903741,-0.7142316,-0.0876797,0.995114,-0.0453907,0.1178259,1.486983,0.06049808,0,0,1,0,1,0,0,0,0,-0.7247059,-0.1747641,0.6665275,-0.2005194,0.9789269,0.03865353,-0.06026357,1.200886,0.2101229,-0.7503887,-0.3511626,0.5600015,-0.3075647,0.9354014,0.174437,-0.0398075,0.9726864,0.2073968
0.09107269,132.6054,5,181.6989,-170.1523,205.4177,-195.2686,196.9533,-186.252,187.5608,-189.1329,,,False,0,0,0,FALSE,FALSE,FALSE,0.6994023,0.02866623,-0.7141531,-0.08836454,0.9949976,-0.0466,0.1173891,1.486882,0.06066284,0,0,1,0,1,0,0,0,0,-0.7250189,-0.1740932,0.6663626,-0.2001297,0.9790309,0.03803457,-0.06072813,1.200938,0.2102365,-0.7510591,-0.3505003,0.5595174,-0.3071264,0.9356531,0.1738582,-0.04041761,0.972698,0.2076614
0.1059151,132.586,5,181.7535,-170.2025,205.4177,-195.2686,196.9303,-186.2258,187.5652,-189.0982,,,False,0,0,0,FALSE,FALSE,FALSE,0.6997043,0.02878184,-0.7138529,-0.08916692,0.9948936,-0.04728651,0.1169644,1.48666,0.0607804,0,0,1,0,1,0,0,0,0,-0.7249569,-0.1737794,0.666512,-0.1999431,0.9790781,0.03779894,-0.06103957,1.200865,0.2104383,-0.7517087,-0.3506447,0.5585537,-0.3070893,0.935625,0.1740749,-0.04078013,0.9724953,0.2079824
0.1143549,132.5949,5,181.7846,-170.2311,205.4177,-195.2686,196.9172,-186.2109,187.5677,-189.0786,,,False,0,0,0,FALSE,FALSE,FALSE,0.6999504,0.02830214,-0.7136307,-0.08896831,0.9948865,-0.04780623,0.1165979,1.486363,0.06100249,0,0,1,0,1,0,0,0,0,-0.7250341,-0.1729515,0.6666434,-0.1992284,0.9792402,0.03737175,-0.06141633,1.200658,0.2105929,-0.7525062,-0.3504926,0.5575746,-0.3070158,0.9356948,0.1738293,-0.04129118,0.9723612,0.2082552
