timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,145.8783,5,355.0696,-546.3975,387.9572,-558.373,376.606,-554.0217,369.4705,-561.0278,,,False,0,0,0,FALSE,FALSE,FALSE,0.9491115,0.05184725,-0.3106436,-0.07388694,0.9954842,-0.05959828,0.2679407,1.484105,-0.1057213,0,0,1,0,1,0,0,0,0,-0.9001851,-0.1979922,0.3878996,-0.227268,0.9733516,-0.03059359,0.04913288,1.183323,-0.03637093,-0.8252303,-0.4170772,0.3808431,-0.3987596,0.9077807,0.130096,0.0768382,0.9562421,-0.02340037
0.0189247,113.3117,5,355.1566,-546.4349,387.9572,-558.373,376.5162,-553.9868,369.4371,-560.9374,,,False,0,0,0,FALSE,FALSE,FALSE,0.9488803,0.05210686,-0.3113055,-0.07434623,0.9954261,-0.05999617,0.2679603,1.48411,-0.1056884,0,0,1,0,1,0,0,0,0,-0.9002911,-0.1977527,0.3877754,-0.2268743,0.9734526,-0.03030124,0.04927486,1.183456,-0.03623152,-0.825137,-0.4174092,0.3806819,-0.3989328,0.9076444,0.1305158,0.07694048,0.9563227,-0.02331227
0.0288401,113.3026,5,355.2021,-546.4545,387.9572,-558.373,376.4691,-553.9684,369.4197,-560.89,,,False,0,0,0,FALSE,FALSE,FALSE,0.9486919,0.05235586,-0.3118377,-0.07480627,0.9953633,-0.06046414,0.2679902,1.484114,-0.1056546,0,0,1,0,1,0,0,0,0,-0.9002666,-0.1975319,0.3879449,-0.2266626,0.9735016,-0.03031121,0.04943269,1.183475,-0.03624988,-0.8253017,-0.416917,0.3808641,-0.3984096,0.907877,0.130496,0.07696182,0.9562892,-0.02329683
0.0392634,113.3123,5,355.2499,-546.4752,387.9572,-558.373,376.4197,-553.9491,369.4013,-560.8402,,,False,0,0,0,FALSE,FALSE,FALSE,0.9485617,0.05223455,-0.3122541,-0.0747764,0.9953542,-0.06064977,0.2681235,1.484028,-0.1055924,0,0,1,0,1,0,0,0,0,-0.9004252,-0.1971517,0.3877701,-0.2262666,0.9735907,-0.03040738,0.04951274,1.183476,-0.03619492,-0.8253056,-0.4168852,0.3808903,-0.3983365,0.907896,0.1305863,0.07708937,0.9560925,-0.02315909
0.0495732,113.2992,5,355.2973,-546.4955,387.9572,-558.373,376.3708,-553.9301,369.3831,-560.791,,,False,0,0,0,FALSE,FALSE,FALSE,0.9484296,0.05185267,-0.3127184,-0.07449792,0.99536,-0.06089813,0.2682412,1.483995,-0.1055568,0,0,1,0,1,0,0,0,0,-0.9007123,-0.1964682,0.3874503,-0.2256553,0.9737192,-0.0308312,0.04966003,1.183423,-0.03616208,-0.8255016,-0.4168058,0.3805524,-0.3982536,0.9079397,0.1305354,0.07722121,0.9561759,-0.02316451
0.0591522,113.2754,5,355.3413,-546.5145,387.9572,-558.373,376.3253,-553.9124,369.3663,-560.7452,,,False,0,0,0,FALSE,FALSE,FALSE,0.9483532,0.05157949,-0.3129945,-0.07425436,0.9953747,-0.06095459,0.2684219,1.483877,-0.1054967,0,0,1,0,1,0,0,0,0,-0.9007559,-0.1963711,0.3873979,-0.2253788,0.9737961,-0.03042323,0.04984915,1.18347,-0.03618795,-0.8255991,-0.4163626,0.3808261,-0.397756,0.9081498,0.1305914,0.07722861,0.9561185,-0.02315539
0.0690369,113.2716,5,355.3867,-546.534,387.9572,-558.373,376.2785,-553.894,369.3488,-560.698,,,False,0,0,0,FALSE,FALSE,FALSE,0.9482316,0.05144833,-0.3133854,-0.07411607,0.9953917,-0.06084511,0.2686331,1.483781,-0.1053843,0,0,1,0,1,0,0,0,0,-0.9008417,-0.1961415,0.387315,-0.2251958,0.9738325,-0.0306128,0.04999202,1.183411,-0.03608704,-0.8256615,-0.4161966,0.3808722,-0.3976265,0.9082232,0.1304757,0.07727069,0.9561074,-0.023166
0.0797812,113.2652,5,355.436,-546.5552,387.9572,-558.373,376.2275,-553.8742,369.3299,-560.6467,,,False,0,0,0,FALSE,FALSE,FALSE,0.9482258,0.05116523,-0.3134489,-0.07382379,0.9954136,-0.0608426,0.2688437,1.483701,-0.10535,0,0,1,0,1,0,0,0,0,-0.9009619,-0.1954747,0.3873723,-0.2245609,0.973973,-0.03080693,0.05011964,1.183381,-0.03600305,-0.8255763,-0.4164389,0.3807917,-0.3977221,0.9081264,0.130857,0.07732707,0.9561397,-0.0231142
0.101639,113.2655,5,355.5364,-546.5984,387.9572,-558.373,376.1238,-553.8338,369.2914,-560.5423,,,False,0,0,0,FALSE,FALSE,FALSE,0.9482387,0.05060109,-0.3135014,-0.07330163,0.9954399,-0.06104311,0.2690955,1.483595,-0.1052306,0,0,1,0,1,0,0,0,0,-0.9008904,-0.1957138,0.3874181,-0.2245459,0.9739981,-0.03011289,0.05030805,1.183411,-0.03599226,-0.8256834,-0.4163156,0.3806945,-0.3975592,0.9081904,0.1309076,0.07738096,0.9561002,-0.02312255
0.118432,113.2696,5,355.6136,-546.6315,387.9572,-558.373,376.0442,-553.8027,369.2618,-560.462,,,False,0,0,0,FALSE,FALSE,FALSE,0.9482073,0.05007572,-0.3136806,-0.07280874,0.9954681,-0.06117364,0.2697574,1.483318,-0.104958,0,0,1,0,1,0,0,0,0,-0.9012852,-0.1953358,0.3866898,-0.2238164,0.974183,-0.02955747,0.05062985,1.18335,-0.03571409,-0.8256434,-0.4170803,0.3799434,-0.3981006,0.907867,0.1315044,0.07767957,0.9560972,-0.02307308
