timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,91.16685,5,268.1977,-209.5327,301.5341,-198.8705,289.731,-201.9291,288.8022,-211.8858,,,False,0,0,0,FALSE,FALSE,FALSE,0.9440572,0.04266318,0.3270106,-0.003418412,0.9928094,-0.1196574,0.2159525,1.481307,0.08352089,0,0,1,0,1,0,0,0,0,-0.9369458,-0.1976275,-0.2882295,-0.1501454,0.9723888,-0.1786517,-0.002553999,1.188047,0.008655429,-0.8592188,-0.4206958,-0.2911327,-0.3804594,0.9058675,-0.1861582,0.02045214,0.9552135,0.04279333
0.0193173,72.90071,5,268.29,-209.5043,301.5341,-198.8705,289.6737,-201.9487,288.7495,-211.856,,,False,0,0,0,FALSE,FALSE,FALSE,0.9441661,0.04334245,0.3266069,-0.004613828,0.9929515,-0.118432,0.2153194,1.48099,0.08350299,0,0,1,0,1,0,0,0,0,-0.9372153,-0.1980346,-0.2870717,-0.1505603,0.9722332,-0.1791485,-0.003381968,1.187747,0.008475244,-0.859374,-0.421933,-0.2888758,-0.3819049,0.9052683,-0.1861127,0.01997709,0.9549454,0.04307711
0.0296062,72.97002,5,268.3392,-209.4892,301.5341,-198.8705,289.6432,-201.9591,288.7215,-211.8401,,,False,0,0,0,FALSE,FALSE,FALSE,0.94437,0.04423018,0.325897,-0.006005011,0.9930693,-0.1173766,0.2147413,1.480663,0.08350339,0,0,1,0,1,0,0,0,0,-0.9376336,-0.1984721,-0.2853987,-0.1511421,0.9720864,-0.179455,-0.003660798,1.187181,0.008919001,-0.8598714,-0.4225286,-0.286515,-0.3828685,0.9049778,-0.1855447,0.01923066,0.9547088,0.04307491
0.0393972,73.07069,5,268.386,-209.475,301.5341,-198.8705,289.6142,-201.9691,288.6948,-211.825,,,False,0,0,0,FALSE,FALSE,FALSE,0.9446801,0.04516893,0.3248683,-0.007252984,0.9931068,-0.1169884,0.21422,1.480344,0.08357711,0,0,1,0,1,0,0,0,0,-0.9384512,-0.1985225,-0.2826624,-0.1515974,0.9720299,-0.1793767,-0.003927231,1.186523,0.009401381,-0.860339,-0.4232432,-0.2840459,-0.383927,0.9046258,-0.1850733,0.01912534,0.9539669,0.043733
0.0495768,73.23765,5,268.4348,-209.4603,301.5341,-198.8705,289.584,-201.9794,288.6671,-211.8092,,,False,0,0,0,FALSE,FALSE,FALSE,0.9447911,0.04570632,0.3244698,-0.008044172,0.9931607,-0.1164782,0.2137906,1.480314,0.08362767,0,0,1,0,1,0,0,0,0,-0.9389638,-0.1993155,-0.2803938,-0.1526054,0.971801,-0.1797619,-0.004759252,1.186107,0.009581625,-0.8605978,-0.4238744,-0.2823153,-0.3847527,0.9043123,-0.1848909,0.0184679,0.9534897,0.04422146
0.0604446,73.37329,5,268.4868,-209.4448,301.5341,-198.8705,289.5518,-201.9904,288.6374,-211.7924,,,False,0,0,0,FALSE,FALSE,FALSE,0.944899,0.04642012,0.3240546,-0.009053037,0.993222,-0.1158795,0.2134025,1.480209,0.08359802,0,0,1,0,1,0,0,0,0,-0.9392576,-0.2002905,-0.2787093,-0.1537347,0.9715591,-0.1801071,-0.004970074,1.185473,0.009971559,-0.8603606,-0.4251971,-0.2810463,-0.3862028,0.9036876,-0.1849221,0.0177114,0.9531599,0.04408509
0.071266,73.4726,5,268.5387,-209.4294,301.5341,-198.8705,289.5197,-202.0014,288.6079,-211.7757,,,False,0,0,0,FALSE,FALSE,FALSE,0.94507,0.046901,0.323486,-0.009732299,0.9932511,-0.1155746,0.2128361,1.480138,0.08350963,0,0,1,0,1,0,0,0,0,-0.939166,-0.2013263,-0.2782718,-0.1546174,0.9712765,-0.1808738,-0.005378008,1.184978,0.01042855,-0.8590706,-0.4273379,-0.2817446,-0.3880563,0.9026865,-0.1859287,0.01772624,0.9524849,0.04447067
0.08151849,73.49561,5,268.5879,-209.4148,301.5341,-198.8705,289.4893,-202.0118,288.58,-211.7599,,,False,0,0,0,FALSE,FALSE,FALSE,0.9450725,0.04697635,0.3234678,-0.00993038,0.9932882,-0.115239,0.2123859,1.480184,0.08353028,0,0,1,0,1,0,0,0,0,-0.9393178,-0.2017767,-0.2774322,-0.1553505,0.9712459,-0.1804094,-0.005996287,1.184816,0.01033264,-0.8579378,-0.4291396,-0.2824574,-0.3897002,0.9018561,-0.1865191,0.0173173,0.9521346,0.04461157
0.1073282,73.54523,5,268.7116,-209.3783,301.5341,-198.8705,289.4128,-202.038,288.5096,-211.72,,,False,0,0,0,FALSE,FALSE,FALSE,0.9451064,0.04703977,0.3233594,-0.009773944,0.9932108,-0.1159174,0.2118247,1.480278,0.0834493,0,0,1,0,1,0,0,0,0,-0.9388038,-0.2029098,-0.2783437,-0.1565174,0.9711276,-0.1800372,-0.006130874,1.184467,0.01054549,-0.8556707,-0.4318274,-0.285224,-0.3920712,0.9006515,-0.1873692,0.01681286,0.9521499,0.04414886
0.1230214,73.48557,5,268.7868,-209.3559,301.5341,-198.8705,289.3663,-202.0539,288.4669,-211.6957,,,False,0,0,0,FALSE,FALSE,FALSE,0.9452657,0.04691793,0.322911,-0.008852787,0.9929319,-0.1183548,0.2105452,1.480913,0.08318685,0,0,1,0,1,0,0,0,0,-0.9375195,-0.2052611,-0.2809359,-0.1586988,0.9708317,-0.1797235,-0.006830215,1.184416,0.01057577,-0.8526303,-0.4346646,-0.2899801,-0.3942407,0.8993774,-0.1889302,0.01660645,0.9520549,0.04407936
