timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,155.4923,5,585.1589,-891.8946,611.1208,-915.3674,601.9529,-907.3831,592.5656,-910.8294,,,False,0,0,0,FALSE,FALSE,FALSE,0.7301569,-0.03712278,-0.6822703,-0.04008037,0.9944767,-0.09700362,0.3336089,1.476275,-0.232296,0,0,1,0,1,0,0,0,0,-0.7012608,-0.1592446,0.6948917,-0.177776,0.9830016,0.04586369,0.1464891,1.186597,-0.0789848,-0.6858844,-0.3866467,0.6164958,-0.3155117,0.9214064,0.2268535,0.1644514,0.9573835,-0.07506424
0.0172396,134.7386,5,585.2201,-891.9553,611.1208,-915.3674,601.8962,-907.3251,592.5714,-910.7486,,,False,0,0,0,FALSE,FALSE,FALSE,0.7303593,-0.03602806,-0.6821125,-0.04055993,0.9945585,-0.09595974,0.3340713,1.476334,-0.2319614,0,0,1,0,1,0,0,0,0,-0.7014306,-0.1595949,0.6946399,-0.1778957,0.9829641,0.04620321,0.1468423,1.18661,-0.0787015,-0.6857605,-0.3868359,0.6165148,-0.3154932,0.9213352,0.2271686,0.1648112,0.9573568,-0.07485378
0.0261812,134.7213,5,585.2518,-891.9867,611.1208,-915.3674,601.8669,-907.2951,592.5743,-910.7067,,,False,0,0,0,FALSE,FALSE,FALSE,0.7303488,-0.03529092,-0.6821622,-0.04107571,0.9945882,-0.09543115,0.3346084,1.47643,-0.2316006,0,0,1,0,1,0,0,0,0,-0.7019258,-0.1592819,0.6942114,-0.1773705,0.9830585,0.04621427,0.1473114,1.186787,-0.07844621,-0.6859677,-0.3864163,0.6165475,-0.31524,0.9215091,0.2268142,0.1653286,0.9575263,-0.07460171
0.0348945,134.6834,5,585.2828,-892.0173,611.1208,-915.3674,601.8383,-907.2659,592.5773,-910.6658,,,False,0,0,0,FALSE,FALSE,FALSE,0.7302995,-0.03444962,-0.682258,-0.04149976,0.9946457,-0.09464519,0.3349277,1.476477,-0.2312996,0,0,1,0,1,0,0,0,0,-0.7025126,-0.1595869,0.6935475,-0.1775661,0.9830176,0.04633321,0.1477736,1.186663,-0.07814127,-0.6867842,-0.3859879,0.6159065,-0.3148603,0.9217067,0.2265385,0.1657388,0.9575412,-0.07451361
0.0449112,134.6321,5,585.3185,-892.0525,611.1208,-915.3674,601.8053,-907.2322,592.5806,-910.6189,,,False,0,0,0,FALSE,FALSE,FALSE,0.730435,-0.03434214,-0.6821185,-0.04123276,0.994696,-0.09423268,0.3348618,1.476471,-0.2313013,0,0,1,0,1,0,0,0,0,-0.7024031,-0.1595927,0.693657,-0.1776103,0.9830104,0.04631577,0.1477214,1.186678,-0.07819349,-0.6866765,-0.3859329,0.616061,-0.3147995,0.9217282,0.2265356,0.1657383,0.9575536,-0.07459873
0.0561185,134.6411,5,585.3583,-892.0919,611.1208,-915.3674,601.7684,-907.1946,592.5844,-910.5663,,,False,0,0,0,FALSE,FALSE,FALSE,0.7307198,-0.03419042,-0.6818209,-0.04076685,0.9947773,-0.09357443,0.3353405,1.476548,-0.2309154,0,0,1,0,1,0,0,0,0,-0.7028446,-0.1600336,0.6931081,-0.1778057,0.982959,0.04665466,0.1479892,1.186682,-0.07806009,-0.6870571,-0.3857525,0.6157496,-0.3148072,0.9218022,0.2262234,0.1660962,0.9575696,-0.07450885
0.0677487,134.6004,5,585.3997,-892.1327,611.1208,-915.3674,601.7302,-907.1555,592.5882,-910.5118,,,False,0,0,0,FALSE,FALSE,FALSE,0.7310461,-0.03381461,-0.6814897,-0.04069635,0.9948324,-0.09301797,0.335911,1.476546,-0.2305252,0,0,1,0,1,0,0,0,0,-0.7032905,-0.1602864,0.6925972,-0.177773,0.9829502,0.04696447,0.1484992,1.186628,-0.07791179,-0.6873528,-0.3856164,0.6155049,-0.31467,0.9218667,0.2261519,0.1664868,0.9575403,-0.07440215
0.0880529,134.5611,5,585.472,-892.2039,611.1208,-915.3674,601.6635,-907.0873,592.595,-910.4166,,,False,0,0,0,FALSE,FALSE,FALSE,0.7314289,-0.0337946,-0.6810797,-0.04021937,0.9948946,-0.09255844,0.3362748,1.476597,-0.2301274,0,0,1,0,1,0,0,0,0,-0.7037907,-0.1604434,0.6920525,-0.177965,0.9829189,0.0468935,0.1487835,1.186617,-0.07768857,-0.6876067,-0.3857694,0.6151253,-0.3147622,0.9218105,0.2262526,0.1668763,0.9575236,-0.07437271
0.1022776,134.5182,5,585.5228,-892.2538,611.1208,-915.3674,601.6167,-907.0396,592.5997,-910.35,,,False,0,0,0,FALSE,FALSE,FALSE,0.7319825,-0.03316365,-0.6805159,-0.04036773,0.994949,-0.09190767,0.3366775,1.476602,-0.229751,0,0,1,0,1,0,0,0,0,-0.7042333,-0.1606799,0.6915472,-0.1780064,0.9829013,0.04710374,0.1490702,1.186568,-0.07756495,-0.6876373,-0.3863698,0.614714,-0.3152095,0.921564,0.2266334,0.1672345,0.957484,-0.07433838
0.1109963,134.4793,5,585.5539,-892.2843,611.1208,-915.3674,601.5881,-907.0103,592.6026,-910.3091,,,False,0,0,0,FALSE,FALSE,FALSE,0.7324415,-0.03273918,-0.6800426,-0.04032582,0.9950033,-0.09133533,0.3368673,1.476688,-0.2294335,0,0,1,0,1,0,0,0,0,-0.7045502,-0.1609395,0.6911638,-0.1782234,0.982858,0.04718607,0.1493871,1.186607,-0.0774793,-0.6879644,-0.3864981,0.6142673,-0.3154174,0.9215117,0.226557,0.1675902,0.9574591,-0.07424968
