timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,116.8194,5,861.4827,-197.8322,880.0553,-227.498,878.8497,-208.0268,874.1344,-216.8453,,,False,0,0,0,FALSE,FALSE,FALSE,0.5176575,0.01615226,-0.8554356,-0.06060947,0.9980022,-0.01783296,0.5507983,1.481725,0.05831148,0,0,1,0,1,0,0,0,0,-0.5489368,-0.1619019,0.8200343,-0.1505142,0.9841714,0.09355271,0.4082038,1.189915,0.238112,-0.5498954,-0.3784578,0.7445702,-0.2539399,0.9250063,0.2826267,0.4077316,0.9699143,0.2191133
0.0165116,146.2014,5,861.5286,-197.9008,880.0553,-227.498,878.7787,-208.022,874.0909,-216.789,,,False,0,0,0,FALSE,FALSE,FALSE,0.5160028,0.01517683,-0.8564525,-0.06110239,0.9979482,-0.01912927,0.5505484,1.481675,0.0582973,0,0,1,0,1,0,0,0,0,-0.5483583,-0.1619311,0.8204155,-0.1503467,0.9841769,0.09376343,0.4082513,1.189929,0.2383316,-0.5492744,-0.3784525,0.7450311,-0.2537225,0.9250075,0.2828179,0.407842,0.9699143,0.2191929
0.0243203,146.2416,5,861.5502,-197.9333,880.0553,-227.498,878.7451,-208.0197,874.0704,-216.7624,,,False,0,0,0,FALSE,FALSE,FALSE,0.5146769,0.01399536,-0.85727,-0.06139085,0.9979019,-0.02056582,0.5503452,1.48161,0.05831731,0,0,1,0,1,0,0,0,0,-0.5477123,-0.162163,0.8208011,-0.150477,0.9841326,0.09402013,0.4082589,1.189894,0.238581,-0.5489231,-0.3787303,0.7451488,-0.2533014,0.924914,0.2835004,0.408006,0.9700107,0.2194706
0.0325641,146.2852,5,861.5731,-197.9676,880.0553,-227.498,878.7097,-208.0173,874.0487,-216.7343,,,False,0,0,0,FALSE,FALSE,FALSE,0.5130409,0.01276055,-0.8582693,-0.06169439,0.9978517,-0.02204275,0.5499592,1.481599,0.05825505,0,0,1,0,1,0,0,0,0,-0.5470393,-0.162411,0.8212007,-0.1503835,0.9841055,0.09445176,0.4082966,1.189939,0.2388381,-0.5486264,-0.3788392,0.745312,-0.2530001,0.9248804,0.2838789,0.4079683,0.9700884,0.2196463
0.0427686,146.3306,5,861.6014,-198.01,880.0553,-227.498,878.6658,-208.0143,874.0219,-216.6994,,,False,0,0,0,FALSE,FALSE,FALSE,0.5114123,0.01146126,-0.859259,-0.06168551,0.9978212,-0.0234044,0.5495784,1.481537,0.05832664,0,0,1,0,1,0,0,0,0,-0.5463338,-0.1624798,0.8216567,-0.15025,0.9841021,0.09469898,0.4082221,1.190063,0.2390177,-0.5477304,-0.3788381,0.7459713,-0.2526547,0.924881,0.2841845,0.4079255,0.9701249,0.219891
0.0539975,146.3794,5,861.6324,-198.0568,880.0553,-227.498,878.6176,-208.011,873.9924,-216.6611,,,False,0,0,0,FALSE,FALSE,FALSE,0.5096595,0.01024952,-0.8603153,-0.06148972,0.997806,-0.02453959,0.5493079,1.481483,0.05838409,0,0,1,0,1,0,0,0,0,-0.5455249,-0.1626914,0.8221521,-0.1501542,0.9840779,0.09510179,0.4081269,1.189992,0.2392381,-0.5474426,-0.3792112,0.745993,-0.2524006,0.9247445,0.2848534,0.4080099,0.970227,0.2202314
0.0648243,146.4344,5,861.6624,-198.1019,880.0553,-227.498,878.571,-208.0078,873.9639,-216.6242,,,False,0,0,0,FALSE,FALSE,FALSE,0.5081502,0.0095633,-0.8612154,-0.06163126,0.9977787,-0.02528506,0.5490153,1.481467,0.05841047,0,0,1,0,1,0,0,0,0,-0.5448409,-0.163021,0.8225403,-0.1500472,0.9840421,0.09563989,0.4081813,1.190034,0.2394591,-0.5469686,-0.3794422,0.7462232,-0.2524332,0.9246476,0.2851389,0.4079981,0.9702539,0.2204983
0.0785883,146.48,5,861.7004,-198.1593,880.0553,-227.498,878.5119,-208.0038,873.9277,-216.5772,,,False,0,0,0,FALSE,FALSE,FALSE,0.506433,0.009500544,-0.8622272,-0.06171408,0.9977743,-0.02525396,0.5486547,1.481489,0.05849681,0,0,1,0,1,0,0,0,0,-0.5441542,-0.1630955,0.82298,-0.1499117,0.9840382,0.09589194,0.4081368,1.190034,0.2397719,-0.5464554,-0.3793228,0.7466597,-0.2521341,0.9246974,0.2852421,0.4079611,0.9702544,0.2207764
0.0903182,146.5273,5,861.7327,-198.2082,880.0553,-227.498,878.4615,-208.0003,873.8968,-216.5372,,,False,0,0,0,FALSE,FALSE,FALSE,0.5032411,0.009365948,-0.8640954,-0.06197738,0.9977573,-0.02528034,0.5480483,1.481446,0.05859672,0,0,1,0,1,0,0,0,0,-0.5424232,-0.1631455,0.824112,-0.1495378,0.9840472,0.0963826,0.4080318,1.189952,0.2402423,-0.5455897,-0.3794122,0.7472471,-0.2516024,0.9246714,0.2857956,0.407819,0.9701431,0.2212923
0.1157268,146.6474,5,861.8026,-198.3143,880.0553,-227.498,878.3523,-207.9929,873.83,-216.4505,,,False,0,0,0,FALSE,FALSE,FALSE,0.5003711,0.01168242,-0.8657324,-0.06303341,0.9977471,-0.02296784,0.5474209,1.481588,0.05872462,0,0,1,0,1,0,0,0,0,-0.5410625,-0.1630727,0.8250204,-0.1496394,0.9840333,0.09636694,0.4080102,1.190014,0.240697,-0.5446111,-0.378944,0.748198,-0.2511759,0.9248524,0.2855849,0.4077356,0.9701421,0.2218497
