timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,260.7592,5,373.741,-466.6745,344.1388,-485.3484,354.7933,-479.422,353.2071,-469.5486,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8608767,0.008033536,-0.5087504,-0.04232846,0.9952787,0.08734182,0.28537,1.480707,0.007893815,0,0,1,0,1,0,0,0,0,0.9350715,-0.1785899,0.3061814,0.1267717,0.9751604,0.1816344,0.4967747,1.186179,0.1086164,0.8647586,-0.4222637,0.2718197,0.3846722,0.9049324,0.1820015,0.4863974,0.9702017,0.08791965
0.0180987,251.8694,5,373.655,-466.7027,344.1388,-485.3484,354.8702,-479.3713,353.2961,-469.5726,,,False,0,0,0,FALSE,FALSE,FALSE,-0.861004,0.007547926,-0.5085422,-0.04298002,0.9952334,0.08754027,0.2855662,1.48073,0.007496703,0,0,1,0,1,0,0,0,0,0.9350874,-0.1783599,0.306267,0.1263151,0.9751121,0.182211,0.4968556,1.185989,0.1074178,0.8648168,-0.4223756,0.2714602,0.3849343,0.904894,0.1816381,0.4866906,0.9700866,0.0871821
0.027295,251.865,5,373.6113,-466.717,344.1388,-485.3484,354.9094,-479.3456,353.3413,-469.5848,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8611501,0.00754283,-0.5082951,-0.04302743,0.9952203,0.08766535,0.2858219,1.480716,0.007028555,0,0,1,0,1,0,0,0,0,0.9350933,-0.1783154,0.3062746,0.1261559,0.9750738,0.1825263,0.4972774,1.186023,0.1068717,0.8650551,-0.4220855,0.271152,0.384788,0.9050382,0.1812291,0.4871781,0.9700804,0.08656937
0.0374203,251.8646,5,373.5632,-466.7328,344.1388,-485.3484,354.9524,-479.3173,353.3911,-469.5982,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8612784,0.007528108,-0.5080779,-0.04325356,0.995175,0.0880675,0.2862576,1.48066,0.006613549,0,0,1,0,1,0,0,0,0,0.9353673,-0.1779229,0.3056656,0.1257884,0.9750958,0.182662,0.4976842,1.186133,0.1062956,0.8653789,-0.4216917,0.2707319,0.384703,0.9052522,0.1803389,0.4876782,0.970117,0.08594388
0.0470328,251.9033,5,373.5175,-466.7477,344.1388,-485.3484,354.9933,-479.2903,353.4383,-469.611,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8613961,0.007362958,-0.5078804,-0.04352926,0.9951463,0.08825535,0.2865228,1.480695,0.006113665,0,0,1,0,1,0,0,0,0,0.9355897,-0.1777385,0.3050916,0.1256387,0.9750926,0.1827818,0.4979802,1.186042,0.1051213,0.8655989,-0.4212968,0.2706427,0.3845544,0.9054672,0.1795748,0.4880849,0.9700555,0.08488172
0.056084,251.9391,5,373.4745,-466.7617,344.1388,-485.3484,355.0318,-479.265,353.4828,-469.623,,,False,0,0,0,FALSE,FALSE,FALSE,-0.861558,0.007200424,-0.5076079,-0.04389844,0.9950973,0.08862387,0.2867597,1.480732,0.005559666,0,0,1,0,1,0,0,0,0,0.9359094,-0.1772061,0.3044205,0.1251224,0.9751267,0.1829545,0.4983824,1.186138,0.1045143,0.8657181,-0.4214414,0.2700359,0.3848354,0.9054036,0.1792933,0.4885771,0.9701039,0.08423918
0.0674925,251.982,5,373.4202,-466.7794,344.1388,-485.3484,355.0803,-479.2331,353.5389,-469.6381,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8616018,0.00708165,-0.5075355,-0.0442139,0.995055,0.08894236,0.2871786,1.480794,0.00518289,0,0,1,0,1,0,0,0,0,0.9361343,-0.1771287,0.3037734,0.1250933,0.9751066,0.1830812,0.498789,1.186211,0.1040003,0.8660513,-0.4211253,0.26946,0.3846585,0.9055496,0.178935,0.4890416,0.9701936,0.08362228
0.0784387,252.0219,5,373.3681,-466.7963,344.1388,-485.3484,355.1269,-479.2024,353.5927,-469.6526,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8617685,0.006925099,-0.5072547,-0.04445938,0.9950285,0.08911572,0.2873685,1.480888,0.004646351,0,0,1,0,1,0,0,0,0,0.9364233,-0.1768549,0.3030409,0.1249769,0.9751536,0.1829105,0.4990097,1.186286,0.1031954,0.8668302,-0.4200339,0.2686577,0.3837937,0.9060514,0.1782505,0.4893484,0.9702045,0.0829311
0.0996958,252.0676,5,373.267,-466.829,344.1388,-485.3484,355.2173,-479.1429,353.6972,-469.6808,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8620157,0.006766021,-0.5068365,-0.04462115,0.9950161,0.08917358,0.2875023,1.480855,0.004143035,0,0,1,0,1,0,0,0,0,0.936667,-0.1767769,0.3023325,0.1250089,0.9751537,0.182888,0.4993612,1.186346,0.1026189,0.8668147,-0.4200071,0.2687495,0.3839312,0.9060929,0.1777428,0.4895948,0.9701411,0.08203787
0.114989,252.1112,5,373.1942,-466.8525,344.1388,-485.3484,355.2823,-479.1001,353.7723,-469.7011,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8628317,0.006422408,-0.5054507,-0.04572055,0.9948293,0.09068807,0.2880957,1.481135,0.002677069,0,0,1,0,1,0,0,0,0,0.9372416,-0.1763919,0.3007724,0.1250748,0.9752716,0.1822132,0.5000752,1.186407,0.1006903,0.86797,-0.4182709,0.2677266,0.3828364,0.9069417,0.1757644,0.4906877,0.9704199,0.0806517
0.1240118,252.2079,5,373.1512,-466.8663,344.1388,-485.3484,355.3206,-479.0749,353.8167,-469.7131,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8630578,0.006439373,-0.5050642,-0.04568023,0.9948262,0.09074239,0.2881897,1.481204,0.002189849,0,0,1,0,1,0,0,0,0,0.9373997,-0.1761869,0.3004001,0.1250337,0.9753398,0.1818758,0.5003255,1.186498,0.1002106,0.8681551,-0.4174204,0.2684531,0.3821277,0.9073678,0.1751059,0.4909478,0.970414,0.08001608
0.1333394,252.2314,5,373.1068,-466.8805,344.1388,-485.3484,355.3603,-479.0487,353.8625,-469.7254,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8633861,0.007078636,-0.5044942,-0.04505015,0.9948262,0.09105693,0.2884161,1.481278,0.001812289,0,0,1,0,1,0,0,0,0,0.9374208,-0.1759344,0.3004819,0.1248945,0.9754304,0.1814851,0.5005146,1.186639,0.09981686,0.8684512,-0.4166483,0.2686946,0.3815067,0.9077438,0.1745105,0.4912031,0.970558,0.07973665
0.1425579,252.2272,5,373.063,-466.8946,344.1388,-485.3484,355.3995,-479.0229,353.9079,-469.7377,,,False,0,0,0,FALSE,FALSE,FALSE,-0.863832,0.007650498,-0.503722,-0.0444959,0.9948183,0.0914152,0.2885662,1.481362,0.001391456,0,0,1,0,1,0,0,0,0,0.9374873,-0.1755563,0.3004956,0.1246851,0.9755568,0.1809491,0.5007119,1.186642,0.09891087,0.8691072,-0.4154378,0.2684475,0.3803999,0.9082915,0.1740762,0.4914183,0.9706994,0.07950181
0.153003,252.2276,5,373.0132,-466.9105,344.1388,-485.3484,355.4439,-478.9937,353.9592,-469.7515,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8641224,0.007787488,-0.5032218,-0.04407934,0.9948668,0.091088,0.2885896,1.481476,0.001013868,0,0,1,0,1,0,0,0,0,0.9376407,-0.1754693,0.3000675,0.1249455,0.9756774,0.1801176,0.5008792,1.186809,0.0986287,0.8690588,-0.4150077,0.2692687,0.3800878,0.9085262,0.173532,0.4915112,0.9707322,0.07899004
0.1639035,252.2541,5,372.9613,-466.9271,344.1388,-485.3484,355.4903,-478.9632,354.0128,-469.766,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8646176,0.007941861,-0.5023679,-0.04368794,0.9948996,0.09091888,0.2886005,1.481594,0.0006326437,0,0,1,0,1,0,0,0,0,0.9375941,-0.1751276,0.3004122,0.1247651,0.9758204,0.1794668,0.5010335,1.186949,0.09839922,0.8691339,-0.4147604,0.2694069,0.3800628,0.9086741,0.1728115,0.4916868,0.9708745,0.07885391
0.1755284,252.2341,5,372.9059,-466.9448,344.1388,-485.3484,355.5397,-478.9306,354.0699,-469.7814,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8651607,0.008046895,-0.5014303,-0.04346127,0.9949063,0.09095363,0.2885954,1.481766,0.0002312688,0,0,1,0,1,0,0,0,0,0.9374678,-0.1749439,0.3009136,0.1246101,0.9758979,0.1791524,0.5008566,1.187081,0.09772521,0.8694153,-0.4141159,0.2694908,0.3795583,0.9089837,0.172291,0.4915255,0.9706873,0.07811838
0.1863131,252.2041,5,372.8546,-466.9613,344.1388,-485.3484,355.5856,-478.9005,354.123,-469.7957,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8658228,0.008147091,-0.5002844,-0.04316807,0.9949229,0.09091154,0.2887101,1.481993,-0.0002263952,0,0,1,0,1,0,0,0,0,0.9374957,-0.174606,0.3010223,0.1244781,0.9760391,0.1784737,0.5009473,1.187251,0.09753114,0.8694668,-0.4138824,0.2696832,0.3794847,0.9091167,0.1717502,0.4917079,0.9708188,0.0780583
0.1972205,252.1986,5,372.8027,-466.978,344.1388,-485.3484,355.632,-478.8699,354.1765,-469.8102,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8662586,0.008370083,-0.4995259,-0.04267429,0.9949657,0.09067582,0.2887343,1.482099,-0.0005399706,0,0,1,0,1,0,0,0,0,0.937667,-0.1740811,0.3007931,0.1242956,0.9762365,0.1775186,0.501062,1.187425,0.09732562,0.869588,-0.413509,0.2698646,0.3793014,0.9093155,0.1711013,0.4918367,0.9709749,0.07804424
0.2091595,252.2143,5,372.7458,-466.9962,344.1388,-485.3484,355.6828,-478.8365,354.2352,-469.826,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8667039,0.00856309,-0.4987496,-0.04219058,0.9950114,0.09040029,0.2887949,1.482153,-0.0007714955,0,0,1,0,1,0,0,0,0,0.9377803,-0.1738317,0.3005837,0.124339,0.9763741,0.1767299,0.5010526,1.187433,0.09638888,0.8697456,-0.4129806,0.2701661,0.3790109,0.9095927,0.1702698,0.4917657,0.9708772,0.07750028
0.2200122,252.228,5,372.6942,-467.0128,344.1388,-485.3484,355.7289,-478.8061,354.2886,-469.8404,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8670702,0.008302324,-0.498117,-0.04249023,0.9949854,0.09054644,0.2887315,1.482282,-0.001009868,0,0,1,0,1,0,0,0,0,0.9378594,-0.1734224,0.3005739,0.124173,0.9765304,0.1759816,0.5011451,1.187591,0.09621531,0.8698983,-0.4124461,0.2704908,0.3786821,0.9098677,0.1695305,0.4918846,0.9710133,0.07752031
0.2311634,252.2299,5,372.6411,-467.0298,344.1388,-485.3484,355.7763,-478.7749,354.3434,-469.8552,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8674681,0.00798741,-0.4974287,-0.04254974,0.9950161,0.09018007,0.2887283,1.482355,-0.001235425,0,0,1,0,1,0,0,0,0,0.9379141,-0.1731331,0.3005697,0.1242081,0.9767005,0.1750099,0.5012386,1.187807,0.09631997,0.869891,-0.4121304,0.2709948,0.3785408,0.9100457,0.1688896,0.4919708,0.9711384,0.07757741
0.2420033,252.2311,5,372.5894,-467.0464,344.1388,-485.3484,355.8224,-478.7446,354.3967,-469.8696,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8679235,0.007249743,-0.4966453,-0.04300811,0.9950412,0.08968481,0.2886433,1.482472,-0.001467235,0,0,1,0,1,0,0,0,0,0.9379007,-0.1728864,0.3007534,0.1240387,0.9767808,0.1746817,0.5010445,1.187861,0.09586984,0.8702176,-0.4114674,0.2709538,0.3780395,0.9103597,0.1683192,0.4919336,0.9712421,0.07769042
0.25328,252.2207,5,372.5358,-467.0636,344.1388,-485.3484,355.8704,-478.713,354.4521,-469.8845,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8680491,0.006841518,-0.4964316,-0.04310567,0.9950906,0.08908735,0.288523,1.48244,-0.001701232,0,0,1,0,1,0,0,0,0,0.9378634,-0.172738,0.3009551,0.12412,0.9769068,0.1739175,0.5010421,1.188022,0.0958156,0.8699102,-0.4116929,0.2715978,0.3784795,0.9103069,0.1676147,0.4917633,0.9711992,0.0774079
0.2642665,252.2089,5,372.4835,-467.0804,344.1388,-485.3484,355.9171,-478.6823,354.5061,-469.8991,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8681383,0.006395973,-0.4962811,-0.04333096,0.9951223,0.08862322,0.2883969,1.482502,-0.001833364,0,0,1,0,1,0,0,0,0,0.9379184,-0.1724098,0.3009717,0.1239996,0.9770372,0.1732696,0.5011056,1.188202,0.0958944,0.8699891,-0.4113703,0.2718332,0.3784744,0.910498,0.1665847,0.4917371,0.9713126,0.07759279
0.2754148,252.2089,5,372.4304,-467.0974,344.1388,-485.3484,355.9645,-478.651,354.5609,-469.9139,,,False,0,0,0,FALSE,FALSE,FALSE,-0.868321,0.005879581,-0.495968,-0.04365128,0.9951441,0.08822015,0.2884681,1.482508,-0.001810466,0,0,1,0,1,0,0,0,0,0.9379583,-0.1721703,0.3009847,0.1240294,0.9771774,0.1724556,0.5009075,1.188169,0.0957194,0.8706215,-0.4103101,0.2714106,0.3777148,0.9109943,0.1655926,0.4917062,0.9715182,0.07803851
0.28669,252.2089,5,372.3767,-467.1146,344.1388,-485.3484,356.0125,-478.6195,354.6163,-469.9289,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8685359,0.005566563,-0.4955951,-0.04377303,0.9951679,0.08789052,0.2882795,1.482611,-0.001673602,0,0,1,0,1,0,0,0,0,0.9379598,-0.1718914,0.301139,0.1240162,0.9773314,0.1715906,0.5008251,1.188275,0.095882,0.870716,-0.4099861,0.2715968,0.3776945,0.9111812,0.1646077,0.4914225,0.9714273,0.07785088
