timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,119.5021,5,493.3111,-235.5137,514.1915,-263.6031,511.4304,-245.5651,506.4161,-254.2171,,,False,0,0,0,FALSE,FALSE,FALSE,0.618588,0.01037162,-0.7856473,-0.06126631,0.9975051,-0.03507026,0.3393743,1.48472,0.009221826,0,0,1,0,1,0,0,0,0,-0.6253059,-0.1744128,0.7606397,-0.1918932,0.9791423,0.06676351,0.1806006,1.19542,0.176848,-0.6263168,-0.3540843,0.6945154,-0.2772398,0.9338245,0.226075,0.1975864,0.970692,0.1725398
0.0162432,140.5771,5,493.3627,-235.5765,514.1915,-263.6031,511.3481,-245.5567,506.3679,-254.1499,,,False,0,0,0,FALSE,FALSE,FALSE,0.6181479,0.01092157,-0.7859859,-0.06176459,0.9974868,-0.03471503,0.3388409,1.484611,0.009108592,0,0,1,0,1,0,0,0,0,-0.6247756,-0.1742888,0.7611037,-0.1918101,0.9791582,0.06676884,0.1802111,1.19532,0.1766389,-0.6258158,-0.3537461,0.6951391,-0.2766448,0.9339647,0.2262248,0.1972863,0.9706504,0.1723394
0.0256389,140.6181,5,493.3925,-235.6128,514.1915,-263.6031,511.3005,-245.5518,506.3399,-254.1111,,,False,0,0,0,FALSE,FALSE,FALSE,0.6173671,0.01147987,-0.7865915,-0.06219058,0.9974763,-0.03425351,0.3382775,1.484548,0.008970808,0,0,1,0,1,0,0,0,0,-0.6246018,-0.1740285,0.7613059,-0.191583,0.9792102,0.06665836,0.1797957,1.195213,0.1765041,-0.6254885,-0.3534417,0.6955882,-0.2761791,0.9340886,0.226282,0.1967843,0.9705494,0.1721963
0.0349937,140.6333,5,493.4221,-235.649,514.1915,-263.6031,511.2531,-245.5469,506.3122,-254.0724,,,False,0,0,0,FALSE,FALSE,FALSE,0.6170142,0.01241349,-0.786854,-0.0630479,0.9974412,-0.03370348,0.3377547,1.484386,0.008911807,0,0,1,0,1,0,0,0,0,-0.6242775,-0.1740338,0.7615707,-0.1913639,0.9792359,0.06690903,0.1794637,1.194982,0.1764383,-0.6252648,-0.3530245,0.6960012,-0.2755977,0.9342595,0.2262855,0.1963831,0.9703359,0.1720807
0.0430029,140.6577,5,493.4475,-235.6799,514.1915,-263.6031,511.2126,-245.5428,506.2884,-254.0393,,,False,0,0,0,FALSE,FALSE,FALSE,0.6166225,0.01297246,-0.7871521,-0.06331089,0.9974429,-0.03315704,0.3371778,1.484257,0.00883152,0,0,1,0,1,0,0,0,0,-0.6235376,-0.1739399,0.762198,-0.1910789,0.9792743,0.06716101,0.1790871,1.19477,0.1763551,-0.6249255,-0.3529705,0.6963332,-0.2750003,0.9343104,0.2268014,0.1959634,0.9700869,0.1719152
0.0525449,140.7142,5,493.4778,-235.7169,514.1915,-263.6031,511.1642,-245.5378,506.26,-253.9998,,,False,0,0,0,FALSE,FALSE,FALSE,0.6161752,0.0130736,-0.7875005,-0.06355829,0.9974267,-0.03317215,0.3367831,1.48424,0.008797765,0,0,1,0,1,0,0,0,0,-0.6231427,-0.1741933,0.762463,-0.1911756,0.979234,0.06747386,0.1788296,1.194624,0.1763857,-0.6245556,-0.3527249,0.6967893,-0.2743483,0.9344265,0.2271127,0.1955498,0.9699144,0.1719019
0.0634565,140.7417,5,493.5123,-235.7591,514.1915,-263.6031,511.109,-245.5321,506.2277,-253.9547,,,False,0,0,0,FALSE,FALSE,FALSE,0.6157592,0.01296854,-0.7878278,-0.06363426,0.997417,-0.03331735,0.3362762,1.484412,0.008708138,0,0,1,0,1,0,0,0,0,-0.6223325,-0.1747935,0.7629872,-0.1913147,0.9791517,0.06826851,0.1784422,1.194516,0.1763248,-0.6238508,-0.3529713,0.6972959,-0.2739667,0.9343563,0.2278611,0.1950794,0.969723,0.1718027
0.074735,140.7975,5,493.5479,-235.8028,514.1915,-263.6031,511.0518,-245.5262,506.1942,-253.9081,,,False,0,0,0,FALSE,FALSE,FALSE,0.6153955,0.01319541,-0.7881082,-0.06404655,0.9973908,-0.03331139,0.335734,1.484526,0.008632951,0,0,1,0,1,0,0,0,0,-0.6212575,-0.1754279,0.7637174,-0.1911924,0.979098,0.06937303,0.1780568,1.194495,0.1762709,-0.6229517,-0.3532618,0.6979522,-0.2737014,0.9342593,0.2285763,0.1946949,0.9695626,0.171492
0.0944253,140.8729,5,493.61,-235.8792,514.1915,-263.6031,510.9521,-245.516,506.1357,-253.8266,,,False,0,0,0,FALSE,FALSE,FALSE,0.6150224,0.01320735,-0.7883991,-0.06448273,0.9973532,-0.03359457,0.3350763,1.484514,0.008602508,0,0,1,0,1,0,0,0,0,-0.6208338,-0.1759149,0.7639498,-0.1912549,0.9790398,0.07001802,0.1774748,1.194363,0.1761336,-0.6222652,-0.3528381,0.6987784,-0.2732008,0.9344162,0.2285335,0.1942279,0.9695958,0.171391
0.1087427,140.9005,5,493.6552,-235.9347,514.1915,-263.6031,510.8796,-245.5085,506.0932,-253.7674,,,False,0,0,0,FALSE,FALSE,FALSE,0.6142466,0.01318474,-0.7890043,-0.06509971,0.9972988,-0.03401522,0.3339756,1.484722,0.008571049,0,0,1,0,1,0,0,0,0,-0.6192237,-0.1770791,0.764987,-0.1913617,0.9788975,0.07169618,0.1764669,1.19452,0.1758654,-0.6203479,-0.3533175,0.7002395,-0.2729788,0.9342324,0.2295484,0.1933971,0.9698133,0.1709678
0.1170518,141.0113,5,493.6813,-235.967,514.1915,-263.6031,510.8375,-245.5042,506.0685,-253.733,,,False,0,0,0,FALSE,FALSE,FALSE,0.6138722,0.01272162,-0.7893032,-0.06486602,0.9973018,-0.03437482,0.3334222,1.48492,0.008656358,0,0,1,0,1,0,0,0,0,-0.6197077,-0.1772072,0.7645652,-0.1914275,0.9788828,0.07172175,0.1757955,1.194865,0.1758575,-0.6191612,-0.3539531,0.7009684,-0.2734782,0.9339647,0.2300426,0.1930643,0.96999,0.1706546
0.125851,140.974,5,493.709,-236.0012,514.1915,-263.6031,510.793,-245.4996,506.0424,-253.6967,,,False,0,0,0,FALSE,FALSE,FALSE,0.6136275,0.01242495,-0.7894979,-0.06443366,0.9973294,-0.03438451,0.3330649,1.485231,0.008908669,0,0,1,0,1,0,0,0,0,-0.6204616,-0.1775392,0.7638764,-0.1917297,0.9788206,0.07176307,0.1753523,1.195133,0.1758491,-0.6186232,-0.3544464,0.701194,-0.2741375,0.9337465,0.2301436,0.1928409,0.9704561,0.170631
0.1351191,140.9146,5,493.7383,-236.0372,514.1915,-263.6031,510.746,-245.4948,506.0149,-253.6583,,,False,0,0,0,FALSE,FALSE,FALSE,0.6133354,0.01232004,-0.7897266,-0.06411231,0.9973553,-0.03423322,0.3325392,1.485566,0.00907905,0,0,1,0,1,0,0,0,0,-0.6212062,-0.1779585,0.7631733,-0.1922971,0.9787144,0.07169333,0.174888,1.195378,0.1758874,-0.6183834,-0.3544993,0.7013788,-0.2743861,0.9337069,0.2300079,0.1924426,0.9707617,0.1704624
0.1460033,140.8552,5,493.7726,-236.0794,514.1915,-263.6031,510.6909,-245.4892,505.9825,-253.6133,,,False,0,0,0,FALSE,FALSE,FALSE,0.6133795,0.01262445,-0.7896876,-0.06327277,0.9974439,-0.03320052,0.3320497,1.485955,0.00931086,0,0,1,0,1,0,0,0,0,-0.6211243,-0.178584,0.7630939,-0.1926137,0.9786118,0.07224192,0.1743494,1.195612,0.1757067,-0.6181715,-0.3534927,0.7020734,-0.2738613,0.9340674,0.2291681,0.1920511,0.9711913,0.1703946
0.1564901,140.856,5,493.8057,-236.12,514.1915,-263.6031,510.6378,-245.4837,505.9514,-253.5699,,,False,0,0,0,FALSE,FALSE,FALSE,0.6136264,0.01327571,-0.789485,-0.06228846,0.9975566,-0.03163907,0.3315852,1.486325,0.009551369,0,0,1,0,1,0,0,0,0,-0.6212538,-0.1791447,0.762857,-0.1929945,0.9785091,0.07261665,0.1739864,1.19593,0.1755363,-0.6184517,-0.3522169,0.7024676,-0.2733105,0.9345269,0.2279491,0.1916845,0.9715872,0.170234
0.1676544,140.8414,5,493.841,-236.1633,514.1915,-263.6031,510.5812,-245.4779,505.9182,-253.5238,,,False,0,0,0,FALSE,FALSE,FALSE,0.6134805,0.01404777,-0.789585,-0.06205367,0.9976078,-0.0304648,0.3311497,1.486641,0.009864364,0,0,1,0,1,0,0,0,0,-0.6210726,-0.179798,0.7628509,-0.1932177,0.9784143,0.07329704,0.1737,1.195989,0.1755916,-0.6185239,-0.3510539,0.702986,-0.2730421,0.9349235,0.226641,0.1912046,0.9719448,0.1701587
0.1790186,140.8494,5,493.8769,-236.2074,514.1915,-263.6031,510.5237,-245.472,505.8845,-253.4768,,,False,0,0,0,FALSE,FALSE,FALSE,0.6131645,0.01501177,-0.7898126,-0.06194711,0.9976543,-0.02912997,0.3306676,1.486992,0.01015138,0,0,1,0,1,0,0,0,0,-0.621151,-0.1799448,0.7627525,-0.1932237,0.9784003,0.07346682,0.1732033,1.196232,0.1756083,-0.6182133,-0.3499328,0.7038177,-0.2727449,0.9352977,0.2254516,0.1905324,0.9721533,0.1701249
0.188633,140.8422,5,493.9072,-236.2447,514.1915,-263.6031,510.475,-245.467,505.856,-253.437,,,False,0,0,0,FALSE,FALSE,FALSE,0.6130997,0.01654988,-0.7898324,-0.06262807,0.9976522,-0.02770997,0.3303442,1.487291,0.01048593,0,0,1,0,1,0,0,0,0,-0.6219713,-0.179631,0.7621577,-0.1929343,0.9784798,0.07316826,0.1727288,1.196434,0.1755311,-0.6187662,-0.3480021,0.7042889,-0.2722086,0.9359643,0.2233233,0.1900769,0.972429,0.1700249
0.2005626,140.7833,5,493.9449,-236.2909,514.1915,-263.6031,510.4146,-245.4608,505.8205,-253.3877,,,False,0,0,0,FALSE,FALSE,FALSE,0.6128265,0.01902032,-0.7899886,-0.06364918,0.9976502,-0.02535516,0.3300606,1.487495,0.01088334,0,0,1,0,1,0,0,0,0,-0.6230091,-0.1801162,0.7611951,-0.1930753,0.9784276,0.07349364,0.1722907,1.196636,0.1755065,-0.6197013,-0.3471676,0.7038785,-0.2722516,0.9362468,0.2220834,0.1894783,0.9726505,0.1700452
0.210897,140.701,5,493.9777,-236.3309,514.1915,-263.6031,510.3622,-245.4554,505.7899,-253.3449,,,False,0,0,0,FALSE,FALSE,FALSE,0.6128888,0.02116844,-0.7898856,-0.06438276,0.9976551,-0.02321939,0.3296482,1.487724,0.01116128,0,0,1,0,1,0,0,0,0,-0.6238362,-0.1798358,0.7605836,-0.1928554,0.9784946,0.07317822,0.1717964,1.1968,0.1755219,-0.6203229,-0.3462283,0.7037936,-0.2724074,0.9365451,0.2206298,0.1890562,0.9727706,0.1698274
0.2217589,140.6411,5,494.0121,-236.3729,514.1915,-263.6031,510.3072,-245.4497,505.7576,-253.3,,,False,0,0,0,FALSE,FALSE,FALSE,0.6129474,0.02326733,-0.7897811,-0.06485119,0.9976752,-0.02093887,0.3293368,1.487824,0.01150572,0,0,1,0,1,0,0,0,0,-0.6239657,-0.1792881,0.7606068,-0.1920958,0.97865,0.07309835,0.1713229,1.196846,0.175602,-0.6209034,-0.3449839,0.7038928,-0.2720445,0.9369747,0.2192491,0.1885499,0.9727786,0.1697153
0.2340933,140.6362,5,494.0512,-236.4206,514.1915,-263.6031,510.2448,-245.4433,505.721,-253.249,,,False,0,0,0,FALSE,FALSE,FALSE,0.6130671,0.02493405,-0.7896372,-0.06560087,0.9976568,-0.01942933,0.3290229,1.487882,0.01182638,0,0,1,0,1,0,0,0,0,-0.6247642,-0.1791004,0.7599952,-0.1921712,0.9786682,0.07265595,0.1707851,1.196927,0.1755247,-0.6212214,-0.3446847,0.7037589,-0.2718857,0.9370873,0.2189648,0.187964,0.9727955,0.1697426
0.2439344,140.5776,5,494.0825,-236.4586,514.1915,-263.6031,510.1949,-245.4382,505.6917,-253.2083,,,False,0,0,0,FALSE,FALSE,FALSE,0.6133867,0.02600979,-0.7893544,-0.06581947,0.9976642,-0.01827285,0.3286993,1.487839,0.01213494,0,0,1,0,1,0,0,0,0,-0.625131,-0.1787092,0.7597857,-0.1917852,0.9787614,0.07241889,0.1703839,1.196831,0.1757439,-0.6211798,-0.3450459,0.7036186,-0.2721738,0.9369522,0.219185,0.1879476,0.9728302,0.1697571
0.2552678,140.5534,5,494.1185,-236.5023,514.1915,-263.6031,510.1375,-245.4323,505.6581,-253.1614,,,False,0,0,0,FALSE,FALSE,FALSE,0.6135573,0.0266175,-0.7892016,-0.0664258,0.9976291,-0.01799495,0.3284982,1.487754,0.01248241,0,0,1,0,1,0,0,0,0,-0.6258826,-0.1785654,0.7592005,-0.1917695,0.9787867,0.07211829,0.170073,1.196741,0.1758427,-0.6212234,-0.344834,0.7036839,-0.27181,0.9370465,0.219233,0.1874295,0.9725918,0.1701328
0.266594,140.4979,5,494.1545,-236.546,514.1915,-263.6031,510.0802,-245.4264,505.6245,-253.1146,,,False,0,0,0,FALSE,FALSE,FALSE,0.6139305,0.02657508,-0.7889127,-0.06659108,0.9976141,-0.01821572,0.3282975,1.487649,0.01283982,0,0,1,0,1,0,0,0,0,-0.6261637,-0.1785504,0.7589722,-0.1918037,0.9787871,0.07202151,0.169701,1.196678,0.1759717,-0.6210104,-0.3453125,0.7036373,-0.2718115,0.9368922,0.2198899,0.1871154,0.9723751,0.1704568
