timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,193.1805,5,683.4106,-387.0453,660.9212,-413.8637,679.0359,-406.7204,669.1987,-404.9236,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6241234,0.06918533,-0.7782568,-0.01381462,0.994939,0.09952657,0.3174569,1.486813,0.02355264,0,0,1,0,1,0,0,0,0,0.6030083,-0.2165565,0.7677788,0.08243248,0.9742115,0.2100402,0.4402789,1.187334,0.2119334,0.5561807,-0.4072243,0.7244525,0.2373824,0.9132469,0.3311036,0.4228029,0.9611346,0.1734605
0.0208806,218.1458,5,683.3461,-387.1274,660.9212,-413.8637,679.0203,-406.6569,669.2358,-404.8698,,,False,0,0,0,FALSE,FALSE,FALSE,-0.625936,0.06873722,-0.7768394,-0.01501421,0.9948615,0.1001262,0.3168816,1.486787,0.02398962,0,0,1,0,1,0,0,0,0,0.6040286,-0.2172073,0.7667923,0.08322269,0.9740739,0.2103661,0.4401789,1.187097,0.2115162,0.5567615,-0.4075654,0.7238142,0.2377217,0.9130921,0.3312873,0.4225587,0.9610392,0.1734894
0.0312428,218.2287,5,683.314,-387.1681,660.9212,-413.8637,679.0125,-406.6254,669.2542,-404.843,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6278741,0.06816281,-0.7753247,-0.01640827,0.9947771,0.1007438,0.316357,1.486761,0.02429556,0,0,1,0,1,0,0,0,0,0.6050253,-0.2180667,0.765762,0.08396989,0.9738755,0.2109871,0.4399859,1.186971,0.2116019,0.5574054,-0.4080769,0.72303,0.2382734,0.9128618,0.3315256,0.4224665,0.9610249,0.1733498
0.0412365,218.3121,5,683.283,-387.2073,660.9212,-413.8637,679.0049,-406.595,669.272,-404.8172,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6297249,0.06748316,-0.7738817,-0.01772671,0.9947118,0.1011644,0.3159676,1.486802,0.02483372,0,0,1,0,1,0,0,0,0,0.6060932,-0.2187053,0.7647346,0.0846232,0.973728,0.2114065,0.4398949,1.186854,0.2116818,0.5579707,-0.4085276,0.7223392,0.2386384,0.9126566,0.3318278,0.4222652,0.960943,0.1733503
0.0519334,218.3987,5,683.2498,-387.2492,660.9212,-413.8637,678.9969,-406.5624,669.291,-404.7896,,,False,0,0,0,FALSE,FALSE,FALSE,-0.631635,0.06619994,-0.7724345,-0.01981525,0.9946436,0.1014472,0.3155568,1.486705,0.02533743,0,0,1,0,1,0,0,0,0,0.6069627,-0.2192307,0.7638941,0.0851644,0.9736066,0.2117477,0.4398318,1.18668,0.2114896,0.5588624,-0.4092576,0.7212358,0.239419,0.9123268,0.3321722,0.4220961,0.9608836,0.1733205
0.0622889,218.4694,5,683.2176,-387.2898,660.9212,-413.8637,678.9891,-406.5309,669.3094,-404.7629,,,False,0,0,0,FALSE,FALSE,FALSE,-0.633643,0.06460278,-0.7709237,-0.02210787,0.9945881,0.1015167,0.3151383,1.48658,0.02580245,0,0,1,0,1,0,0,0,0,0.6079153,-0.2199914,0.7629173,0.08593649,0.9734362,0.212219,0.4397005,1.186538,0.2113845,0.5596858,-0.409867,0.7202506,0.2402376,0.9120531,0.3323327,0.4221347,0.9609096,0.1733543
0.0735609,218.5489,5,683.1825,-387.3338,660.9212,-413.8637,678.9807,-406.4966,669.3295,-404.7339,,,False,0,0,0,FALSE,FALSE,FALSE,-0.635465,0.06263758,-0.7695847,-0.02450145,0.9945663,0.1011806,0.3146815,1.486493,0.02636256,0,0,1,0,1,0,0,0,0,0.6088789,-0.220765,0.7619248,0.08665475,0.9732568,0.212749,0.4396544,1.186414,0.2114455,0.5603219,-0.4104554,0.7194204,0.241008,0.9117891,0.3324992,0.4219504,0.9608517,0.1732034
0.0967992,218.6295,5,683.11,-387.4246,660.9212,-413.8637,678.9632,-406.426,669.3708,-404.6739,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6387365,0.05883137,-0.7671731,-0.02823146,0.9946092,0.0997776,0.3141302,1.486154,0.02722171,0,0,1,0,1,0,0,0,0,0.6109159,-0.2231549,0.7595944,0.08881667,0.9727141,0.2143334,0.4396886,1.186104,0.2115689,0.5618438,-0.4114673,0.7176533,0.2422206,0.911329,0.3328793,0.4216351,0.9606403,0.1730134
0.1137086,218.8085,5,683.057,-387.4905,660.9212,-413.8637,678.9505,-406.3745,669.4009,-404.6303,,,False,0,0,0,FALSE,FALSE,FALSE,-0.641292,0.05588968,-0.7652588,-0.03083967,0.9946603,0.09848757,0.3135054,1.485971,0.02787737,0,0,1,0,1,0,0,0,0,0.6127833,-0.2248938,0.7575747,0.0905204,0.9723164,0.2154224,0.439674,1.185843,0.2116974,0.5635638,-0.4124777,0.715722,0.2434163,0.9108661,0.3332738,0.4213993,0.9605291,0.172946
0.1232202,218.9685,5,683.0271,-387.5275,660.9212,-413.8637,678.9434,-406.3456,669.4178,-404.6057,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6423863,0.054964,-0.7644075,-0.03069813,0.9947789,0.09732648,0.3133375,1.485857,0.028151,0,0,1,0,1,0,0,0,0,0.6135723,-0.2257977,0.7566667,0.09133288,0.9721064,0.2160265,0.4399497,1.185763,0.211706,0.564068,-0.413025,0.7150089,0.2439667,0.9106165,0.3335533,0.4214074,0.9604985,0.1728786
