timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,43.59301,5,158.4774,-129.788,169.6014,-96.6028,165.984,-108.211,172.8767,-115.456,,,False,0,0,0,FALSE,FALSE,FALSE,0.325512,-0.06378513,0.943384,0.04576537,0.9976155,0.05166068,0.08890124,1.706066,0.9748235,0,0,1,0,1,0,0,0,0,-0.2937597,-0.2624405,-0.9191465,0.03079971,0.9584736,-0.2835131,-0.002155721,1.349437,0.693181,-0.1566564,0.3907255,-0.9070791,-0.2511271,0.8724759,0.4191909,-0.003902733,1.060808,0.7353829
0.0207525,17.7239,5,158.5089,-129.6891,169.6014,-96.6028,165.9502,-108.2938,172.7924,-115.4856,,,False,0,0,0,FALSE,FALSE,FALSE,0.3254457,-0.06345176,0.9434294,0.04573504,0.9976345,0.05132063,0.08895659,1.706107,0.9746304,0,0,1,0,1,0,0,0,0,-0.2936333,-0.2626493,-0.9191275,0.03089706,0.9584024,-0.2837432,-0.002438724,1.349501,0.6928491,-0.156282,0.3911108,-0.9069775,-0.251149,0.8723443,0.4194517,-0.003594577,1.06057,0.7359549
0.0325942,17.7171,5,158.527,-129.6327,169.6014,-96.6028,165.9309,-108.341,172.7442,-115.5025,,,False,0,0,0,FALSE,FALSE,FALSE,0.3256732,-0.06295575,0.9433841,0.04621026,0.9976481,0.05062439,0.08901469,1.706106,0.9744188,0,0,1,0,1,0,0,0,0,-0.2935027,-0.2627879,-0.9191295,0.0312141,0.9583272,-0.2839624,-0.00247401,1.349452,0.6929072,-0.1559784,0.3909852,-0.9070842,-0.2510462,0.8724769,0.4192372,-0.004093528,1.060889,0.7351468
0.0427459,17.70967,5,158.5424,-129.5844,169.6014,-96.6028,165.9144,-108.3815,172.703,-115.517,,,False,0,0,0,FALSE,FALSE,FALSE,0.3258402,-0.06298462,0.9433245,0.04647263,0.9976393,0.05055871,0.089016,1.706158,0.9741604,0,0,1,0,1,0,0,0,0,-0.2934619,-0.2629232,-0.9191036,0.03162526,0.9582385,-0.284216,-0.0024997,1.34939,0.6929615,-0.1556952,0.391177,-0.9070499,-0.251085,0.8724165,0.4193396,-0.004119575,1.060889,0.7351256
0.0529074,17.70783,5,158.5579,-129.536,169.6014,-96.6028,165.8979,-108.422,172.6617,-115.5315,,,False,0,0,0,FALSE,FALSE,FALSE,0.325985,-0.06234899,0.9433167,0.04659097,0.9976699,0.04984089,0.08907796,1.706206,0.9739859,0,0,1,0,1,0,0,0,0,-0.2932671,-0.2629499,-0.9191582,0.03197386,0.9581963,-0.2843194,-0.00230664,1.349252,0.6932748,-0.1556749,0.3909781,-0.9071392,-0.2510593,0.8725192,0.4191414,-0.00414449,1.060872,0.7351176
0.0644791,17.69583,5,158.5755,-129.4809,169.6014,-96.6028,165.879,-108.4682,172.6146,-115.548,,,False,0,0,0,FALSE,FALSE,FALSE,0.3261534,-0.06157724,0.9433092,0.04704735,0.9976969,0.04886073,0.08917414,1.706248,0.9738314,0,0,1,0,1,0,0,0,0,-0.2933696,-0.2631938,-0.9190557,0.03211438,0.9581004,-0.2846264,-0.002653658,1.349359,0.6927159,-0.155508,0.3907869,-0.9072504,-0.251159,0.8726006,0.4189121,-0.004329145,1.060963,0.7349754
0.0758286,17.70348,5,158.5927,-129.4268,169.6014,-96.6028,165.8605,-108.5134,172.5685,-115.5642,,,False,0,0,0,FALSE,FALSE,FALSE,0.3266635,-0.0609142,0.9431757,0.04773851,0.9977106,0.04790232,0.08912155,1.706252,0.9735932,0,0,1,0,1,0,0,0,0,-0.2934333,-0.263084,-0.9190668,0.03213977,0.9581291,-0.284527,-0.002652466,1.349278,0.692751,-0.1551789,0.3906698,-0.9073571,-0.2512404,0.8726763,0.4187056,-0.004365265,1.06095,0.7349632
0.0975447,17.70688,5,158.6257,-129.3234,169.6014,-96.6028,165.8252,-108.6001,172.4802,-115.5952,,,False,0,0,0,FALSE,FALSE,FALSE,0.3269223,-0.06019615,0.9431322,0.04861805,0.9977191,0.04682751,0.08926084,1.706464,0.9733301,0,0,1,0,1,0,0,0,0,-0.2930816,-0.2641965,-0.9188598,0.03246444,0.9577584,-0.2857358,-0.002944708,1.349277,0.6924432,-0.1546671,0.3906592,-0.9074489,-0.2514163,0.8726996,0.4185513,-0.004656017,1.061093,0.7346622
0.1222848,17.69071,5,158.6633,-129.2055,169.6014,-96.6028,165.7849,-108.6987,172.3797,-115.6305,,,False,0,0,0,FALSE,FALSE,FALSE,0.327554,-0.05907296,0.942984,0.05048307,0.9977121,0.04496565,0.08923503,1.706523,0.9728804,0,0,1,0,1,0,0,0,0,-0.2924979,-0.2646462,-0.9189166,0.03313201,0.9575605,-0.2863218,-0.002865851,1.349078,0.6929539,-0.1540429,0.3904699,-0.9076365,-0.2510029,0.8730015,0.4181697,-0.00465548,1.061127,0.7346136
0.1403924,17.65665,5,158.6908,-129.1192,169.6014,-96.6028,165.7555,-108.771,172.3061,-115.6563,,,False,0,0,0,FALSE,FALSE,FALSE,0.3279648,-0.0585257,0.9428753,0.05187418,0.9976889,0.04388443,0.08925331,1.706568,0.9724022,0,0,1,0,1,0,0,0,0,-0.2917374,-0.2651476,-0.9190137,0.03424206,0.9572994,-0.2870635,-0.003233254,1.349012,0.6925727,-0.1534192,0.3909396,-0.90754,-0.2513917,0.872754,0.4184526,-0.004935324,1.061171,0.7342024
