timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,214.9448,5,307.8053,-192.5243,298.7369,-226.3291,302.5947,-214.7567,294.6985,-208.6208,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2771038,-0.07145543,-0.9581795,-0.03016507,0.9973863,-0.06565557,-0.02408669,1.709195,0.6399318,0,0,1,0,1,0,0,0,0,0.246649,-0.2967661,0.9225476,-0.01819078,0.9503731,0.3105804,0.06913024,1.34942,0.9300236,0.1625213,0.4193569,0.8931555,0.2633711,0.8539116,-0.4488548,0.05011618,1.06504,0.8752056
0.0194546,194.9683,5,307.7802,-192.6183,298.7369,-226.3291,302.6108,-214.6901,294.759,-208.5887,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2764979,-0.07244672,-0.95828,-0.03024192,0.9973165,-0.06667204,-0.02402306,1.709089,0.6400577,0,0,1,0,1,0,0,0,0,0.2467808,-0.2973391,0.9223279,-0.01900716,0.9500965,0.3113767,0.06806654,1.349115,0.9295588,0.1644199,0.41972,0.8926373,0.2633867,0.8534137,-0.4497917,0.05029237,1.065088,0.8753448
0.0286866,194.9794,5,307.7682,-192.6628,298.7369,-226.3291,302.6185,-214.6585,294.7878,-208.5735,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2763335,-0.07331976,-0.9582609,-0.03058726,0.9972515,-0.06748262,-0.02399918,1.708859,0.6402054,0,0,1,0,1,0,0,0,0,0.2469951,-0.29793,0.9220798,-0.0194832,0.949843,0.3121194,0.06793529,1.349008,0.9295645,0.1669203,0.4208596,0.8916361,0.2629012,0.8525848,-0.4516439,0.05047363,1.065111,0.8754517
0.0379001,194.9956,5,307.7563,-192.7073,298.7369,-226.3291,302.6262,-214.6269,294.8165,-208.5583,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2756719,-0.07413592,-0.9583887,-0.03126837,0.9971855,-0.06814297,-0.02395927,1.708758,0.6403786,0,0,1,0,1,0,0,0,0,0.2467289,-0.2984313,0.921989,-0.01931917,0.9496982,0.3125702,0.07031947,1.349783,0.9311228,0.1691273,0.4214423,0.8909446,0.2628726,0.8519326,-0.4528894,0.05064911,1.065164,0.8755808
0.0470059,194.9816,5,307.7445,-192.7513,298.7369,-226.3291,302.6337,-214.5957,294.8448,-208.5432,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2754896,-0.07489341,-0.9583822,-0.03139871,0.9971296,-0.06889571,-0.02397202,1.708695,0.6405379,0,0,1,0,1,0,0,0,0,0.2477096,-0.2989796,0.9215482,-0.01985186,0.9494268,0.3133604,0.0693261,1.349434,0.9307039,0.1708416,0.4215598,0.8905619,0.2627727,0.8516198,-0.4535352,0.05073583,1.065175,0.8756571
0.0566068,195.0453,5,307.7321,-192.7977,298.7369,-226.3291,302.6417,-214.5628,294.8748,-208.5274,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2754242,-0.07538983,-0.9583622,-0.03088798,0.9970995,-0.0695602,-0.02404518,1.708612,0.6406867,0,0,1,0,1,0,0,0,0,0.2479538,-0.2992646,0.9213901,-0.02025836,0.9492812,0.3137752,0.06918126,1.349384,0.9308169,0.1719186,0.4218803,0.8902028,0.2626333,0.851322,-0.4541747,0.05088288,1.065249,0.87577
0.0674522,195.0619,5,307.718,-192.85,298.7369,-226.3291,302.6507,-214.5257,294.9085,-208.5095,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2751956,-0.07589079,-0.9583884,-0.03107809,0.9970607,-0.07002921,-0.02403979,1.708526,0.640729,0,0,1,0,1,0,0,0,0,0.2476494,-0.299008,0.9215552,-0.01977397,0.9494268,0.313365,0.07168478,1.350209,0.9324771,0.1716846,0.4225949,0.889909,0.2619596,0.8512173,-0.4547595,0.05099577,1.065251,0.8758417
0.0799076,195.0417,5,307.7018,-192.9102,298.7369,-226.3291,302.661,-214.483,294.9473,-208.4889,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2745177,-0.07629623,-0.9585505,-0.03073428,0.9970341,-0.07055742,-0.02412345,1.708433,0.6409429,0,0,1,0,1,0,0,0,0,0.2485254,-0.2992126,0.9212529,-0.02037895,0.9492674,0.313809,0.07045251,1.349653,0.9319813,0.1710649,0.4225594,0.8900451,0.2613021,0.8515542,-0.4545071,0.05097264,1.065213,0.8759103
0.1015034,195.0972,5,307.6736,-193.0144,298.7369,-226.3291,302.679,-214.409,295.0146,-208.4533,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2744717,-0.07649161,-0.9585481,-0.03072961,0.9970198,-0.07076249,-0.02424657,1.708425,0.6411643,0,0,1,0,1,0,0,0,0,0.2488776,-0.2992378,0.9211497,-0.0203046,0.9492543,0.3138535,0.0703581,1.349581,0.932128,0.1707015,0.4222081,0.8902816,0.2610739,0.8518685,-0.454049,0.05099016,1.065116,0.8759654
0.1171087,195.1193,5,307.6533,-193.0898,298.7369,-226.3291,302.6919,-214.3556,295.0632,-208.4275,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2744873,-0.07651787,-0.9585415,-0.03068486,0.9970183,-0.07080248,-0.02430725,1.708393,0.6414149,0,0,1,0,1,0,0,0,0,0.2488756,-0.299262,0.9211423,-0.01966481,0.9493098,0.3137262,0.07325989,1.350445,0.9338351,0.1702824,0.4207373,0.8910578,0.2607673,0.8527864,-0.4524994,0.05094725,1.06498,0.8760517
0.1266478,195.1193,5,307.6408,-193.1358,298.7369,-226.3291,302.6998,-214.3229,295.0929,-208.4118,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2744111,-0.07653708,-0.9585617,-0.03089033,0.9970146,-0.0707643,-0.02440329,1.708315,0.6416675,0,0,1,0,1,0,0,0,0,0.2499416,-0.299665,0.9207226,-0.02008452,0.9490943,0.3143512,0.07177204,1.349874,0.9331086,0.1703974,0.4191669,0.8917757,0.2610666,0.8534659,-0.4510435,0.05086631,1.064903,0.8762341
0.1358409,195.1876,5,307.6288,-193.1802,298.7369,-226.3291,302.7075,-214.2914,295.1215,-208.3966,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2747342,-0.07671946,-0.9584547,-0.03151534,0.9969946,-0.07077073,-0.02460956,1.708197,0.6418555,0,0,1,0,1,0,0,0,0,0.2504259,-0.2997998,0.9205471,-0.01979126,0.949061,0.3144701,0.07175392,1.34982,0.9332386,0.1706814,0.4180044,0.8922669,0.261235,0.8539513,-0.4500261,0.05084312,1.064842,0.8763458
0.1443805,195.2185,5,307.6176,-193.2214,298.7369,-226.3291,302.7145,-214.2622,295.1481,-208.3825,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2752224,-0.07678231,-0.9583097,-0.03217398,0.9969828,-0.07064069,-0.02475637,1.708142,0.6418917,0,0,1,0,1,0,0,0,0,0.250359,-0.2994902,0.920666,-0.01935482,0.9492126,0.3140395,0.07415503,1.350541,0.9346027,0.1708761,0.417724,0.8923609,0.2613296,0.8540298,-0.4498221,0.05085975,1.064811,0.8764835
