timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,58.13294,5,378.4433,-650.8,411.6538,-639.7518,395.1049,-637.4355,400.6137,-645.7814,,,False,0,0,0,FALSE,FALSE,FALSE,0.9499213,-0.01931184,0.3118921,0.01304517,0.9996692,0.02216654,0.07626089,1.711461,0.4123355,0,0,1,0,1,0,0,0,0,-0.9093362,-0.2706813,-0.315974,-0.212416,0.9550391,-0.2068328,-0.1984909,1.339949,0.3213449,-0.8163645,0.4238001,-0.3923553,0.2207204,0.8567322,0.4661463,-0.1571558,1.064126,0.3429033
0.0213305,70.83881,5,378.544,-650.765,411.6538,-639.7518,395.0646,-637.4991,400.5395,-645.7934,,,False,0,0,0,FALSE,FALSE,FALSE,0.9499881,-0.01922618,0.3116937,0.01319144,0.9996827,0.02145814,0.07641308,1.711453,0.4123827,0,0,1,0,1,0,0,0,0,-0.9095032,-0.2703953,-0.3157377,-0.2122719,0.9551406,-0.2065118,-0.1984428,1.339986,0.321435,-0.8167143,0.4235602,-0.391886,0.2207615,0.8568109,0.4659822,-0.157169,1.064146,0.3428943
0.0325576,70.85535,5,378.5971,-650.7466,411.6538,-639.7518,395.0435,-637.5325,400.5004,-645.7997,,,False,0,0,0,FALSE,FALSE,FALSE,0.9500948,-0.01925874,0.3113665,0.01339517,0.9996906,0.02095955,0.07653891,1.711413,0.4123327,0,0,1,0,1,0,0,0,0,-0.9094944,-0.2703942,-0.315764,-0.2123624,0.9551738,-0.206265,-0.1985057,1.340105,0.3213364,-0.8169193,0.4232399,-0.3918051,0.2206143,0.8569761,0.4657482,-0.1571448,1.06417,0.3429194
0.0426498,70.8537,5,378.6447,-650.73,411.6538,-639.7518,395.0244,-637.5626,400.4653,-645.8054,,,False,0,0,0,FALSE,FALSE,FALSE,0.9502614,-0.01973662,0.3108275,0.0140134,0.9996889,0.02063551,0.07675672,1.711451,0.4124216,0,0,1,0,1,0,0,0,0,-0.9096837,-0.2700532,-0.3155104,-0.2119977,0.9552317,-0.2063722,-0.198581,1.340353,0.3210908,-0.8169973,0.4233698,-0.3915019,0.2208125,0.8568798,0.4658315,-0.1572077,1.064263,0.3428714
0.0535819,70.87165,5,378.6964,-650.7122,411.6538,-639.7518,395.0038,-637.5951,400.4273,-645.8116,,,False,0,0,0,FALSE,FALSE,FALSE,0.9503811,-0.01986687,0.3104533,0.01401847,0.99968,0.0210583,0.07685862,1.71142,0.4123631,0,0,1,0,1,0,0,0,0,-0.9096537,-0.2699355,-0.3156976,-0.211929,0.955292,-0.2061632,-0.1985022,1.340404,0.3211225,-0.8168631,0.423713,-0.3914105,0.221199,0.8567728,0.4658448,-0.1571437,1.064251,0.342964
0.0645075,70.86054,5,378.748,-650.6943,411.6538,-639.7518,394.9832,-637.6276,400.3893,-645.8177,,,False,0,0,0,FALSE,FALSE,FALSE,0.9504475,-0.02017806,0.3102298,0.01422563,0.999669,0.02143787,0.07702261,1.711392,0.4123792,0,0,1,0,1,0,0,0,0,-0.9098731,-0.2696396,-0.3153183,-0.2117575,0.9553789,-0.2059363,-0.1983798,1.340437,0.321161,-0.816641,0.4241824,-0.3913655,0.2216251,0.8565948,0.4659696,-0.1571007,1.064286,0.3430316
0.0754177,70.88614,5,378.7995,-650.6764,411.6538,-639.7518,394.9626,-637.6602,400.3513,-645.8239,,,False,0,0,0,FALSE,FALSE,FALSE,0.9505732,-0.02054783,0.30982,0.01451186,0.9996576,0.02177461,0.07719454,1.711359,0.4123949,0,0,1,0,1,0,0,0,0,-0.9100873,-0.2692664,-0.3150187,-0.2115532,0.9555062,-0.2055556,-0.1984909,1.340473,0.3210648,-0.8166983,0.4243724,-0.39104,0.2219814,0.8565275,0.4659237,-0.1570863,1.064315,0.3430695
0.0875017,70.90716,5,378.8566,-650.6566,411.6538,-639.7518,394.9398,-637.6961,400.3093,-645.8307,,,False,0,0,0,FALSE,FALSE,FALSE,0.9507061,-0.02091403,0.3093879,0.01468026,0.9996399,0.02246336,0.07729232,1.711281,0.4123299,0,0,1,0,1,0,0,0,0,-0.9102287,-0.2690356,-0.3148074,-0.2113696,0.9555635,-0.2054779,-0.1984487,1.340479,0.3211239,-0.8169439,0.4243335,-0.390569,0.2221541,0.8565076,0.465878,-0.1571138,1.064369,0.343056
0.1138239,70.92179,5,378.981,-650.6136,411.6538,-639.7518,394.8902,-637.7745,400.2177,-645.8455,,,False,0,0,0,FALSE,FALSE,FALSE,0.9510902,-0.02266831,0.3080806,0.01663861,0.9996154,0.02218499,0.07782515,1.711172,0.4123505,0,0,1,0,1,0,0,0,0,-0.9103644,-0.2693552,-0.3141407,-0.2116334,0.9554139,-0.205902,-0.1981413,1.340477,0.3212734,-0.8173449,0.4248793,-0.3891336,0.2231513,0.8561414,0.4660745,-0.1569026,1.064417,0.3430689
0.1318594,70.96191,5,379.0663,-650.5842,411.6538,-639.7518,394.8562,-637.8282,400.1549,-645.8557,,,False,0,0,0,FALSE,FALSE,FALSE,0.9511777,-0.02300929,0.3077851,0.01705304,0.9996119,0.02202798,0.07797225,1.711197,0.4124084,0,0,1,0,1,0,0,0,0,-0.9103667,-0.2694886,-0.3140197,-0.2117832,0.9553769,-0.2059197,-0.1980627,1.340521,0.321302,-0.8173131,0.4249409,-0.3891331,0.223209,0.8561207,0.4660849,-0.1569048,1.064471,0.3431
