timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,149.4657,5,589.5373,-749.8794,617.8281,-770.486,608.3787,-762.7841,599.7855,-767.8986,,,False,0,0,0,FALSE,FALSE,FALSE,0.8053566,-0.02909891,-0.5920763,0.0002711434,0.9988124,-0.04872007,0.002857353,1.706972,0.3649458,0,0,1,0,1,0,0,0,0,-0.7620443,-0.2271656,0.6063699,-0.2777484,0.960593,0.01081377,-0.2270589,1.358127,0.5706617,-0.8005799,0.3875539,0.4570272,0.4768041,0.8739563,0.09411822,-0.1884986,1.062471,0.5486339
0.0218142,128.5098,5,589.6226,-749.9473,617.8281,-770.486,608.2947,-762.7253,599.7739,-767.7968,,,False,0,0,0,FALSE,FALSE,FALSE,0.8058408,-0.02969651,-0.5913872,0.001538858,0.9988433,-0.04806003,0.00307611,1.706877,0.3651834,0,0,1,0,1,0,0,0,0,-0.762046,-0.2271916,0.6063578,-0.2776402,0.9606221,0.01100128,-0.2270159,1.358094,0.5707634,-0.8005837,0.3873895,0.4571599,0.4767022,0.8740042,0.09419008,-0.1884883,1.062414,0.5486494
0.0333972,128.5092,5,589.668,-749.9834,617.8281,-770.486,608.2501,-762.6941,599.7676,-767.7427,,,False,0,0,0,FALSE,FALSE,FALSE,0.8064198,-0.03015881,-0.590574,0.002603801,0.99887,-0.0474538,0.00312989,1.70679,0.365247,0,0,1,0,1,0,0,0,0,-0.7621334,-0.2268193,0.6063874,-0.277279,0.960728,0.0108645,-0.2270241,1.358195,0.5708358,-0.8005605,0.3866105,0.4578595,0.4762457,0.8742161,0.09453195,-0.1884981,1.062452,0.5487136
0.0435646,128.5073,5,589.7078,-750.0151,617.8281,-770.486,608.211,-762.6666,599.7622,-767.6952,,,False,0,0,0,FALSE,FALSE,FALSE,0.8068402,-0.03083457,-0.5899649,0.003821308,0.9988885,-0.04698096,0.003387395,1.706732,0.3655631,0,0,1,0,1,0,0,0,0,-0.7620785,-0.2265763,0.6065472,-0.2769234,0.9608292,0.01098637,-0.2270257,1.358209,0.5709875,-0.8004661,0.3868425,0.4578285,0.4763865,0.874166,0.09428564,-0.1884577,1.062433,0.548848
0.0538632,128.5167,5,589.748,-750.0471,617.8281,-770.486,608.1713,-762.6389,599.7567,-767.6472,,,False,0,0,0,FALSE,FALSE,FALSE,0.8070739,-0.03140822,-0.5896145,0.004695907,0.9988941,-0.04678233,0.003603233,1.706657,0.365734,0,0,1,0,1,0,0,0,0,-0.7619672,-0.2265839,0.6066842,-0.2768842,0.9608392,0.01109968,-0.2269827,1.358166,0.5710909,-0.8002882,0.38727,0.4577782,0.4765641,0.8741399,0.09362713,-0.1883687,1.062432,0.5488796
0.0640729,128.5271,5,589.788,-750.0789,617.8281,-770.486,608.132,-762.6113,599.7513,-767.5994,,,False,0,0,0,FALSE,FALSE,FALSE,0.8074275,-0.03188186,-0.5891048,0.005327453,0.9988921,-0.0467574,0.003691567,1.706559,0.3658252,0,0,1,0,1,0,0,0,0,-0.7620792,-0.2263361,0.606636,-0.2765719,0.9609293,0.0110829,-0.2270977,1.35813,0.5711058,-0.7999322,0.3878913,0.4578743,0.4771711,0.8738364,0.09336843,-0.1882846,1.062519,0.5489404
0.0749424,128.5208,5,589.8305,-750.1128,617.8281,-770.486,608.0902,-762.582,599.7454,-767.5487,,,False,0,0,0,FALSE,FALSE,FALSE,0.8074864,-0.03239622,-0.5889962,0.005922638,0.9988857,-0.04682149,0.003949191,1.706483,0.3662215,0,0,1,0,1,0,0,0,0,-0.7621103,-0.2265398,0.6065209,-0.2767862,0.9608674,0.01110119,-0.2271114,1.358068,0.5713103,-0.7996598,0.3885615,0.457782,0.4776836,0.8736047,0.09291586,-0.1882253,1.062537,0.5490503
0.1000135,128.5143,5,589.9286,-750.1909,617.8281,-770.486,607.9937,-762.5145,599.7321,-767.4316,,,False,0,0,0,FALSE,FALSE,FALSE,0.8081102,-0.03336966,-0.5880853,0.007562413,0.9988995,-0.04628866,0.004167045,1.706276,0.3665164,0,0,1,0,1,0,0,0,0,-0.7622299,-0.2267183,0.6063039,-0.2768289,0.9608531,0.01127441,-0.2271487,1.357869,0.5713101,-0.7995213,0.3882501,0.4582877,0.4776202,0.8736151,0.09314293,-0.1881945,1.062479,0.5491796
0.1165635,128.5,5,589.9933,-750.2424,617.8281,-770.486,607.93,-762.4698,599.7232,-767.3544,,,False,0,0,0,FALSE,FALSE,FALSE,0.8080896,-0.03393543,-0.5880816,0.008431918,0.9989033,-0.04605564,0.004262485,1.706134,0.3665635,0,0,1,0,1,0,0,0,0,-0.7625052,-0.2266699,0.6059757,-0.2766633,0.9609004,0.01130412,-0.2272056,1.357826,0.5713502,-0.7994494,0.3885455,0.4581625,0.4778514,0.8735006,0.09303096,-0.1881717,1.062481,0.5492317
0.1272292,128.4747,5,590.0351,-750.2756,617.8281,-770.486,607.8889,-762.441,599.7175,-767.3046,,,False,0,0,0,FALSE,FALSE,FALSE,0.8081326,-0.03458127,-0.5879844,0.009306871,0.9989001,-0.04595708,0.004349338,1.706014,0.3667667,0,0,1,0,1,0,0,0,0,-0.7626235,-0.2268901,0.6057444,-0.2767058,0.9608853,0.01154447,-0.2272905,1.357789,0.5712982,-0.7992859,0.3885306,0.4584606,0.4779076,0.8734791,0.09294464,-0.1881875,1.062458,0.5492309
