timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,356.1321,5,145.1948,-252.2008,130.9039,-220.2513,134.7391,-231.9281,144.7143,-231.2236,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4267713,-0.04144248,0.9034095,-0.01824666,0.9991407,0.03721426,0.03725335,1.709959,0.945475,0,0,1,0,1,0,0,0,0,0.398006,-0.2782664,-0.8741622,0.2233473,0.953607,-0.2018656,0.1554642,1.344799,0.6686952,0.4696543,0.371086,-0.8010743,-0.4623402,0.8763795,0.134909,0.1323159,1.058448,0.7226513
0.0179696,335.5202,5,145.1576,-252.119,130.9039,-220.2513,134.7858,-232.0148,144.6803,-231.316,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4264266,-0.04144121,0.9035724,-0.01810602,0.9991409,0.03727949,0.03736262,1.709944,0.9452542,0,0,1,0,1,0,0,0,0,0.3975888,-0.2790422,-0.8741044,0.2239417,0.9533382,-0.2024756,0.1555539,1.344758,0.6685933,0.4702228,0.3716083,-0.8004986,-0.4626793,0.8761922,0.1349634,0.132458,1.058467,0.7225662
0.0283767,335.5414,5,145.1361,-252.0717,130.9039,-220.2513,134.8128,-232.0651,144.6606,-231.3696,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4262957,-0.04127127,0.9036419,-0.01797481,0.9991479,0.03715356,0.0375074,1.709936,0.9449589,0,0,1,0,1,0,0,0,0,0.3975259,-0.2788972,-0.8741794,0.2236711,0.9534049,-0.2024606,0.1557272,1.344736,0.6683341,0.4703636,0.3716745,-0.800385,-0.4626144,0.8762172,0.1350233,0.1326063,1.058486,0.7223011
0.0375126,335.5467,5,145.1172,-252.0301,130.9039,-220.2513,134.8365,-232.1092,144.6433,-231.4166,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4258136,-0.04097867,0.9038825,-0.01745544,0.99916,0.03707505,0.03760472,1.709895,0.9447402,0,0,1,0,1,0,0,0,0,0.3975548,-0.2786824,-0.8742349,0.2233777,0.9534934,-0.2023677,0.1559045,1.344833,0.668274,0.471233,0.3716867,-0.7998677,-0.4624122,0.8763575,0.1348054,0.1325417,1.058559,0.7220044
0.0467889,335.5465,5,145.098,-251.9879,130.9039,-220.2513,134.8606,-232.154,144.6257,-231.4644,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4255401,-0.04090062,0.9040148,-0.01725776,0.9991632,0.03708183,0.03769175,1.709865,0.9445337,0,0,1,0,1,0,0,0,0,0.3976029,-0.2785657,-0.8742503,0.2234024,0.9535187,-0.2022215,0.1559351,1.344665,0.6679803,0.4717793,0.3714916,-0.7996364,-0.462284,0.8764801,0.1344472,0.1326728,1.058443,0.7217943
0.0573604,335.5443,5,145.0761,-251.9397,130.9039,-220.2513,134.8881,-232.205,144.6057,-231.5188,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4253361,-0.04068934,0.9041203,-0.01706232,0.9991718,0.03694024,0.03784987,1.709874,0.9444073,0,0,1,0,1,0,0,0,0,0.3977065,-0.2783261,-0.8742794,0.2231177,0.9536139,-0.2020868,0.1562291,1.344695,0.6677451,0.4729666,0.3711804,-0.7990795,-0.4619444,0.8767521,0.1338402,0.132953,1.058394,0.7215657
0.0685911,335.5394,5,145.0528,-251.8886,130.9039,-220.2513,134.9172,-232.2593,144.5845,-231.5766,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4251319,-0.0402291,0.904237,-0.01668094,0.9991904,0.0366109,0.03791069,1.709805,0.9442526,0,0,1,0,1,0,0,0,0,0.3981483,-0.2781512,-0.8741339,0.2231559,0.9536625,-0.2018149,0.1566288,1.344643,0.6678539,0.4741296,0.3710022,-0.7984725,-0.461814,0.8769143,0.1332261,0.1331427,1.058172,0.7214704
0.0803676,335.5118,5,145.0284,-251.835,130.9039,-220.2513,134.9478,-232.3162,144.5622,-231.6371,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4251213,-0.04029489,0.9042391,-0.01686801,0.9991878,0.03659565,0.03802587,1.709814,0.9441146,0,0,1,0,1,0,0,0,0,0.3986633,-0.277886,-0.8739834,0.2232413,0.953728,-0.2014107,0.1567429,1.344479,0.6676542,0.4750904,0.3709411,-0.7979299,-0.4621579,0.8768494,0.1324586,0.1333228,1.058085,0.7213872
0.1034515,335.4801,5,144.9805,-251.73,130.9039,-220.2513,135.0078,-232.4276,144.5185,-231.7559,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4253209,-0.04010424,0.9041536,-0.01601452,0.9991948,0.0367865,0.03815249,1.70994,0.9438894,0,0,1,0,1,0,0,0,0,0.4000204,-0.2774906,-0.8734888,0.2231155,0.9538755,-0.2008506,0.1569317,1.344872,0.6672465,0.4768249,0.3698457,-0.7974036,-0.4619971,0.8772126,0.1306009,0.1334129,1.058332,0.7207956
0.1178317,335.3943,5,144.9506,-251.6647,130.9039,-220.2513,135.0451,-232.4971,144.4913,-231.8299,,,False,0,0,0,FALSE,FALSE,FALSE,-0.426101,-0.04038532,0.9037737,-0.01499897,0.9991812,0.03757708,0.03824644,1.709988,0.9437978,0,0,1,0,1,0,0,0,0,0.4001587,-0.2777025,-0.8733581,0.2235267,0.9537778,-0.2008573,0.1569063,1.344755,0.6669227,0.4766599,0.3693762,-0.7977196,-0.4622945,0.8771564,0.1299245,0.133384,1.058157,0.7204791
0.1265983,335.3835,5,144.9323,-251.6248,130.9039,-220.2513,135.0679,-232.5394,144.4747,-231.8751,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4263498,-0.04026452,0.9036618,-0.01459351,0.999185,0.0376355,0.03830799,1.709943,0.9436866,0,0,1,0,1,0,0,0,0,0.4003675,-0.2772788,-0.8733971,0.2236814,0.9538614,-0.2002878,0.1572151,1.34486,0.6666208,0.4766552,0.3688847,-0.7979498,-0.4622843,0.8772402,0.1293945,0.1334544,1.058175,0.7202348
0.1367665,335.3732,5,144.9111,-251.5786,130.9039,-220.2513,135.0943,-232.5885,144.4555,-231.9274,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4267432,-0.04074913,0.9034544,-0.01427335,0.9991634,0.03832401,0.03847012,1.709993,0.9435835,0,0,1,0,1,0,0,0,0,0.401544,-0.2765033,-0.8731027,0.2232516,0.9541293,-0.1994892,0.1572496,1.345067,0.666467,0.4773533,0.3686292,-0.7976505,-0.4619291,0.8774739,0.129078,0.1332759,1.058215,0.7199576
0.1454711,335.3021,5,144.8929,-251.539,130.9039,-220.2513,135.1169,-232.6305,144.439,-231.9722,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4277886,-0.04096363,0.9029502,-0.01420856,0.9991539,0.0385965,0.03852352,1.709874,0.9434766,0,0,1,0,1,0,0,0,0,0.4018668,-0.2767182,-0.8728861,0.2236916,0.9540328,-0.1994579,0.1573308,1.344956,0.6663309,0.4780165,0.3684316,-0.7973447,-0.4617349,0.8776295,0.1287142,0.1333528,1.058169,0.7197866
0.1566543,335.2792,5,144.8696,-251.4883,130.9039,-220.2513,135.1459,-232.6846,144.4179,-232.0297,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4283656,-0.0417275,0.9026415,-0.01446941,0.9991218,0.03932088,0.03858142,1.709775,0.9434291,0,0,1,0,1,0,0,0,0,0.4019298,-0.2767639,-0.8728427,0.2239828,0.9539865,-0.1993528,0.1575351,1.344874,0.6662489,0.4787286,0.3682815,-0.7969866,-0.4615419,0.87778,0.1283796,0.1334513,1.058158,0.7196365
0.1684847,335.2747,5,144.8448,-251.4345,130.9039,-220.2513,135.1766,-232.7417,144.3955,-232.0906,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4290921,-0.04251986,0.9022593,-0.01486213,0.9990885,0.04001496,0.03853283,1.709792,0.9432791,0,0,1,0,1,0,0,0,0,0.4023362,-0.2774042,-0.8724523,0.2245098,0.9537836,-0.1997305,0.1575367,1.345033,0.666197,0.4795983,0.368853,-0.7961992,-0.4615642,0.8777362,0.1285988,0.1334702,1.058215,0.7195278
0.18062,335.243,5,144.8194,-251.3794,130.9039,-220.2513,135.2081,-232.8003,144.3725,-232.1531,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4303762,-0.04305301,0.9016223,-0.01524757,0.9990661,0.04042781,0.03848783,1.709713,0.9431868,0,0,1,0,1,0,0,0,0,0.4030738,-0.2777477,-0.8720022,0.2252487,0.9536306,-0.1996289,0.157595,1.34489,0.6661716,0.4802599,0.3699201,-0.7953048,-0.4620831,0.8773947,0.1290649,0.1335304,1.058276,0.7195523
0.191841,335.1918,5,144.7959,-251.3285,130.9039,-220.2513,135.2373,-232.8545,144.3513,-232.2108,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4311076,-0.0432667,0.9012626,-0.01514202,0.9990559,0.04071845,0.03852539,1.709648,0.94313,0,0,1,0,1,0,0,0,0,0.4034834,-0.2779536,-0.8717471,0.2256015,0.9535496,-0.1996176,0.1578308,1.34482,0.6661639,0.4809885,0.3705871,-0.7945535,-0.4626726,0.8770932,0.1290023,0.1336201,1.058375,0.7194417
