timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,210.9781,5,-244.7104,-125.7528,-250.9199,-160.1976,-247.3273,-148.4013,-256.042,-143.4969,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1965166,-0.07146014,-0.9778931,-0.002240959,0.9973708,-0.07243316,0.3237832,1.703825,0.7541966,0,0,1,0,1,0,0,0,0,0.3155549,-0.1443593,0.9378622,-0.04667554,0.9848024,0.167289,0.424126,1.380397,1.063727,0.1970904,0.3649336,0.9099334,0.2862438,0.8662769,-0.4094249,0.4055133,1.052589,1.02034
0.0169609,198.5961,5,-244.7374,-125.8332,-250.9199,-160.1976,-247.319,-148.3087,-255.9672,-143.4417,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1910231,-0.06814689,-0.9792171,-0.0009959899,0.9976001,-0.06923192,0.3230354,1.704005,0.7553114,0,0,1,0,1,0,0,0,0,0.3113931,-0.1468036,0.9388733,-0.04650711,0.984457,0.169356,0.4215074,1.379682,1.064337,0.1937473,0.3660112,0.9102185,0.2846719,0.866906,-0.4091893,0.4033888,1.052374,1.020325
0.0260329,198.349,5,-244.7517,-125.8762,-250.9199,-160.1976,-247.3145,-148.2592,-255.9271,-143.4122,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1859145,-0.06519328,-0.9804007,0.0003368459,0.9977921,-0.06641363,0.3221976,1.704238,0.7562613,0,0,1,0,1,0,0,0,0,0.3071634,-0.1489707,0.9399247,-0.04667582,0.9841249,0.1712295,0.4193497,1.379139,1.065131,0.1905575,0.3668592,0.9105505,0.2834263,0.8674866,-0.4088235,0.4012871,1.052139,1.020113
0.034593,198.0972,5,-244.765,-125.9169,-250.9199,-160.1976,-247.3103,-148.2124,-255.8894,-143.3843,,,False,0,0,0,FALSE,FALSE,FALSE,-0.180909,-0.06226274,-0.9815271,0.001401586,0.9979767,-0.06356455,0.3211291,1.704463,0.7573302,0,0,1,0,1,0,0,0,0,0.3025784,-0.1517778,0.9409622,-0.04639231,0.9837241,0.1735934,0.4166818,1.378697,1.066378,0.186839,0.3684469,0.9106801,0.2819798,0.8678823,-0.4089837,0.398631,1.05182,1.01995
0.0460351,197.8259,5,-244.7825,-125.9714,-250.9199,-160.1976,-247.3047,-148.1499,-255.8389,-143.3471,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1762408,-0.05973233,-0.9825331,0.002460422,0.9981273,-0.0611217,0.3197506,1.704752,0.7581367,0,0,1,0,1,0,0,0,0,0.2981884,-0.1543239,0.941949,-0.04530242,0.9834431,0.1754633,0.4134045,1.378022,1.066664,0.1838775,0.3688695,0.9111116,0.2813663,0.8683782,-0.4083531,0.3961075,1.051942,1.020301
0.0570061,197.566,5,-244.799,-126.0237,-250.9199,-160.1976,-247.2993,-148.09,-255.7905,-143.3114,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1715002,-0.05742884,-0.9835088,0.003894334,0.9982522,-0.05896881,0.3185301,1.704905,0.759159,0,0,1,0,1,0,0,0,0,0.2939125,-0.1567478,0.9428921,-0.04449321,0.9831489,0.1773092,0.4108511,1.377529,1.067539,0.1808808,0.3686233,0.9118108,0.2811178,0.8690462,-0.4071015,0.3933539,1.051777,1.020155
0.0688788,197.313,5,-244.8167,-126.0803,-250.9199,-160.1976,-247.2935,-148.0252,-255.7381,-143.2728,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1676623,-0.0556053,-0.9842752,0.00533741,0.9983422,-0.05730918,0.3171257,1.70504,0.7602737,0,0,1,0,1,0,0,0,0,0.2895553,-0.1590455,0.943855,-0.04296909,0.9829441,0.1788143,0.4077238,1.376968,1.068557,0.1785781,0.3677941,0.9125992,0.2812761,0.8697187,-0.4055528,0.3905441,1.0519,1.020382
0.0803289,197.0549,5,-244.8335,-126.1351,-250.9199,-160.1976,-247.2878,-147.9627,-255.6875,-143.2355,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1643424,-0.05393535,-0.9849277,0.007030297,0.9984146,-0.05584696,0.3156696,1.704999,0.7613328,0,0,1,0,1,0,0,0,0,0.2859084,-0.1618533,0.9444892,-0.04099886,0.9826639,0.180806,0.404491,1.375934,1.068902,0.1757875,0.3660483,0.9138421,0.2817688,0.8707505,-0.4029888,0.3876265,1.051614,1.020308
0.0916324,196.8417,5,-244.8499,-126.1892,-250.9199,-160.1976,-247.2823,-147.9009,-255.6376,-143.1987,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1611406,-0.05295273,-0.98551,0.007647757,0.9984626,-0.05489918,0.3144028,1.705099,0.7624888,0,0,1,0,1,0,0,0,0,0.2822441,-0.1647501,0.9450903,-0.03988728,0.9822765,0.1831445,0.4020069,1.375363,1.069678,0.1715379,0.3654919,0.9148718,0.2818992,0.8715984,-0.40106,0.3844694,1.051363,1.020046
0.1036375,196.6279,5,-244.8671,-126.2467,-250.9199,-160.1976,-247.2764,-147.8354,-255.5847,-143.1597,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1590981,-0.05238361,-0.9858721,0.008947912,0.9984738,-0.05449719,0.3128638,1.705263,0.7634606,0,0,1,0,1,0,0,0,0,0.2786348,-0.1683555,0.9455258,-0.03922538,0.981699,0.1863555,0.3993376,1.374673,1.070306,0.1673491,0.3644551,0.9160604,0.2823719,0.8725198,-0.3987171,0.3814793,1.050987,1.019795
