timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,251.9685,5,-64.6404,-0.9224197,-99.63669,-0.4161941,-83.98979,-8.875077,-87.41333,0.5206307,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9985342,-0.04213532,0.03397155,-0.04199861,0.9991065,0.004728384,0.3256274,1.706986,0.5439911,0,0,1,0,1,0,0,0,0,0.9753246,-0.2183372,-0.03272772,0.2206871,0.9683742,0.1163985,0.6384496,1.371599,0.5446387,0.9173512,0.3878368,0.08971852,-0.3325714,0.8705381,-0.3627114,0.5780856,1.057837,0.5355991
0.0152369,271.9219,5,-64.71655,-0.9198648,-99.63669,-0.4161941,-83.9556,-8.841762,-87.36572,0.5171288,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9985485,-0.04195113,0.03378153,-0.0418196,0.9991146,0.004591074,0.3255482,1.706946,0.5439856,0,0,1,0,1,0,0,0,0,0.9754201,-0.2178861,-0.03288364,0.2202597,0.9684414,0.1166482,0.6385084,1.371669,0.5445748,0.9171406,0.3881632,0.09045708,-0.3326143,0.8704547,-0.3628724,0.5781409,1.057854,0.5356045
0.0226843,271.9308,5,-64.75376,-0.9186102,-99.63669,-0.4161941,-83.93888,-8.825484,-87.34245,0.515416,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9985377,-0.04207931,0.03393865,-0.04193848,0.9991084,0.004851008,0.3254332,1.706939,0.5438974,0,0,1,0,1,0,0,0,0,0.9755495,-0.2172913,-0.03298414,0.2196821,0.9685593,0.1167591,0.6380516,1.371501,0.5438971,0.9169818,0.3883364,0.09132022,-0.3324578,0.8704204,-0.3630981,0.5781844,1.057874,0.5356014
0.0304596,271.9365,5,-64.79262,-0.9172965,-99.63669,-0.4161941,-83.92143,-8.808484,-87.31815,0.5136288,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9985384,-0.04206191,0.03394127,-0.04191341,0.9991084,0.005075363,0.3251577,1.706921,0.5437267,0,0,1,0,1,0,0,0,0,0.9755844,-0.2171403,-0.03294373,0.2195263,0.968611,0.1166228,0.6384458,1.371919,0.5445185,0.9168523,0.3884769,0.09202063,-0.33235,0.8704192,-0.3631995,0.5784331,1.05803,0.535908
0.0419261,271.934,5,-64.84991,-0.9153616,-99.63669,-0.4161941,-83.89569,-8.783418,-87.28232,0.5109909,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9985393,-0.04220051,0.03373981,-0.04205794,0.999103,0.004924728,0.3250985,1.706893,0.5437388,0,0,1,0,1,0,0,0,0,0.975643,-0.2168602,-0.03305495,0.2192624,0.9686587,0.1167227,0.6384885,1.372017,0.5445134,0.9166861,0.3886288,0.09302866,-0.3321456,0.8704333,-0.3633528,0.5784742,1.058061,0.5359159
0.0527638,271.9404,5,-64.90408,-0.9135267,-99.63669,-0.4161941,-83.87137,-8.759723,-87.24846,0.5085037,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9985265,-0.04258779,0.03363365,-0.04245855,0.9990879,0.004547674,0.3250184,1.706899,0.5436369,0,0,1,0,1,0,0,0,0,0.9756225,-0.2169228,-0.03324533,0.2193479,0.9686345,0.1167632,0.6384665,1.371873,0.5445763,0.9164896,0.3888452,0.09405369,-0.3319972,0.8704261,-0.3635056,0.578512,1.05808,0.5359222
0.06504861,271.9517,5,-64.96546,-0.9114348,-99.63669,-0.4161941,-83.8438,-8.732867,-87.21007,0.505677,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9985234,-0.04274527,0.03352469,-0.0426175,0.9990813,0.004516687,0.3248133,1.70685,0.5434916,0,0,1,0,1,0,0,0,0,0.9756576,-0.2167829,-0.03312767,0.2191954,0.9686573,0.1168614,0.6384994,1.371937,0.5445928,0.9162195,0.3893017,0.09479445,-0.3321837,0.8703239,-0.3635798,0.5787243,1.05808,0.5362232
0.0863561,271.9447,5,-65.07194,-0.9078196,-99.63669,-0.4161941,-83.79598,-8.686288,-87.14349,0.5007809,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9985282,-0.04300126,0.03305304,-0.04288514,0.9990711,0.004214436,0.3247102,1.706769,0.5434131,0,0,1,0,1,0,0,0,0,0.9755593,-0.2172519,-0.03294849,0.2196412,0.9685212,0.1171509,0.6385184,1.37198,0.5446672,0.9160014,0.3895745,0.0957762,-0.3321013,0.8702896,-0.3637372,0.5787966,1.058116,0.5362214
0.0995149,271.9344,5,-65.1377,-0.9055987,-99.63669,-0.4161941,-83.76645,-8.657517,-87.10237,0.4977539,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9985269,-0.04376548,0.03207535,-0.04366302,0.9990388,0.003888123,0.3245454,1.706669,0.5433441,0,0,1,0,1,0,0,0,0,0.9756143,-0.2170608,-0.03258049,0.2194084,0.9685425,0.1174111,0.6381776,1.37187,0.544112,0.9157076,0.3898894,0.09729433,-0.3318379,0.8702298,-0.3641205,0.5789134,1.058154,0.5362024
0.1073566,271.9127,5,-65.17688,-0.9042901,-99.63669,-0.4161941,-83.74884,-8.640374,-87.07788,0.4959515,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9985138,-0.04460629,0.03131616,-0.0444987,0.9990009,0.004124299,0.3242067,1.706786,0.5430423,0,0,1,0,1,0,0,0,0,0.9754607,-0.2177827,-0.03236282,0.2200999,0.9683564,0.1176512,0.6383771,1.372457,0.5446126,0.9156274,0.3899944,0.09762543,-0.3318074,0.8701934,-0.3642353,0.578947,1.058463,0.536253
