timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,182.0222,5,357.5885,-334.788,342.9787,-366.5929,357.0494,-355.6971,347.0711,-355.0387,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4046453,-0.0161705,-0.914331,-0.009347803,0.9998646,-0.01354626,-0.02405826,1.708526,0.3270403,0,0,1,0,1,0,0,0,0,0.327446,-0.2457454,0.9123532,0.0004806556,0.9656292,0.259923,0.08816582,1.359346,0.6210621,0.2093402,0.3940229,0.8949428,0.2183422,0.8732788,-0.4355581,0.07798296,1.059835,0.5775692
0.021801,199.7432,5,357.5517,-334.8906,342.9787,-366.5929,357.0076,-355.5851,347.1272,-354.9332,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4034109,-0.01592911,-0.9148803,-0.009036404,0.999869,-0.01342432,-0.02453365,1.70856,0.326996,0,0,1,0,1,0,0,0,0,0.327398,-0.245151,0.9125303,-0.0002009571,0.9657384,0.2595174,0.08732229,1.359174,0.6208182,0.2134384,0.3937211,0.8941072,0.2189329,0.8726441,-0.4365327,0.07819086,1.059829,0.5773709
0.0324327,199.737,5,357.5337,-334.9406,342.9787,-366.5929,356.9872,-355.5305,347.1546,-354.8817,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4023357,-0.0159916,-0.9153525,-0.00904342,0.9998681,-0.01349317,-0.02500677,1.708611,0.3270124,0,0,1,0,1,0,0,0,0,0.3278838,-0.2452947,0.9123172,-0.0005120859,0.9656569,0.2598201,0.08717221,1.359193,0.6209053,0.2170627,0.393042,0.8935333,0.2194393,0.872282,-0.4370017,0.07856637,1.059907,0.5772682
0.0421381,199.7683,5,357.5173,-334.9863,342.9787,-366.5929,356.9686,-355.4806,347.1796,-354.8347,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4010936,-0.01613418,-0.915895,-0.009278117,0.9998651,-0.01355026,-0.02558038,1.708669,0.3269467,0,0,1,0,1,0,0,0,0,0.3279261,-0.2459861,0.9121159,-0.001024067,0.9654119,0.2607275,0.08690447,1.359179,0.6208307,0.2198743,0.3922885,0.8931769,0.2194315,0.8722314,-0.4371067,0.0785504,1.059814,0.576907
0.0527434,199.7746,5,357.4994,-335.0362,342.9787,-366.5929,356.9483,-355.4261,347.2068,-354.7834,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4008406,-0.01611607,-0.9160061,-0.008887348,0.9998666,-0.01370243,-0.02591808,1.708727,0.3269993,0,0,1,0,1,0,0,0,0,0.3291098,-0.2467829,0.911474,-0.0008225851,0.965171,0.2616185,0.08678573,1.359162,0.6206385,0.2228753,0.3915343,0.892764,0.2194739,0.8721349,-0.4372779,0.07867283,1.059817,0.5766746
0.0630607,199.8533,5,357.4818,-335.0847,342.9787,-366.5929,356.9286,-355.3731,347.2334,-354.7335,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4003744,-0.01610318,-0.9162102,-0.009185195,0.9998659,-0.01355966,-0.02636054,1.70867,0.3270585,0,0,1,0,1,0,0,0,0,0.3309724,-0.2470062,0.9107388,-0.0008104891,0.9650586,0.2620331,0.08644766,1.359077,0.6202858,0.2252086,0.3908803,0.8924649,0.21937,0.8721336,-0.4373325,0.07875627,1.059817,0.5764387
0.0736201,199.9717,5,357.4638,-335.1343,342.9787,-366.5929,356.9083,-355.3189,347.2606,-354.6823,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4003157,-0.01602218,-0.9162372,-0.009587199,0.9998657,-0.01329581,-0.02698829,1.708717,0.3269241,0,0,1,0,1,0,0,0,0,0.3323008,-0.2471556,0.9102144,-0.0008950382,0.9649721,0.2623511,0.08621603,1.359153,0.6200367,0.2261622,0.3905267,0.8923786,0.2190501,0.8722613,-0.4372383,0.07834905,1.059643,0.5761368
0.09805071,200.0561,5,357.4219,-335.2491,342.9787,-366.5929,356.8615,-355.1934,347.3235,-354.5641,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4010352,-0.01515288,-0.9159375,-0.009288261,0.9998791,-0.0124748,-0.02787996,1.708845,0.3270271,0,0,1,0,1,0,0,0,0,0.3367037,-0.2474896,0.908504,0.0008563399,0.9649205,0.2625409,0.08566898,1.359103,0.6195163,0.2246784,0.3896041,0.8931563,0.2184568,0.8731203,-0.4358182,0.07743424,1.059757,0.5762305
0.1252333,200.3354,5,357.3747,-335.3765,342.9787,-366.5929,356.8094,-355.0537,347.3935,-354.4325,,,False,0,0,0,FALSE,FALSE,FALSE,-0.403812,-0.01449318,-0.9147272,-0.008006269,0.9998922,-0.01230814,-0.02952268,1.708945,0.3269831,0,0,1,0,1,0,0,0,0,0.3415771,-0.2470371,0.9068063,0.003754273,0.9651886,0.2615278,0.0843752,1.359167,0.6191464,0.2218863,0.388151,0.8944861,0.2191689,0.8740261,-0.4336397,0.07507902,1.059465,0.5760775
0.1355476,200.6405,5,357.3565,-335.4247,342.9787,-366.5929,356.7897,-355.0007,347.42,-354.3825,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4048482,-0.01452787,-0.9142686,-0.006854753,0.9998939,-0.01285311,-0.03021584,1.708894,0.3267746,0,0,1,0,1,0,0,0,0,0.3425327,-0.2462918,0.9066486,0.00426618,0.9654248,0.2606466,0.08389336,1.359258,0.6190997,0.2230576,0.3861948,0.8950413,0.219401,0.8747265,-0.4321074,0.07409149,1.059048,0.5757546
0.1453362,200.6966,5,357.3392,-335.4705,342.9787,-366.5929,356.7709,-354.9504,347.4452,-354.3351,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4058968,-0.0146475,-0.9138017,-0.004942405,0.9998921,-0.01383211,-0.03065132,1.708919,0.3268056,0,0,1,0,1,0,0,0,0,0.342548,-0.2452046,0.9069375,0.004117515,0.9657228,0.2595429,0.08307797,1.359222,0.618736,0.2247948,0.3839626,0.8955669,0.2199681,0.8753682,-0.4305165,0.07342225,1.058756,0.5756206
0.156477,200.6914,5,357.3195,-335.5226,342.9787,-366.5929,356.7496,-354.8932,347.4739,-354.2812,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4071585,-0.01473959,-0.9132388,-0.003545593,0.9998878,-0.01455733,-0.0312378,1.70882,0.3266814,0,0,1,0,1,0,0,0,0,0.3421997,-0.2445155,0.9072549,0.003852151,0.9659047,0.2588693,0.08252174,1.359222,0.6186426,0.2270325,0.3817034,0.8959681,0.2202051,0.8760458,-0.4290146,0.07284552,1.058515,0.5755644
0.166753,200.6655,5,357.3014,-335.5707,342.9787,-366.5929,356.7299,-354.8404,347.5003,-354.2315,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4081958,-0.0147334,-0.9127754,-0.003021398,0.9998861,-0.0147883,-0.03188962,1.708605,0.3264381,0,0,1,0,1,0,0,0,0,0.3414064,-0.2438802,0.9077247,0.00354002,0.9660779,0.2582266,0.08203906,1.359168,0.6186283,0.2284144,0.3799942,0.8963433,0.2198619,0.8767642,-0.4277211,0.07219464,1.058164,0.5753558
0.176739,200.6119,5,357.2838,-335.6174,342.9787,-366.5929,356.7108,-354.7891,347.5261,-354.1831,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4092238,-0.0152354,-0.912307,-0.002827033,0.999877,-0.01542972,-0.03230038,1.708374,0.3263558,0,0,1,0,1,0,0,0,0,0.3407248,-0.2439372,0.9079655,0.003519811,0.9660773,0.2582289,0.08137959,1.358977,0.6185089,0.228851,0.3792746,0.8965366,0.2193259,0.8772091,-0.4270836,0.07185978,1.057926,0.5753825
0.18761,200.5692,5,357.2647,-335.6683,342.9787,-366.5929,356.6899,-354.7333,347.554,-354.1305,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4101151,-0.01612564,-0.9118912,-0.003055893,0.9998624,-0.01630694,-0.03281236,1.708043,0.3261986,0,0,1,0,1,0,0,0,0,0.3402647,-0.243711,0.9081987,0.003281273,0.9661319,0.2580278,0.08043331,1.358753,0.6181124,0.2297353,0.379079,0.8963932,0.2191782,0.8772174,-0.4271425,0.0715031,1.057715,0.5754638
0.1979354,200.5389,5,357.2466,-335.7167,342.9787,-366.5929,356.6701,-354.6802,347.5806,-354.0805,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4102868,-0.01750586,-0.9117885,-0.003055128,0.9998365,-0.01782159,-0.0333783,1.70766,0.3259901,0,0,1,0,1,0,0,0,0,0.3388858,-0.2444401,0.9085183,0.003179882,0.9659508,0.2587064,0.07973701,1.358432,0.617951,0.23031,0.3798712,0.8959102,0.2194961,0.876655,-0.4281324,0.07098323,1.057347,0.5753289
0.2087899,200.456,5,357.2276,-335.7675,342.9787,-366.5929,356.6494,-354.6245,347.6086,-354.028,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4107045,-0.01895073,-0.9115716,-0.003038016,0.9998069,-0.0194163,-0.03366958,1.707421,0.3260095,0,0,1,0,1,0,0,0,0,0.3382336,-0.2450514,0.9085966,0.003334757,0.9658072,0.2592399,0.07907492,1.358095,0.6177846,0.2314539,0.3803818,0.8953987,0.2200364,0.8760713,-0.429049,0.07072109,1.057044,0.5753241
0.219561,200.4182,5,357.2088,-335.818,342.9787,-366.5929,356.6287,-354.5691,347.6363,-353.9758,,,False,0,0,0,FALSE,FALSE,FALSE,-0.410379,-0.02006061,-0.9116944,-0.003122582,0.999783,-0.02059332,-0.03413181,1.707103,0.3258672,0,0,1,0,1,0,0,0,0,0.3378451,-0.2450954,0.9087293,0.003551368,0.9658241,0.2591743,0.07851475,1.357916,0.617776,0.2325916,0.3797922,0.8953542,0.2208271,0.8759352,-0.4289207,0.07051605,1.056846,0.5753518
0.2318889,200.394,5,357.1873,-335.8758,342.9787,-366.5929,356.6051,-354.5058,347.668,-353.9161,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4099722,-0.02085866,-0.9118596,-0.003171979,0.999765,-0.02144337,-0.03463507,1.70676,0.3256208,0,0,1,0,1,0,0,0,0,0.3369393,-0.2450848,0.9090683,0.003065042,0.9658066,0.2592454,0.0779981,1.357665,0.617658,0.2337574,0.3789293,0.8954161,0.2211035,0.8760859,-0.4284703,0.0699783,1.056676,0.5750697
0.2429652,200.3368,5,357.168,-335.9277,342.9787,-366.5929,356.5839,-354.4489,347.6965,-353.8625,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4098489,-0.02175116,-0.9118942,-0.00367264,0.9997469,-0.02219603,-0.03481979,1.706554,0.3256784,0,0,1,0,1,0,0,0,0,0.3361232,-0.2452357,0.9093298,0.002296299,0.9657153,0.2595934,0.07744104,1.357352,0.6176901,0.2350376,0.3781788,0.8953983,0.2216875,0.8760675,-0.4282061,0.06968528,1.056617,0.5749074
0.2529837,200.2862,5,357.1507,-335.9747,342.9787,-366.5929,356.5647,-354.3974,347.7223,-353.814,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4093491,-0.02204414,-0.9121115,-0.003384968,0.9997379,-0.02264277,-0.03508847,1.70618,0.3256095,0,0,1,0,1,0,0,0,0,0.3347885,-0.245423,0.9097715,0.001271155,0.9656033,0.2600166,0.07721335,1.357159,0.6176808,0.2364302,0.3793848,0.8945211,0.2221624,0.8751274,-0.429879,0.06950635,1.056615,0.5748494
0.2641528,200.2032,5,357.1314,-336.0271,342.9787,-366.5929,356.5433,-354.3401,347.7511,-353.7599,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4086047,-0.02230457,-0.912439,-0.003796621,0.9997342,-0.02273832,-0.03545381,1.705902,0.3253465,0,0,1,0,1,0,0,0,0,0.3337662,-0.2457508,0.9100586,0.0004108474,0.9654576,0.26056,0.07684571,1.356878,0.6175175,0.2377526,0.3811428,0.8934226,0.2230625,0.87379,-0.4321274,0.06917304,1.05642,0.5746061
0.2753965,200.1406,5,357.112,-336.0799,342.9787,-366.5929,356.5217,-354.2823,347.78,-353.7055,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4077823,-0.02227525,-0.9128076,-0.004130112,0.9997371,-0.02255154,-0.03552277,1.705666,0.3253787,0,0,1,0,1,0,0,0,0,0.3327946,-0.2468104,0.9101277,-0.0007818528,0.9650688,0.2619954,0.07674342,1.356498,0.6172666,0.2398403,0.3850664,0.8911793,0.2252104,0.870862,-0.4368977,0.06902379,1.056237,0.5743523
0.2861201,200.0853,5,357.0936,-336.1302,342.9787,-366.5929,356.5012,-354.2272,347.8076,-353.6536,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4065633,-0.02249543,-0.9133457,-0.004785756,0.9997355,-0.02249287,-0.03573704,1.705509,0.3252809,0,0,1,0,1,0,0,0,0,0.3324206,-0.2479638,0.9099508,-0.001302578,0.9646972,0.2633582,0.07653791,1.356179,0.6172943,0.2414391,0.3868144,0.8899898,0.2261557,0.8694401,-0.4392351,0.06908566,1.056175,0.5743677
0.2973378,200.0681,5,357.0744,-336.1829,342.9787,-366.5929,356.4797,-354.1696,347.8365,-353.5993,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4057141,-0.02282216,-0.913715,-0.005594152,0.9997315,-0.02248667,-0.03600369,1.705442,0.325022,0,0,1,0,1,0,0,0,0,0.3326412,-0.2485446,0.9097117,-0.001660254,0.9644891,0.2641175,0.07659966,1.356028,0.6170351,0.2431551,0.3863505,0.889724,0.2259264,0.8694677,-0.4392985,0.06908602,1.056025,0.5740616
0.3093092,200.0852,5,357.0538,-336.2391,342.9787,-366.5929,356.4568,-354.1081,347.8673,-353.5414,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4048301,-0.0231108,-0.9141001,-0.006750938,0.9997289,-0.02228591,-0.03596015,1.705474,0.3250285,0,0,1,0,1,0,0,0,0,0.3335478,-0.2485119,0.9093887,-0.001687046,0.964471,0.2641832,0.07698208,1.356035,0.6170633,0.2457291,0.3839874,0.8900398,0.224711,0.8706148,-0.4376469,0.06927699,1.056168,0.5737821
0.3208062,200.1421,5,357.034,-336.2931,342.9787,-366.5929,356.4347,-354.049,347.8969,-353.4857,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4040341,-0.02425033,-0.9144225,-0.008317439,0.9997046,-0.02283697,-0.03605154,1.705538,0.3249781,0,0,1,0,1,0,0,0,0,0.3349609,-0.2480699,0.9089898,-0.001734711,0.9645557,0.2638735,0.07757264,1.356185,0.6169819,0.2484854,0.3831853,0.8896202,0.2229147,0.871153,-0.4374947,0.06964391,1.056543,0.5734045
0.3319648,200.2287,5,357.0147,-336.3454,342.9787,-366.5929,356.4134,-353.9917,347.9257,-353.4317,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4037003,-0.02502942,-0.9145489,-0.009864094,0.9996867,-0.02300527,-0.03614894,1.705671,0.3247855,0,0,1,0,1,0,0,0,0,0.337382,-0.2483449,0.9080188,-0.001307901,0.9644493,0.2642647,0.07804352,1.356289,0.6166733,0.2502836,0.385307,0.8881986,0.2209238,0.8704649,-0.4398676,0.06960469,1.056888,0.5726655
0.3431267,200.383,5,356.9953,-336.3977,342.9787,-366.5929,356.392,-353.9344,347.9544,-353.3777,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4037186,-0.02633889,-0.9145041,-0.01175643,0.9996523,-0.02360126,-0.03609806,1.705887,0.3249319,0,0,1,0,1,0,0,0,0,0.3392141,-0.248919,0.9071786,-0.0007817298,0.9642812,0.2648796,0.07819659,1.356347,0.6165738,0.250891,0.3875442,0.8870531,0.2193744,0.8697584,-0.4420354,0.06975967,1.057187,0.5721897
0.3543235,200.5019,5,356.9756,-336.4502,342.9787,-366.5929,356.3705,-353.8768,347.9832,-353.3234,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4040338,-0.02674037,-0.914353,-0.01348509,0.9996381,-0.02327576,-0.03609481,1.706207,0.3248948,0,0,1,0,1,0,0,0,0,0.3410101,-0.2493318,0.9063916,-0.0004292838,0.9641438,0.2653799,0.07894307,1.356537,0.6163928,0.2494015,0.3889136,0.8868738,0.2175052,0.8699183,-0.4426438,0.07026345,1.057683,0.5717559
