timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,56.13415,5,761.9821,-705.0231,777.7482,-673.7752,771.9142,-684.4519,778.1677,-692.2554,,,False,0,0,0,FALSE,FALSE,FALSE,0.4755399,-0.02475679,0.8793458,-0.01353396,0.9992797,0.03545237,0.0580059,1.70369,0.4714575,0,0,1,0,1,0,0,0,0,-0.5321785,-0.2512804,-0.8084828,-0.01135422,0.9569721,-0.2899578,-0.08110601,1.348172,0.2032583,-0.364109,0.4204469,-0.8310531,-0.1383834,0.8579767,0.494698,-0.0647946,1.063471,0.2519392
0.0194,33.35465,5,762.0355,-704.9421,777.7482,-673.7752,771.8935,-684.4925,778.1235,-692.2668,,,False,0,0,0,FALSE,FALSE,FALSE,0.4739299,-0.02508304,0.8802053,-0.01286278,0.9992903,0.0354023,0.05808858,1.703634,0.4712133,0,0,1,0,1,0,0,0,0,-0.5316541,-0.2515982,-0.8087289,-0.0102841,0.9567062,-0.2908737,-0.08082825,1.348055,0.203132,-0.3630353,0.4201178,-0.8316889,-0.1389552,0.8581938,0.4941609,-0.06457907,1.063372,0.2519394
0.0299217,33.32071,5,762.0643,-704.8981,777.7482,-673.7752,771.8823,-684.5145,778.0996,-692.2729,,,False,0,0,0,FALSE,FALSE,FALSE,0.4720366,-0.02490466,0.8812271,-0.0125975,0.9993083,0.03498975,0.05838413,1.703551,0.4711239,0,0,1,0,1,0,0,0,0,-0.5310412,-0.251693,-0.8091018,-0.009524174,0.9565787,-0.2913186,-0.08040076,1.34787,0.2030805,-0.3622256,0.419818,-0.8321933,-0.1395133,0.8583469,0.4937373,-0.06414711,1.063123,0.2523707
0.0400123,33.27826,5,762.092,-704.856,777.7482,-673.7752,771.8715,-684.5356,778.0766,-692.2789,,,False,0,0,0,FALSE,FALSE,FALSE,0.4702469,-0.02503542,0.8821797,-0.01204513,0.9993224,0.03478049,0.05852506,1.703464,0.4709299,0,0,1,0,1,0,0,0,0,-0.5303628,-0.2520376,-0.8094395,-0.008387871,0.9562991,-0.2922698,-0.08006567,1.347804,0.2029995,-0.3612582,0.4193954,-0.8328265,-0.139947,0.8586421,0.493101,-0.0641008,1.063214,0.2521828
0.0494025,33.23371,5,762.1178,-704.8167,777.7482,-673.7752,771.8615,-684.5553,778.0552,-692.2844,,,False,0,0,0,FALSE,FALSE,FALSE,0.4687176,-0.02523479,0.8829876,-0.0111401,0.9993435,0.03447363,0.05857267,1.70336,0.4706991,0,0,1,0,1,0,0,0,0,-0.5293992,-0.2520683,-0.8100607,-0.007738017,0.9562352,-0.2924967,-0.07980657,1.347698,0.2027945,-0.3604974,0.4190067,-0.8333517,-0.1403141,0.8588986,0.4925497,-0.06391388,1.063178,0.2522166
0.0594564,33.16583,5,762.1453,-704.7747,777.7482,-673.7752,771.8506,-684.5763,778.0324,-692.2903,,,False,0,0,0,FALSE,FALSE,FALSE,0.467199,-0.02552745,0.8837836,-0.01023097,0.9993601,0.03427424,0.05871645,1.703284,0.4705201,0,0,1,0,1,0,0,0,0,-0.5285449,-0.2522625,-0.8105578,-0.006766208,0.9560486,-0.2931302,-0.07951444,1.347565,0.2026487,-0.3595828,0.4187914,-0.833855,-0.1408983,0.8590117,0.4921855,-0.06354278,1.062962,0.2527061
0.069769,33.10738,5,762.1735,-704.7314,777.7482,-673.7752,771.8397,-684.5979,778.0089,-692.2964,,,False,0,0,0,FALSE,FALSE,FALSE,0.4657688,-0.02596359,0.8845255,-0.009582469,0.9993629,0.03438031,0.0587956,1.703191,0.4702836,0,0,1,0,1,0,0,0,0,-0.5275447,-0.2526141,-0.8110996,-0.00586199,0.9558256,-0.2938758,-0.07918543,1.347449,0.2025951,-0.3587258,0.4188719,-0.8341836,-0.1411546,0.8590438,0.4920561,-0.06358927,1.063082,0.2524799
0.0815499,33.04025,5,762.2056,-704.6821,777.7482,-673.7752,771.827,-684.6226,777.9821,-692.3033,,,False,0,0,0,FALSE,FALSE,FALSE,0.464585,-0.0264567,0.8851332,-0.008510821,0.999374,0.03433849,0.05879822,1.703156,0.4700148,0,0,1,0,1,0,0,0,0,-0.5266224,-0.2530397,-0.8115665,-0.005041026,0.955585,-0.2946725,-0.07893294,1.347334,0.2024403,-0.3577904,0.4193093,-0.8343654,-0.1414,0.8588834,0.4922656,-0.06343788,1.063047,0.2525561
0.1060498,32.97938,5,762.2723,-704.5793,777.7482,-673.7752,771.8008,-684.6738,777.9264,-692.3177,,,False,0,0,0,FALSE,FALSE,FALSE,0.4614307,-0.02614113,0.8867911,-0.006380223,0.9994422,0.03278176,0.05907417,1.702987,0.4694504,0,0,1,0,1,0,0,0,0,-0.5232893,-0.2543037,-0.8133254,-0.00285136,0.9549505,-0.2967514,-0.078098,1.346987,0.2018967,-0.35515,0.4197465,-0.8352733,-0.142162,0.8588784,0.4920547,-0.06304961,1.062883,0.252868
0.1229701,32.75702,5,762.3181,-704.5081,777.7482,-673.7752,771.7828,-684.7092,777.8879,-692.3276,,,False,0,0,0,FALSE,FALSE,FALSE,0.4605845,-0.02537734,0.887253,-0.006351312,0.9994714,0.03188407,0.05903954,1.702956,0.4691772,0,0,1,0,1,0,0,0,0,-0.5222095,-0.2547415,-0.8138821,-0.002290763,0.9547608,-0.2973661,-0.07787114,1.346859,0.201716,-0.3546397,0.4195192,-0.8356043,-0.1424127,0.8590281,0.4917208,-0.06293797,1.062822,0.2529456
