timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,131.1211,5,-88.6293,-269.9496,-71.69536,-300.5804,-71.91521,-281.7306,-77.59957,-289.9579,,,False,0,0,0,FALSE,FALSE,FALSE,0.4736823,-0.004267898,-0.8806856,-0.01046558,0.9998904,-0.01047456,0.3543956,1.712667,0.8022023,0,0,1,0,1,0,0,0,0,-0.4567347,-0.1987709,0.8671122,-0.1943148,0.9734727,0.1208006,0.2184327,1.359076,1.078108,-0.5118728,0.3853525,0.7677823,0.4824548,0.868441,-0.1142257,0.2563183,1.064313,1.040625
0.0188694,152.2228,5,-88.58533,-270.0331,-71.69536,-300.5804,-71.96609,-281.7213,-77.62631,-289.9136,,,False,0,0,0,FALSE,FALSE,FALSE,0.4746189,-0.003931936,-0.8801826,-0.01091367,0.9998869,-0.01035163,0.3546806,1.712628,0.8026568,0,0,1,0,1,0,0,0,0,-0.4571656,-0.1985675,0.8669317,-0.194613,0.9734697,0.1203429,0.2188023,1.359074,1.078394,-0.5115052,0.3847324,0.7683381,0.4817302,0.868827,-0.1143486,0.2567769,1.06424,1.041049
0.0282583,152.1956,5,-88.56344,-270.0746,-71.69536,-300.5804,-71.9914,-281.7166,-77.63963,-289.8916,,,False,0,0,0,FALSE,FALSE,FALSE,0.4755515,-0.003748949,-0.8796799,-0.01151989,0.9998786,-0.01048881,0.3549812,1.712491,0.8030837,0,0,1,0,1,0,0,0,0,-0.4576188,-0.1985582,0.8666947,-0.1948319,0.9734506,0.1201437,0.2187188,1.359134,1.078582,-0.511542,0.384296,0.7685319,0.4812431,0.8691075,-0.1142678,0.2572455,1.064209,1.041425
0.0380965,152.1657,5,-88.54047,-270.1181,-71.69536,-300.5804,-72.01793,-281.7117,-77.65356,-289.8685,,,False,0,0,0,FALSE,FALSE,FALSE,0.4761119,-0.004461139,-0.8793736,-0.01134019,0.9998729,-0.01121227,0.3550878,1.712325,0.8032694,0,0,1,0,1,0,0,0,0,-0.4576957,-0.198419,0.866686,-0.1949198,0.9734597,0.119927,0.2188473,1.359074,1.078955,-0.5116817,0.384415,0.7683794,0.4810047,0.8692032,-0.1145443,0.2580839,1.064541,1.041935
0.0480758,152.1615,5,-88.51717,-270.1623,-71.69536,-300.5804,-72.04483,-281.7068,-77.66771,-289.8451,,,False,0,0,0,FALSE,FALSE,FALSE,0.4766056,-0.005495315,-0.8791001,-0.01070366,0.9998701,-0.01205327,0.3553292,1.712217,0.8035997,0,0,1,0,1,0,0,0,0,-0.4577802,-0.1981842,0.866695,-0.1947908,0.9735107,0.1197227,0.2189742,1.359002,1.079327,-0.5118059,0.3847911,0.7681085,0.4807133,0.8692821,-0.1151662,0.2584769,1.064616,1.042264
0.0573271,152.1574,5,-88.49557,-270.2032,-71.69536,-300.5804,-72.06978,-281.7022,-77.68082,-289.8234,,,False,0,0,0,FALSE,FALSE,FALSE,0.4772328,-0.006456577,-0.8787533,-0.01015497,0.9998657,-0.0128614,0.3555855,1.711988,0.8038557,0,0,1,0,1,0,0,0,0,-0.4579504,-0.1985609,0.8665189,-0.1948742,0.9734507,0.1200742,0.2190325,1.359039,1.079435,-0.5121856,0.3845602,0.7679709,0.4804928,0.8694376,-0.1149126,0.2599505,1.06538,1.043281
0.0676255,152.1438,5,-88.4715,-270.2487,-71.69536,-300.5804,-72.09755,-281.6971,-77.69542,-289.7992,,,False,0,0,0,FALSE,FALSE,FALSE,0.4772172,-0.008090755,-0.8787482,-0.009380612,0.9998537,-0.01430007,0.3555865,1.71184,0.8039908,0,0,1,0,1,0,0,0,0,-0.4581937,-0.1987528,0.8663462,-0.1949677,0.9734162,0.1202016,0.2191615,1.358969,1.079749,-0.5126135,0.3847018,0.7676145,0.4804107,0.8694801,-0.1149347,0.2596834,1.065175,1.043116
0.0793577,152.1265,5,-88.44408,-270.3005,-71.69536,-300.5804,-72.12918,-281.6913,-77.71204,-289.7717,,,False,0,0,0,FALSE,FALSE,FALSE,0.4775042,-0.008955101,-0.8785838,-0.009003025,0.9998457,-0.01508416,0.3556362,1.711628,0.8041819,0,0,1,0,1,0,0,0,0,-0.458692,-0.1991551,0.8659901,-0.1955263,0.973296,0.1202675,0.219433,1.35894,1.08006,-0.5130793,0.384119,0.7675951,0.4803183,0.8696375,-0.1141265,0.2599477,1.065176,1.04338
0.109442,152.091,5,-88.37367,-270.4335,-71.69536,-300.5804,-72.2103,-281.6764,-77.75468,-289.701,,,False,0,0,0,FALSE,FALSE,FALSE,0.4768305,-0.01106284,-0.8789257,-0.008395519,0.9998178,-0.01713918,0.3558165,1.711517,0.8046168,0,0,1,0,1,0,0,0,0,-0.4588358,-0.1992248,0.8658979,-0.1949879,0.9733596,0.1206262,0.2192466,1.358675,1.080425,-0.5144907,0.3826734,0.7673724,0.480005,0.8700782,-0.1120679,0.2606745,1.065595,1.044284
0.1254475,152.0811,5,-88.3362,-270.5042,-71.69536,-300.5804,-72.25345,-281.6685,-77.77737,-289.6635,,,False,0,0,0,FALSE,FALSE,FALSE,0.4765523,-0.0115898,-0.8790698,-0.008085577,0.999813,-0.01756497,0.3559224,1.711496,0.8048573,0,0,1,0,1,0,0,0,0,-0.4595914,-0.1998922,0.8653432,-0.1954046,0.9732258,0.1210317,0.2193854,1.358589,1.080637,-0.514991,0.3829084,0.7669194,0.4803163,0.8699396,-0.1118092,0.260727,1.065621,1.044569
