timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,111.842,5,288.284,-80.23199,317.083,-100.1221,308.9598,-85.33905,305.7478,-94.80915,,,False,0,0,0,FALSE,FALSE,FALSE,0.8008969,-0.04250824,-0.5972917,0.02676844,0.9990215,-0.0352054,0.09038691,1.712611,0.7260244,0,0,1,0,1,0,0,0,0,-0.7778361,-0.2678329,0.568539,-0.2799999,0.9575863,0.06803264,-0.1464535,1.349638,0.9067076,-0.7955673,0.3974001,0.4573247,0.4888677,0.8669372,0.09709992,-0.1107002,1.060963,0.8809385
0.0221593,126.164,5,288.3735,-80.29738,317.083,-100.1221,308.908,-85.34403,305.7097,-94.77367,,,False,0,0,0,FALSE,FALSE,FALSE,0.8017141,-0.04183523,-0.5962421,0.02681951,0.9990606,-0.03403711,0.0906046,1.712742,0.7263666,0,0,1,0,1,0,0,0,0,-0.7791291,-0.2671062,0.5671085,-0.2795424,0.9577885,0.0670622,-0.1465362,1.349768,0.906518,-0.795814,0.397262,0.4570155,0.4887533,0.8669598,0.09747271,-0.1107135,1.060936,0.8810228
0.0353068,126.0499,5,288.4266,-80.33607,317.083,-100.1221,308.8772,-85.34699,305.6871,-94.75261,,,False,0,0,0,FALSE,FALSE,FALSE,0.80296,-0.04120019,-0.5946075,0.02687802,0.9990962,-0.03293094,0.09081778,1.712904,0.7266805,0,0,1,0,1,0,0,0,0,-0.7802853,-0.2664577,0.5658226,-0.279168,0.9579615,0.06614364,-0.1467101,1.349865,0.9062616,-0.7956469,0.3968168,0.4576925,0.4887081,0.8669329,0.09793806,-0.1106786,1.060963,0.8812724
0.0472569,125.9477,5,288.475,-80.37115,317.083,-100.1221,308.8493,-85.34968,305.6665,-94.73347,,,False,0,0,0,FALSE,FALSE,FALSE,0.8039748,-0.04044349,-0.5932866,0.02675678,0.9991344,-0.03185089,0.09100974,1.713016,0.7271171,0,0,1,0,1,0,0,0,0,-0.7813595,-0.2661704,0.5644738,-0.2788954,0.9580706,0.06571148,-0.1467841,1.349885,0.9061778,-0.795573,0.3969622,0.4576948,0.4889759,0.8667514,0.09820643,-0.1107431,1.061064,0.8813376
0.0578843,125.8453,5,288.5181,-80.40227,317.083,-100.1221,308.8244,-85.35207,305.6482,-94.71645,,,False,0,0,0,FALSE,FALSE,FALSE,0.8051578,-0.03971558,-0.5917292,0.02664487,0.9991701,-0.03080683,0.0912781,1.713129,0.7274092,0,0,1,0,1,0,0,0,0,-0.7823075,-0.2659068,0.5632837,-0.2788565,0.9581295,0.06501436,-0.1468954,1.350055,0.9060393,-0.7955033,0.3968787,0.4578886,0.4891031,0.8666387,0.09856698,-0.110831,1.061079,0.8814932
0.0690116,125.755,5,288.5632,-80.43478,317.083,-100.1221,308.7984,-85.35457,305.6291,-94.69863,,,False,0,0,0,FALSE,FALSE,FALSE,0.8063179,-0.03909492,-0.5901891,0.02640411,0.9991977,-0.03011483,0.09151867,1.713265,0.7277431,0,0,1,0,1,0,0,0,0,-0.783147,-0.2657619,0.5621845,-0.2788157,0.9581724,0.0645554,-0.1470478,1.350067,0.9058384,-0.7956904,0.3965043,0.4578878,0.4887492,0.8668232,0.09870069,-0.1109669,1.060927,0.8814946
0.0822526,125.6728,5,288.617,-80.47338,317.083,-100.1221,308.7674,-85.35755,305.6063,-94.67742,,,False,0,0,0,FALSE,FALSE,FALSE,0.8074812,-0.03838933,-0.5886431,0.02622479,0.9992297,-0.02919213,0.09172414,1.713403,0.72795,0,0,1,0,1,0,0,0,0,-0.7839098,-0.2656734,0.5611622,-0.2788278,0.958197,0.06413758,-0.1471084,1.35016,0.9056955,-0.7960753,0.395734,0.4578851,0.4880622,0.867167,0.09907898,-0.1111347,1.060989,0.8814493
0.1093331,125.597,5,288.7271,-80.55219,317.083,-100.1221,308.7041,-85.36364,305.5598,-94.63406,,,False,0,0,0,FALSE,FALSE,FALSE,0.811018,-0.03467279,-0.5839927,0.02415217,0.9993755,-0.02579362,0.09227215,1.713845,0.7287225,0,0,1,0,1,0,0,0,0,-0.7858506,-0.2640111,0.559229,-0.2774896,0.9586835,0.06265371,-0.1473491,1.350568,0.9054862,-0.7975878,0.3948072,0.4560494,0.4872522,0.8673698,0.1012666,-0.1118972,1.060994,0.8815001
0.1285863,125.4365,5,288.8055,-80.60801,317.083,-100.1221,308.659,-85.36797,305.5267,-94.60322,,,False,0,0,0,FALSE,FALSE,FALSE,0.8129981,-0.03245975,-0.5813613,0.02327157,0.9994586,-0.02325996,0.09258374,1.714215,0.7290665,0,0,1,0,1,0,0,0,0,-0.7870746,-0.2627745,0.558089,-0.2764069,0.9590548,0.06175059,-0.1475992,1.350907,0.9052785,-0.7985346,0.3952528,0.4540018,0.4874565,0.8671135,0.1024706,-0.112424,1.060989,0.8813619
0.150868,125.3392,5,288.8964,-80.67245,317.083,-100.1221,308.6069,-85.37298,305.4883,-94.56754,,,False,0,0,0,FALSE,FALSE,FALSE,0.8147923,-0.02844959,-0.5790545,0.01990762,0.9995792,-0.02109827,0.09285282,1.714539,0.7292611,0,0,1,0,1,0,0,0,0,-0.7878873,-0.2615978,0.5574945,-0.2751479,0.9594424,0.06135043,-0.1478787,1.351279,0.9052411,-0.7991995,0.3956517,0.452482,0.4875241,0.8670163,0.102971,-0.1128954,1.061142,0.8812771
