timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,211.012,5,343.9568,-365.4972,335.0672,-399.3494,340.2267,-387.9353,331.6103,-382.8602,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2208234,-0.01740222,-0.9751587,-0.01990156,0.999713,-0.01333373,-0.02971667,1.710612,0.3064104,0,0,1,0,1,0,0,0,0,0.1943199,-0.2621962,0.9452475,-0.04424229,0.9602926,0.2754647,0.05147856,1.359588,0.6255212,0.06019124,0.4151887,0.9077419,0.2868576,0.8638352,-0.4141275,0.03739756,1.064739,0.574441
0.0217138,191.6168,5,343.9349,-365.6035,335.0672,-399.3494,340.2397,-387.8169,331.7075,-382.7914,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2208224,-0.01886941,-0.9751316,-0.02037465,0.9996839,-0.01473059,-0.02960737,1.710517,0.306349,0,0,1,0,1,0,0,0,0,0.1950249,-0.262231,0.9450927,-0.0439909,0.9602869,0.2755246,0.05200893,1.359659,0.6256734,0.06017165,0.4154414,0.9076276,0.2868287,0.8637311,-0.4143644,0.03754801,1.064766,0.5743912
0.0325386,191.6596,5,343.924,-365.6565,335.0672,-399.3494,340.2462,-387.7579,331.7559,-382.7571,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2211375,-0.01992141,-0.9750394,-0.02020486,0.9996703,-0.01584222,-0.02935165,1.710405,0.3064884,0,0,1,0,1,0,0,0,0,0.1955929,-0.2624687,0.9449093,-0.04396289,0.9602042,0.2758174,0.05254048,1.359724,0.6258343,0.05983371,0.4166722,0.9070855,0.2868921,0.8631955,-0.4154353,0.03776824,1.064819,0.5743602
0.0419041,191.6949,5,343.9145,-365.7024,335.0672,-399.3494,340.2518,-387.7069,331.7978,-382.7275,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2212331,-0.02084615,-0.9749984,-0.02014002,0.999656,-0.01680345,-0.02917521,1.710266,0.306475,0,0,1,0,1,0,0,0,0,0.1961205,-0.262538,0.9447807,-0.04369155,0.9601954,0.2758911,0.05202967,1.359462,0.6252207,0.05973633,0.4171831,0.9068571,0.2868548,0.8629857,-0.4158965,0.03799474,1.064862,0.5743307
0.0518185,191.7271,5,343.9044,-365.7509,335.0672,-399.3494,340.2578,-387.6529,331.8422,-382.6961,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2220729,-0.02196336,-0.9747827,-0.02056443,0.9996294,-0.01783825,-0.02906928,1.710171,0.3064855,0,0,1,0,1,0,0,0,0,0.1968119,-0.2629875,0.9445118,-0.04352119,0.9600609,0.2763856,0.05283314,1.359732,0.6256686,0.05971223,0.4171804,0.9068599,0.2870263,0.8629391,-0.4158749,0.03842837,1.064925,0.5745011
0.0705256,191.7705,5,343.8853,-365.8425,335.0672,-399.3494,340.269,-387.5509,331.926,-382.6369,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2239118,-0.02424932,-0.9743077,-0.02105664,0.9995775,-0.0200391,-0.02888875,1.710124,0.3067143,0,0,1,0,1,0,0,0,0,0.1981568,-0.2621642,0.9444595,-0.04334962,0.9602799,0.2756509,0.05292463,1.359595,0.6251648,0.06102601,0.4162121,0.9072174,0.2868978,0.8632415,-0.4153357,0.0390448,1.064862,0.5744589
0.080274,191.8493,5,343.8753,-365.8902,335.0672,-399.3494,340.2748,-387.4978,331.9696,-382.606,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2251564,-0.02561794,-0.9739858,-0.02170748,0.9995381,-0.0212719,-0.02890978,1.71002,0.3068238,0,0,1,0,1,0,0,0,0,0.1989406,-0.2619246,0.9443612,-0.04326258,0.960336,0.2754691,0.05378085,1.359957,0.6256974,0.06239229,0.4155294,0.9074373,0.2865932,0.863458,-0.4150958,0.03952795,1.065009,0.5745791
0.0908927,191.8961,5,343.8644,-365.9421,335.0672,-399.3494,340.2812,-387.4399,332.0171,-382.5724,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2267586,-0.02677204,-0.973583,-0.02205203,0.999507,-0.02234874,-0.0288048,1.709945,0.3071347,0,0,1,0,1,0,0,0,0,0.1997473,-0.2617077,0.9442511,-0.04297153,0.9604046,0.2752751,0.05431932,1.360089,0.6259189,0.06324185,0.4158792,0.9072183,0.2864868,0.8632134,-0.4156778,0.03986448,1.065025,0.5746095
0.1136961,191.9443,5,343.8408,-366.0537,335.0672,-399.3494,340.2948,-387.3156,332.1192,-382.5002,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2286618,-0.02765531,-0.9731132,-0.02202504,0.9994875,-0.02322942,-0.02881911,1.709954,0.307117,0,0,1,0,1,0,0,0,0,0.2005682,-0.2607039,0.9443547,-0.04305354,0.9606654,0.2743508,0.05396384,1.359831,0.6252008,0.063648,0.4162634,0.9070137,0.2863888,0.8630108,-0.4161656,0.04018861,1.06505,0.5747014
0.1288441,191.9907,5,343.825,-366.1278,335.0672,-399.3494,340.3039,-387.2331,332.187,-382.4522,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2321417,-0.02884066,-0.9722543,-0.02247548,0.9994525,-0.02428107,-0.02887491,1.70986,0.3075939,0,0,1,0,1,0,0,0,0,0.2023921,-0.2610141,0.9438798,-0.04234641,0.9605925,0.2747159,0.05538446,1.360147,0.6258519,0.06501915,0.4165569,0.9067816,0.2857642,0.8628745,-0.4168771,0.04085797,1.065065,0.5750288
