timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,59.50272,5,125.4945,-312.9866,145.381,-284.1851,138.1258,-293.9537,143.2707,-302.5286,,,False,0,0,0,FALSE,FALSE,FALSE,0.5683371,-0.06973993,0.8198349,0.063265,0.9971556,0.04096644,0.1709722,1.706581,0.923884,0,0,1,0,1,0,0,0,0,-0.6131282,-0.2601035,-0.7459358,-0.0466526,0.9545159,-0.2944877,-0.02786481,1.347594,0.6799962,-0.4963937,0.3803216,-0.7803518,-0.07767308,0.8758577,0.4762775,-0.0005480647,1.055213,0.7405968
0.0195375,39.41878,5,125.5565,-312.9111,145.381,-284.1851,138.0733,-294.0291,143.1795,-302.5394,,,False,0,0,0,FALSE,FALSE,FALSE,0.5686564,-0.06821203,0.8197421,0.06254639,0.9972563,0.03959474,0.1710068,1.706677,0.9238652,0,0,1,0,1,0,0,0,0,-0.6126847,-0.2597483,-0.7464238,-0.04629776,0.9546227,-0.2941971,-0.02798897,1.347648,0.6798821,-0.4956882,0.379998,-0.7809576,-0.07796393,0.8761028,0.4757788,-0.0004695058,1.055148,0.740619
0.0291983,39.38007,5,125.5871,-312.8738,145.381,-284.1851,138.0474,-294.0663,143.1344,-302.5447,,,False,0,0,0,FALSE,FALSE,FALSE,0.5689908,-0.06730864,0.8195847,0.06214743,0.9973141,0.03875932,0.1708935,1.706757,0.9236702,0,0,1,0,1,0,0,0,0,-0.6126469,-0.2594604,-0.7465549,-0.04634501,0.9547476,-0.2937843,-0.02790552,1.347604,0.6800426,-0.4949595,0.3798059,-0.7815132,-0.07829612,0.876258,0.4754384,-0.0005348921,1.055199,0.7403807
0.0388969,39.37341,5,125.6179,-312.8363,145.381,-284.1851,138.0214,-294.1038,143.0892,-302.5501,,,False,0,0,0,FALSE,FALSE,FALSE,0.5690629,-0.06706133,0.8195548,0.06172986,0.9973406,0.03874639,0.1710679,1.706817,0.9237546,0,0,1,0,1,0,0,0,0,-0.6129423,-0.2593489,-0.746351,-0.04654964,0.9548078,-0.2935563,-0.02812165,1.347627,0.6795681,-0.4949254,0.3797568,-0.7815584,-0.07853239,0.876214,0.4754806,-0.0003893971,1.055095,0.7406029
0.0484866,39.39462,5,125.6483,-312.7993,145.381,-284.1851,137.9957,-294.1408,143.0444,-302.5554,,,False,0,0,0,FALSE,FALSE,FALSE,0.5696143,-0.06608628,0.819251,0.06135396,0.9974001,0.0377984,0.1710131,1.70688,0.9236696,0,0,1,0,1,0,0,0,0,-0.6129643,-0.2589613,-0.7464676,-0.04646382,0.9549427,-0.2931307,-0.02820057,1.347626,0.6794712,-0.4949471,0.3800219,-0.7814159,-0.07848896,0.876063,0.4757659,-0.0003732443,1.05512,0.7404475
0.0589234,39.39124,5,125.6814,-312.7589,145.381,-284.1851,137.9677,-294.181,142.9957,-302.5611,,,False,0,0,0,FALSE,FALSE,FALSE,0.5699438,-0.06536067,0.81908,0.06103806,0.9974449,0.03712141,0.1708897,1.706936,0.9234633,0,0,1,0,1,0,0,0,0,-0.6126381,-0.2588477,-0.7467747,-0.04640011,0.9549991,-0.2929569,-0.02820855,1.34759,0.67936,-0.4949206,0.3800712,-0.7814089,-0.07846469,0.8760468,0.4757996,-0.0004330873,1.055146,0.740256
0.07093529,39.36472,5,125.7195,-312.7125,145.381,-284.1851,137.9355,-294.2274,142.9397,-302.5677,,,False,0,0,0,FALSE,FALSE,FALSE,0.5703563,-0.06454352,0.8188577,0.06083117,0.9974895,0.036253,0.1708838,1.707026,0.9233354,0,0,1,0,1,0,0,0,0,-0.6126027,-0.2587506,-0.7468375,-0.04639347,0.9550385,-0.2928295,-0.02848881,1.347669,0.6788852,-0.4949086,0.3801602,-0.7813731,-0.078675,0.875923,0.4759929,-0.0003153682,1.054996,0.7404682
0.0923155,39.36074,5,125.7873,-312.6299,145.381,-284.1851,137.8781,-294.3099,142.8399,-302.5795,,,False,0,0,0,FALSE,FALSE,FALSE,0.5708482,-0.06349421,0.8185969,0.06033615,0.9975538,0.03529955,0.1707977,1.70709,0.923195,0,0,1,0,1,0,0,0,0,-0.6125263,-0.2587484,-0.746901,-0.04656697,0.9550766,-0.2926775,-0.02856976,1.347647,0.6787434,-0.4950237,0.3801577,-0.7813014,-0.07849111,0.8759635,0.4759486,-0.0002676249,1.054951,0.7405598
0.1082561,39.35485,5,125.8379,-312.5682,145.381,-284.1851,137.8353,-294.3714,142.7655,-302.5883,,,False,0,0,0,FALSE,FALSE,FALSE,0.5717118,-0.06087942,0.8181927,0.05909672,0.9977086,0.03294288,0.1705795,1.707346,0.9228227,0,0,1,0,1,0,0,0,0,-0.6121699,-0.2590383,-0.7470926,-0.04658852,0.9549925,-0.2929484,-0.02869564,1.347644,0.6781707,-0.4949924,0.379274,-0.7817506,-0.07862499,0.8764618,0.4750082,-0.0003190041,1.054826,0.7404453
0.1183448,39.33129,5,125.8699,-312.5292,145.381,-284.1851,137.8083,-294.4103,142.7184,-302.5939,,,False,0,0,0,FALSE,FALSE,FALSE,0.5720346,-0.0593368,0.8180804,0.05826132,0.9978001,0.03163354,0.1704216,1.707445,0.9226197,0,0,1,0,1,0,0,0,0,-0.6119933,-0.2593677,-0.7471229,-0.04672011,0.9549001,-0.2932287,-0.02877229,1.347599,0.6780166,-0.4951848,0.3789974,-0.7817627,-0.07840247,0.876666,0.4746681,-0.000277698,1.054792,0.7405676
