timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,114.4669,5,-112.2299,-245.3194,-87.14867,-269.7311,-92.71638,-252.6763,-96.5534,-261.9109,,,False,0,0,0,FALSE,FALSE,FALSE,0.6704456,-0.05327982,-0.7400432,0.05264075,0.9983206,-0.02418452,0.3904886,1.708767,0.7771682,0,0,1,0,1,0,0,0,0,-0.6368008,-0.1991147,0.7448745,-0.2117607,0.9740948,0.07935191,0.1859602,1.357429,1.009206,-0.6477248,0.3790438,0.6608921,0.4948063,0.8689001,-0.01339538,0.2301604,1.058393,0.9840682
0.0188826,139.4725,5,-112.1685,-245.3911,-87.14867,-269.7311,-92.77552,-252.6781,-96.5939,-261.8678,,,False,0,0,0,FALSE,FALSE,FALSE,0.6702336,-0.05960728,-0.7397525,0.0561956,0.9979839,-0.0295003,0.3906286,1.708202,0.777353,0,0,1,0,1,0,0,0,0,-0.6368262,-0.2009827,0.744351,-0.2128977,0.97373,0.08077375,0.1861877,1.357179,1.009404,-0.6476524,0.3797687,0.6605469,0.495055,0.8687476,-0.01407856,0.2303758,1.058394,0.9842903
0.029045,139.4515,5,-112.1355,-245.4297,-87.14867,-269.7311,-92.80735,-252.679,-96.6157,-261.8446,,,False,0,0,0,FALSE,FALSE,FALSE,0.6699102,-0.06512507,-0.7395803,0.05922532,0.9976585,-0.03420444,0.3908123,1.707769,0.7775881,0,0,1,0,1,0,0,0,0,-0.6365869,-0.2023506,0.744185,-0.2137426,0.9734548,0.08185254,0.1861551,1.357222,1.009756,-0.6474551,0.3799198,0.6606534,0.4949718,0.8687876,-0.01452744,0.2305775,1.058294,0.9845446
0.0390839,139.4558,5,-112.1029,-245.4679,-87.14867,-269.7311,-92.83879,-252.6799,-96.63724,-261.8217,,,False,0,0,0,FALSE,FALSE,FALSE,0.6699889,-0.07000102,-0.7390633,0.06206185,0.9973409,-0.03820257,0.3909903,1.707326,0.7777979,0,0,1,0,1,0,0,0,0,-0.6378412,-0.2024869,0.7430732,-0.2137876,0.9734532,0.08175377,0.1861674,1.357045,1.010189,-0.6473529,0.3797128,0.6608725,0.494725,0.8689261,-0.01464841,0.2308152,1.058257,0.9849645
0.0491541,139.3578,5,-112.0701,-245.5061,-87.14867,-269.7311,-92.87032,-252.6808,-96.65884,-261.7987,,,False,0,0,0,FALSE,FALSE,FALSE,0.6701186,-0.07340635,-0.7386153,0.06370504,0.9971138,-0.04129965,0.3911395,1.706991,0.7781626,0,0,1,0,1,0,0,0,0,-0.6377245,-0.2035657,0.7428785,-0.2143563,0.97325,0.08267845,0.1863549,1.356846,1.010443,-0.6471166,0.37956,0.6611916,0.4946647,0.8689597,-0.01469555,0.2308994,1.058248,0.9852694
0.0597194,139.3555,5,-112.0356,-245.5462,-87.14867,-269.7311,-92.90341,-252.6818,-96.6815,-261.7745,,,False,0,0,0,FALSE,FALSE,FALSE,0.6701666,-0.0767995,-0.7382269,0.06557343,0.9968693,-0.04417878,0.3912071,1.706718,0.7783301,0,0,1,0,1,0,0,0,0,-0.6373336,-0.2037557,0.7431619,-0.2143308,0.9732262,0.08302388,0.1860184,1.356838,1.010751,-0.646887,0.3791811,0.6616335,0.4942348,0.8692005,-0.01491822,0.2310061,1.058117,0.9855822
0.0710732,139.3837,5,-111.9987,-245.5893,-87.14867,-269.7311,-92.93897,-252.6828,-96.70586,-261.7486,,,False,0,0,0,FALSE,FALSE,FALSE,0.6707482,-0.07836652,-0.7375336,0.066381,0.9967546,-0.04553997,0.3911993,1.706482,0.7784453,0,0,1,0,1,0,0,0,0,-0.6387898,-0.2022808,0.7423141,-0.2135864,0.9735199,0.08148511,0.1859422,1.356736,1.010888,-0.6467374,0.3782897,0.6622896,0.4933204,0.8697178,-0.01503351,0.231167,1.058076,0.9860359
0.0826724,139.2868,5,-111.9609,-245.6332,-87.14867,-269.7311,-92.9753,-252.6839,-96.73074,-261.7221,,,False,0,0,0,FALSE,FALSE,FALSE,0.6708151,-0.07999273,-0.7372983,0.06740689,0.9966273,-0.04679978,0.3913879,1.706378,0.7786456,0,0,1,0,1,0,0,0,0,-0.6389719,-0.2021892,0.7421823,-0.2135565,0.9735371,0.08135754,0.1860626,1.356633,1.011166,-0.6466279,0.377751,0.6627039,0.492741,0.8700441,-0.01514989,0.2312012,1.058102,0.9862576
0.1054225,139.2736,5,-111.8866,-245.7194,-87.14867,-269.7311,-93.04655,-252.6859,-96.77954,-261.6702,,,False,0,0,0,FALSE,FALSE,FALSE,0.6719322,-0.08226789,-0.7360295,0.06898732,0.996443,-0.04839545,0.3915445,1.706095,0.7792011,0,0,1,0,1,0,0,0,0,-0.6401027,-0.2003352,0.7417104,-0.2123839,0.9739252,0.079767,0.1858909,1.356585,1.012176,-0.6462287,0.3777295,0.6631054,0.4915631,0.8706776,-0.01691808,0.2316299,1.058002,0.9871065
0.1222247,139.2055,5,-111.8318,-245.783,-87.14867,-269.7311,-93.09917,-252.6875,-96.81558,-261.6318,,,False,0,0,0,FALSE,FALSE,FALSE,0.672078,-0.08159164,-0.7359716,0.06835552,0.9965031,-0.0480536,0.3916077,1.706092,0.7795377,0,0,1,0,1,0,0,0,0,-0.6399311,-0.2001867,0.7418986,-0.2122907,0.9739519,0.07968857,0.1860439,1.356435,1.012435,-0.6462593,0.3779874,0.6629287,0.4916114,0.8706453,-0.01717314,0.2316062,1.058079,0.9872449
0.1323745,139.2203,5,-111.7986,-245.8214,-87.14867,-269.7311,-93.13095,-252.6884,-96.83736,-261.6086,,,False,0,0,0,FALSE,FALSE,FALSE,0.6721295,-0.08071394,-0.7360214,0.06753542,0.9965801,-0.0476146,0.3913866,1.70614,0.779671,0,0,1,0,1,0,0,0,0,-0.6392527,-0.2001739,0.7424866,-0.2126237,0.9738947,0.07950048,0.1855969,1.356448,1.012771,-0.6461104,0.3778421,0.6631566,0.491551,0.8706796,-0.01716511,0.2314301,1.057975,0.987412
0.1424988,139.2728,5,-111.7656,-245.8598,-87.14867,-269.7311,-93.16266,-252.6893,-96.85908,-261.5855,,,False,0,0,0,FALSE,FALSE,FALSE,0.6720446,-0.07990386,-0.7361873,0.06714194,0.9966415,-0.0468809,0.3912455,1.706223,0.7798841,0,0,1,0,1,0,0,0,0,-0.6402735,-0.1995272,0.7417808,-0.2124304,0.9740074,0.07863155,0.1855358,1.356331,1.013103,-0.6462555,0.3775084,0.6632053,0.4914234,0.870759,-0.01678789,0.2314311,1.057975,0.9876259
