timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,149.0907,5,353.3403,-301.5208,357.4936,-336.2735,364.2419,-318.9722,355.7413,-324.239,,,False,0,0,0,FALSE,FALSE,FALSE,0.05242835,-0.0459612,-0.9975666,-0.003457935,0.998926,-0.04620558,0.0502547,1.711348,0.2966101,0,0,1,0,1,0,0,0,0,-0.06643716,-0.2410324,0.9682404,-0.1425356,0.9627249,0.2298791,0.07417363,1.367919,0.635629,-0.160809,0.3942175,0.9048387,0.3809997,0.8705043,-0.311547,0.0530625,1.066923,0.5649852
0.0197568,176.0747,5,353.347,-301.6193,357.4936,-336.2735,364.1585,-318.9159,355.7281,-324.1393,,,False,0,0,0,FALSE,FALSE,FALSE,0.05308376,-0.04464423,-0.9975916,-0.003528552,0.9989855,-0.04489437,0.05092216,1.711516,0.2963787,0,0,1,0,1,0,0,0,0,-0.06544237,-0.2420044,0.9680657,-0.1429955,0.9624068,0.2309231,0.07161754,1.366975,0.6330629,-0.1628138,0.3933779,0.9048456,0.3811179,0.8709772,-0.3100771,0.05241156,1.066302,0.5637316
0.0297764,176.1326,5,353.3504,-301.6693,357.4936,-336.2735,364.1162,-318.8874,355.7213,-324.0887,,,False,0,0,0,FALSE,FALSE,FALSE,0.05380582,-0.04360106,-0.9975991,-0.003020377,0.9990346,-0.04382671,0.05192389,1.711641,0.296585,0,0,1,0,1,0,0,0,0,-0.0659899,-0.2413836,0.9681835,-0.1425261,0.9626294,0.2302845,0.07228738,1.367265,0.6331932,-0.1642382,0.393357,0.9045972,0.3813084,0.8710805,-0.3095524,0.05242515,1.066218,0.5632785
0.0398947,176.1009,5,353.3539,-301.7198,357.4936,-336.2735,364.0735,-318.8586,355.7146,-324.0377,,,False,0,0,0,FALSE,FALSE,FALSE,0.05438843,-0.04227285,-0.9976246,-0.002570031,0.9990942,-0.04247524,0.05260424,1.711767,0.2965049,0,0,1,0,1,0,0,0,0,-0.0688187,-0.2396572,0.9684154,-0.1413121,0.9632709,0.228342,0.07600182,1.36859,0.6359182,-0.1666822,0.391523,0.9049457,0.3802369,0.8723202,-0.3073717,0.05246598,1.065768,0.5628578
0.0502042,175.9352,5,353.3575,-301.7712,357.4936,-336.2735,364.0299,-318.8293,355.7077,-323.9857,,,False,0,0,0,FALSE,FALSE,FALSE,0.05471063,-0.04060002,-0.9976766,-0.002264173,0.9991654,-0.04078477,0.05323116,1.711899,0.2963689,0,0,1,0,1,0,0,0,0,-0.06907749,-0.2406467,0.9681516,-0.1411164,0.9630685,0.2293147,0.07303268,1.367668,0.6332698,-0.1680756,0.3905145,0.9051238,0.3799816,0.8728961,-0.3060498,0.05400044,1.066128,0.5635596
0.0608357,175.9189,5,353.3613,-301.8242,357.4936,-336.2735,363.9851,-318.799,355.7006,-323.932,,,False,0,0,0,FALSE,FALSE,FALSE,0.05524718,-0.03902622,-0.9977099,-0.002035471,0.9992294,-0.03919838,0.05398843,1.711946,0.2964217,0,0,1,0,1,0,0,0,0,-0.07103002,-0.2400791,0.9681512,-0.1412852,0.9632385,0.2284952,0.07354301,1.36785,0.6334689,-0.1685819,0.3882468,0.9060048,0.3788635,0.874074,-0.3040678,0.05257946,1.064765,0.561629
0.07125489,175.804,5,353.3651,-301.8762,357.4936,-336.2735,363.9411,-318.7693,355.6936,-323.8794,,,False,0,0,0,FALSE,FALSE,FALSE,0.05529584,-0.03744704,-0.9977676,-0.001961285,0.9992905,-0.03761289,0.05472287,1.712005,0.2962892,0,0,1,0,1,0,0,0,0,-0.07257445,-0.2399838,0.9680603,-0.1411891,0.9633171,0.2282231,0.07410675,1.367996,0.6336589,-0.1681189,0.3860532,0.9070275,0.3780274,0.8750262,-0.3023647,0.05291563,1.064342,0.5612245
0.08332609,175.7126,5,353.3697,-301.9364,357.4936,-336.2735,363.8901,-318.735,355.6855,-323.8185,,,False,0,0,0,FALSE,FALSE,FALSE,0.05544048,-0.03587675,-0.9978172,-0.002024731,0.9993482,-0.03604429,0.05520564,1.712087,0.2960131,0,0,1,0,1,0,0,0,0,-0.07369112,-0.2402931,0.9678992,-0.1405763,0.9633504,0.2284611,0.07459062,1.368118,0.6333426,-0.1669669,0.3855306,0.9074625,0.3775651,0.8752255,-0.3023655,0.05477625,1.064782,0.5619505
0.1090488,175.6462,5,353.3794,-302.0646,357.4936,-336.2735,363.7816,-318.6618,355.6683,-323.6887,,,False,0,0,0,FALSE,FALSE,FALSE,0.05571093,-0.03449491,-0.9978509,-0.001367578,0.9993994,-0.0346248,0.05651914,1.711946,0.2960954,0,0,1,0,1,0,0,0,0,-0.07828289,-0.2390771,0.9678398,-0.1383891,0.964026,0.2269415,0.07884389,1.369239,0.6365293,-0.1627413,0.38616,0.9079624,0.3765191,0.8748975,-0.3046108,0.0537982,1.063651,0.5596023
0.1261645,175.3758,5,353.3863,-302.1499,357.4936,-336.2735,363.7093,-318.6131,355.6568,-323.6023,,,False,0,0,0,FALSE,FALSE,FALSE,0.05597705,-0.03524603,-0.9978099,-0.000326687,0.999376,-0.03531969,0.0578069,1.711755,0.2962838,0,0,1,0,1,0,0,0,0,-0.07934736,-0.2404156,0.9674215,-0.1378331,0.9638056,0.2282121,0.07609493,1.368194,0.6341348,-0.1604813,0.3899097,0.9067614,0.3767627,0.8733072,-0.3088437,0.05395752,1.063785,0.5587072
