timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,105.8539,5,-141.1491,-227.45,-110.7962,-244.877,-120.1389,-230.7384,-122.4795,-240.4607,,,False,0,0,0,FALSE,FALSE,FALSE,0.8574072,-0.04709385,-0.5124797,0.03698814,0.9988681,-0.02990685,0.4161697,1.710866,0.7718349,0,0,1,0,1,0,0,0,0,-0.839475,-0.2636833,0.4751348,-0.2655652,0.9619241,0.06463014,0.1540084,1.357517,0.9257115,-0.8474798,0.3907454,0.3592996,0.4658835,0.8719292,0.1506387,0.2025743,1.066301,0.9024217
0.0203893,119.5094,5,-141.0604,-227.5002,-110.7962,-244.877,-120.2095,-230.7518,-122.5363,-240.4167,,,False,0,0,0,FALSE,FALSE,FALSE,0.8574259,-0.04691843,-0.5124643,0.03686871,0.9988768,-0.02976508,0.4159233,1.710871,0.771816,0,0,1,0,1,0,0,0,0,-0.8395976,-0.2637866,0.4748604,-0.2657049,0.9618914,0.06454283,0.153697,1.357548,0.9257221,-0.8475099,0.390689,0.3592898,0.4658439,0.8719368,0.1507174,0.2024094,1.066315,0.9023901
0.0312482,119.4917,5,-141.0131,-227.5269,-110.7962,-244.877,-120.2472,-230.7589,-122.5666,-240.3932,,,False,0,0,0,FALSE,FALSE,FALSE,0.8574007,-0.04713262,-0.5124871,0.03709684,0.9988672,-0.02980054,0.4158744,1.710955,0.7719808,0,0,1,0,1,0,0,0,0,-0.8394307,-0.2635213,0.4753026,-0.2655848,0.9619422,0.06427956,0.1537053,1.357598,0.9259741,-0.8481157,0.3897541,0.3588755,0.4648552,0.8723956,0.1511143,0.2012208,1.067001,0.9005666
0.0412384,119.5194,5,-140.9696,-227.5515,-110.7962,-244.877,-120.2818,-230.7654,-122.5944,-240.3717,,,False,0,0,0,FALSE,FALSE,FALSE,0.8575127,-0.04726098,-0.5122876,0.03717192,0.9988607,-0.029928,0.4157972,1.710867,0.7720076,0,0,1,0,1,0,0,0,0,-0.8392062,-0.2638652,0.4755085,-0.2658542,0.9618499,0.06454616,0.153626,1.357616,0.9261134,-0.8479199,0.3904555,0.3585755,0.465388,0.8721679,0.1507882,0.2023998,1.066306,0.9027548
0.0516407,119.5366,5,-140.9244,-227.5771,-110.7962,-244.877,-120.3178,-230.7722,-122.6234,-240.3492,,,False,0,0,0,FALSE,FALSE,FALSE,0.8572205,-0.04731862,-0.5127709,0.03685923,0.9988532,-0.03055529,0.4156045,1.710839,0.7719971,0,0,1,0,1,0,0,0,0,-0.8387831,-0.2639807,0.4761901,-0.2662555,0.9617642,0.06416892,0.1535192,1.357573,0.9262224,-0.847891,0.3902861,0.3588279,0.4653021,0.8722104,0.1508074,0.2022095,1.066326,0.9027174
0.062138,119.5843,5,-140.8787,-227.6031,-110.7962,-244.877,-120.3541,-230.7791,-122.6527,-240.3266,,,False,0,0,0,FALSE,FALSE,FALSE,0.8572345,-0.04747336,-0.5127331,0.03683461,0.9988436,-0.03089827,0.4154901,1.710832,0.7720675,0,0,1,0,1,0,0,0,0,-0.8389955,-0.2644341,0.4755641,-0.26693,0.9616036,0.0637721,0.1534374,1.357523,0.9261613,-0.848186,0.389479,0.3590078,0.4645571,0.8725913,0.1509014,0.2010134,1.067001,0.9008396
0.0738933,119.5457,5,-140.8276,-227.632,-110.7962,-244.877,-120.3949,-230.7868,-122.6854,-240.3012,,,False,0,0,0,FALSE,FALSE,FALSE,0.8570924,-0.04809267,-0.5129131,0.03711997,0.9988103,-0.03162371,0.4153412,1.710817,0.7720988,0,0,1,0,1,0,0,0,0,-0.8392499,-0.2644332,0.4751155,-0.2670856,0.9615849,0.0634023,0.1533068,1.357471,0.9262217,-0.8478822,0.3900895,0.3590629,0.4651404,0.8723198,0.1506739,0.2021031,1.066173,0.902869
0.098895,119.515,5,-140.7188,-227.6936,-110.7962,-244.877,-120.4815,-230.8031,-122.7551,-240.2472,,,False,0,0,0,FALSE,FALSE,FALSE,0.8567969,-0.04914194,-0.5133071,0.03776725,0.9987554,-0.03257683,0.4149863,1.710614,0.7720098,0,0,1,0,1,0,0,0,0,-0.8390752,-0.2645329,0.4753684,-0.2672868,0.9615366,0.06328642,0.1532789,1.357306,0.9264162,-0.8481665,0.3894066,0.3591325,0.4645156,0.8726184,0.1508722,0.2021556,1.066079,0.9031685
0.1157821,119.5332,5,-140.6454,-227.7352,-110.7962,-244.877,-120.5399,-230.8142,-122.8021,-240.2108,,,False,0,0,0,FALSE,FALSE,FALSE,0.8564329,-0.05042185,-0.5137904,0.03850662,0.9986858,-0.03382166,0.4147728,1.710555,0.7720218,0,0,1,0,1,0,0,0,0,-0.8388391,-0.2647442,0.4756675,-0.267453,0.9614776,0.06348049,0.1531971,1.357239,0.9264703,-0.8482272,0.3892476,0.3591616,0.4644,0.8726559,0.1510112,0.2019452,1.066095,0.9031847
0.1263331,119.5556,5,-140.5995,-227.7613,-110.7962,-244.877,-120.5765,-230.8211,-122.8315,-240.188,,,False,0,0,0,FALSE,FALSE,FALSE,0.8562467,-0.05110931,-0.5140328,0.03889853,0.9986475,-0.03449869,0.41451,1.710467,0.7719451,0,0,1,0,1,0,0,0,0,-0.8385102,-0.2650285,0.4760889,-0.2676053,0.961409,0.06387673,0.1529911,1.357191,0.9264405,-0.8481459,0.3892609,0.3593391,0.4644138,0.872685,0.1508003,0.2017447,1.06611,0.9031798
