timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,222.832,5,-157.2599,-29.40543,-172.4453,-60.93989,-165.0649,-50.7554,-172.6385,-44.22538,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4007924,-0.08145733,-0.9125406,-0.01476776,0.9964846,-0.08246447,0.3042639,1.680768,0.605018,0,0,1,0,1,0,0,0,0,0.4136967,-0.1291929,0.9012015,-0.05744851,0.984203,0.1674634,0.4435317,1.359081,0.9071686,0.4072839,0.315378,0.8571211,0.3002155,0.840103,-0.4517716,0.4356884,1.029105,0.8492256
0.0198945,204.6575,5,-157.3014,-29.49583,-172.4453,-60.93989,-165.0405,-50.67325,-172.5608,-44.18916,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4019992,-0.07975697,-0.91216,-0.0139723,0.9966174,-0.08098399,0.3039554,1.680716,0.604906,0,0,1,0,1,0,0,0,0,0.4133727,-0.129105,0.9013628,-0.05754961,0.9842139,0.1673648,0.4434451,1.359041,0.9071631,0.4077319,0.3149701,0.8570581,0.3008225,0.8398862,-0.4517709,0.4355603,1.028986,0.8493066
0.0297804,204.6366,5,-157.322,-29.54076,-172.4453,-60.93989,-165.0284,-50.63242,-172.5222,-44.17115,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4034855,-0.07842265,-0.9116193,-0.01335512,0.9967188,-0.07983239,0.3038412,1.680794,0.6049821,0,0,1,0,1,0,0,0,0,0.4131722,-0.1285978,0.9015272,-0.05755369,0.9843124,0.1667836,0.4434852,1.359124,0.9074261,0.4080334,0.3144512,0.8571051,0.3016273,0.839665,-0.4516455,0.4354278,1.028909,0.849399
0.0390363,204.6221,5,-157.3413,-29.58283,-172.4453,-60.93989,-165.017,-50.59419,-172.4861,-44.15429,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4048697,-0.07692318,-0.9111332,-0.012929,0.9968371,-0.0784137,0.3037132,1.680863,0.6050275,0,0,1,0,1,0,0,0,0,0.4130307,-0.1281831,0.9016511,-0.05781284,0.984358,0.1664242,0.4431097,1.359136,0.9071823,0.4083518,0.3141759,0.8570544,0.3020286,0.8395174,-0.4516517,0.4352627,1.028846,0.8495169
0.0487758,204.6117,5,-157.3616,-29.62711,-172.4453,-60.93989,-165.0051,-50.55398,-172.4481,-44.13656,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4062465,-0.07518642,-0.910665,-0.01188822,0.9969596,-0.07700776,0.303643,1.681006,0.6051067,0,0,1,0,1,0,0,0,0,0.4124465,-0.1275941,0.902002,-0.05822896,0.9844255,0.165879,0.4429942,1.359124,0.9071319,0.4078844,0.3140736,0.8573145,0.3026675,0.8393692,-0.4514995,0.4351333,1.028804,0.8496225
0.0596484,204.5726,5,-157.3842,-29.67655,-172.4453,-60.93989,-164.9918,-50.50907,-172.4056,-44.11676,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4072921,-0.07280929,-0.9103912,-0.01108495,0.9971378,-0.07478773,0.3035814,1.681104,0.6052078,0,0,1,0,1,0,0,0,0,0.4116879,-0.1274447,0.9023696,-0.05859932,0.9844222,0.165768,0.4429746,1.359056,0.9076148,0.4073996,0.3142807,0.8574691,0.3032693,0.8390815,-0.4516302,0.4350277,1.028763,0.8496996
0.0717294,204.5239,5,-157.4092,-29.7315,-172.4453,-60.93989,-164.977,-50.45918,-172.3584,-44.09477,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4086348,-0.06989472,-0.9100178,-0.009898581,0.9973441,-0.07215705,0.3034918,1.681195,0.6051083,0,0,1,0,1,0,0,0,0,0.4110484,-0.1272416,0.9026898,-0.05879846,0.9844486,0.1655406,0.4428048,1.359007,0.9075724,0.4070761,0.3146259,0.8574961,0.3037377,0.8387461,-0.4519386,0.4349763,1.028596,0.849919
0.0945977,204.4826,5,-157.4566,-29.83556,-172.4453,-60.93989,-164.9489,-50.36475,-172.2691,-44.05313,,,False,0,0,0,FALSE,FALSE,FALSE,-0.410539,-0.06368,-0.9096169,-0.006554842,0.9977388,-0.0668908,0.3032861,1.681576,0.6049453,0,0,1,0,1,0,0,0,0,0.409642,-0.1271213,0.9033458,-0.05906589,0.9844694,0.165322,0.4423818,1.358916,0.9076028,0.4061632,0.3149783,0.8577996,0.3051185,0.8380956,-0.452215,0.4351174,1.028496,0.8503018
0.1116267,204.393,5,-157.4918,-29.91311,-172.4453,-60.93989,-164.928,-50.29441,-172.2027,-44.02212,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4113474,-0.06076512,-0.909451,-0.005140662,0.9979141,-0.06435067,0.3031631,1.681672,0.6049126,0,0,1,0,1,0,0,0,0,0.4093029,-0.1267552,0.9035509,-0.05959946,0.9844735,0.1651057,0.4419751,1.358998,0.9073378,0.4062126,0.3141065,0.8580958,0.3059061,0.8381338,-0.4516118,0.4346656,1.028191,0.8499033
0.1225614,204.3702,5,-157.5143,-29.96291,-172.4453,-60.93989,-164.9146,-50.24926,-172.16,-44.0022,,,False,0,0,0,FALSE,FALSE,FALSE,-0.412518,-0.05637325,-0.9092036,-0.003586527,0.9981761,-0.06026255,0.3031018,1.682143,0.6047703,0,0,1,0,1,0,0,0,0,0.4083377,-0.1250809,0.9042207,-0.06005409,0.9847405,0.1633391,0.441827,1.359251,0.9075621,0.4064285,0.3116408,0.8588923,0.3072429,0.8386762,-0.4496932,0.4347854,1.02814,0.850193
