timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,115.8769,5,475.3019,-652.5657,509.4377,-660.2953,497.8564,-655.4581,493.1334,-664.2725,,,False,0,0,0,FALSE,FALSE,FALSE,0.9712194,-0.01434955,-0.2377548,0.008768096,0.999661,-0.02451661,0.06158398,1.710658,0.3928841,0,0,1,0,1,0,0,0,0,-0.9377073,-0.2431895,0.2481209,-0.2700611,0.9594975,-0.08019696,-0.226252,1.348952,0.473744,-0.9019424,0.417304,0.1111635,0.4316472,0.8631154,0.2621305,-0.1774368,1.066257,0.477498
0.0211144,104.821,5,475.404,-652.5927,509.4377,-660.2953,497.7574,-655.4513,493.0729,-664.1938,,,False,0,0,0,FALSE,FALSE,FALSE,0.9710972,-0.01434402,-0.238253,0.00881986,0.9996673,-0.02423602,0.06154993,1.710645,0.3928577,0,0,1,0,1,0,0,0,0,-0.937695,-0.243018,0.2483352,-0.2698991,0.95955,-0.08011375,-0.2263039,1.348924,0.4737725,-0.9019285,0.4173227,0.1112058,0.4316788,0.8631371,0.262007,-0.177534,1.066238,0.4776827
0.0321086,104.8334,5,475.4571,-652.6068,509.4377,-660.2953,497.7059,-655.4477,493.0414,-664.1529,,,False,0,0,0,FALSE,FALSE,FALSE,0.9709954,-0.01432761,-0.2386693,0.008811576,0.9996692,-0.02416263,0.06154096,1.710661,0.3928195,0,0,1,0,1,0,0,0,0,-0.9376932,-0.2428145,0.2485411,-0.2696911,0.9596198,-0.07997862,-0.2263483,1.348958,0.4737845,-0.9018711,0.4174197,0.1113079,0.4318029,0.8631247,0.2618436,-0.1776061,1.066267,0.4776774
0.0426197,104.8452,5,475.5079,-652.6203,509.4377,-660.2953,497.6566,-655.4443,493.0112,-664.1138,,,False,0,0,0,FALSE,FALSE,FALSE,0.9709996,-0.01413417,-0.2386638,0.008809764,0.9996883,-0.02336129,0.06167823,1.710551,0.3928959,0,0,1,0,1,0,0,0,0,-0.9377893,-0.2424116,0.2485717,-0.2693139,0.9597145,-0.08011265,-0.2263343,1.349015,0.4736093,-0.901583,0.4180567,0.1112514,0.4323954,0.8628043,0.2619218,-0.1776043,1.06633,0.4776893
0.0537949,104.8455,5,475.562,-652.6346,509.4377,-660.2953,497.6042,-655.4407,492.9792,-664.0721,,,False,0,0,0,FALSE,FALSE,FALSE,0.9709405,-0.01366804,-0.2389306,0.008460969,0.9997041,-0.02280535,0.06174325,1.710545,0.3929412,0,0,1,0,1,0,0,0,0,-0.9378479,-0.2420361,0.2487163,-0.2689506,0.9598167,-0.08010906,-0.2262695,1.34903,0.4738012,-0.9015142,0.4181803,0.1113434,0.4325411,0.86276,0.2618269,-0.1775463,1.06631,0.4777916
0.064811,104.8529,5,475.6152,-652.6487,509.4377,-660.2953,497.5526,-655.4371,492.9476,-664.0311,,,False,0,0,0,FALSE,FALSE,FALSE,0.9709139,-0.01372436,-0.2390352,0.008526152,0.9997044,-0.02276712,0.0617725,1.710504,0.3929688,0,0,1,0,1,0,0,0,0,-0.9378846,-0.2417639,0.2488431,-0.2686355,0.9599254,-0.07986423,-0.226275,1.349046,0.4737843,-0.901296,0.418591,0.1115672,0.4330008,0.8625978,0.2616015,-0.1776233,1.066401,0.4777372
0.0901296,104.8596,5,475.7375,-652.6812,509.4377,-660.2953,497.4338,-655.4289,492.875,-663.9368,,,False,0,0,0,FALSE,FALSE,FALSE,0.9709266,-0.01439618,-0.2389441,0.009381536,0.9997115,-0.02211078,0.06196996,1.710575,0.3930835,0,0,1,0,1,0,0,0,0,-0.9378747,-0.2412285,0.2493991,-0.2682172,0.9600254,-0.08006719,-0.2264237,1.349031,0.4734576,-0.9011077,0.4189571,0.1117133,0.4333944,0.8624379,0.2614771,-0.177657,1.066388,0.4778748
0.1072284,104.8914,5,475.8202,-652.7032,509.4377,-660.2953,497.3537,-655.4233,492.826,-663.8731,,,False,0,0,0,FALSE,FALSE,FALSE,0.9710896,-0.01390313,-0.2383103,0.008903943,0.9997174,-0.02204132,0.06206181,1.710617,0.3930632,0,0,1,0,1,0,0,0,0,-0.9377673,-0.2412992,0.2497344,-0.2683656,0.9599746,-0.08017872,-0.2264791,1.349131,0.4734028,-0.9009966,0.4190577,0.1122309,0.4336402,0.8623799,0.2612605,-0.1777559,1.066408,0.477939
0.1180767,104.9122,5,475.8726,-652.7172,509.4377,-660.2953,497.3028,-655.4199,492.7949,-663.8328,,,False,0,0,0,FALSE,FALSE,FALSE,0.971146,-0.01421867,-0.2380621,0.009123052,0.9997054,-0.02249271,0.06218697,1.710605,0.3931431,0,0,1,0,1,0,0,0,0,-0.9377732,-0.2413543,0.249659,-0.2683446,0.9600046,-0.07988917,-0.2263504,1.349255,0.4736734,-0.9013242,0.4183499,0.1122414,0.4329637,0.8626705,0.2614231,-0.1777533,1.066374,0.4780198
0.1297331,104.9078,5,475.9289,-652.7322,509.4377,-660.2953,497.2482,-655.4161,492.7615,-663.7893,,,False,0,0,0,FALSE,FALSE,FALSE,0.9711609,-0.01477606,-0.2379674,0.009665092,0.9996972,-0.02263012,0.06219497,1.710595,0.3932217,0,0,1,0,1,0,0,0,0,-0.9379173,-0.2412034,0.2492633,-0.268155,0.9600487,-0.0799965,-0.2263911,1.34929,0.4736485,-0.901273,0.4183764,0.1125539,0.4330795,0.862656,0.2612791,-0.1777732,1.066414,0.4779561
0.1414194,104.883,5,475.9854,-652.7472,509.4377,-660.2953,497.1934,-655.4123,492.728,-663.7458,,,False,0,0,0,FALSE,FALSE,FALSE,0.9712601,-0.01476414,-0.2375623,0.009733863,0.9997032,-0.02233372,0.06235286,1.710549,0.3932666,0,0,1,0,1,0,0,0,0,-0.9379901,-0.2408461,0.2493349,-0.2677938,0.9601517,-0.07996938,-0.2264013,1.349372,0.4733322,-0.9011285,0.4186756,0.112598,0.4333784,0.8625032,0.2612881,-0.1777849,1.066455,0.4779065
0.152066,104.886,5,476.0368,-652.7609,509.4377,-660.2953,497.1435,-655.4088,492.6974,-663.7062,,,False,0,0,0,FALSE,FALSE,FALSE,0.9714113,-0.0154492,-0.2368995,0.01052173,0.9997015,-0.02205011,0.06239697,1.7105,0.3932466,0,0,1,0,1,0,0,0,0,-0.9380103,-0.2405784,0.2495171,-0.2675149,0.9602413,-0.07982807,-0.2265486,1.349463,0.4729649,-0.9009073,0.4191525,0.1125928,0.4338363,0.8623421,0.2610596,-0.177622,1.066473,0.4777703
0.1628141,104.8961,5,476.0888,-652.7747,509.4377,-660.2953,497.0931,-655.4053,492.6667,-663.6661,,,False,0,0,0,FALSE,FALSE,FALSE,0.9714466,-0.01607549,-0.2367135,0.01125177,0.9997009,-0.02171482,0.06244949,1.710437,0.3933029,0,0,1,0,1,0,0,0,0,-0.9380629,-0.2403043,0.2495835,-0.2671988,0.9603458,-0.07962878,-0.2265725,1.349484,0.4728926,-0.9007732,0.4193808,0.1128157,0.4341169,0.8621739,0.2611489,-0.1776336,1.066494,0.4777218
0.1731062,104.8991,5,476.1385,-652.7879,509.4377,-660.2953,497.0448,-655.402,492.6371,-663.6278,,,False,0,0,0,FALSE,FALSE,FALSE,0.9715147,-0.01687847,-0.2363771,0.01213252,0.9996948,-0.02151814,0.06241616,1.710432,0.3932902,0,0,1,0,1,0,0,0,0,-0.9380975,-0.2403473,0.2494119,-0.2672106,0.9603449,-0.07960043,-0.2268195,1.349551,0.4728134,-0.9006457,0.4195639,0.113152,0.4343885,0.8620587,0.2610774,-0.1776543,1.06651,0.4776773
0.184186,104.8888,5,476.192,-652.8021,509.4377,-660.2953,496.9929,-655.3984,492.6054,-663.5865,,,False,0,0,0,FALSE,FALSE,FALSE,0.9714999,-0.01748848,-0.2363938,0.01269958,0.9996824,-0.02176572,0.0625884,1.71038,0.3934401,0,0,1,0,1,0,0,0,0,-0.9381133,-0.2403381,0.2493612,-0.2672524,0.9603118,-0.0798581,-0.2267658,1.349607,0.4729282,-0.90071,0.4193181,0.1135506,0.4342679,0.8621555,0.2609584,-0.1778266,1.066537,0.4776943
0.1951185,104.8857,5,476.2449,-652.8162,509.4377,-660.2953,496.9416,-655.3948,492.574,-663.5458,,,False,0,0,0,FALSE,FALSE,FALSE,0.9715169,-0.01814311,-0.2362752,0.01332125,0.9996695,-0.02198832,0.06263046,1.710313,0.3934326,0,0,1,0,1,0,0,0,0,-0.9380693,-0.2405272,0.2493445,-0.2674627,0.9602463,-0.0799424,-0.2268211,1.349603,0.4729001,-0.9007807,0.4191121,0.1137508,0.4341266,0.8622026,0.2610379,-0.1778538,1.066519,0.477648
0.2060736,104.8854,5,476.2978,-652.8303,509.4377,-660.2953,496.8903,-655.3913,492.5426,-663.505,,,False,0,0,0,FALSE,FALSE,FALSE,0.9715551,-0.01910919,-0.2360421,0.01427152,0.999652,-0.0221866,0.06268068,1.710206,0.3935124,0,0,1,0,1,0,0,0,0,-0.9379979,-0.2408915,0.2492611,-0.267782,0.9601723,-0.07976186,-0.2269902,1.349617,0.4727357,-0.9009089,0.418919,0.1134459,0.4338565,0.8623742,0.2609197,-0.1778746,1.066494,0.4775986
0.2181706,104.8817,5,476.3563,-652.8458,509.4377,-660.2953,496.8335,-655.3874,492.508,-663.46,,,False,0,0,0,FALSE,FALSE,FALSE,0.9715738,-0.02009069,-0.2358835,0.01524374,0.9996339,-0.0223539,0.06265035,1.710092,0.3935053,0,0,1,0,1,0,0,0,0,-0.9379801,-0.2410912,0.2491353,-0.2679255,0.9601475,-0.07957793,-0.227028,1.349551,0.4728269,-0.9010909,0.4185644,0.1133099,0.4334773,0.8625351,0.2610185,-0.1778999,1.066437,0.477666
0.2289045,104.8748,5,476.4081,-652.8596,509.4377,-660.2953,496.7832,-655.3839,492.4772,-663.42,,,False,0,0,0,FALSE,FALSE,FALSE,0.9715841,-0.02102452,-0.2357591,0.01612929,0.9996128,-0.02267323,0.06261622,1.709997,0.3935417,0,0,1,0,1,0,0,0,0,-0.937993,-0.2410764,0.249101,-0.2679238,0.9601412,-0.07965933,-0.2271056,1.349529,0.4727765,-0.9011863,0.4183711,0.1132653,0.4332808,0.8626629,0.2609223,-0.1779255,1.066478,0.4774917
0.2414043,104.8726,5,476.4685,-652.8757,509.4377,-660.2953,496.7246,-655.3799,492.4413,-663.3735,,,False,0,0,0,FALSE,FALSE,FALSE,0.971545,-0.02150125,-0.2358776,0.01663351,0.999606,-0.02260743,0.06261073,1.709947,0.3935659,0,0,1,0,1,0,0,0,0,-0.9380693,-0.2409784,0.2489085,-0.2677923,0.9601788,-0.07964936,-0.2270806,1.349453,0.4727016,-0.9013104,0.4180882,0.1133223,0.4330244,0.8627478,0.2610672,-0.1778958,1.066483,0.4774159
0.2526221,104.8605,5,476.5227,-652.8901,509.4377,-660.2953,496.672,-655.3762,492.4092,-663.3317,,,False,0,0,0,FALSE,FALSE,FALSE,0.9715937,-0.0222307,-0.2356087,0.01746138,0.9995986,-0.0223099,0.0625833,1.709877,0.3935753,0,0,1,0,1,0,0,0,0,-0.938118,-0.2409321,0.2487698,-0.2676671,0.9602345,-0.07939852,-0.2270451,1.349416,0.4728631,-0.9014023,0.4178247,0.1135627,0.4328409,0.8628471,0.2610433,-0.1777989,1.066423,0.477451
0.2629333,104.8518,5,476.5726,-652.9033,509.4377,-660.2953,496.6237,-655.3729,492.3796,-663.2933,,,False,0,0,0,FALSE,FALSE,FALSE,0.9715868,-0.02286354,-0.2355763,0.01813691,0.9995888,-0.0222117,0.06255992,1.709874,0.3935558,0,0,1,0,1,0,0,0,0,-0.9381251,-0.2410535,0.2486255,-0.2677642,0.9602094,-0.07937437,-0.2271058,1.349392,0.4727852,-0.9013837,0.4178632,0.1135684,0.4328798,0.862841,0.2609993,-0.177762,1.066436,0.4773033
0.2739739,104.8435,5,476.6259,-652.9175,509.4377,-660.2953,496.5719,-655.3693,492.348,-663.2522,,,False,0,0,0,FALSE,FALSE,FALSE,0.9716188,-0.02274939,-0.235456,0.01811758,0.9995978,-0.02181664,0.06257756,1.709801,0.3935857,0,0,1,0,1,0,0,0,0,-0.9381711,-0.2411368,0.2483709,-0.2678155,0.9601936,-0.07939226,-0.2272048,1.349384,0.4727958,-0.9012246,0.4181327,0.11384,0.4332155,0.8626893,0.2609436,-0.1777053,1.066457,0.4772183
0.2846802,104.8283,5,476.6777,-652.9312,509.4377,-660.2953,496.5217,-655.3658,492.3173,-663.2123,,,False,0,0,0,FALSE,FALSE,FALSE,0.9715822,-0.02281249,-0.2356004,0.01823555,0.9996006,-0.0215876,0.06253424,1.709747,0.3936069,0,0,1,0,1,0,0,0,0,-0.9381807,-0.240999,0.2484688,-0.2677029,0.96022,-0.07945301,-0.2273468,1.34925,0.4726452,-0.9012952,0.4180158,0.113709,0.4330672,0.8627833,0.2608791,-0.1776911,1.066443,0.4773203
0.2955979,104.8337,5,476.7305,-652.9451,509.4377,-660.2953,496.4705,-655.3623,492.286,-663.1716,,,False,0,0,0,FALSE,FALSE,FALSE,0.9715676,-0.02307816,-0.2356348,0.01837465,0.999586,-0.02213762,0.06251776,1.709759,0.3935193,0,0,1,0,1,0,0,0,0,-0.9381512,-0.2413397,0.2482489,-0.2680334,0.9601224,-0.07951768,-0.2273907,1.349225,0.4726025,-0.9013112,0.4180147,0.1135864,0.4330311,0.8627973,0.2608924,-0.1777092,1.06642,0.4771425
0.3059296,104.8216,5,476.7804,-652.9584,509.4377,-660.2953,496.4221,-655.3589,492.2564,-663.1332,,,False,0,0,0,FALSE,FALSE,FALSE,0.9715664,-0.02316596,-0.2356319,0.01836938,0.9995773,-0.02253135,0.06252494,1.709773,0.3935354,0,0,1,0,1,0,0,0,0,-0.9381513,-0.2414969,0.2480956,-0.2681594,0.9600915,-0.07946528,-0.2272256,1.349162,0.4723515,-0.9014673,0.4177423,0.1133485,0.4327026,0.8629545,0.2609176,-0.1776657,1.066416,0.4770656
0.3183805,104.8129,5,476.8406,-652.9743,509.4377,-660.2953,496.3637,-655.3549,492.2207,-663.0868,,,False,0,0,0,FALSE,FALSE,FALSE,0.9715869,-0.02313624,-0.23555,0.01834472,0.9995782,-0.02251323,0.06250162,1.709791,0.3935644,0,0,1,0,1,0,0,0,0,-0.9380957,-0.2419298,0.2478837,-0.268535,0.9599996,-0.07930743,-0.2271447,1.349258,0.4724624,-0.9014051,0.4179338,0.1131379,0.4328254,0.8628753,0.2609757,-0.1774207,1.066318,0.4770764
