timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,127.7889,5,315.6527,-99.64191,328.8987,-132.0386,331.0256,-112.6618,324.8658,-120.5394,,,False,0,0,0,FALSE,FALSE,FALSE,0.3379557,-0.00935897,-0.9411156,-0.03589085,0.999095,-0.022824,0.04093139,1.713238,0.6858439,0,0,1,0,1,0,0,0,0,-0.365295,-0.269105,0.8911465,-0.2098469,0.9564685,0.2028111,-0.02976042,1.35367,0.9764094,-0.4242973,0.4058827,0.8094634,0.4636744,0.8652187,-0.1907949,-0.01529604,1.069073,0.9266451
0.0262783,157.7105,5,315.7026,-99.76349,328.8987,-132.0386,330.9656,-112.6471,324.837,-120.4848,,,False,0,0,0,FALSE,FALSE,FALSE,0.3376483,-0.008641534,-0.9412327,-0.03678438,0.9990728,-0.02236823,0.04066759,1.713322,0.6860504,0,0,1,0,1,0,0,0,0,-0.3647198,-0.2696064,0.8912306,-0.2100279,0.9563153,0.2033451,-0.0328154,1.352598,0.974851,-0.4242734,0.4059446,0.8094449,0.4637594,0.8651698,-0.19081,-0.01510578,1.069172,0.9268493
0.0393331,157.7441,5,315.7273,-99.8239,328.8987,-132.0386,330.9358,-112.6398,324.8227,-120.4576,,,False,0,0,0,FALSE,FALSE,FALSE,0.3369449,-0.007584279,-0.9414939,-0.03850545,0.99902,-0.02182814,0.04036367,1.713469,0.6865015,0,0,1,0,1,0,0,0,0,-0.3642899,-0.2695699,0.8914174,-0.2105067,0.9562516,0.2031498,-0.03093714,1.353049,0.9761639,-0.4243644,0.4063359,0.8092009,0.4639534,0.8650122,-0.191053,-0.01517838,1.069153,0.9270907
0.0520972,157.772,5,315.7514,-99.88297,328.8987,-132.0386,330.9067,-112.6326,324.8087,-120.4311,,,False,0,0,0,FALSE,FALSE,FALSE,0.3367226,-0.007199954,-0.9415764,-0.03951877,0.9989816,-0.02177145,0.04027611,1.713496,0.6868039,0,0,1,0,1,0,0,0,0,-0.3636693,-0.2700785,0.8915168,-0.21084,0.956076,0.20363,-0.03366756,1.352089,0.9747856,-0.4243428,0.4062612,0.8092497,0.4640034,0.865009,-0.1909461,-0.01477373,1.069324,0.9274483
0.0657325,157.8084,5,315.7772,-99.9461,328.8987,-132.0386,330.8756,-112.625,324.7938,-120.4027,,,False,0,0,0,FALSE,FALSE,FALSE,0.3365048,-0.006776853,-0.9416575,-0.04011153,0.9989634,-0.02152327,0.03992944,1.713511,0.6868892,0,0,1,0,1,0,0,0,0,-0.3635382,-0.2703458,0.8914893,-0.2112722,0.9559568,0.2037416,-0.03363377,1.351977,0.9748667,-0.4249039,0.4059706,0.8091011,0.4638568,0.8651831,-0.1905131,-0.01487029,1.069257,0.9275308
0.078197,157.815,5,315.8007,-100.0038,328.8987,-132.0386,330.8471,-112.618,324.7802,-120.3768,,,False,0,0,0,FALSE,FALSE,FALSE,0.3359735,-0.006052044,-0.9418521,-0.04172456,0.998902,-0.02130244,0.03968617,1.713544,0.6876025,0,0,1,0,1,0,0,0,0,-0.3629769,-0.2706998,0.8916106,-0.211748,0.9557996,0.2039849,-0.03162354,1.352474,0.9764991,-0.4255338,0.4054369,0.8090377,0.4633974,0.8655385,-0.1900159,-0.01494902,1.069143,0.9277244
0.0913572,157.8486,5,315.8255,-100.0648,328.8987,-132.0386,330.8171,-112.6106,324.7658,-120.3494,,,False,0,0,0,FALSE,FALSE,FALSE,0.335954,-0.006001089,-0.9418592,-0.04216304,0.9988815,-0.02140364,0.03958406,1.71356,0.6878686,0,0,1,0,1,0,0,0,0,-0.3623978,-0.2716624,0.8915533,-0.2124374,0.9554748,0.2047884,-0.03276092,1.352649,0.9759985,-0.4259789,0.4049496,0.8090475,0.4632164,0.8657607,-0.1894439,-0.01494044,1.069173,0.9279703
0.1274856,157.8793,5,315.8936,-100.2321,328.8987,-132.0386,330.7346,-112.5904,324.7263,-120.2743,,,False,0,0,0,FALSE,FALSE,FALSE,0.3356549,-0.005387823,-0.9419699,-0.04459952,0.9987713,-0.02160499,0.03920571,1.713442,0.6888192,0,0,1,0,1,0,0,0,0,-0.3618926,-0.2720654,0.8916357,-0.2134443,0.9552391,0.2048411,-0.03195053,1.35269,0.9768935,-0.4264999,0.4051318,0.8086817,0.4633186,0.8657255,-0.1893546,-0.01493901,1.06928,0.9288104
0.1519817,157.909,5,315.9396,-100.3456,328.8987,-132.0386,330.6787,-112.5767,324.6995,-120.2234,,,False,0,0,0,FALSE,FALSE,FALSE,0.3355282,-0.005429069,-0.9420147,-0.04515086,0.9987414,-0.02183791,0.03907535,1.713377,0.688972,0,0,1,0,1,0,0,0,0,-0.3617466,-0.2724809,0.8915681,-0.2139686,0.955072,0.2050729,-0.03171724,1.352617,0.9774129,-0.4262244,0.4057617,0.8085111,0.4632154,0.8655922,-0.1902144,-0.01473492,1.069386,0.9292035
0.1654105,157.9155,5,315.9648,-100.4078,328.8987,-132.0386,330.6481,-112.5691,324.6848,-120.1954,,,False,0,0,0,FALSE,FALSE,FALSE,0.3350005,-0.005505985,-0.9422019,-0.04496486,0.9987502,-0.02182373,0.03902259,1.713398,0.6891208,0,0,1,0,1,0,0,0,0,-0.3617401,-0.272577,0.8915414,-0.2143063,0.9550063,0.2050264,-0.03171998,1.352601,0.9775249,-0.4261077,0.406536,0.8081836,0.4633399,0.8653523,-0.1910013,-0.01472801,1.069409,0.929398
