timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,125.6239,5,9.826995,-354.6512,43.81614,-363.0022,32.22894,-358.9859,26.55925,-367.2233,,,False,0,0,0,FALSE,FALSE,FALSE,0.9702409,-0.07147136,-0.2313538,0.07133724,0.997412,-0.008956395,0.3020972,1.705754,0.8485557,0,0,1,0,1,0,0,0,0,-0.9341182,-0.1984919,0.296689,-0.2269036,0.9717959,-0.06424615,-0.004826486,1.357178,0.9326436,-0.9079418,0.3800992,0.1765401,0.4146079,0.8761237,0.2459828,0.05639458,1.055333,0.9453579
0.0205537,107.6206,5,9.924942,-354.6823,43.81614,-363.0022,32.16558,-358.9744,26.52586,-367.1682,,,False,0,0,0,FALSE,FALSE,FALSE,0.9701932,-0.07036552,-0.2318922,0.07019223,0.9974928,-0.009008797,0.3017293,1.70583,0.8484912,0,0,1,0,1,0,0,0,0,-0.9340342,-0.1985916,0.2968864,-0.2270331,0.971766,-0.06424012,-0.004895568,1.357146,0.932718,-0.9079753,0.3799777,0.1766295,0.4145337,0.8760878,0.2462355,0.05632269,1.055329,0.9452593
0.0315206,107.6331,5,9.977201,-354.6989,43.81614,-363.0022,32.13178,-358.9682,26.50804,-367.1388,,,False,0,0,0,FALSE,FALSE,FALSE,0.9700484,-0.06956377,-0.2327387,0.06940631,0.997549,-0.008876054,0.301449,1.705925,0.8485211,0,0,1,0,1,0,0,0,0,-0.9338953,-0.1990688,0.2970039,-0.2275611,0.971639,-0.06429294,-0.004816592,1.356889,0.9332204,-0.9078398,0.380096,0.1770706,0.4147694,0.8760248,0.2460627,0.05640262,1.055269,0.9454927
0.042464,107.6421,5,10.02934,-354.7155,43.81614,-363.0022,32.09805,-358.9621,26.49026,-367.1095,,,False,0,0,0,FALSE,FALSE,FALSE,0.970062,-0.06876971,-0.2329168,0.06867442,0.9976027,-0.00852832,0.3010822,1.706066,0.8484353,0,0,1,0,1,0,0,0,0,-0.9336519,-0.1993209,0.2975996,-0.2278102,0.9716026,-0.06396098,-0.004885852,1.356845,0.9333474,-0.9079032,0.3798557,0.1772609,0.4145932,0.8761142,0.2460412,0.05633336,1.055278,0.9454055
0.0544859,107.6796,5,10.08661,-354.7338,43.81614,-363.0022,32.06099,-358.9554,26.47072,-367.0773,,,False,0,0,0,FALSE,FALSE,FALSE,0.9699662,-0.06794369,-0.2335576,0.06789322,0.9976584,-0.00826543,0.3008516,1.706173,0.8484789,0,0,1,0,1,0,0,0,0,-0.9334421,-0.1996032,0.2980679,-0.2280733,0.9715625,-0.06363051,-0.004874051,1.356754,0.9333244,-0.9079357,0.3797137,0.1773984,0.4144976,0.8761595,0.2460413,0.05626523,1.055307,0.9453294
0.0663162,107.7094,5,10.14296,-354.7518,43.81614,-363.0022,32.02452,-358.9487,26.45151,-367.0456,,,False,0,0,0,FALSE,FALSE,FALSE,0.9698643,-0.06701657,-0.2342484,0.06694917,0.9977223,-0.008249054,0.3003586,1.706263,0.8483642,0,0,1,0,1,0,0,0,0,-0.9332812,-0.1998093,0.2984334,-0.2282551,0.9715386,-0.06334318,-0.004932702,1.356647,0.9334744,-0.9078224,0.3797335,0.177936,0.4146609,0.8761568,0.2457756,0.05661577,1.055182,0.9458752
0.07770731,107.7326,5,10.19721,-354.7691,43.81614,-363.0022,31.98941,-358.9423,26.43301,-367.0151,,,False,0,0,0,FALSE,FALSE,FALSE,0.9696714,-0.06622264,-0.2352699,0.06615167,0.9977759,-0.008203203,0.300189,1.706379,0.8485502,0,0,1,0,1,0,0,0,0,-0.9330037,-0.2003325,0.2989502,-0.228767,0.9714416,-0.06298395,-0.004957676,1.356541,0.9336404,-0.9076667,0.3799645,0.1782358,0.4149629,0.876061,0.2456072,0.05657107,1.055194,0.9458418
0.09077431,107.7663,5,10.25943,-354.789,43.81614,-363.0022,31.94913,-358.935,26.41178,-366.9801,,,False,0,0,0,FALSE,FALSE,FALSE,0.9695888,-0.06501918,-0.2359455,0.06492986,0.9978565,-0.008156776,0.2997358,1.706505,0.8484975,0,0,1,0,1,0,0,0,0,-0.9327804,-0.2008611,0.2992917,-0.2293159,0.971323,-0.06281595,-0.00522089,1.356489,0.9335842,-0.9078338,0.3795092,0.1783559,0.4145469,0.8763115,0.2454159,0.05609959,1.05544,0.945276
0.1165847,107.7893,5,10.38231,-354.8285,43.81614,-363.0022,31.86957,-358.9205,26.36985,-366.9109,,,False,0,0,0,FALSE,FALSE,FALSE,0.9691549,-0.06058975,-0.2388887,0.06044802,0.9981399,-0.007926552,0.2985088,1.70706,0.8485513,0,0,1,0,1,0,0,0,0,-0.9319838,-0.2025833,0.3006099,-0.2310894,0.9709473,-0.06212016,-0.005401075,1.356187,0.9342039,-0.9076451,0.3798394,0.1786125,0.4149029,0.876311,0.2448154,0.05654639,1.055205,0.9460575
0.1342413,107.877,5,10.46633,-354.8556,43.81614,-363.0022,31.81514,-358.9106,26.34116,-366.8636,,,False,0,0,0,FALSE,FALSE,FALSE,0.9690486,-0.05901235,-0.2397135,0.05891311,0.9982343,-0.007586086,0.2979723,1.707252,0.8485003,0,0,1,0,1,0,0,0,0,-0.9317087,-0.2031633,0.3010709,-0.2316919,0.9708182,-0.0618949,-0.005540133,1.356055,0.9342235,-0.9075685,0.3799342,0.1788003,0.4150604,0.8761963,0.2449588,0.05666763,1.055212,0.9462599
0.1445326,107.9076,5,10.5153,-354.8714,43.81614,-363.0022,31.78342,-358.9048,26.32444,-366.8361,,,False,0,0,0,FALSE,FALSE,FALSE,0.9689412,-0.05736051,-0.2405477,0.05729285,0.9983309,-0.007280812,0.2976522,1.707512,0.848692,0,0,1,0,1,0,0,0,0,-0.9315029,-0.2038939,0.3012136,-0.2323927,0.970668,-0.06162149,-0.005581021,1.355932,0.9343302,-0.9073761,0.3804851,0.1786052,0.4155294,0.8759917,0.2448956,0.05662984,1.055262,0.9461717
