timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,142.3392,5,564.6852,-687.8413,574.8359,-721.337,577.9545,-704.2288,569.8224,-710.0485,,,False,0,0,0,FALSE,FALSE,FALSE,0.3005315,-0.0289788,-0.9533316,-0.02753753,0.998858,-0.03904372,0.001478659,1.709595,0.3577459,0,0,1,0,1,0,0,0,0,-0.3394216,-0.2278605,0.9126185,-0.1987902,0.9656786,0.1671742,-0.0479427,1.362857,0.6818998,-0.426257,0.3940758,0.8142538,0.4568137,0.8706927,-0.1822513,-0.04887408,1.068717,0.6197917
0.0225703,159.5988,5,564.7245,-687.9471,574.8359,-721.337,577.8475,-704.1666,569.798,-709.9272,,,False,0,0,0,FALSE,FALSE,FALSE,0.3004742,-0.02914137,-0.9533447,-0.02711193,0.9988683,-0.03907802,0.001556408,1.709674,0.3580109,0,0,1,0,1,0,0,0,0,-0.3389482,-0.228079,0.9127399,-0.1988655,0.9656166,0.1674428,-0.04792023,1.362811,0.6818143,-0.426322,0.3943483,0.8140877,0.4570127,0.8705621,-0.1823761,-0.04896861,1.068715,0.6198536
0.0333955,159.6274,5,564.7434,-687.9978,574.8359,-721.337,577.7962,-704.1368,569.7863,-709.869,,,False,0,0,0,FALSE,FALSE,FALSE,0.3005992,-0.02897778,-0.9533103,-0.0269037,0.9988829,-0.03884637,0.001575636,1.709678,0.358201,0,0,1,0,1,0,0,0,0,-0.3385904,-0.2279647,0.9129012,-0.1983342,0.9657006,0.1675883,-0.05110878,1.361257,0.67927,-0.4264462,0.3936066,0.8143816,0.4566106,0.87089,-0.1818167,-0.04610652,1.070159,0.6221464
0.0432842,159.6504,5,564.7606,-688.0442,574.8359,-721.337,577.7493,-704.1095,569.7756,-709.8159,,,False,0,0,0,FALSE,FALSE,FALSE,0.3006405,-0.02883465,-0.9533015,-0.02655434,0.9989023,-0.03858832,0.001140019,1.709709,0.3579267,0,0,1,0,1,0,0,0,0,-0.3380999,-0.2282834,0.9130034,-0.1985963,0.9655944,0.1678896,-0.05114436,1.361167,0.6791684,-0.426206,0.3941864,0.814227,0.4568033,0.8706675,-0.1823975,-0.04885441,1.068859,0.6200663
0.0645101,159.6796,5,564.7975,-688.1437,574.8359,-721.337,577.6487,-704.051,569.7527,-709.7017,,,False,0,0,0,FALSE,FALSE,FALSE,0.3001777,-0.02816911,-0.9534672,-0.02660063,0.998928,-0.03788681,0.001181651,1.709885,0.3584542,0,0,1,0,1,0,0,0,0,-0.3378575,-0.2272774,0.913344,-0.1979758,0.9658569,0.1671109,-0.04597884,1.362443,0.6821913,-0.426212,0.3947629,0.8139445,0.4569653,0.8704776,-0.1828973,-0.04881972,1.068952,0.6203617
0.0757876,159.6999,5,564.8171,-688.1966,574.8359,-721.337,577.5953,-704.0199,569.7405,-709.6411,,,False,0,0,0,FALSE,FALSE,FALSE,0.299925,-0.02789812,-0.9535547,-0.02685341,0.9989293,-0.03767194,0.0007652305,1.709944,0.3582334,0,0,1,0,1,0,0,0,0,-0.3365001,-0.2279547,0.9136763,-0.1984264,0.965638,0.1678397,-0.05146676,1.360619,0.6779768,-0.4259198,0.395281,0.813846,0.4571487,0.8702672,-0.1834394,-0.04878777,1.06901,0.6202156
0.08766639,159.7816,5,564.8376,-688.2523,574.8359,-721.337,577.5389,-703.9872,569.7277,-709.5773,,,False,0,0,0,FALSE,FALSE,FALSE,0.2996074,-0.02735454,-0.9536703,-0.02690944,0.9989489,-0.03710723,0.0007913895,1.709987,0.3585896,0,0,1,0,1,0,0,0,0,-0.3359013,-0.2283202,0.9138053,-0.1987914,0.9655063,0.1681653,-0.05136812,1.360527,0.677897,-0.4257074,0.3956041,0.8138001,0.457113,0.8701897,-0.1838956,-0.04873735,1.069044,0.6203583
0.1119072,159.8173,5,564.8794,-688.3661,574.8359,-721.337,577.4241,-703.9203,569.7015,-709.447,,,False,0,0,0,FALSE,FALSE,FALSE,0.2982217,-0.02670161,-0.9541233,-0.02776134,0.9989431,-0.03663304,0.0003123917,1.710143,0.3586352,0,0,1,0,1,0,0,0,0,-0.3348595,-0.2291444,0.9139814,-0.1995654,0.9652227,0.1688754,-0.05476701,1.359654,0.6764949,-0.4249822,0.3962309,0.8138742,0.4575083,0.8698373,-0.1845783,-0.04830813,1.069213,0.6206545
0.1294902,159.8785,5,564.9097,-688.4486,574.8359,-721.337,577.3408,-703.8719,569.6825,-709.3525,,,False,0,0,0,FALSE,FALSE,FALSE,0.2971156,-0.02586104,-0.9544913,-0.02847221,0.9989487,-0.03592844,8.49627E-05,1.710179,0.3590265,0,0,1,0,1,0,0,0,0,-0.3347046,-0.2289211,0.914094,-0.2000133,0.9651986,0.1684826,-0.05286843,1.360116,0.6784093,-0.4247087,0.3961824,0.8140405,0.4577309,0.8697412,-0.1844796,-0.045201,1.070708,0.6231428
0.1395894,159.8893,5,564.927,-688.496,574.8359,-721.337,577.2928,-703.8441,569.6716,-709.2982,,,False,0,0,0,FALSE,FALSE,FALSE,0.2963108,-0.02535957,-0.9547548,-0.02865163,0.9989615,-0.03542588,-0.0002924232,1.710217,0.3589353,0,0,1,0,1,0,0,0,0,-0.333392,-0.2293127,0.9144755,-0.2004867,0.9650279,0.1688973,-0.05788451,1.358623,0.674675,-0.4243517,0.396854,0.8138996,0.4578566,0.8695108,-0.1852521,-0.04796427,1.069273,0.6210836
