timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,273.261,5,-98.35243,-1.156088,-132.4917,-8.870567,-120.2514,-7.515153,-119.0738,2.415262,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9791442,-0.03161246,-0.2006919,-0.02960817,0.9994773,-0.01298146,0.3623967,1.706823,0.5332164,0,0,1,0,1,0,0,0,0,0.9643168,-0.1554775,0.2142892,0.126436,0.981582,0.1432156,0.678346,1.380202,0.6128259,0.8938369,0.3494975,0.2809039,-0.2105548,0.8802577,-0.4252211,0.636638,1.053802,0.586331
0.0140805,257.4714,5,-98.42116,-1.17136,-132.4917,-8.870567,-120.2041,-7.500257,-119.0312,2.389709,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9792738,-0.03204086,-0.1999913,-0.0300353,0.9994636,-0.01305503,0.3629063,1.706752,0.5333414,0,0,1,0,1,0,0,0,0,0.9643891,-0.1562511,0.2133996,0.1272514,0.9814304,0.1435324,0.6786788,1.38008,0.6124412,0.8943225,0.3486973,0.2803525,-0.2101794,0.8805682,-0.4247638,0.6367708,1.053753,0.5860112
0.0219641,257.5227,5,-98.45965,-1.179877,-132.4917,-8.870567,-120.1776,-7.491917,-119.0074,2.375401,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9793916,-0.03237642,-0.1993588,-0.03034609,0.9994519,-0.01323227,0.3633695,1.706719,0.5334016,0,0,1,0,1,0,0,0,0,0.9645821,-0.156549,0.2123057,0.1275789,0.9813242,0.143967,0.6790168,1.379994,0.6120436,0.8948948,0.3479968,0.279395,-0.2100014,0.8807793,-0.4244142,0.6369067,1.053716,0.5856736
0.030938,257.587,5,-98.50347,-1.189522,-132.4917,-8.870567,-120.1474,-7.482426,-118.9803,2.359114,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9795182,-0.03282499,-0.1986628,-0.03084338,0.9994389,-0.01306195,0.3637195,1.706729,0.533357,0,0,1,0,1,0,0,0,0,0.9647651,-0.1566491,0.2113986,0.1277504,0.981279,0.1441227,0.6794729,1.379854,0.6117883,0.8954972,0.347401,0.2782041,-0.2100145,0.8809476,-0.424058,0.6369907,1.053742,0.5854319
0.0425871,257.6407,5,-98.56036,-1.201989,-132.4917,-8.870567,-120.1082,-7.470103,-118.9451,2.337973,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9796014,-0.03341568,-0.1981525,-0.03143017,0.9994193,-0.01315773,0.3640531,1.706616,0.5333326,0,0,1,0,1,0,0,0,0,0.9650346,-0.1566769,0.2101445,0.1279246,0.9812551,0.144131,0.6798127,1.379768,0.6114214,0.8958678,0.3472444,0.2772044,-0.2103693,0.8810136,-0.423745,0.6369875,1.053652,0.5849064
0.0535543,257.7151,5,-98.61395,-1.213656,-132.4917,-8.870567,-120.0713,-7.458499,-118.912,2.318069,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9796944,-0.03378836,-0.1976292,-0.03181998,0.9994074,-0.01312805,0.3644266,1.706605,0.5334861,0,0,1,0,1,0,0,0,0,0.9651249,-0.1570938,0.2094173,0.1283901,0.9811668,0.1443181,0.6802408,1.379734,0.6111527,0.8959391,0.3479649,0.2760686,-0.2114777,0.8807312,-0.4237802,0.6370777,1.053641,0.5844887
0.0657036,257.7575,5,-98.67331,-1.226537,-132.4917,-8.870567,-120.0305,-7.445647,-118.8753,2.296019,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9797688,-0.03406888,-0.1972121,-0.03205452,0.9993963,-0.01339822,0.3647012,1.706627,0.5334109,0,0,1,0,1,0,0,0,0,0.9652708,-0.1578987,0.2081348,0.1293564,0.9810377,0.1443325,0.6805591,1.37964,0.6107795,0.8962322,0.3481791,0.2748437,-0.2121611,0.8805929,-0.4237261,0.6372539,1.053682,0.5842364
0.0857557,257.832,5,-98.77132,-1.24767,-132.4917,-8.870567,-119.9631,-7.424438,-118.8147,2.25963,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9798909,-0.03410679,-0.1965979,-0.03213825,0.9993963,-0.01319555,0.3650557,1.706577,0.5334397,0,0,1,0,1,0,0,0,0,0.9654599,-0.1584932,0.2068017,0.130102,0.9809291,0.1444008,0.6808631,1.379556,0.6103737,0.8965726,0.3479586,0.2740112,-0.2123057,0.8806185,-0.4236006,0.6373108,1.05354,0.5836807
0.0992037,257.9099,5,-98.83707,-1.261754,-132.4917,-8.870567,-119.9179,-7.410212,-118.774,2.235224,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9799977,-0.03446296,-0.1960026,-0.03261862,0.999388,-0.01263098,0.3656453,1.706549,0.5335723,0,0,1,0,1,0,0,0,0,0.9656232,-0.1593155,0.205403,0.1311057,0.9807975,0.144387,0.6811524,1.379484,0.6099607,0.8970739,0.3473693,0.2731172,-0.2123019,0.8808847,-0.4230484,0.6374872,1.053499,0.5832967
0.1069076,257.9913,5,-98.87474,-1.269768,-132.4917,-8.870567,-119.892,-7.402063,-118.7508,2.221239,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9801654,-0.03559195,-0.1949593,-0.03400411,0.9993557,-0.0114863,0.3662459,1.706522,0.533512,0,0,1,0,1,0,0,0,0,0.9658511,-0.160617,0.2033076,0.1326177,0.9805577,0.1446347,0.6817319,1.379252,0.6088395,0.8983321,0.3459643,0.2707546,-0.2122948,0.8814337,-0.4219071,0.637914,1.053482,0.5826051
