timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,162.6024,5,328.3127,-130.6998,325.4666,-165.5839,334.9885,-150.5052,325.3969,-153.3338,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1249388,-0.01263247,-0.9920841,-0.03620515,0.999311,-0.008164971,0.01607113,1.711328,0.6514844,0,0,1,0,1,0,0,0,0,0.09067625,-0.236791,0.9673199,-0.07795759,0.966653,0.2439355,0.09827965,1.367117,0.9770364,-0.03084225,0.4123281,0.9105132,0.3343394,0.8627285,-0.3793634,0.05914026,1.065635,0.9056831
0.0204308,185.3552,5,328.3032,-130.8016,325.4666,-165.5839,334.952,-150.4627,325.4044,-153.2783,,,False,0,0,0,FALSE,FALSE,FALSE,-0.124952,-0.01252904,-0.9920837,-0.03653052,0.9993004,-0.008019195,0.01594449,1.711316,0.651653,0,0,1,0,1,0,0,0,0,0.09040036,-0.2370453,0.9672835,-0.07817641,0.9665742,0.2441777,0.0982793,1.367107,0.9771866,-0.03100008,0.4121712,0.9105789,0.3344317,0.8627856,-0.3791521,0.05954546,1.065795,0.9060205
0.0296448,185.3392,5,328.299,-130.8474,325.4666,-165.5839,334.9355,-150.4435,325.4079,-153.2533,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1247866,-0.01280117,-0.992101,-0.03657018,0.9992967,-0.008294212,0.0159286,1.711304,0.6517856,0,0,1,0,1,0,0,0,0,0.08783923,-0.2360546,0.9677616,-0.07725794,0.9669761,0.2428753,0.1054392,1.369466,0.9816541,-0.03114395,0.4118841,0.9107039,0.3343748,0.8629414,-0.3788477,0.05945891,1.065755,0.905974
0.0391699,185.1862,5,328.2946,-130.8949,325.4666,-165.5839,334.9185,-150.4237,325.4114,-153.2274,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1244313,-0.01326117,-0.9921396,-0.03680866,0.9992841,-0.008740233,0.01591749,1.711115,0.6519412,0,0,1,0,1,0,0,0,0,0.09002106,-0.2376098,0.9671803,-0.07836061,0.9664229,0.2447172,0.09816927,1.366986,0.9774885,-0.03141442,0.4116359,0.9108068,0.3345743,0.8630176,-0.378498,0.06065315,1.066458,0.9068914
0.0488761,185.3175,5,328.2902,-130.9432,325.4666,-165.5839,334.9012,-150.4035,325.415,-153.201,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1245104,-0.01317531,-0.9921308,-0.03700612,0.9992778,-0.008626024,0.01595432,1.711025,0.6521673,0,0,1,0,1,0,0,0,0,0.08981905,-0.2378057,0.967151,-0.07861869,0.9663529,0.2449107,0.09822673,1.366954,0.9776936,-0.03154653,0.4122443,0.910527,0.3344464,0.8628213,-0.379058,0.0597834,1.065902,0.9062892
0.0583563,185.3058,5,328.2858,-130.9904,325.4666,-165.5839,334.8842,-150.3838,325.4185,-153.1753,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1239017,-0.014093,-0.9921945,-0.03734306,0.9992571,-0.009530053,0.01589929,1.710966,0.6522807,0,0,1,0,1,0,0,0,0,0.08763479,-0.2369313,0.9675658,-0.07786896,0.9667013,0.2437724,0.1052535,1.369198,0.981845,-0.03146521,0.4124181,0.9104511,0.3345253,0.8627139,-0.3792328,0.05972046,1.065831,0.9062068
0.0679164,185.1753,5,328.2815,-131.038,325.4666,-165.5839,334.8672,-150.3639,325.4221,-153.1493,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1234133,-0.01469395,-0.9922466,-0.03763008,0.9992405,-0.01011718,0.01584524,1.710856,0.6523941,0,0,1,0,1,0,0,0,0,0.0899036,-0.2384737,0.9669786,-0.0791094,0.9661327,0.2456202,0.09821481,1.366864,0.9778264,-0.03166803,0.4120321,0.9106188,0.3347071,0.8628443,-0.3787754,0.06089211,1.066497,0.9071748
0.0795119,185.3117,5,328.2761,-131.0957,325.4666,-165.5839,334.8464,-150.3398,325.4264,-153.1178,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1228881,-0.01491723,-0.9923085,-0.03824102,0.9992156,-0.01028527,0.0157408,1.710711,0.6524931,0,0,1,0,1,0,0,0,0,0.08977493,-0.2386304,0.9669519,-0.07913927,0.9660932,0.245766,0.09824663,1.366822,0.9780435,-0.0315963,0.4119011,0.9106806,0.3346993,0.862892,-0.3786739,0.06012625,1.065929,0.9066435
0.1008636,185.3043,5,328.2662,-131.202,325.4666,-165.5839,334.8083,-150.2954,325.4344,-153.0598,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1227637,-0.01573864,-0.9923112,-0.03845076,0.999199,-0.01109095,0.01579848,1.710628,0.6526861,0,0,1,0,1,0,0,0,0,0.08977824,-0.2390222,0.9668548,-0.07914835,0.9659926,0.2461584,0.09828168,1.36676,0.9782527,-0.03195743,0.4115316,0.910835,0.3347416,0.863079,-0.3782099,0.0601117,1.065879,0.906562
0.1168534,185.305,5,328.2589,-131.2816,325.4666,-165.5839,334.7797,-150.2621,325.4403,-153.0164,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1223706,-0.0175794,-0.9923288,-0.0391775,0.9991494,-0.01286899,0.01576367,1.710444,0.6529727,0,0,1,0,1,0,0,0,0,0.08950262,-0.2398721,0.9666699,-0.07942738,0.965755,0.2469991,0.09853846,1.366784,0.9784985,-0.03228976,0.4111793,0.9109824,0.334906,0.8632169,-0.3777492,0.06134337,1.066532,0.9074937
