timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,90.13615,5,444.032,-640.4636,476.6928,-653.0441,465.0827,-639.999,464.7437,-649.9932,,,False,0,0,0,FALSE,FALSE,FALSE,0.9221449,-0.009232222,-0.3867348,-0.003483382,0.9994765,-0.03216565,0.04613064,1.713272,0.3620999,0,0,1,0,1,0,0,0,0,-0.8869716,-0.2995316,0.3515142,-0.3300226,0.9435354,-0.02873844,-0.2171078,1.335743,0.4856452,-0.874952,0.421149,0.2389407,0.470428,0.8562378,0.2134348,-0.1653686,1.065634,0.4808903
0.0197127,111.6188,5,444.1237,-640.4999,476.6928,-653.0441,465.0041,-640.0312,464.6675,-649.9557,,,False,0,0,0,FALSE,FALSE,FALSE,0.9224232,-0.009271099,-0.3860695,-0.003279048,0.9994877,-0.03183629,0.04622285,1.713238,0.3621906,0,0,1,0,1,0,0,0,0,-0.8871229,-0.2995047,0.3511553,-0.3300074,0.9435345,-0.02894485,-0.2170654,1.335772,0.4856195,-0.8748487,0.421402,0.2388728,0.470658,0.8561045,0.2134624,-0.1653363,1.065658,0.4808571
0.0302716,111.5955,5,444.1728,-640.5193,476.6928,-653.0441,464.962,-640.0484,464.6267,-649.9357,,,False,0,0,0,FALSE,FALSE,FALSE,0.9226268,-0.009366903,-0.3855804,-0.003043764,0.9994971,-0.03156399,0.04639175,1.713227,0.3623968,0,0,1,0,1,0,0,0,0,-0.8871924,-0.2994937,0.350989,-0.3299742,0.9435456,-0.02895996,-0.2170295,1.335748,0.4856932,-0.874863,0.4214652,0.2387088,0.4706744,0.8560849,0.2135049,-0.1653407,1.06568,0.4808453
0.041051,111.5846,5,444.2229,-640.5391,476.6928,-653.0441,464.9191,-640.066,464.585,-649.9152,,,False,0,0,0,FALSE,FALSE,FALSE,0.9228888,-0.009487888,-0.3849498,-0.00291085,0.9994959,-0.0316132,0.04660532,1.713186,0.3626565,0,0,1,0,1,0,0,0,0,-0.887265,-0.2995338,0.3507714,-0.3299325,0.9435647,-0.02881624,-0.2169804,1.335724,0.4857709,-0.8749681,0.4215265,0.238215,0.4705918,0.8561094,0.2135885,-0.1653531,1.065655,0.480818
0.0516647,111.5709,5,444.2722,-640.5587,476.6928,-653.0441,464.8768,-640.0834,464.5439,-649.8951,,,False,0,0,0,FALSE,FALSE,FALSE,0.9231607,-0.009541104,-0.3842959,-0.002853161,0.9994943,-0.03166885,0.04665214,1.713159,0.3627461,0,0,1,0,1,0,0,0,0,-0.8873038,-0.2997659,0.3504744,-0.3300825,0.9435165,-0.02867386,-0.2169353,1.335727,0.4856811,-0.875187,0.4212764,0.2378532,0.4702646,0.8562286,0.2138314,-0.1653501,1.065642,0.4808007
0.0617261,111.5534,5,444.319,-640.5771,476.6928,-653.0441,464.8366,-640.0998,464.5051,-649.8759,,,False,0,0,0,FALSE,FALSE,FALSE,0.9233884,-0.009504269,-0.3837495,-0.002755526,0.9995036,-0.03138499,0.04677205,1.713137,0.3628836,0,0,1,0,1,0,0,0,0,-0.8874419,-0.2999638,0.3499552,-0.3301805,0.9434848,-0.0285884,-0.2170453,1.335837,0.4853939,-0.8753647,0.4211079,0.2374973,0.4699984,0.8563573,0.2139014,-0.1653732,1.065594,0.4806803
0.073247,111.5214,5,444.3726,-640.5983,476.6928,-653.0441,464.7907,-640.1187,464.4605,-649.8541,,,False,0,0,0,FALSE,FALSE,FALSE,0.9238587,-0.009936927,-0.382605,-0.002041383,0.9995208,-0.03088856,0.0471042,1.713172,0.3632859,0,0,1,0,1,0,0,0,0,-0.8877831,-0.2998573,0.3491804,-0.3299828,0.9435505,-0.02870306,-0.2169731,1.335803,0.4854652,-0.8755691,0.4210219,0.2368951,0.4697245,0.8565158,0.2138681,-0.1653666,1.065551,0.4806216
0.1000791,111.4706,5,444.4974,-640.6474,476.6928,-653.0441,464.6838,-640.1625,464.3568,-649.8031,,,False,0,0,0,FALSE,FALSE,FALSE,0.9245898,-0.01000597,-0.3808328,-0.00159993,0.9995442,-0.03014628,0.04726996,1.713065,0.3634682,0,0,1,0,1,0,0,0,0,-0.8884336,-0.2992366,0.3480566,-0.3292392,0.9438017,-0.0289813,-0.2171149,1.335761,0.4852516,-0.8757371,0.4207148,0.2368199,0.4694805,0.8564821,0.2145375,-0.1654063,1.065586,0.4805866
0.1190489,111.3935,5,444.5858,-640.682,476.6928,-653.0441,464.6082,-640.1934,464.2834,-649.767,,,False,0,0,0,FALSE,FALSE,FALSE,0.9251921,-0.01116768,-0.3793347,-1.583807E-05,0.9995658,-0.02946603,0.047531,1.712959,0.3638356,0,0,1,0,1,0,0,0,0,-0.888714,-0.2992282,0.3473472,-0.3291774,0.9438179,-0.02915704,-0.2171918,1.33578,0.485225,-0.8757003,0.4212924,0.2359276,0.4697824,0.8562906,0.2146412,-0.1654693,1.065635,0.4805415
0.1297038,111.3477,5,444.6354,-640.7014,476.6928,-653.0441,464.5657,-640.2109,464.2422,-649.7468,,,False,0,0,0,FALSE,FALSE,FALSE,0.9252962,-0.01137206,-0.3790749,0.000306447,0.9995724,-0.02923868,0.04761497,1.712944,0.3639594,0,0,1,0,1,0,0,0,0,-0.8890289,-0.2989593,0.3467723,-0.3288544,0.9439255,-0.02931559,-0.2173709,1.335834,0.4849039,-0.8757487,0.4213493,0.2356459,0.4697487,0.8563145,0.2146195,-0.1655921,1.065709,0.4803963
