timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,151.9686,5,-232.9209,-186.9214,-205.3189,-208.4418,-214.4999,-200.4184,-223.2468,-205.2652,,,False,0,0,0,FALSE,FALSE,FALSE,0.7331259,-0.1199757,-0.6694269,0.08455063,0.992759,-0.08532783,0.1946423,1.708754,0.8135821,0,0,1,0,1,0,0,0,0,-0.7353568,-0.2826622,0.615916,-0.2792857,0.9544938,0.1045998,-0.0297339,1.354085,1.015466,-0.7418573,0.432433,0.5124934,0.5273153,0.8483411,0.04749708,0.0186457,1.068739,0.9982646
0.0220058,129.9487,5,-232.8365,-186.9921,-205.3189,-208.4418,-214.5828,-200.3564,-223.2554,-205.1621,,,False,0,0,0,FALSE,FALSE,FALSE,0.7346863,-0.117386,-0.668174,0.0829256,0.9930695,-0.08328396,0.1948906,1.709014,0.8150274,0,0,1,0,1,0,0,0,0,-0.7361443,-0.2839222,0.6143938,-0.279948,0.9541975,0.105528,-0.0296573,1.353921,1.015738,-0.7427927,0.4309769,0.512365,0.5260371,0.8490829,0.04840571,0.01910824,1.068594,0.9989743
0.0316841,129.8487,5,-232.7994,-187.0231,-205.3189,-208.4418,-214.6192,-200.3292,-223.2592,-205.1168,,,False,0,0,0,FALSE,FALSE,FALSE,0.73633,-0.1143144,-0.666896,0.08124653,0.9934313,-0.0805812,0.195226,1.709347,0.8165764,0,0,1,0,1,0,0,0,0,-0.7370713,-0.2851728,0.6127009,-0.2805713,0.9539108,0.1064604,-0.02944535,1.353775,1.016222,-0.7439119,0.4307569,0.5109242,0.5255967,0.8493084,0.04922889,0.01965559,1.068551,0.9996273
0.0418929,129.7355,5,-232.7601,-187.0557,-205.3189,-208.4418,-214.6576,-200.3005,-223.2632,-205.069,,,False,0,0,0,FALSE,FALSE,FALSE,0.7381032,-0.1112455,-0.6654536,0.07976145,0.9937839,-0.07766409,0.1955578,1.709649,0.817898,0,0,1,0,1,0,0,0,0,-0.7380213,-0.2859714,0.6111833,-0.2807775,0.9537653,0.107218,-0.02933151,1.353591,1.016538,-0.7452583,0.4304431,0.5092238,0.5249267,0.8496767,0.05001438,0.0202834,1.068519,1.000138
0.052132,129.6294,5,-232.7207,-187.0883,-205.3189,-208.4418,-214.6962,-200.2717,-223.2672,-205.021,,,False,0,0,0,FALSE,FALSE,FALSE,0.7400092,-0.1077494,-0.6639103,0.07841599,0.9941745,-0.07394549,0.1958728,1.709999,0.8192248,0,0,1,0,1,0,0,0,0,-0.7394916,-0.2859421,0.6094171,-0.2810323,0.9537709,0.106499,-0.02928102,1.353622,1.016978,-0.746512,0.4302366,0.5075593,0.5243174,0.850016,0.05063678,0.02079529,1.068528,1.000732
0.0625395,129.492,5,-232.6806,-187.1214,-205.3189,-208.4418,-214.7354,-200.2424,-223.2712,-204.9723,,,False,0,0,0,FALSE,FALSE,FALSE,0.7419403,-0.1043033,-0.6623033,0.07718076,0.9945451,-0.07016546,0.196083,1.71033,0.8204914,0,0,1,0,1,0,0,0,0,-0.7409019,-0.2855224,0.6078991,-0.2810856,0.9538731,0.1054374,-0.02898312,1.353592,1.017488,-0.7481158,0.4303578,0.505089,0.5237399,0.8503373,0.05121632,0.02143443,1.068511,1.001117
0.0731582,129.3684,5,-232.6395,-187.1551,-205.3189,-208.4418,-214.7753,-200.2125,-223.2754,-204.9226,,,False,0,0,0,FALSE,FALSE,FALSE,0.7439063,-0.1006203,-0.6606658,0.07583533,0.9949245,-0.06613813,0.1965443,1.710682,0.8217983,0,0,1,0,1,0,0,0,0,-0.7420872,-0.2854598,0.6064811,-0.2813542,0.9538742,0.1047079,-0.02880836,1.353535,1.017894,-0.7495537,0.4298182,0.5034139,0.5229819,0.8507361,0.05232506,0.0221132,1.068584,1.001464
0.0959681,129.2579,5,-232.5512,-187.2273,-205.3189,-208.4418,-214.8612,-200.1483,-223.2843,-204.8157,,,False,0,0,0,FALSE,FALSE,FALSE,0.7475783,-0.09439538,-0.6574318,0.07294556,0.9955299,-0.05999242,0.1968986,1.711256,0.8241246,0,0,1,0,1,0,0,0,0,-0.7442178,-0.284958,0.6041018,-0.2825564,0.95383,0.1018339,-0.02831662,1.353478,1.019216,-0.7515973,0.4288176,0.5012155,0.5218759,0.8512947,0.05424888,0.02331507,1.068606,1.002187
0.1133943,129.0672,5,-232.4836,-187.2822,-205.3189,-208.4418,-214.9268,-200.0993,-223.2911,-204.7341,,,False,0,0,0,FALSE,FALSE,FALSE,0.7494529,-0.09135056,-0.6557254,0.07156461,0.9958097,-0.05693463,0.197386,1.711673,0.8254697,0,0,1,0,1,0,0,0,0,-0.745037,-0.2850882,0.6030295,-0.283236,0.9537228,0.1009466,-0.02806777,1.353406,1.019481,-0.7520368,0.428035,0.5012252,0.5217183,0.8512909,0.05580127,0.02378148,1.068606,1.002417
0.123044,128.9866,5,-232.4461,-187.3125,-205.3189,-208.4418,-214.9631,-200.0721,-223.2948,-204.6889,,,False,0,0,0,FALSE,FALSE,FALSE,0.7516844,-0.08830476,-0.6535847,0.07006929,0.9960799,-0.05399239,0.1976787,1.711843,0.8265636,0,0,1,0,1,0,0,0,0,-0.7455754,-0.285372,0.6022294,-0.2841296,0.9535475,0.1000877,-0.02770001,1.353224,1.020119,-0.7526909,0.4275103,0.5006908,0.5216588,0.8512207,0.05740516,0.02409023,1.068605,1.002622
