timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,37.1985,5,734.7216,-724.5865,762.9851,-703.9424,744.9677,-706.5553,753.5576,-711.6752,,,False,0,0,0,FALSE,FALSE,FALSE,0.8009462,-0.004939328,0.5987159,0.01207501,0.9998959,-0.007904614,0.07513537,1.704657,0.4068542,0,0,1,0,1,0,0,0,0,-0.777219,-0.2422703,-0.5807202,-0.09546242,0.9576226,-0.2717459,-0.1617883,1.35225,0.2226222,-0.6504337,0.3852619,-0.6546062,0.02523267,0.8723034,0.4883136,-0.1294541,1.059648,0.260888
0.0200117,53.23376,5,734.8018,-724.5266,762.9851,-703.9424,744.9614,-706.6098,753.5126,-711.7066,,,False,0,0,0,FALSE,FALSE,FALSE,0.8008319,-0.005097426,0.5988675,0.01208416,0.9998977,-0.007648568,0.07499462,1.704676,0.4068268,0,0,1,0,1,0,0,0,0,-0.7772815,-0.2428627,-0.5803888,-0.09605762,0.9574869,-0.2720143,-0.1621659,1.352417,0.2221978,-0.6506162,0.3852386,-0.6544385,0.02529298,0.8722907,0.4883331,-0.1295007,1.059562,0.2609715
0.0299413,53.25165,5,734.8416,-724.4969,762.9851,-703.9424,744.9583,-706.6368,753.4904,-711.7222,,,False,0,0,0,FALSE,FALSE,FALSE,0.8009384,-0.004812897,0.5987276,0.01187813,0.9998986,-0.007852045,0.07473482,1.704653,0.4066817,0,0,1,0,1,0,0,0,0,-0.7772923,-0.2432672,-0.580205,-0.09635972,0.9573716,-0.2723131,-0.1623093,1.352351,0.2221501,-0.6507877,0.3851446,-0.6543235,0.0252903,0.872309,0.4883005,-0.1295242,1.059562,0.2610416
0.0391082,53.26073,5,734.8783,-724.4695,762.9851,-703.9424,744.9554,-706.6618,753.4698,-711.7366,,,False,0,0,0,FALSE,FALSE,FALSE,0.8010605,-0.005293272,0.59856,0.01215343,0.9998986,-0.007422645,0.07462272,1.704563,0.4066689,0,0,1,0,1,0,0,0,0,-0.7772899,-0.2435602,-0.5800849,-0.09669222,0.9573176,-0.2723851,-0.1624382,1.352277,0.2221151,-0.6509854,0.3849766,-0.6542255,0.02524383,0.8723573,0.4882166,-0.1296109,1.05954,0.2610218
0.0492583,53.26633,5,734.9189,-724.4391,762.9851,-703.9424,744.9523,-706.6895,753.447,-711.7526,,,False,0,0,0,FALSE,FALSE,FALSE,0.8013068,-0.005853079,0.5982249,0.01241477,0.9998995,-0.006846175,0.07448146,1.704631,0.4066518,0,0,1,0,1,0,0,0,0,-0.77743,-0.2439112,-0.5797501,-0.09696129,0.9572035,-0.2726901,-0.1626877,1.352249,0.2219024,-0.6510656,0.3849289,-0.6541739,0.02528054,0.8723837,0.4881675,-0.1296238,1.059472,0.2610462
0.0594737,53.28714,5,734.9599,-724.4086,762.9851,-703.9424,744.949,-706.7173,753.424,-711.7686,,,False,0,0,0,FALSE,FALSE,FALSE,0.8013078,-0.005596111,0.5982261,0.0120736,0.9999039,-0.006818654,0.0742342,1.704704,0.4064912,0,0,1,0,1,0,0,0,0,-0.7775517,-0.2440534,-0.5795264,-0.09714934,0.9571694,-0.2727429,-0.1628443,1.352162,0.2218572,-0.6509888,0.3849547,-0.6542351,0.0254405,0.8724508,0.4880394,-0.1297765,1.059492,0.2609423
0.0691228,53.30202,5,734.9986,-724.3798,762.9851,-703.9424,744.946,-706.7435,753.4023,-711.7838,,,False,0,0,0,FALSE,FALSE,FALSE,0.8014274,-0.004972145,0.5980715,0.0111969,0.9999149,-0.006691143,0.07386597,1.704803,0.4063521,0,0,1,0,1,0,0,0,0,-0.7778098,-0.2444512,-0.5790125,-0.09764421,0.9570757,-0.272895,-0.1631334,1.352002,0.2217768,-0.6511224,0.3850178,-0.6540651,0.02565785,0.8724504,0.4880288,-0.129976,1.059462,0.2608576
0.0817773,53.33548,5,735.0494,-724.342,762.9851,-703.9424,744.9421,-706.778,753.3739,-711.8037,,,False,0,0,0,FALSE,FALSE,FALSE,0.8016841,-0.003107113,0.5977398,0.009817039,0.9999201,-0.00796885,0.07376281,1.704933,0.4062797,0,0,1,0,1,0,0,0,0,-0.7779126,-0.2449693,-0.5786554,-0.09825829,0.9569732,-0.2730342,-0.1634571,1.351947,0.2215702,-0.6509604,0.3849487,-0.654267,0.02570665,0.8725691,0.4878138,-0.1300556,1.059447,0.2608039
0.1044717,53.35604,5,735.1404,-724.2743,762.9851,-703.9424,744.9349,-706.8398,753.3229,-711.8394,,,False,0,0,0,FALSE,FALSE,FALSE,0.8023347,0.0005096034,0.5968741,0.007815195,0.9999049,-0.01135911,0.07340198,1.705134,0.4060526,0,0,1,0,1,0,0,0,0,-0.7776946,-0.2457394,-0.578622,-0.09893651,0.9568052,-0.2733778,-0.1638016,1.351758,0.2214022,-0.6512835,0.385125,-0.6538416,0.02604379,0.8724757,0.4879629,-0.13022,1.059393,0.2607777
0.1224921,53.34994,5,735.2127,-724.2205,762.9851,-703.9424,744.9293,-706.8889,753.2825,-711.8677,,,False,0,0,0,FALSE,FALSE,FALSE,0.8025811,0.001546652,0.596541,0.007098799,0.9999011,-0.0121431,0.07320564,1.705212,0.4059236,0,0,1,0,1,0,0,0,0,-0.7777748,-0.245687,-0.5785365,-0.09887704,0.9568056,-0.273398,-0.1640728,1.351648,0.2212135,-0.6514797,0.3849917,-0.6537243,0.02606596,0.8725259,0.4878719,-0.1302981,1.059343,0.2607477
0.1326355,53.35682,5,735.2534,-724.1902,762.9851,-703.9424,744.9261,-706.9165,753.2596,-711.8836,,,False,0,0,0,FALSE,FALSE,FALSE,0.8026387,0.00230454,0.5964612,0.00648748,0.9998997,-0.01259329,0.07291045,1.705338,0.4058064,0,0,1,0,1,0,0,0,0,-0.7777901,-0.2458844,-0.578432,-0.09917083,0.956784,-0.273367,-0.164194,1.351571,0.2211459,-0.6516096,0.3846108,-0.6538192,0.02577017,0.8726543,0.487658,-0.1303803,1.059396,0.2605789
0.1421569,53.36232,5,735.2916,-724.1619,762.9851,-703.9424,744.9232,-706.9424,753.2383,-711.8986,,,False,0,0,0,FALSE,FALSE,FALSE,0.8028879,0.003151736,0.5961217,0.005553063,0.9999031,-0.01276571,0.07274661,1.705414,0.4056624,0,0,1,0,1,0,0,0,0,-0.777717,-0.246145,-0.5784197,-0.09951276,0.956755,-0.2733444,-0.1643141,1.351502,0.2210875,-0.6520176,0.3840968,-0.6537147,0.02567464,0.8728788,0.487261,-0.1304978,1.059319,0.2605638
0.1524751,53.36032,5,735.333,-724.1311,762.9851,-703.9424,744.9199,-706.9706,753.2151,-711.9148,,,False,0,0,0,FALSE,FALSE,FALSE,0.8031623,0.003818555,0.5957481,0.00520823,0.9998962,-0.01343053,0.07261566,1.705521,0.4055821,0,0,1,0,1,0,0,0,0,-0.7777782,-0.2463144,-0.578265,-0.09953425,0.956673,-0.2736234,-0.1644893,1.351475,0.220949,-0.6522964,0.3837718,-0.6536274,0.02555516,0.872991,0.4870663,-0.1305936,1.059216,0.2606155
0.16227,53.36982,5,735.3723,-724.1019,762.9851,-703.9424,744.9168,-706.9973,753.1931,-711.9302,,,False,0,0,0,FALSE,FALSE,FALSE,0.8033674,0.004554846,0.5954664,0.004738291,0.9998902,-0.01404098,0.07225662,1.70558,0.4054676,0,0,1,0,1,0,0,0,0,-0.7777221,-0.246342,-0.5783287,-0.09961416,0.9566866,-0.2735468,-0.1645975,1.35145,0.2209522,-0.6529981,0.3830788,-0.6533331,0.02558026,0.8733095,0.4864938,-0.1308351,1.059195,0.2604631
0.1715315,53.36481,5,735.4095,-724.0742,762.9851,-703.9424,744.9139,-707.0225,753.1723,-711.9447,,,False,0,0,0,FALSE,FALSE,FALSE,0.8033248,0.005043352,0.5955199,0.004536737,0.9998833,-0.01458765,0.07209323,1.705769,0.4052998,0,0,1,0,1,0,0,0,0,-0.7779251,-0.2463828,-0.5780382,-0.09980637,0.9566913,-0.2734602,-0.1647041,1.351428,0.2209504,-0.6534047,0.3823221,-0.6533698,0.02536745,0.8736676,0.4858615,-0.1309903,1.059169,0.2604387
0.1825424,53.38576,5,735.4537,-724.0414,762.9851,-703.9424,744.9105,-707.0524,753.1476,-711.962,,,False,0,0,0,FALSE,FALSE,FALSE,0.8034803,0.005578069,0.5953053,0.0043363,0.9998748,-0.01522161,0.07194129,1.705927,0.4052281,0,0,1,0,1,0,0,0,0,-0.7778257,-0.2465784,-0.5780884,-0.09998785,0.9566559,-0.2735179,-0.1647656,1.351441,0.2210971,-0.6538317,0.3822507,-0.6529845,0.02570574,0.873729,0.4857334,-0.1311287,1.05915,0.260411
0.1940907,53.37987,5,735.5,-724.007,762.9851,-703.9424,744.9069,-707.0839,753.1216,-711.9802,,,False,0,0,0,FALSE,FALSE,FALSE,0.8036392,0.006600561,0.5950802,0.003458441,0.9998698,-0.01576097,0.07181266,1.706105,0.4049506,0,0,1,0,1,0,0,0,0,-0.7779743,-0.2468167,-0.5777869,-0.1002467,0.9565902,-0.2736529,-0.1648814,1.351393,0.2211173,-0.6537934,0.3824778,-0.6528897,0.02600715,0.8736912,0.4857853,-0.1312518,1.059156,0.2602851
0.2046359,53.39942,5,735.5424,-723.9755,762.9851,-703.9424,744.9036,-707.1126,753.098,-711.9968,,,False,0,0,0,FALSE,FALSE,FALSE,0.8036366,0.008317716,0.5950621,0.002121561,0.9998559,-0.01684107,0.07168539,1.706277,0.4048224,0,0,1,0,1,0,0,0,0,-0.7780331,-0.2472332,-0.5775295,-0.1008482,0.9565361,-0.2736209,-0.1650117,1.351342,0.221106,-0.6536869,0.3830617,-0.6526541,0.026573,0.8735129,0.4860753,-0.1314198,1.059194,0.2602429
0.2163963,53.41371,5,735.5896,-723.9405,762.9851,-703.9424,744.8998,-707.1447,753.0715,-712.0153,,,False,0,0,0,FALSE,FALSE,FALSE,0.803902,0.01166356,0.5946474,-0.0001928322,0.9998128,-0.01934988,0.07156518,1.706261,0.404695,0,0,1,0,1,0,0,0,0,-0.7779804,-0.2477273,-0.5773888,-0.1011688,0.9563879,-0.27402,-0.1651966,1.351215,0.2211387,-0.6540248,0.383091,-0.6522983,0.02665861,0.8734251,0.4862283,-0.1315151,1.059154,0.2603118
0.2270755,53.41854,5,735.6325,-723.9087,762.9851,-703.9424,744.8965,-707.1737,753.0475,-712.032,,,False,0,0,0,FALSE,FALSE,FALSE,0.8039831,0.01141376,0.5945427,0.0008136285,0.9997937,-0.02029384,0.07142437,1.706298,0.4044734,0,0,1,0,1,0,0,0,0,-0.7781199,-0.2484126,-0.5769061,-0.1019429,0.956239,-0.2742526,-0.1653339,1.351233,0.2211342,-0.6544548,0.3831631,-0.6518247,0.02696043,0.8733639,0.4863217,-0.1317552,1.059349,0.2601245
0.2387123,53.44638,5,735.6793,-723.874,762.9851,-703.9424,744.8928,-707.2054,753.0214,-712.0503,,,False,0,0,0,FALSE,FALSE,FALSE,0.8041239,0.01105605,0.5943589,0.001496121,0.9997863,-0.02062181,0.07128242,1.706359,0.4043995,0,0,1,0,1,0,0,0,0,-0.7783499,-0.2482432,-0.5766685,-0.101889,0.9562788,-0.274134,-0.1654986,1.351285,0.2211229,-0.6545919,0.3836165,-0.6514201,0.02747376,0.8731889,0.4866071,-0.1318781,1.059426,0.260141
0.2498351,53.46577,5,735.7239,-723.8409,762.9851,-703.9424,744.8893,-707.2357,752.9964,-712.0678,,,False,0,0,0,FALSE,FALSE,FALSE,0.803988,0.01181886,0.5945281,0.001384339,0.9997625,-0.02174673,0.0711389,1.706392,0.4042795,0,0,1,0,1,0,0,0,0,-0.7787087,-0.2475941,-0.5764633,-0.1016067,0.9564741,-0.2735567,-0.1656325,1.351329,0.2212649,-0.6543944,0.384342,-0.6511908,0.02783743,0.8728499,0.487194,-0.1319474,1.059444,0.2602215
0.2610299,53.48815,5,735.7689,-723.8076,762.9851,-703.9424,744.8859,-707.2662,752.9713,-712.0854,,,False,0,0,0,FALSE,FALSE,FALSE,0.803889,0.01235932,0.5946509,0.001221793,0.9997476,-0.02243061,0.07090221,1.70639,0.4041297,0,0,1,0,1,0,0,0,0,-0.7787851,-0.2473087,-0.5764827,-0.1014355,0.9565578,-0.2733276,-0.1657836,1.351384,0.2213081,-0.6546065,0.3844239,-0.650929,0.02805948,0.8728138,0.487246,-0.132238,1.059578,0.2599829
0.2718245,53.48993,5,735.8123,-723.7755,762.9851,-703.9424,744.8824,-707.2956,752.947,-712.1024,,,False,0,0,0,FALSE,FALSE,FALSE,0.8037379,0.0118295,0.5948659,0.001730486,0.9997516,-0.02221915,0.07078443,1.706433,0.4040427,0,0,1,0,1,0,0,0,0,-0.7791142,-0.2464132,-0.5764214,-0.1007596,0.9567745,-0.2728188,-0.1657311,1.351313,0.2216544,-0.6545904,0.3844327,-0.6509401,0.02797642,0.872779,0.4873132,-0.1324189,1.05957,0.2599307
