timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,183.2702,5,311.7728,-522.0297,302.8467,-555.8724,314.0125,-543.2001,304.0149,-543.4164,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2351055,-0.03096001,-0.9714767,-0.02383985,0.9993756,-0.02607968,-0.08798699,1.70269,0.3509403,0,0,1,0,1,0,0,0,0,0.2070431,-0.23106,0.9506547,-0.04753076,0.9681868,0.2456729,0.003156722,1.364578,0.6752393,0.09872455,0.4150966,0.9044049,0.2629883,0.8656485,-0.4260162,-0.007639468,1.062915,0.6227832
0.01979,192.2866,5,311.7517,-522.1264,302.8467,-555.8724,313.9825,-543.1371,304.0421,-543.3522,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2350471,-0.03101187,-0.9714891,-0.02372505,0.9993761,-0.02616192,-0.0878956,1.702708,0.3510547,0,0,1,0,1,0,0,0,0,0.2066946,-0.231306,0.9506708,-0.04750078,0.968135,0.2458827,0.002422988,1.364238,0.6746078,0.09886867,0.4149694,0.9044476,0.2628482,0.8657295,-0.4259381,-0.007561743,1.062969,0.6228076
0.0303171,192.2663,5,311.7405,-522.1779,302.8467,-555.8724,313.9666,-543.1036,304.0566,-543.318,,,False,0,0,0,FALSE,FALSE,FALSE,-0.235313,-0.03128274,-0.9714162,-0.02435832,0.9993578,-0.02628206,-0.08791754,1.702693,0.3511784,0,0,1,0,1,0,0,0,0,0.2066312,-0.2323254,0.9504359,-0.04733514,0.9678886,0.2468826,0.003133535,1.364427,0.6752281,0.09878184,0.4148286,0.9045216,0.2628992,0.8657928,-0.4257779,-0.007625163,1.062937,0.6226899
0.0405831,192.2656,5,311.7296,-522.228,302.8467,-555.8724,313.951,-543.071,304.0707,-543.2847,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2350866,-0.03218494,-0.9714416,-0.02488773,0.9993232,-0.02708593,-0.08781818,1.702679,0.3514569,0,0,1,0,1,0,0,0,0,0.2062477,-0.2326622,0.9504368,-0.0473914,0.9678053,0.247198,0.003328025,1.364416,0.6754282,0.09870276,0.4149537,0.9044729,0.263,0.8657154,-0.425873,-0.007568061,1.062946,0.6227311
0.051384,192.2435,5,311.7182,-522.2808,302.8467,-555.8724,313.9346,-543.0366,304.0856,-543.2496,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2347698,-0.03262844,-0.9715034,-0.02523414,0.9993042,-0.02746416,-0.0877579,1.702721,0.3517488,0,0,1,0,1,0,0,0,0,0.205772,-0.233078,0.9504381,-0.04740489,0.9677079,0.2475764,0.00263685,1.364116,0.6749737,0.09858219,0.4149827,0.9044727,0.2629618,0.8657295,-0.4258682,-0.007512033,1.062957,0.6227792
0.0629488,192.2161,5,311.706,-522.3373,302.8467,-555.8724,313.9171,-542.9998,304.1015,-543.2121,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2350514,-0.03211897,-0.9714522,-0.02529608,0.9993175,-0.02691967,-0.08778062,1.702692,0.3518547,0,0,1,0,1,0,0,0,0,0.2059117,-0.2339062,0.9502043,-0.04725384,0.9675031,0.2484046,0.003350973,1.364342,0.6755959,0.09837709,0.4148117,0.9045735,0.2628362,0.8658746,-0.4256504,-0.007677853,1.062828,0.6226705
0.074292,192.2271,5,311.6939,-522.3928,302.8467,-555.8724,313.8999,-542.9637,304.1171,-543.1753,,,False,0,0,0,FALSE,FALSE,FALSE,-0.234914,-0.03180004,-0.9714959,-0.02490626,0.9993335,-0.02668875,-0.08774465,1.702703,0.3520379,0,0,1,0,1,0,0,0,0,0.2057365,-0.2342036,0.950169,-0.0473341,0.9674219,0.2487052,0.00360471,1.364359,0.6758055,0.09810638,0.4143114,0.9048321,0.2631422,0.8660578,-0.4250883,-0.007634163,1.062819,0.6227186
0.086417,192.2174,5,311.6811,-522.452,302.8467,-555.8724,313.8815,-542.9251,304.1338,-543.136,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2349213,-0.03152165,-0.9715031,-0.0251691,0.9993362,-0.02633853,-0.08777768,1.702826,0.3520948,0,0,1,0,1,0,0,0,0,0.2057297,-0.2341163,0.950192,-0.04707028,0.9674709,0.2485649,0.002786696,1.364023,0.6751266,0.09798565,0.4140563,0.904962,0.2630364,0.866225,-0.4248131,-0.007588208,1.062806,0.6227573
0.11114,192.2168,5,311.655,-522.5728,302.8467,-555.8724,313.8441,-542.8464,304.1678,-543.0557,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2353564,-0.03115289,-0.9714098,-0.02583521,0.9993335,-0.02578896,-0.08774523,1.70287,0.3523908,0,0,1,0,1,0,0,0,0,0.2056291,-0.234846,0.9500337,-0.04704845,0.9672844,0.2492937,0.003612339,1.364171,0.6758823,0.0976561,0.4137675,0.9051297,0.2634624,0.8662814,-0.424434,-0.007635057,1.06273,0.6226962
0.1282668,192.2129,5,311.6368,-522.6565,302.8467,-555.8724,313.8181,-542.7919,304.1914,-543.0002,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2354739,-0.03115855,-0.9713811,-0.02564046,0.9993372,-0.02583974,-0.08771479,1.70285,0.3524535,0,0,1,0,1,0,0,0,0,0.2055253,-0.2344805,0.9501464,-0.0470154,0.9673861,0.2489048,0.002794981,1.363843,0.6752029,0.09760924,0.4134979,0.9052579,0.263382,0.8664376,-0.4241649,-0.007569134,1.06273,0.6227174
