timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,203.3512,5,-451.9283,305.8393,-474.1357,278.7869,-457.343,285.8196,-466.9399,288.6303,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6222606,-0.02167281,-0.7825103,-0.03511185,0.9993833,0.0002418775,0.1690297,1.506957,0.4593511,0,0,1,0,1,0,0,0,0,0.6772453,-0.1379596,0.7227074,0.03856999,0.9875697,0.1523762,0.33176,1.245343,0.6604016,0.6619771,0.0331961,0.7487886,-0.02063569,0.9994472,-0.02606529,0.2950481,0.9876367,0.6147273
0.0557822,223.14,5,-452.119,305.6357,-474.1357,278.7869,-457.3821,286.1009,-466.7553,288.8461,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6244348,-0.02058398,-0.7808057,-0.03514108,0.9993808,0.001757261,0.1694694,1.507118,0.4596874,0,0,1,0,1,0,0,0,0,0.677129,-0.1378677,0.7228339,0.03848531,0.9875829,0.152312,0.3322785,1.245263,0.6603625,0.6621906,0.03175629,0.7486622,-0.01927945,0.9994929,-0.02534322,0.2958292,0.9878944,0.614947
0.0826895,223.1301,5,-452.211,305.5376,-474.1357,278.7869,-457.4009,286.2366,-466.6662,288.9502,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6248006,-0.02042295,-0.7805173,-0.03534143,0.999373,0.002141139,0.1695855,1.507118,0.4598262,0,0,1,0,1,0,0,0,0,0.6773235,-0.1380067,0.7226251,0.038511,0.987552,0.1525056,0.3324847,1.245314,0.660517,0.6620294,0.03171328,0.7488066,-0.01927307,0.9994943,-0.02529079,0.2960841,0.9879144,0.6150857
0.133548,223.1466,5,-452.3849,305.352,-474.1357,278.7869,-457.4365,286.493,-466.4979,289.1469,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6269677,-0.0188519,-0.7788172,-0.03547443,0.999361,0.004367482,0.1698332,1.5072,0.4599649,0,0,1,0,1,0,0,0,0,0.6776378,-0.1379842,0.7223347,0.03883963,0.9875836,0.1522172,0.3331844,1.245407,0.6604875,0.6624403,0.03165821,0.7484455,-0.01912069,0.9994957,-0.0253538,0.2962789,0.987618,0.6148983
0.181909,223.1713,5,-452.5503,305.1757,-474.1357,278.7869,-457.4704,286.7369,-466.3378,289.334,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6278701,-0.01848426,-0.7780987,-0.0361288,0.9993325,0.005413541,0.1701353,1.507032,0.4600918,0,0,1,0,1,0,0,0,0,0.6779,-0.1375356,0.7221742,0.0386672,0.9876548,0.1517988,0.3340639,1.245612,0.6608149,0.6629141,0.03170646,0.7480237,-0.0189903,0.9994935,-0.02553589,0.2967128,0.9874301,0.6147971
0.2049609,223.1888,5,-452.6292,305.0916,-474.1357,278.7869,-457.4865,286.8532,-466.2615,289.4232,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6278331,-0.01844623,-0.7781295,-0.03653438,0.9993156,0.005788106,0.1701969,1.50704,0.4600035,0,0,1,0,1,0,0,0,0,0.6781336,-0.1375057,0.7219605,0.03853417,0.9876424,0.151913,0.3343641,1.24567,0.6610072,0.6631522,0.03172937,0.7478118,-0.01895036,0.9994925,-0.0256031,0.2970372,0.9876095,0.6150454
0.2195894,223.2071,5,-452.6793,305.0383,-474.1357,278.7869,-457.4968,286.9269,-466.2131,289.4798,,,False,0,0,0,FALSE,FALSE,FALSE,-0.627359,-0.01860934,-0.7785078,-0.03689377,0.9993021,0.005843602,0.1701944,1.507055,0.4601193,0,0,1,0,1,0,0,0,0,0.6783436,-0.1375359,0.7217575,0.03888071,0.987667,0.1516648,0.3345242,1.245692,0.6611038,0.6633751,0.03170481,0.747615,-0.01875621,0.9994926,-0.02574361,0.2970839,0.9875922,0.6150431
0.2351062,223.224,5,-452.7324,304.9818,-474.1357,278.7869,-457.5076,287.0052,-466.1617,289.5398,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6271344,-0.01852293,-0.7786909,-0.03709517,0.9992931,0.006104895,0.1702951,1.507039,0.4601275,0,0,1,0,1,0,0,0,0,0.6781554,-0.1375766,0.7219266,0.03874129,0.9876482,0.1518224,0.3345448,1.245583,0.6608468,0.663616,0.03154883,0.7474078,-0.01868521,0.9994977,-0.02559937,0.2971231,0.9875597,0.6150156
0.2581257,223.2093,5,-452.8112,304.8979,-474.1357,278.7869,-457.5237,287.1213,-466.0855,289.6288,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6272059,-0.01859805,-0.7786314,-0.03702147,0.9992967,0.005952904,0.1705336,1.507157,0.4602159,0,0,1,0,1,0,0,0,0,0.678574,-0.1376481,0.7215195,0.03883911,0.9876342,0.1518888,0.3349382,1.245612,0.6610706,0.6637891,0.03144977,0.7472583,-0.01833505,0.9994995,-0.0257788,0.2976784,0.9877409,0.6152983
0.2748412,223.2431,5,-452.8685,304.837,-474.1357,278.7869,-457.5354,287.2056,-466.0302,289.6935,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6274693,-0.01868275,-0.7784172,-0.0367474,0.9993087,0.005637123,0.1708287,1.507159,0.4602668,0,0,1,0,1,0,0,0,0,0.6784393,-0.1378174,0.7216138,0.03887426,0.987605,0.1520693,0.3351759,1.245707,0.6611359,0.6639407,0.03163464,0.7471157,-0.01837556,0.9994933,-0.02599106,0.2978979,0.9877858,0.615459
