timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,29.72455,5,-315.3145,155.3288,-310.501,189.9962,-314.3409,178.0471,-305.1585,174.0868,,,False,0,0,0,FALSE,FALSE,FALSE,0.126391,-0.0169824,0.9918351,0.03771595,0.9992127,0.01230253,0.3223119,1.509123,0.4901626,0,0,1,0,1,0,0,0,0,-0.1946063,-0.1527188,-0.9689198,0.03360793,0.986187,-0.1621906,0.2710108,1.253872,0.2359435,-0.172566,0.03150951,-0.9844941,0.01660572,0.9994392,0.02907713,0.2841344,0.9863189,0.3016248
0.0181807,11.35668,5,-315.2966,155.4179,-310.501,189.9962,-314.34,177.9901,-305.2006,174.0484,,,False,0,0,0,FALSE,FALSE,FALSE,0.1262276,-0.01825263,0.9918334,0.03769261,0.9991969,0.01359112,0.3221008,1.50902,0.4899434,0,0,1,0,1,0,0,0,0,-0.194727,-0.1526467,-0.9689069,0.03371324,0.9861908,-0.1621453,0.2715289,1.253542,0.2362288,-0.1723277,0.03171451,-0.9845291,0.01652855,0.9994339,0.02930156,0.2839476,0.9863046,0.3014013
0.0276102,11.36368,5,-315.2873,155.4641,-310.501,189.9962,-314.3396,177.9606,-305.2224,174.0284,,,False,0,0,0,FALSE,FALSE,FALSE,0.126273,-0.01932335,0.9918073,0.03757417,0.999186,0.01468331,0.3218814,1.508876,0.4898575,0,0,1,0,1,0,0,0,0,-0.1949147,-0.1530825,-0.9688003,0.03321864,0.9861481,-0.162507,0.2708779,1.253838,0.2356096,-0.1726271,0.03157637,-0.9844811,0.01635683,0.9994401,0.02918803,0.2838483,0.9862797,0.3010219
0.0370929,11.37558,5,-315.278,155.5106,-310.501,189.9962,-314.3391,177.9309,-305.2443,174.0084,,,False,0,0,0,FALSE,FALSE,FALSE,0.1262618,-0.02038941,0.9917874,0.03750812,0.9991719,0.01576617,0.3215746,1.508758,0.48967,0,0,1,0,1,0,0,0,0,-0.1950932,-0.1526581,-0.9688313,0.03271186,0.98625,-0.1619899,0.2704795,1.253906,0.2352274,-0.1725027,0.03137833,-0.9845092,0.01633463,0.9994462,0.0289923,0.2836567,0.9862761,0.3008057
0.0455155,11.38536,5,-315.2697,155.5519,-310.501,189.9962,-314.3387,177.9045,-305.2638,173.9906,,,False,0,0,0,FALSE,FALSE,FALSE,0.1261788,-0.02206532,0.9917621,0.03756899,0.9991417,0.01744972,0.3212233,1.508686,0.4896134,0,0,1,0,1,0,0,0,0,-0.1949776,-0.1525154,-0.9688773,0.03252978,0.9862869,-0.1618023,0.2708225,1.253596,0.2359511,-0.1727128,0.03139159,-0.9844718,0.01634916,0.9994457,0.02900081,0.283646,0.9861016,0.3010016
0.0568314,11.37827,5,-315.2585,155.6073,-310.501,189.9962,-314.3381,177.869,-305.2899,173.9667,,,False,0,0,0,FALSE,FALSE,FALSE,0.1263483,-0.02311878,0.9917165,0.03740947,0.9991283,0.01852546,0.3210444,1.508557,0.4896143,0,0,1,0,1,0,0,0,0,-0.1951831,-0.1526845,-0.968809,0.03223892,0.9862751,-0.1619322,0.270009,1.253947,0.235209,-0.1726418,0.03115038,-0.9844919,0.0161523,0.9994549,0.02879134,0.2831941,0.9862383,0.3005387
0.0677812,11.39072,5,-315.2477,155.661,-310.501,189.9962,-314.3376,177.8347,-305.3152,173.9435,,,False,0,0,0,FALSE,FALSE,FALSE,0.1263257,-0.02448224,0.9916866,0.03742778,0.9991012,0.01989756,0.3207176,1.508394,0.4894862,0,0,1,0,1,0,0,0,0,-0.1954733,-0.152749,-0.9687403,0.03212509,0.9862685,-0.161995,0.2695498,1.253992,0.2348333,-0.1725515,0.03088974,-0.9845161,0.01607251,0.9994634,0.02854177,0.283009,0.9862347,0.3003367
0.0795818,11.408,5,-315.2361,155.7188,-310.501,189.9962,-314.337,177.7978,-305.3425,173.9186,,,False,0,0,0,FALSE,FALSE,FALSE,0.1263652,-0.02627402,0.9916358,0.03726214,0.9990694,0.02172262,0.3203777,1.508227,0.4894091,0,0,1,0,1,0,0,0,0,-0.1956159,-0.1530038,-0.9686714,0.0316489,0.9862548,-0.1621724,0.2698094,1.253731,0.2353415,-0.1726787,0.03047838,-0.9845067,0.01597498,0.9994763,0.02813986,0.2828379,0.9862218,0.3001408
0.1024771,11.41691,5,-315.2134,155.8311,-310.501,189.9962,-314.3359,177.7261,-305.3955,173.8701,,,False,0,0,0,FALSE,FALSE,FALSE,0.1261667,-0.02806262,0.991612,0.03721204,0.9990302,0.02353792,0.3201457,1.507999,0.4893837,0,0,1,0,1,0,0,0,0,-0.19584,-0.1528564,-0.9686495,0.03165985,0.9862763,-0.162039,0.2693829,1.253775,0.2349886,-0.1727269,0.03035492,-0.984502,0.01554825,0.9994845,0.02808899,0.2825915,0.9861807,0.300039
0.1181937,11.42989,5,-315.1978,155.9081,-310.501,189.9962,-314.3351,177.6768,-305.4318,173.8369,,,False,0,0,0,FALSE,FALSE,FALSE,0.126049,-0.03310915,0.9914714,0.03745414,0.9988891,0.02859519,0.3195215,1.507545,0.4891608,0,0,1,0,1,0,0,0,0,-0.1961999,-0.1528569,-0.9685764,0.03117765,0.986303,-0.16197,0.2691378,1.253632,0.2347043,-0.1727969,0.03027722,-0.9844922,0.01536765,0.9994887,0.02804112,0.2822217,0.9861419,0.2996681
