timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,87.82846,5,237.9595,-208.0593,267.0819,-188.6458,257.1044,-195.5935,258.1251,-205.5413,,,False,0,0,0,FALSE,FALSE,FALSE,0.8293198,-0.03985891,0.5573509,0.05911684,0.9981133,-0.01658391,0.4687612,1.50568,0.1646311,0,0,1,0,1,0,0,0,0,-0.8568591,-0.08070098,-0.5091954,-0.0005325675,0.9878107,-0.1556592,0.2528992,1.258544,0.02286983,-0.8255786,0.07507692,-0.5592706,0.06789287,0.9971256,0.03363347,0.2884133,0.9894465,0.05237967
0.022693,59.27876,5,238.057,-208.0013,267.0819,-188.6458,256.9967,-195.6559,258.007,-205.502,,,False,0,0,0,FALSE,FALSE,FALSE,0.8293109,-0.03992341,0.5573595,0.05927104,0.9981022,-0.01669742,0.468762,1.505678,0.1646598,0,0,1,0,1,0,0,0,0,-0.8568844,-0.08082625,-0.5091329,-0.0007011816,0.9878139,-0.1556381,0.2527768,1.258512,0.02298111,-0.8257643,0.07455094,-0.5590668,0.06730361,0.9971679,0.0335611,0.2881222,0.9895495,0.05238289
0.0340767,59.28259,5,238.106,-207.9722,267.0819,-188.6458,256.9427,-195.6871,257.9478,-205.4824,,,False,0,0,0,FALSE,FALSE,FALSE,0.8294477,-0.03982041,0.5571632,0.05898935,0.9981226,-0.01648158,0.4686671,1.505683,0.1647009,0,0,1,0,1,0,0,0,0,-0.8570577,-0.08095354,-0.5088214,-0.0007567629,0.9877756,-0.1558806,0.2525781,1.258497,0.02304512,-0.82573,0.07425438,-0.5591568,0.0670023,0.997191,0.03347898,0.2879897,0.9895353,0.05249947
0.0450789,59.30308,5,238.1533,-207.9442,267.0819,-188.6458,256.8905,-195.7174,257.8906,-205.4634,,,False,0,0,0,FALSE,FALSE,FALSE,0.8295734,-0.03955519,0.556995,0.05872745,0.9981363,-0.0165841,0.4685943,1.505673,0.1648102,0,0,1,0,1,0,0,0,0,-0.8572661,-0.08105178,-0.5084541,-0.0008678883,0.9877577,-0.1559935,0.2526489,1.258429,0.02313888,-0.8259754,0.07425372,-0.5587945,0.06700294,0.9971913,0.03346916,0.2878492,0.9895223,0.05259901
0.0559039,59.32735,5,238.1998,-207.9165,267.0819,-188.6458,256.8392,-195.7471,257.8342,-205.4447,,,False,0,0,0,FALSE,FALSE,FALSE,0.8296978,-0.03924401,0.5568317,0.0585213,0.9981439,-0.01685215,0.4683786,1.505646,0.1648095,0,0,1,0,1,0,0,0,0,-0.8573145,-0.08129252,-0.508334,-0.0009902418,0.9877116,-0.1562843,0.2525535,1.258521,0.02328014,-0.8261082,0.07384639,-0.5586522,0.06663527,0.9972221,0.03328247,0.2879211,0.989423,0.05269641
0.0674659,59.3347,5,238.2496,-207.8871,267.0819,-188.6458,256.7843,-195.7789,257.774,-205.4247,,,False,0,0,0,FALSE,FALSE,FALSE,0.8296759,-0.039118,0.5568731,0.05843794,0.9981471,-0.01695005,0.4682972,1.505628,0.1648163,0,0,1,0,1,0,0,0,0,-0.8575327,-0.081405,-0.5079479,-0.001179323,0.9877086,-0.1563017,0.252349,1.258521,0.02330214,-0.8261639,0.07337631,-0.5586318,0.06616067,0.9972584,0.03314454,0.2877958,0.989406,0.05275446
0.07903101,59.36019,5,238.2993,-207.8576,267.0819,-188.6458,256.7295,-195.8107,257.7139,-205.4047,,,False,0,0,0,FALSE,FALSE,FALSE,0.8297705,-0.03911006,0.5567327,0.05841542,0.9981486,-0.01694485,0.4681858,1.50563,0.1648722,0,0,1,0,1,0,0,0,0,-0.8576477,-0.08141758,-0.5077518,-0.001179397,0.9876956,-0.1563841,0.2523299,1.25843,0.02347082,-0.8262069,0.07271955,-0.5586537,0.06565093,0.9973059,0.03272578,0.2876812,0.9894033,0.05283171
0.1051939,59.37326,5,238.4119,-207.791,267.0819,-188.6458,256.6053,-195.8826,257.5777,-205.3595,,,False,0,0,0,FALSE,FALSE,FALSE,0.829812,-0.03919092,0.5566653,0.05858204,0.9981369,-0.01705544,0.467965,1.505605,0.164909,0,0,1,0,1,0,0,0,0,-0.8576801,-0.08186917,-0.5076241,-0.001638964,0.9876732,-0.1565219,0.2519342,1.258392,0.02351803,-0.8263542,0.07250275,-0.5584639,0.06523775,0.9973257,0.03294636,0.2875363,0.9893694,0.05299002
0.1238249,59.38052,5,238.4921,-207.7435,267.0819,-188.6458,256.5169,-195.9338,257.4808,-205.3273,,,False,0,0,0,FALSE,FALSE,FALSE,0.8299113,-0.03890457,0.5565373,0.0582533,0.9981555,-0.01709184,0.4675652,1.505643,0.1649371,0,0,1,0,1,0,0,0,0,-0.8578365,-0.08210087,-0.5073224,-0.002016887,0.9876872,-0.1564288,0.2518316,1.258355,0.02373976,-0.8264229,0.07239078,-0.5583771,0.06520274,0.9973329,0.03279627,0.2875198,0.9893276,0.05326396
0.1354968,59.40004,5,238.5423,-207.7138,267.0819,-188.6458,256.4616,-195.9659,257.42,-205.3071,,,False,0,0,0,FALSE,FALSE,FALSE,0.8299602,-0.0384454,0.5564963,0.05778786,0.9981803,-0.01722596,0.4673821,1.505652,0.164934,0,0,1,0,1,0,0,0,0,-0.8577115,-0.08250929,-0.5074676,-0.002206363,0.9876202,-0.1568483,0.2516336,1.258342,0.02375078,-0.8266303,0.07230481,-0.5580814,0.06511682,0.9973396,0.03276391,0.2872993,0.9893317,0.05333096
