timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,313.6307,5,-27.08342,79.47797,-40.43986,111.8293,-42.50059,92.44536,-36.36768,100.3439,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3945694,-0.02645718,0.9184852,-0.008848089,0.9996485,0.02499408,0.3240602,1.510672,0.3396011,0,0,1,0,1,0,0,0,0,0.3020844,-0.03232163,-0.9527332,0.1172905,0.9930915,0.003498661,0.4195979,1.263204,0.1142681,0.3457303,0.07745243,-0.935132,-0.008888876,0.9968132,0.07927486,0.4005559,0.9836177,0.1557257
0.0202852,342.4077,5,-27.11407,79.57465,-40.43986,111.8293,-42.39249,92.4192,-36.31556,100.2457,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3939399,-0.02580453,0.9187739,-0.008303945,0.999665,0.02451596,0.3240497,1.510786,0.3393978,0,0,1,0,1,0,0,0,0,0.3021223,-0.03264499,-0.9527102,0.1174935,0.9930684,0.003231516,0.4196544,1.26314,0.1142095,0.3459172,0.07736862,-0.9350699,-0.008843118,0.996819,0.07920643,0.4006872,0.9835273,0.1558569
0.0305851,342.4052,5,-27.12964,79.62374,-40.43986,111.8293,-42.3376,92.40592,-36.2891,100.1958,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3931888,-0.024858,0.9191217,-0.007860454,0.9996888,0.02367436,0.324082,1.510863,0.3392674,0,0,1,0,1,0,0,0,0,0.3021955,-0.03277823,-0.9526824,0.1175575,0.9930612,0.003122292,0.419609,1.263099,0.1141735,0.3460332,0.07708051,-0.9350506,-0.00885546,0.9968434,0.07889725,0.4008206,0.9834426,0.1559685
0.0408352,342.4007,5,-27.14514,79.67259,-40.43986,111.8293,-42.28297,92.39271,-36.26276,100.1461,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3926076,-0.02371724,0.9194002,-0.007228477,0.9997162,0.02270236,0.3243032,1.510953,0.3392532,0,0,1,0,1,0,0,0,0,0.3023,-0.03289473,-0.9526451,0.1174647,0.9930726,0.002984033,0.4195812,1.262994,0.1140839,0.3462836,0.07701635,-0.9349632,-0.008873926,0.9968488,0.07882745,0.4004787,0.9834872,0.1557533
0.0514613,342.3944,5,-27.16121,79.72324,-40.43986,111.8293,-42.22635,92.37901,-36.23546,100.0947,,,False,0,0,0,FALSE,FALSE,FALSE,-0.391755,-0.02261256,0.9197917,-0.006683036,0.9997415,0.02173166,0.3241466,1.511178,0.3389187,0,0,1,0,1,0,0,0,0,0.3023431,-0.03284111,-0.9526335,0.1175884,0.9930576,0.003085044,0.4196175,1.262942,0.1140439,0.3463049,0.07689095,-0.9349656,-0.008918223,0.9968602,0.07867786,0.4006061,0.983404,0.1558632
0.0614008,342.3918,5,-27.17624,79.77061,-40.43986,111.8293,-42.17337,92.3662,-36.20992,100.0465,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3910466,-0.02194682,0.9201092,-0.006550006,0.9997567,0.02106285,0.3241773,1.511275,0.3388298,0,0,1,0,1,0,0,0,0,0.3024463,-0.03307401,-0.9525926,0.1176654,0.9930491,0.002879877,0.4195805,1.262903,0.1140568,0.346396,0.07663228,-0.9349532,-0.008827773,0.9968799,0.0784374,0.400737,0.98331,0.1559746
0.0715616,342.3855,5,-27.19161,79.81903,-40.43986,111.8293,-42.11922,92.3531,-36.18382,99.99731,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3903556,-0.02128697,0.9204181,-0.006190317,0.9997708,0.02049684,0.3242779,1.51133,0.3387797,0,0,1,0,1,0,0,0,0,0.3024752,-0.03293024,-0.9525883,0.1176779,0.9930472,0.003037351,0.4195185,1.262966,0.1139267,0.3464285,0.07662559,-0.9349416,-0.008735226,0.9968786,0.0784651,0.400616,0.9835009,0.1557935
0.0818405,342.3838,5,-27.20717,79.86801,-40.43986,111.8293,-42.06445,92.33984,-36.1574,99.94753,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3898782,-0.02054167,0.9206373,-0.005927601,0.9997864,0.01979742,0.3243104,1.511388,0.3386315,0,0,1,0,1,0,0,0,0,0.3025414,-0.03318523,-0.9525584,0.1176368,0.9930528,0.002766551,0.4195201,1.262942,0.1138967,0.346578,0.07620413,-0.9349208,-0.008605723,0.996911,0.07806671,0.400741,0.9834293,0.1559048
0.1057485,342.3797,5,-27.24335,79.98194,-40.43986,111.8293,-41.93704,92.30902,-36.09598,99.83173,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3892236,-0.01929255,0.9209412,-0.004724233,0.9998093,0.0189481,0.3244163,1.511511,0.3385021,0,0,1,0,1,0,0,0,0,0.3024939,-0.03321956,-0.9525723,0.1177269,0.9930422,0.002753849,0.4192761,1.263046,0.1136104,0.346559,0.07601226,-0.9349432,-0.008465342,0.9969242,0.07791352,0.4006628,0.9834188,0.155695
0.1238188,342.3825,5,-27.2707,80.06805,-40.43986,111.8293,-41.84074,92.28572,-36.04955,99.7442,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3888144,-0.01870752,0.9211261,-0.004020924,0.9998187,0.01860846,0.3244525,1.511532,0.3384414,0,0,1,0,1,0,0,0,0,0.3025358,-0.03331382,-0.9525557,0.1177329,0.9930418,0.002662743,0.4192948,1.263026,0.1135737,0.3462448,0.07604902,-0.9350567,-0.008538917,0.9969231,0.07791878,0.4007614,0.9833531,0.1557775
0.133511,342.3799,5,-27.28537,80.11424,-40.43986,111.8293,-41.78909,92.27322,-36.02464,99.69727,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3886515,-0.0183869,0.9212013,-0.003957493,0.9998249,0.01828655,0.3244283,1.511611,0.3383706,0,0,1,0,1,0,0,0,0,0.3025248,-0.03308598,-0.9525671,0.1175858,0.9930586,0.002851568,0.4192154,1.263005,0.1136624,0.3461163,0.07603846,-0.9351053,-0.008487612,0.9969232,0.07792365,0.4008535,0.9832812,0.1558614
0.1433814,342.3807,5,-27.30031,80.16128,-40.43986,111.8293,-41.73648,92.2605,-35.99928,99.64944,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3885247,-0.01788139,0.9212648,-0.003132719,0.9998316,0.01808518,0.3244116,1.511621,0.3383723,0,0,1,0,1,0,0,0,0,0.3024467,-0.03324971,-0.9525863,0.1177692,0.9930372,0.00273014,0.4191216,1.262965,0.1135294,0.3462148,0.0758848,-0.9350811,-0.008493146,0.996936,0.07775992,0.4004653,0.9834158,0.1556196
0.153259,342.3853,5,-27.31525,80.20835,-40.43986,111.8293,-41.68385,92.24776,-35.9739,99.6016,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3885022,-0.01745203,0.9212825,-0.002853682,0.9998386,0.01773674,0.324441,1.511602,0.3383384,0,0,1,0,1,0,0,0,0,0.3024653,-0.03336825,-0.9525762,0.1177186,0.9930436,0.002592624,0.4191237,1.262924,0.1134904,0.3457572,0.07595986,-0.9352443,-0.008702729,0.9969347,0.07775293,0.4005622,0.9833686,0.1557074
0.1632889,342.3842,5,-27.33043,80.25615,-40.43986,111.8293,-41.63039,92.23483,-35.94813,99.55302,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3880634,-0.01727121,0.9214708,-0.002614668,0.999841,0.01763898,0.3243679,1.511645,0.3381906,0,0,1,0,1,0,0,0,0,0.3025057,-0.0331439,-0.9525713,0.1175941,0.9930578,0.002791488,0.4188469,1.263058,0.1132661,0.3455798,0.07571843,-0.9353296,-0.008615009,0.9969532,0.07752408,0.4007061,0.9833006,0.1558009
0.1735861,342.3818,5,-27.34601,80.30522,-40.43986,111.8293,-41.57552,92.22156,-35.92167,99.50314,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3882836,-0.01695338,0.921384,-0.00229959,0.9998455,0.01742799,0.324447,1.511685,0.3382483,0,0,1,0,1,0,0,0,0,0.3024801,-0.03354417,-0.9525654,0.1177434,0.9930411,0.002419038,0.4188384,1.263027,0.1132259,0.3457618,0.07595652,-0.935243,-0.008748062,0.9969358,0.07773278,0.4003454,0.9834196,0.1555429
0.1839783,342.3831,5,-27.36174,80.35474,-40.43986,111.8293,-41.52014,92.20816,-35.89497,99.45281,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3883533,-0.01663604,0.9213604,-0.002097933,0.9998504,0.01716897,0.3243465,1.511689,0.3381292,0,0,1,0,1,0,0,0,0,0.3027921,-0.03350323,-0.9524678,0.1176332,0.993054,0.002465049,0.4187871,1.263011,0.1131448,0.3454837,0.07588413,-0.9353518,-0.008758281,0.9969425,0.07764595,0.4004413,0.9833614,0.1556224
0.1952336,342.3644,5,-27.37879,80.40838,-40.43986,111.8293,-41.46016,92.19365,-35.86605,99.39829,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3885547,-0.01685962,0.9212714,-0.001891092,0.9998451,0.01749996,0.3243377,1.51173,0.3379088,0,0,1,0,1,0,0,0,0,0.3023918,-0.03359547,-0.9525917,0.1176875,0.993048,0.002336606,0.4187565,1.26302,0.11294,0.3455219,0.07562114,-0.9353588,-0.00865986,0.9969623,0.07740267,0.400519,0.9832944,0.1556951
0.205616,342.3884,5,-27.3945,80.45786,-40.43986,111.8293,-41.40482,92.18026,-35.83938,99.34801,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3885952,-0.01685787,0.9212543,-0.001868629,0.999845,0.01750778,0.32427,1.511629,0.3377854,0,0,1,0,1,0,0,0,0,0.3023253,-0.03356424,-0.9526138,0.1178691,0.9930262,0.002419277,0.4186552,1.262803,0.1127848,0.3456421,0.0754393,-0.9353292,-0.008465171,0.9969733,0.07728301,0.4001084,0.9831973,0.1553062
0.2162964,342.3924,5,-27.41065,80.50876,-40.43986,111.8293,-41.34791,92.1665,-35.81194,99.29627,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3888374,-0.01705621,0.9211485,-0.002324746,0.9998436,0.01753202,0.3241556,1.51163,0.3376747,0,0,1,0,1,0,0,0,0,0.30238,-0.0335086,-0.9525985,0.1178805,0.9930246,0.002487766,0.418689,1.262752,0.1127358,0.3454854,0.07526879,-0.9354008,-0.008408594,0.9969864,0.07711874,0.4001662,0.9831046,0.1554038
0.2282967,342.3892,5,-27.4288,80.56595,-40.43986,111.8293,-41.28395,92.15102,-35.78111,99.23814,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3889709,-0.01693523,0.9210944,-0.002587776,0.9998472,0.01729038,0.324058,1.511598,0.3375793,0,0,1,0,1,0,0,0,0,0.3024637,-0.03358746,-0.952569,0.1176908,0.9930475,0.002354943,0.4186867,1.262702,0.1127613,0.3449748,0.07550227,-0.9355702,-0.008438128,0.9969686,0.07734583,0.4002382,0.9829983,0.1554623
0.2403192,342.3841,5,-27.44699,80.62325,-40.43986,111.8293,-41.21988,92.13552,-35.75021,99.17992,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3890947,-0.01742284,0.921033,-0.002848115,0.9998391,0.01771039,0.3240808,1.511617,0.3376415,0,0,1,0,1,0,0,0,0,0.3023255,-0.03388249,-0.9526024,0.1173336,0.9930907,0.001915341,0.418451,1.263,0.1125461,0.3449767,0.07535337,-0.9355816,-0.008449686,0.9969811,0.07718295,0.3999794,0.9833212,0.1553043
0.2510497,342.3922,5,-27.46322,80.67439,-40.43986,111.8293,-41.1627,92.12169,-35.72264,99.12794,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3896138,-0.01768734,0.9208085,-0.002848187,0.9998339,0.01800017,0.3240834,1.511531,0.3376701,0,0,1,0,1,0,0,0,0,0.302085,-0.03394448,-0.9526764,0.117342,0.9930899,0.001823632,0.4183715,1.262988,0.1124513,0.3449565,0.07570459,-0.9355608,-0.00862537,0.9969556,0.07749228,0.4000294,0.983255,0.1553792
0.2608245,342.4066,5,-27.478,80.72097,-40.43986,111.8293,-41.11061,92.10909,-35.69753,99.0806,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3894764,-0.01781822,0.9208641,-0.002563577,0.9998299,0.01826191,0.3239844,1.511528,0.3376678,0,0,1,0,1,0,0,0,0,0.3018005,-0.03371272,-0.952775,0.1173726,0.9930859,0.002039824,0.4183546,1.262958,0.1124894,0.3446914,0.07547824,-0.9356768,-0.008584302,0.996974,0.07726055,0.4001896,0.9831735,0.1554452
0.2717885,342.4239,5,-27.49455,80.77323,-40.43986,111.8293,-41.05218,92.09495,-35.66935,99.02749,,,False,0,0,0,FALSE,FALSE,FALSE,-0.389632,-0.01798182,0.9207951,-0.002000236,0.9998235,0.01867874,0.3239608,1.511505,0.3377101,0,0,1,0,1,0,0,0,0,0.3019294,-0.03328232,-0.9527493,0.1175203,0.9930672,0.002551812,0.4183287,1.262964,0.1124015,0.344803,0.07583828,-0.9356065,-0.008788763,0.9969481,0.07757153,0.3998144,0.9834044,0.1551941
0.282792,342.4164,5,-27.51117,80.82568,-40.43986,111.8293,-40.99354,92.08076,-35.64108,98.97419,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3897834,-0.01798348,0.9207309,-0.002026165,0.9998236,0.01867053,0.3238712,1.511482,0.3376777,0,0,1,0,1,0,0,0,0,0.3021688,-0.03325643,-0.9526743,0.1175627,0.993062,0.002622172,0.4183384,1.262966,0.1123683,0.344637,0.07572499,-0.9356768,-0.0085616,0.9969532,0.07753065,0.399874,0.9833652,0.1552666
0.2935975,342.402,5,-27.52751,80.87717,-40.43986,111.8293,-40.93596,92.06683,-35.61332,98.92185,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3899616,-0.01815094,0.9206522,-0.002377721,0.9998222,0.01870467,0.3237233,1.511483,0.3377392,0,0,1,0,1,0,0,0,0,0.3024737,-0.03305545,-0.9525844,0.1174239,0.9930779,0.002824936,0.4183329,1.263008,0.1126615,0.3443947,0.07542393,-0.9357904,-0.008283481,0.996973,0.07730667,0.3999911,0.9832771,0.1554436
0.3048731,342.3838,5,-27.54457,80.93091,-40.43986,111.8293,-40.87587,92.05229,-35.58435,98.86724,,,False,0,0,0,FALSE,FALSE,FALSE,-0.389846,-0.01840931,0.9206961,-0.002756266,0.999819,0.0188243,0.3237092,1.511508,0.3378537,0,0,1,0,1,0,0,0,0,0.3022993,-0.03308036,-0.952639,0.1169299,0.9931367,0.002618514,0.4183418,1.263017,0.1126336,0.3442288,0.07600118,-0.9358048,-0.008403542,0.9969278,0.07787411,0.3996249,0.9834157,0.1552241
0.3158814,342.3943,5,-27.56122,80.98337,-40.43986,111.8293,-40.8172,92.0381,-35.55607,98.81392,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3902407,-0.01840071,0.920529,-0.003114183,0.9998209,0.0186655,0.3235852,1.511467,0.3377553,0,0,1,0,1,0,0,0,0,0.3022236,-0.0331394,-0.9526608,0.1170096,0.9931275,0.002573244,0.4183149,1.263003,0.1126025,0.3442262,0.07610091,-0.9357977,-0.008583372,0.9969231,0.07791442,0.3996903,0.983373,0.155335
0.3260713,342.3988,5,-27.57662,81.03193,-40.43986,111.8293,-40.76289,92.02496,-35.52988,98.76456,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3904574,-0.01899488,0.920425,-0.00302805,0.9998082,0.01934858,0.3235313,1.51146,0.3376392,0,0,1,0,1,0,0,0,0,0.3024009,-0.03327179,-0.9526001,0.1167264,0.9931613,0.002366059,0.4183734,1.26295,0.112644,0.3443273,0.07595799,-0.9357719,-0.008750882,0.9969382,0.07770296,0.3997467,0.9833311,0.1554496
0.3371746,342.3881,5,-27.59342,81.08485,-40.43986,111.8293,-40.70372,92.01065,-35.50135,98.71078,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3905342,-0.01921634,0.9203879,-0.002888837,0.9998028,0.01964863,0.3236262,1.511456,0.3376875,0,0,1,0,1,0,0,0,0,0.3024215,-0.03349512,-0.9525857,0.1168557,0.9931465,0.002177346,0.4181644,1.262889,0.1124879,0.3443723,0.07598115,-0.9357535,-0.008727987,0.9969357,0.07773697,0.399419,0.9834522,0.1550894
0.3487708,342.3867,5,-27.61097,81.14011,-40.43986,111.8293,-40.64193,91.9957,-35.47156,98.65462,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3905133,-0.01924009,0.9203962,-0.002745566,0.9998015,0.01973508,0.323455,1.511519,0.3375052,0,0,1,0,1,0,0,0,0,0.3022688,-0.0340723,-0.9526136,0.1172699,0.9930986,0.00168997,0.4181097,1.262849,0.1124715,0.3447486,0.07614959,-0.9356014,-0.008880537,0.9969241,0.07786844,0.399462,0.9834391,0.155203
