timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,332.7621,5,-39.74632,110.5283,-46.8244,144.8052,-51.72191,127.6573,-43.31275,133.0689,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2126742,-0.01811408,0.9769552,0.03564067,0.999019,0.02628182,0.325953,1.511863,0.3478674,0,0,1,0,1,0,0,0,0,0.1144945,-0.05802672,-0.9917278,0.1023921,0.9936652,-0.04631895,0.3611794,1.265643,0.09819287,0.1396115,0.07509158,-0.987355,-0.006269013,0.9971675,0.07495142,0.3564437,0.9899507,0.1489066
0.0160127,353.4144,5,-39.7555,110.6079,-46.8244,144.8052,-51.65354,127.6129,-43.30065,132.9883,,,False,0,0,0,FALSE,FALSE,FALSE,-0.212929,-0.01785563,0.9769045,0.03563709,0.9990258,0.02602753,0.3259194,1.511809,0.3478702,0,0,1,0,1,0,0,0,0,0.114547,-0.05824076,-0.9917092,0.1023643,0.9936581,-0.04653166,0.3609934,1.265651,0.09797686,0.1394406,0.07514627,-0.9873751,-0.006319942,0.9971636,0.07499873,0.3563321,0.9899448,0.1488275
0.0245702,353.4113,5,-39.76041,110.6504,-46.8244,144.8052,-51.61701,127.5891,-43.29419,132.9452,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2129527,-0.01741146,0.9769074,0.03533716,0.9990498,0.02550914,0.3256805,1.511834,0.3477489,0,0,1,0,1,0,0,0,0,0.1144608,-0.05778223,-0.9917459,0.1019652,0.9937179,-0.04612897,0.3608565,1.265551,0.09828621,0.1392383,0.07506964,-0.9874094,-0.006383948,0.9971697,0.07491146,0.3562252,0.9899403,0.1487425
0.0346055,353.4164,5,-39.76616,110.7002,-46.8244,144.8052,-51.57416,127.5613,-43.2866,132.8947,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2130437,-0.01719462,0.9768913,0.03530106,0.9990569,0.02528333,0.3255256,1.511915,0.3476434,0,0,1,0,1,0,0,0,0,0.1143074,-0.05801529,-0.99175,0.1021736,0.9936861,-0.0463522,0.3605458,1.265592,0.09799629,0.1390508,0.07523921,-0.9874231,-0.006694771,0.9971582,0.07503825,0.3559181,0.9899408,0.1487898
0.044464,353.4252,5,-39.7718,110.7492,-46.8244,144.8052,-51.53207,127.5339,-43.27915,132.8451,,,False,0,0,0,FALSE,FALSE,FALSE,-0.21299,-0.01701869,0.9769062,0.03520701,0.9990653,0.02508073,0.325397,1.511948,0.3475296,0,0,1,0,1,0,0,0,0,0.1143821,-0.05792863,-0.9917464,0.1020482,0.9937027,-0.04627326,0.3603122,1.26561,0.09780914,0.1389367,0.07522824,-0.9874399,-0.006914291,0.9971599,0.0749959,0.3558039,0.9899271,0.1487263
0.0547086,353.4209,5,-39.77767,110.8001,-46.8244,144.8052,-51.48833,127.5055,-43.27141,132.7935,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2130482,-0.01675288,0.9768981,0.03507591,0.9990773,0.02478281,0.3250663,1.512016,0.3472766,0,0,1,0,1,0,0,0,0,0.1142698,-0.05771961,-0.9917716,0.101917,0.9937246,-0.04609062,0.3602375,1.265502,0.09799701,0.1385058,0.0751428,-0.9875069,-0.007058552,0.997167,0.07488786,0.3556785,0.98992,0.1486627
0.0672625,353.4275,5,-39.78485,110.8624,-46.8244,144.8052,-51.43473,127.4707,-43.26192,132.7303,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2135482,-0.01630939,0.9767964,0.03465848,0.9991047,0.02425894,0.3246255,1.512029,0.3469481,0,0,1,0,1,0,0,0,0,0.114095,-0.05802316,-0.9917741,0.1021132,0.9936906,-0.04638806,0.3598488,1.265496,0.0976761,0.1383689,0.07463622,-0.9875646,-0.007209976,0.9972058,0.07435468,0.3554016,0.9897965,0.1485894
0.0944772,353.4375,5,-39.80041,110.9976,-46.8244,144.8052,-51.31854,127.3952,-43.24136,132.5933,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2141488,-0.01585259,0.9766724,0.03429969,0.9991297,0.02373778,0.324104,1.512056,0.3466547,0,0,1,0,1,0,0,0,0,0.1146736,-0.05796357,-0.9917108,0.1021297,0.9936944,-0.04627003,0.3595412,1.265399,0.09760159,0.138449,0.07429098,-0.9875792,-0.007308239,0.997232,0.07399257,0.3552238,0.9897958,0.1484668
0.1124008,353.4041,5,-39.8107,111.0866,-46.8244,144.8052,-51.24202,127.3455,-43.22782,132.503,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2148715,-0.01599188,0.9765114,0.03399146,0.9991377,0.02384189,0.323836,1.512074,0.346516,0,0,1,0,1,0,0,0,0,0.114957,-0.0580768,-0.9916714,0.1020103,0.993702,-0.04637044,0.359497,1.265347,0.09754246,0.139171,0.07358874,-0.9875305,-0.007122735,0.9972836,0.07331175,0.355144,0.9897558,0.1483803
0.1214347,353.3877,5,-39.8159,111.1315,-46.8244,144.8052,-51.20345,127.3205,-43.22099,132.4575,,,False,0,0,0,FALSE,FALSE,FALSE,-0.215668,-0.01601741,0.9763353,0.03390186,0.9991398,0.0238803,0.3237005,1.512014,0.3465486,0,0,1,0,1,0,0,0,0,0.1154677,-0.05856951,-0.9915831,0.1019727,0.9936848,-0.04681915,0.3592971,1.265331,0.09743005,0.13926,0.07359795,-0.9875171,-0.007311846,0.9972835,0.07329471,0.355061,0.9897313,0.1483687
