timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,181.4767,5,-441.3059,40.46534,-421.4528,11.64084,-428.5059,21.54169,-438.4312,20.32198,,,False,0,0,0,FALSE,FALSE,FALSE,0.5666387,-0.0245665,-0.8236001,-0.009428284,0.9992967,-0.03629389,0.3058412,1.508743,0.3361776,0,0,1,0,1,0,0,0,0,-0.4483865,-0.1014575,0.888063,-0.1283601,0.990548,0.04835651,0.1790877,1.249127,0.5464969,-0.4691838,0.06099152,0.8809918,0.01773852,0.9980618,-0.05964945,0.2117102,0.9714128,0.5073949
0.0201647,153.2106,5,-441.2605,40.37534,-421.4528,11.64084,-428.5632,21.63623,-438.3984,20.42759,,,False,0,0,0,FALSE,FALSE,FALSE,0.5665028,-0.02428455,-0.8237021,-0.009516461,0.9993063,-0.03600672,0.3055605,1.508809,0.336177,0,0,1,0,1,0,0,0,0,-0.4481152,-0.1017599,0.8881654,-0.1286434,0.9905003,0.04857893,0.17905,1.249003,0.5466741,-0.4692787,0.06055099,0.8809717,0.01769221,0.9980907,-0.05917648,0.2134371,0.9727479,0.5096835
0.0305622,153.2272,5,-441.2371,40.32892,-421.4528,11.64084,-428.5927,21.68497,-438.3816,20.48204,,,False,0,0,0,FALSE,FALSE,FALSE,0.5661353,-0.0241282,-0.8239595,-0.009414776,0.999317,-0.03573206,0.3055978,1.508844,0.3365545,0,0,1,0,1,0,0,0,0,-0.447689,-0.1019644,0.8883568,-0.1285173,0.9904999,0.04892176,0.1791852,1.249239,0.546968,-0.4691401,0.06085778,0.8810244,0.0182509,0.9980778,-0.05922489,0.212601,0.9718859,0.5089374
0.0409373,153.2541,5,-441.2137,40.2826,-421.4528,11.64084,-428.6223,21.7336,-438.3647,20.53637,,,False,0,0,0,FALSE,FALSE,FALSE,0.5657097,-0.02393186,-0.8242571,-0.009716089,0.9993159,-0.03568301,0.3055126,1.50885,0.3367953,0,0,1,0,1,0,0,0,0,-0.4475589,-0.1016611,0.8884571,-0.1284477,0.990523,0.04863457,0.1790636,1.249207,0.5471409,-0.4690908,0.06100749,0.8810403,0.01828222,0.9980682,-0.05937709,0.2123916,0.9717619,0.508908
0.0522755,153.2634,5,-441.1882,40.23197,-421.4528,11.64084,-428.6545,21.78676,-438.3463,20.59575,,,False,0,0,0,FALSE,FALSE,FALSE,0.5653109,-0.02406892,-0.8245268,-0.009689935,0.9993114,-0.0358147,0.3054206,1.508851,0.3370256,0,0,1,0,1,0,0,0,0,-0.4470764,-0.1019603,0.8886657,-0.1284866,0.9904998,0.04900414,0.1790051,1.249056,0.5474169,-0.4689187,0.06065999,0.8811558,0.01864244,0.9980963,-0.05878952,0.2134631,0.9724838,0.5104619
0.0767721,153.2936,5,-441.1332,40.12255,-421.4528,11.64084,-428.7241,21.90161,-438.3065,20.72405,,,False,0,0,0,FALSE,FALSE,FALSE,0.5646094,-0.02383565,-0.825014,-0.009562132,0.9993269,-0.03541573,0.3051626,1.508835,0.3376193,0,0,1,0,1,0,0,0,0,-0.4465387,-0.1018686,0.8889466,-0.1281714,0.9905345,0.04912656,0.1788395,1.249187,0.5479389,-0.468708,0.06013604,0.8813038,0.01839755,0.9981282,-0.05832314,0.2131063,0.9722685,0.5104592
0.0936965,153.3286,5,-441.0952,40.04693,-421.4528,11.64084,-428.7722,21.98096,-438.2791,20.81268,,,False,0,0,0,FALSE,FALSE,FALSE,0.564063,-0.023668,-0.8253925,-0.009821913,0.9993261,-0.03536769,0.3050256,1.50883,0.3378134,0,0,1,0,1,0,0,0,0,-0.4459681,-0.1021517,0.8892005,-0.1283634,0.9904956,0.04940936,0.1788263,1.248932,0.548309,-0.4687054,0.05976072,0.8813307,0.01865011,0.9981561,-0.05776391,0.2139382,0.9728553,0.5118461
0.104341,153.3645,5,-441.0713,39.99936,-421.4528,11.64084,-428.8025,22.03086,-438.2618,20.86843,,,False,0,0,0,FALSE,FALSE,FALSE,0.56368,-0.02378232,-0.8256508,-0.009582913,0.9993299,-0.03532738,0.3048556,1.508731,0.3380023,0,0,1,0,1,0,0,0,0,-0.4455308,-0.1020826,0.8894276,-0.1281938,0.9905145,0.04946999,0.1787489,1.248986,0.5484431,-0.4685222,0.05955226,0.8814423,0.01856626,0.9981688,-0.05756985,0.2137936,0.9727714,0.5118492
0.1145663,153.3929,5,-441.0484,39.95365,-421.4528,11.64084,-428.8316,22.0788,-438.2452,20.92198,,,False,0,0,0,FALSE,FALSE,FALSE,0.5633387,-0.02360029,-0.8258889,-0.009817532,0.9993302,-0.03525301,0.3047395,1.508721,0.3382373,0,0,1,0,1,0,0,0,0,-0.4454425,-0.102081,0.889472,-0.1281116,0.9905226,0.04952065,0.1785714,1.248943,0.5487065,-0.4682842,0.05956942,0.8815676,0.01835743,0.9981654,-0.05769681,0.2136442,0.9726777,0.5118726
0.1247922,153.3985,5,-441.0255,39.90793,-421.4528,11.64084,-428.8607,22.12674,-438.2286,20.97553,,,False,0,0,0,FALSE,FALSE,FALSE,0.5629224,-0.02343535,-0.8261776,-0.00997087,0.9993326,-0.03514079,0.3046315,1.508687,0.3384859,0,0,1,0,1,0,0,0,0,-0.445057,-0.1022496,0.8896456,-0.1280399,0.9905185,0.04978956,0.1785237,1.248802,0.5489299,-0.4683293,0.05919138,0.8815691,0.01837619,0.9981902,-0.05725943,0.2152649,0.9739333,0.5141398
