timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,87.38377,5,173.7138,-195.4202,205.9086,-209.1496,194.1384,-194.4247,194.7188,-204.4078,,,False,0,0,0,FALSE,FALSE,FALSE,0.9207659,-0.03176667,-0.3888203,0.01670907,0.9989759,-0.04204771,0.4669567,1.508472,0.1108382,0,0,1,0,1,0,0,0,0,-0.9067203,-0.07010759,0.4158645,-0.1146569,0.9899229,-0.08310552,0.2278891,1.258519,0.1967217,-0.9271128,0.0900304,0.3638082,0.08688621,0.9959036,-0.02503596,0.2415386,1.002727,0.1575766
0.0187336,114.6384,5,173.799,-195.4593,205.9086,-209.1496,194.0538,-194.4688,194.6297,-204.3738,,,False,0,0,0,FALSE,FALSE,FALSE,0.9206544,-0.03196619,-0.3890679,0.01686731,0.9989684,-0.04216298,0.4668836,1.508455,0.1109328,0,0,1,0,1,0,0,0,0,-0.9067011,-0.07003409,0.4159185,-0.1146301,0.9899175,-0.08320693,0.2279081,1.258733,0.1969686,-0.9271622,0.08990091,0.3637145,0.08689044,0.9959124,-0.02466742,0.2419116,1.002573,0.1581174
0.0279015,114.6417,5,173.8406,-195.4784,205.9086,-209.1496,194.0124,-194.4904,194.5861,-204.3571,,,False,0,0,0,FALSE,FALSE,FALSE,0.9206424,-0.03211056,-0.3890845,0.01688289,0.9989541,-0.04249434,0.4667953,1.508414,0.1109989,0,0,1,0,1,0,0,0,0,-0.9066874,-0.06980533,0.4159871,-0.1144564,0.9899251,-0.0833539,0.227769,1.258754,0.1970983,-0.9271752,0.08973813,0.3637215,0.0867348,0.9959272,-0.02461855,0.2417517,1.002546,0.1582848
0.036507,114.6456,5,173.8797,-195.4963,205.9086,-209.1496,193.9736,-194.5107,194.5451,-204.3415,,,False,0,0,0,FALSE,FALSE,FALSE,0.9203812,-0.03243049,-0.3896753,0.01715168,0.9989439,-0.04262565,0.4665862,1.50847,0.1109711,0,0,1,0,1,0,0,0,0,-0.9066951,-0.06973021,0.4159828,-0.1144455,0.9899129,-0.08351391,0.227605,1.258775,0.1972389,-0.9272726,0.089494,0.3635334,0.08651602,0.9959491,-0.0245027,0.2414771,1.002618,0.1583723
0.0536811,114.6452,5,173.9578,-195.5322,205.9086,-209.1496,193.896,-194.5511,194.4635,-204.3103,,,False,0,0,0,FALSE,FALSE,FALSE,0.9201382,-0.03265747,-0.3902297,0.01722374,0.9989272,-0.04298551,0.4664283,1.508427,0.1110764,0,0,1,0,1,0,0,0,0,-0.9066246,-0.06979591,0.4161255,-0.1145114,0.9899104,-0.08345366,0.2274202,1.258803,0.1974233,-0.9272903,0.08935158,0.3635232,0.08645642,0.9959601,-0.0242637,0.2418192,1.002423,0.1587642
0.0628502,114.6543,5,173.9995,-195.5513,205.9086,-209.1496,193.8547,-194.5727,194.4198,-204.2937,,,False,0,0,0,FALSE,FALSE,FALSE,0.9199109,-0.03314061,-0.3907248,0.0175549,0.9989038,-0.0433946,0.4664067,1.508417,0.1111661,0,0,1,0,1,0,0,0,0,-0.9065898,-0.06968424,0.41622,-0.1144129,0.9899201,-0.0834744,0.2272786,1.258823,0.1975523,-0.9273902,0.08938125,0.363261,0.086454,0.9959583,-0.02434452,0.2417104,1.002414,0.1589039
0.0726442,114.6601,5,174.044,-195.5717,205.9086,-209.1496,193.8105,-194.5958,194.3733,-204.2759,,,False,0,0,0,FALSE,FALSE,FALSE,0.9196135,-0.03340434,-0.3914019,0.01760255,0.9988812,-0.04389206,0.4662507,1.508414,0.1111375,0,0,1,0,1,0,0,0,0,-0.9064526,-0.06981952,0.4164962,-0.1145202,0.9899229,-0.08329298,0.2272556,1.258743,0.1977906,-0.9274071,0.08931591,0.3632336,0.08647676,0.9959622,-0.02410596,0.2415766,1.002433,0.1590225
0.0817945,114.6778,5,174.0856,-195.5908,205.9086,-209.1496,193.7691,-194.6173,194.3297,-204.2593,,,False,0,0,0,FALSE,FALSE,FALSE,0.9193522,-0.03374241,-0.391986,0.01783145,0.9988652,-0.04416162,0.4661271,1.508393,0.1111321,0,0,1,0,1,0,0,0,0,-0.9063098,-0.06970981,0.416825,-0.1145065,0.9899138,-0.08342034,0.2271444,1.258754,0.1978858,-0.9273648,0.08927156,0.3633528,0.08643357,0.9959661,-0.02409782,0.2418911,1.002185,0.159403
0.0921345,114.6984,5,174.1325,-195.6124,205.9086,-209.1496,193.7225,-194.6417,194.2806,-204.2405,,,False,0,0,0,FALSE,FALSE,FALSE,0.9191036,-0.03379314,-0.3925644,0.01777066,0.9988567,-0.04437856,0.466006,1.508404,0.1112138,0,0,1,0,1,0,0,0,0,-0.9062862,-0.06996322,0.4168338,-0.1147877,0.9898806,-0.08342716,0.227096,1.258861,0.1981116,-0.9274232,0.08923951,0.3632114,0.0864654,0.9959676,-0.02392447,0.2417788,1.00218,0.1595846
0.1138913,114.6994,5,174.2314,-195.6579,205.9086,-209.1496,193.6243,-194.6929,194.1771,-204.201,,,False,0,0,0,FALSE,FALSE,FALSE,0.9185894,-0.03424427,-0.3937268,0.01788934,0.9988207,-0.04513517,0.4658953,1.508321,0.1113543,0,0,1,0,1,0,0,0,0,-0.9062281,-0.07010494,0.4169365,-0.1148874,0.9898823,-0.08327052,0.2270928,1.258685,0.1985673,-0.9275092,0.0889461,0.3630637,0.08626842,0.9959919,-0.02361799,0.2415879,1.002173,0.1599019
