timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,342.0572,5,-46.5013,143.3573,-50.14883,178.1667,-56.34136,162.0754,-47.19969,166.1288,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1158629,-0.02496381,0.9929515,0.02623399,0.9992585,0.02818349,0.3450593,1.512337,0.3285261,0,0,1,0,1,0,0,0,0,0.06615487,-0.07510383,-0.994979,0.1121243,0.9914072,-0.06737923,0.3613272,1.262689,0.08124095,0.07857972,0.04630412,-0.9958318,0.007473278,0.9988653,0.04703487,0.3506494,0.9893204,0.1363969
0.0194114,356.1961,5,-46.50774,143.4541,-50.14883,178.1667,-56.27341,162.0145,-47.2002,166.0376,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1152928,-0.02554647,0.993003,0.02608149,0.9992467,0.0287353,0.3454153,1.512335,0.3287969,0,0,1,0,1,0,0,0,0,0.06506026,-0.07507163,-0.9950536,0.1121396,0.9913997,-0.06746387,0.3612834,1.262759,0.08110851,0.07807721,0.04637897,-0.9958681,0.007673521,0.9988598,0.04711992,0.3509228,0.9892945,0.1364892
0.0294011,356.2591,5,-46.511,143.504,-50.14883,178.1667,-56.23845,161.9832,-47.20045,165.9906,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1150266,-0.02599176,0.9930223,0.02600943,0.9992361,0.0291672,0.3456085,1.512379,0.3287947,0,0,1,0,1,0,0,0,0,0.06412407,-0.07498242,-0.995121,0.1118773,0.9914272,-0.06749488,0.361236,1.262858,0.08097357,0.0777235,0.0465408,-0.995888,0.007937,0.9988493,0.04729862,0.3510695,0.989346,0.1363527
0.0391757,356.313,5,-46.51414,143.5527,-50.14883,178.1667,-56.20424,161.9525,-47.20071,165.9447,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1144368,-0.02596505,0.9930912,0.02604918,0.9992362,0.02912744,0.3457705,1.512444,0.3289215,0,0,1,0,1,0,0,0,0,0.06316307,-0.07389016,-0.9952643,0.1114432,0.9915406,-0.06654113,0.3614233,1.262835,0.08126134,0.07741018,0.0465052,-0.9959142,0.008040911,0.9988499,0.04726729,0.3512551,0.9894431,0.1361919
0.0487439,356.3687,5,-46.51717,143.6005,-50.14883,178.1667,-56.17075,161.9225,-47.20095,165.8997,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1141643,-0.02596909,0.9931224,0.02613077,0.999234,0.02913276,0.3459724,1.512498,0.3290247,0,0,1,0,1,0,0,0,0,0.06213649,-0.073875,-0.9953299,0.1109556,0.9915866,-0.06667042,0.3612532,1.263085,0.08101851,0.07724757,0.04692043,-0.9959073,0.00790282,0.9988318,0.0476712,0.3515247,0.9894227,0.1363391
0.0584014,356.4278,5,-46.52018,143.6487,-50.14883,178.1667,-56.13694,161.8923,-47.2012,165.8543,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1137196,-0.02563488,0.9931821,0.02584639,0.9992524,0.02875097,0.3462012,1.512558,0.3291763,0,0,1,0,1,0,0,0,0,0.06120316,-0.07343623,-0.9954201,0.1108539,0.9916201,-0.06634006,0.3611508,1.263234,0.08090872,0.07681856,0.04705609,-0.9959342,0.007811916,0.9988266,0.04779531,0.3516133,0.9895299,0.136177
0.06932209,356.4816,5,-46.52353,143.7032,-50.14883,178.1667,-56.09872,161.858,-47.20148,165.803,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1132198,-0.02520424,0.9932503,0.02598944,0.999261,0.02831928,0.346333,1.512653,0.3292749,0,0,1,0,1,0,0,0,0,0.06027598,-0.07282297,-0.9955218,0.1108606,0.9916535,-0.0658277,0.3613158,1.263232,0.08127064,0.07651433,0.04713261,-0.9959538,0.007471296,0.9988269,0.04784256,0.3515801,0.9896709,0.1359894
0.0804828,356.5351,5,-46.5269,143.7589,-50.14883,178.1667,-56.05965,161.823,-47.20177,165.7505,,,False,0,0,0,FALSE,FALSE,FALSE,-0.112715,-0.02486042,0.9933163,0.02570234,0.9992795,0.0279262,0.3464993,1.512687,0.3293684,0,0,1,0,1,0,0,0,0,0.05920905,-0.07276315,-0.9955904,0.1106784,0.9916694,-0.06589442,0.3612565,1.263397,0.08120912,0.07577293,0.04713337,-0.9960107,0.007401952,0.9988281,0.04782982,0.3517913,0.9896467,0.1360446
0.0921004,356.5966,5,-46.53035,143.8168,-50.14883,178.1667,-56.01899,161.7866,-47.20208,165.696,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1120659,-0.02449512,0.9933988,0.02569056,0.9992906,0.02753856,0.3465565,1.512805,0.3294004,0,0,1,0,1,0,0,0,0,0.0585724,-0.07234228,-0.9956586,0.1110059,0.9916576,-0.06552134,0.3610502,1.263547,0.08107764,0.07545144,0.04799771,-0.9959936,0.007525249,0.998785,0.0487023,0.3517035,0.989811,0.1358157
0.1148289,356.6333,5,-46.53702,143.9303,-50.14883,178.1667,-55.93943,161.7153,-47.20266,165.5891,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1110972,-0.02419324,0.993515,0.02562531,0.9993015,0.02719963,0.346851,1.512955,0.3295051,0,0,1,0,1,0,0,0,0,0.056908,-0.07159994,-0.9958088,0.1115019,0.9916409,-0.06492821,0.3609074,1.263749,0.08105129,0.07383067,0.05090447,-0.9959707,0.007657434,0.998638,0.05160844,0.3515648,0.9899977,0.1353928
