timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,48.06057,5,-362.3203,30.29132,-350.1745,63.11629,-355.6917,52.11157,-348.0208,45.69617,,,False,0,0,0,FALSE,FALSE,FALSE,0.331297,-0.03291066,0.9429524,0.0441223,0.9988385,0.01935924,0.3459389,1.509595,0.4858553,0,0,1,0,1,0,0,0,0,-0.4591324,-0.08917552,-0.8838807,0.02896818,0.9929171,-0.1152238,0.2539443,1.255714,0.2559683,-0.4271067,0.07367343,-0.9011948,0.03601403,0.9972703,0.06445941,0.2673952,0.9885391,0.297223
0.0217657,27.44965,5,-362.2701,30.3879,-350.1745,63.11629,-355.7194,52.01309,-348.1129,45.65154,,,False,0,0,0,FALSE,FALSE,FALSE,0.3311962,-0.03254307,0.9430006,0.04415607,0.9988447,0.01896197,0.3459303,1.509699,0.4858029,0,0,1,0,1,0,0,0,0,-0.4593536,-0.08930328,-0.8837529,0.02869922,0.9929216,-0.115252,0.2537805,1.255749,0.2558445,-0.4266627,0.07358184,-0.9014126,0.03583874,0.9972776,0.06444383,0.2671573,0.9886513,0.2971068
0.0331529,27.46432,5,-362.2439,30.43842,-350.1745,63.11629,-355.7339,51.96156,-348.161,45.62819,,,False,0,0,0,FALSE,FALSE,FALSE,0.3314804,-0.03169639,0.9429295,0.04450404,0.9988483,0.017931,0.3458443,1.509712,0.485717,0,0,1,0,1,0,0,0,0,-0.4595564,-0.08911344,-0.8836666,0.02881833,0.9929335,-0.1151196,0.2536553,1.255719,0.2557488,-0.4261864,0.0739238,-0.90161,0.03584481,0.9972529,0.064822,0.2670777,0.9886506,0.2970731
0.0447211,27.47697,5,-362.2172,30.48974,-350.1745,63.11629,-355.7485,51.90922,-348.21,45.60448,,,False,0,0,0,FALSE,FALSE,FALSE,0.3320902,-0.03116424,0.9427327,0.04479907,0.9988473,0.01723816,0.3458048,1.509762,0.4855722,0,0,1,0,1,0,0,0,0,-0.4594881,-0.08922622,-0.8836907,0.02859649,0.9929392,-0.1151262,0.2537294,1.255683,0.2557102,-0.4259536,0.07370737,-0.9017376,0.03564611,0.9972693,0.06467791,0.2669889,0.9886613,0.2970363
0.0561486,27.47284,5,-362.1909,30.54043,-350.1745,63.11629,-355.7631,51.85751,-348.2583,45.58105,,,False,0,0,0,FALSE,FALSE,FALSE,0.332462,-0.03100961,0.9426067,0.04468489,0.9988548,0.01709946,0.3457894,1.509911,0.485582,0,0,1,0,1,0,0,0,0,-0.4588293,-0.0893957,-0.8840158,0.02889885,0.992898,-0.1154057,0.2535947,1.255806,0.2555394,-0.4254925,0.07340041,-0.9019804,0.0356336,0.9972912,0.06434703,0.2667188,0.9887111,0.2967569
0.0660185,27.43059,5,-362.1681,30.58423,-350.1745,63.11629,-355.7756,51.81285,-348.3,45.56081,,,False,0,0,0,FALSE,FALSE,FALSE,0.3327282,-0.03008489,0.9425427,0.04455629,0.9988763,0.01615411,0.34572,1.509912,0.4854646,0,0,1,0,1,0,0,0,0,-0.4583837,-0.0892355,-0.8842632,0.02926452,0.9928917,-0.1153679,0.2534634,1.255814,0.2554379,-0.4255125,0.07365552,-0.9019504,0.03573485,0.9972724,0.06458118,0.2666312,0.9887198,0.2966737
0.0773906,27.40129,5,-362.142,30.63471,-350.1745,63.11629,-355.79,51.7614,-348.3481,45.5375,,,False,0,0,0,FALSE,FALSE,FALSE,0.3331028,-0.0297758,0.9424202,0.04443452,0.9988865,0.01585427,0.3455932,1.509979,0.4853774,0,0,1,0,1,0,0,0,0,-0.458496,-0.0892205,-0.8842065,0.02895331,0.9929199,-0.1152036,0.2533744,1.255788,0.2553708,-0.4255435,0.07344134,-0.9019531,0.03564698,0.9972882,0.06438567,0.2665487,0.9887133,0.2966308
0.1023742,27.40852,5,-362.0845,30.74561,-350.1745,63.11629,-355.8218,51.64835,-348.4538,45.48627,,,False,0,0,0,FALSE,FALSE,FALSE,0.3335356,-0.02957089,0.9422736,0.04412169,0.9989023,0.01573033,0.3453267,1.509979,0.4850702,0,0,1,0,1,0,0,0,0,-0.4587803,-0.08966188,-0.8840145,0.02883416,0.9928695,-0.1156668,0.252993,1.255721,0.2551327,-0.4250988,0.07281844,-0.9022132,0.03529267,0.9973342,0.06386678,0.2660099,0.9888313,0.2962722
0.1206576,27.42812,5,-362.0424,30.82675,-350.1745,63.11629,-355.845,51.56562,-348.5311,45.44878,,,False,0,0,0,FALSE,FALSE,FALSE,0.3340837,-0.02882761,0.9421024,0.04424695,0.9989099,0.01487524,0.3450243,1.510053,0.484731,0,0,1,0,1,0,0,0,0,-0.458601,-0.09014185,-0.8840587,0.02884743,0.9928074,-0.1161947,0.2527036,1.255595,0.2550474,-0.4247177,0.07267112,-0.9024045,0.03519277,0.997345,0.0637532,0.2654087,0.9889026,0.2958413
0.1314892,27.4178,5,-362.0174,30.87482,-350.1745,63.11629,-355.8587,51.51661,-348.5769,45.42658,,,False,0,0,0,FALSE,FALSE,FALSE,0.3344285,-0.02833583,0.941995,0.04446799,0.998909,0.01426075,0.344873,1.510116,0.4845527,0,0,1,0,1,0,0,0,0,-0.4588084,-0.09049801,-0.8839148,0.02877058,0.9927649,-0.1165762,0.2525365,1.255563,0.2549636,-0.4248002,0.07262564,-0.9023693,0.03513439,0.9973485,0.06372999,0.2652902,0.988887,0.2957718
