timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,291.0357,5,144.4846,-1.074898,109.9218,-6.58927,121.8851,-4.417726,125.1127,5.047056,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9857612,-0.02932564,-0.1655747,-0.03820857,0.9979817,0.05072081,0.3078828,1.508218,0.2304586,0,0,1,0,1,0,0,0,0,0.9943519,-0.06008332,0.08748978,0.04723532,0.9887171,0.1421523,0.5661375,1.256163,0.2714177,0.9901962,0.03968592,0.1339276,-0.04227289,0.9989694,0.01652704,0.5297266,1.005503,0.2933856
0.0207403,264.9717,5,144.3813,-1.083987,109.9218,-6.58927,121.9578,-4.41085,125.1662,4.997144,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9858724,-0.02947154,-0.1648846,-0.03820312,0.9980164,0.05003695,0.3078514,1.508229,0.2305293,0,0,1,0,1,0,0,0,0,0.9943619,-0.05984208,0.08754015,0.04699333,0.9887359,0.1421021,0.5662326,1.256189,0.2715382,0.9900857,0.0393911,0.1348278,-0.04197008,0.9989853,0.01633825,0.5272079,1.003174,0.2887313
0.0321093,264.9688,5,144.3247,-1.088973,109.9218,-6.58927,121.9977,-4.407079,125.1954,4.969787,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9859917,-0.02948806,-0.1641679,-0.03804558,0.9980627,0.04922825,0.3078595,1.508244,0.2306165,0,0,1,0,1,0,0,0,0,0.9943613,-0.05967741,0.08765972,0.04683405,0.9887747,0.1418844,0.566304,1.256217,0.2716703,0.9901011,0.039213,0.1347669,-0.04181949,0.9989879,0.01656349,0.5274395,1.00328,0.2890937
0.042783,264.962,5,144.2715,-1.093659,109.9218,-6.58927,122.0352,-4.403542,125.2229,4.944099,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9860507,-0.02977118,-0.1637616,-0.03819461,0.9980912,0.0485307,0.3079011,1.508218,0.2307137,0,0,1,0,1,0,0,0,0,0.9943844,-0.05933964,0.08762735,0.04652375,0.9888207,0.1416653,0.5663573,1.256241,0.2719931,0.9901109,0.0390465,0.1347434,-0.04165745,0.9989939,0.01661148,0.5276541,1.003374,0.2894619
0.0539127,264.964,5,144.2161,-1.098544,109.9218,-6.58927,122.0742,-4.399851,125.2516,4.917316,,,False,0,0,0,FALSE,FALSE,FALSE,-0.986117,-0.0300946,-0.1633021,-0.03837549,0.9981198,0.04779305,0.3079513,1.508173,0.2307027,0,0,1,0,1,0,0,0,0,0.9943494,-0.05959893,0.08784866,0.04677283,0.9888412,0.1414402,0.5662428,1.25627,0.2717814,0.9901565,0.03919379,0.1343645,-0.04179696,0.9989881,0.01660705,0.52697,1.003067,0.2886623
0.0648423,264.9511,5,144.1617,-1.103353,109.9218,-6.58927,122.1126,-4.396227,125.2797,4.891016,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9861444,-0.03049392,-0.1630626,-0.03869827,0.9981272,0.04737613,0.3080323,1.508168,0.2308039,0,0,1,0,1,0,0,0,0,0.9943851,-0.05922316,0.08769816,0.04645911,0.9889141,0.1410333,0.566317,1.25628,0.27188,0.9901941,0.03895357,0.1341575,-0.04153147,0.9990014,0.01646979,0.527193,1.003153,0.2889763
0.077098,264.9599,5,144.1006,-1.108737,109.9218,-6.58927,122.1556,-4.392164,125.3113,4.861521,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9861808,-0.0305252,-0.1628364,-0.03871286,0.9981281,0.04734705,0.3082863,1.50805,0.2310126,0,0,1,0,1,0,0,0,0,0.9944264,-0.05917802,0.0872587,0.04649214,0.9889387,0.1408503,0.5664557,1.256369,0.2722625,0.9902464,0.03867748,0.133852,-0.04122325,0.999017,0.01629946,0.5274583,1.003207,0.2892812
0.1051929,264.9853,5,143.9607,-1.121016,109.9218,-6.58927,122.2542,-4.38285,125.3837,4.793911,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9864472,-0.03002724,-0.1613094,-0.03807064,0.9981689,0.04700545,0.3085591,1.508001,0.2312967,0,0,1,0,1,0,0,0,0,0.9944249,-0.05936768,0.08714771,0.04673544,0.9889858,0.1404385,0.5670161,1.256168,0.2727818,0.9904866,0.03771164,0.1323421,-0.04018648,0.9990628,0.01607852,0.5276678,1.002747,0.2895064
0.1243205,264.9916,5,143.8654,-1.129365,109.9218,-6.58927,122.3213,-4.376508,125.4329,4.74788,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9864615,-0.02999988,-0.1612266,-0.0380707,0.9981595,0.04720445,0.3085895,1.508,0.2314056,0,0,1,0,1,0,0,0,0,0.994418,-0.05964599,0.08703572,0.04704374,0.9889951,0.1402695,0.5669609,1.256337,0.272625,0.9905194,0.03772673,0.1320911,-0.04020155,0.9990616,0.01611834,0.5269085,1.002328,0.2883512
0.1349577,264.998,5,143.8124,-1.134003,109.9218,-6.58927,122.3586,-4.372981,125.4603,4.722283,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9865087,-0.03018961,-0.1609021,-0.03822853,0.9981583,0.04710171,0.3087416,1.508022,0.2315323,0,0,1,0,1,0,0,0,0,0.9944687,-0.0593194,0.0866791,0.0467943,0.9890466,0.1399896,0.56708,1.25634,0.2726838,0.9905539,0.03762566,0.1318613,-0.04006695,0.9990703,0.01590906,0.5271438,1.002364,0.2886305
