timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,345.5272,5,328.4512,-94.21402,325.8817,-59.30847,318.7123,-75.78893,327.6972,-71.39896,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08929065,-0.01766541,0.995849,0.02313084,0.9995363,0.0198048,0.4256394,1.512319,0.1859249,0,0,1,0,1,0,0,0,0,-0.01997206,-0.09419046,-0.9953539,0.1045553,0.9898969,-0.09577201,0.4300252,1.259394,-0.06426239,0.004313428,0.07202146,-0.9973938,0.005478224,0.9973863,0.07204462,0.4290331,0.9891825,-0.01623529
0.0211189,1.14944,5,328.4533,-94.10844,325.8817,-59.30847,318.7696,-75.83652,327.6995,-71.47337,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08946624,-0.01810547,0.9958253,0.02287811,0.9995336,0.02022829,0.4254851,1.512379,0.1859369,0,0,1,0,1,0,0,0,0,-0.01925007,-0.09442235,-0.9953461,0.1046409,0.9898729,-0.0959269,0.4299181,1.25944,-0.06434149,0.004879732,0.0718246,-0.9974054,0.005346694,0.9974011,0.07185045,0.4290381,0.9892125,-0.01626748
0.0321804,1.108005,5,328.4544,-94.05315,325.8817,-59.30847,318.7995,-75.86143,327.7008,-71.51234,,,False,0,0,0,FALSE,FALSE,FALSE,-0.09016589,-0.01815514,0.9957613,0.0228631,0.9995326,0.02029414,0.4253985,1.512378,0.1859878,0,0,1,0,1,0,0,0,0,-0.01888606,-0.09397695,-0.9953953,0.1044692,0.9899377,-0.09544384,0.4300757,1.259324,-0.06398517,0.005346327,0.07181337,-0.9974037,0.005498554,0.9974008,0.07184263,0.4290388,0.9892289,-0.01628369
0.0430512,1.086965,5,328.4554,-93.9988,325.8817,-59.30847,318.829,-75.88593,327.702,-71.55063,,,False,0,0,0,FALSE,FALSE,FALSE,-0.09032613,-0.01795695,0.9957504,0.02261596,0.9995426,0.02007687,0.4253021,1.512318,0.1860622,0,0,1,0,1,0,0,0,0,-0.0187308,-0.0944024,-0.995358,0.1045524,0.9898896,-0.09585126,0.4296902,1.259362,-0.06422824,0.005661123,0.07189704,-0.997396,0.005395596,0.9973953,0.07192762,0.4290554,0.9890549,-0.01615113
0.055395,1.078108,5,328.4566,-93.9371,325.8817,-59.30847,318.8625,-75.91374,327.7033,-71.59412,,,False,0,0,0,FALSE,FALSE,FALSE,-0.09062519,-0.01793815,0.9957235,0.02277213,0.999539,0.02007948,0.4251487,1.512364,0.1860883,0,0,1,0,1,0,0,0,0,-0.01837713,-0.09435076,-0.9953696,0.1045277,0.9899008,-0.09576224,0.4295265,1.259386,-0.06429422,0.005978361,0.07200699,-0.9973862,0.005288561,0.9973878,0.0720388,0.4290618,0.9890732,-0.01613939
0.065469,1.057584,5,328.4575,-93.88673,325.8817,-59.30847,318.8898,-75.93644,327.7045,-71.62961,,,False,0,0,0,FALSE,FALSE,FALSE,-0.09094631,-0.01778069,0.995697,0.02285037,0.9995401,0.01993646,0.4250649,1.512349,0.1860758,0,0,1,0,1,0,0,0,0,-0.01806257,-0.09413707,-0.9953954,0.1045818,0.9899188,-0.09551689,0.4300731,1.259447,-0.06384963,0.006453038,0.07214109,-0.9973736,0.005439033,0.997377,0.07217654,0.4290734,0.9890808,-0.01612818
0.0858507,1.039482,5,328.4594,-93.78484,325.8817,-59.30847,318.945,-75.98235,327.7068,-71.70142,,,False,0,0,0,FALSE,FALSE,FALSE,-0.09114989,-0.018049,0.9956736,0.02229625,0.9995481,0.02016037,0.4248619,1.51237,0.1862762,0,0,1,0,1,0,0,0,0,-0.01734099,-0.09417645,-0.9954046,0.1043595,0.9899459,-0.09547807,0.4298314,1.259527,-0.06392026,0.007117754,0.07211152,-0.9973713,0.005272469,0.9973799,0.07214977,0.429397,0.9891508,-0.01573431
0.1094152,0.997992,5,328.4614,-93.66704,325.8817,-59.30847,319.0089,-76.03545,327.7094,-71.78443,,,False,0,0,0,FALSE,FALSE,FALSE,-0.09187398,-0.01820113,0.9956043,0.02228565,0.9995449,0.02032969,0.4247772,1.512403,0.1866316,0,0,1,0,1,0,0,0,0,-0.01681469,-0.09407883,-0.9954228,0.1043018,0.9899668,-0.09532505,0.4298607,1.25959,-0.06357819,0.007777922,0.07218774,-0.9973608,0.00506,0.9973753,0.07222825,0.4295486,0.9892868,-0.01539129
0.1280952,0.96773,5,328.463,-93.57365,325.8817,-59.30847,319.0595,-76.07754,327.7115,-71.85024,,,False,0,0,0,FALSE,FALSE,FALSE,-0.0922339,-0.01849495,0.9955656,0.02271317,0.9995283,0.02067282,0.4246521,1.51232,0.1869415,0,0,1,0,1,0,0,0,0,-0.01647531,-0.09386963,-0.9954482,0.1040493,0.990017,-0.09507956,0.4301189,1.259366,-0.06316084,0.008473873,0.07208022,-0.997363,0.005006091,0.9973831,0.07212422,0.4295176,0.989343,-0.01525825
0.1388888,0.9481196,5,328.4639,-93.51969,325.8817,-59.30847,319.0888,-76.10185,327.7126,-71.88827,,,False,0,0,0,FALSE,FALSE,FALSE,-0.09229755,-0.01869757,0.9955559,0.02221258,0.9995362,0.02083164,0.4245458,1.512253,0.1871054,0,0,1,0,1,0,0,0,0,-0.01612338,-0.09383183,-0.9954575,0.1039739,0.9900321,-0.09500449,0.4299864,1.25939,-0.06316745,0.008821284,0.07195947,-0.9973687,0.004813505,0.9973928,0.07200378,0.4294991,0.9892511,-0.01502818
