timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,323.221,5,306.0125,-33.61093,273.473,-20.71987,284.5332,-25.85805,291.551,-18.73413,,,False,0,0,0,FALSE,FALSE,FALSE,-0.933427,-0.03745733,0.3568067,-0.0219789,0.9986371,0.04733818,0.3500651,1.50875,0.2173037,0,0,1,0,1,0,0,0,0,0.9113505,-0.03042047,-0.4105059,0.07634574,0.9924543,0.09594703,0.5977032,1.264213,0.1315139,0.9277551,0.0801997,-0.3644705,-0.07294576,0.9967681,0.0336508,0.5477141,0.9821482,0.1311796
0.0208764,294.2486,5,305.9174,-33.56806,273.473,-20.71987,284.5869,-25.87795,291.5717,-18.78749,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9333115,-0.03716728,0.3571389,-0.02157074,0.9986356,0.04755671,0.350066,1.508711,0.2175486,0,0,1,0,1,0,0,0,0,0.911346,-0.03002627,-0.4105445,0.0759732,0.9924718,0.09606183,0.5977896,1.264287,0.131643,0.927749,0.07987804,-0.3645567,-0.07263052,0.9967937,0.03357241,0.547735,0.982055,0.1311969
0.0312308,294.2507,5,305.8701,-33.54679,273.473,-20.71987,284.6135,-25.88781,291.582,-18.81395,,,False,0,0,0,FALSE,FALSE,FALSE,-0.933211,-0.03732294,0.3573853,-0.02165673,0.998625,0.04773929,0.3500523,1.508698,0.2177895,0,0,1,0,1,0,0,0,0,0.9111876,-0.02970997,-0.4109191,0.07563852,0.9925067,0.09596425,0.5978109,1.264346,0.1317727,0.9277329,0.07970343,-0.3646352,-0.07255429,0.9968088,0.03328824,0.5479768,0.9821461,0.1316044
0.0421123,294.274,5,305.8206,-33.52443,273.473,-20.71987,284.6414,-25.89819,291.5928,-18.84176,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9330313,-0.03689948,0.3578983,-0.02113282,0.9986302,0.04786652,0.3499284,1.50868,0.2179156,0,0,1,0,1,0,0,0,0,0.9111396,-0.02904721,-0.4110732,0.07506458,0.992523,0.09624638,0.5978895,1.264437,0.1320154,0.9277403,0.07934244,-0.3646953,-0.07227232,0.9968383,0.03301834,0.5478855,0.9819947,0.1314036
0.0532553,294.2832,5,305.7698,-33.50152,273.473,-20.71987,284.6701,-25.90881,291.6038,-18.87024,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9330628,-0.03680645,0.3578255,-0.02098003,0.9986264,0.04801281,0.3498753,1.508708,0.2181916,0,0,1,0,1,0,0,0,0,0.9111778,-0.02872452,-0.411011,0.07468265,0.9925565,0.09619808,0.5979132,1.264486,0.1321426,0.927725,0.07888933,-0.3648328,-0.07185806,0.9968743,0.03283212,0.5479433,0.9818805,0.1314178
0.06403109,294.279,5,305.7207,-33.47936,273.473,-20.71987,284.6978,-25.91907,291.6145,-18.89779,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9329756,-0.03639087,0.3580954,-0.02048594,0.9986319,0.04811065,0.3498273,1.5087,0.218385,0,0,1,0,1,0,0,0,0,0.9110909,-0.02817981,-0.4112413,0.07407364,0.9926126,0.09609006,0.5979459,1.264562,0.1322927,0.9276711,0.07832746,-0.3650911,-0.07129478,0.9969183,0.03272602,0.5479886,0.9817794,0.1314446
0.07490949,294.2931,5,305.6711,-33.45699,273.473,-20.71987,284.7258,-25.92944,291.6253,-18.92559,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9328034,-0.03606116,0.3585771,-0.019958,0.9986233,0.04851015,0.3497145,1.508703,0.2185071,0,0,1,0,1,0,0,0,0,0.9111058,-0.02774777,-0.4112377,0.07354475,0.9926644,0.09596109,0.5979988,1.264692,0.1324996,0.9276338,0.07752709,-0.3653564,-0.07057969,0.9969813,0.03235461,0.5482162,0.9818914,0.1316964
0.101803,294.2926,5,305.5486,-33.40166,273.473,-20.71987,284.7949,-25.95507,291.6519,-18.99433,,,False,0,0,0,FALSE,FALSE,FALSE,-0.932856,-0.03603586,0.3584427,-0.01984459,0.9986139,0.04874912,0.3496904,1.508717,0.2188656,0,0,1,0,1,0,0,0,0,0.9110396,-0.0265134,-0.4114658,0.07235386,0.9927256,0.09623329,0.5981224,1.264811,0.13278,0.927605,0.07688289,-0.3655658,-0.06985655,0.9970298,0.03242992,0.5482637,0.9817873,0.1318485
0.1192099,294.306,5,305.4692,-33.36584,273.473,-20.71987,284.8396,-25.97166,291.6692,-19.03882,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9327834,-0.03657381,0.3585772,-0.02045642,0.9986069,0.04864072,0.34966,1.508653,0.2190257,0,0,1,0,1,0,0,0,0,0.9111229,-0.02602266,-0.4113126,0.07192834,0.9927281,0.09652545,0.5986287,1.265312,0.1336604,0.9274365,0.07689051,-0.3659908,-0.06990683,0.9970299,0.03231771,0.548389,0.9818092,0.1322185
0.1306927,294.2961,5,305.4169,-33.34222,273.473,-20.71987,284.8691,-25.9826,291.6806,-19.06816,,,False,0,0,0,FALSE,FALSE,FALSE,-0.932816,-0.03678795,0.3584702,-0.02072406,0.9986055,0.04855333,0.3496218,1.50862,0.219132,0,0,1,0,1,0,0,0,0,0.9110415,-0.0256566,-0.411516,0.07166006,0.9927254,0.09675284,0.5986158,1.26521,0.1338918,0.9274627,0.0772525,-0.3658485,-0.07025576,0.997002,0.03242139,0.5484003,0.9817756,0.1323035
