timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,154.9296,5,-39.16736,-189.4202,-38.66087,-224.4165,-30.02891,-207.7599,-38.95618,-212.2659,,,False,0,0,0,FALSE,FALSE,FALSE,0.00961188,-0.02429057,-0.9996588,-0.02928714,0.9992692,-0.02456271,0.3017883,1.510551,0.06777342,0,0,1,0,1,0,0,0,0,0.07634559,-0.06120084,0.9952014,-0.1037277,0.9922112,0.06897429,0.2999775,1.259831,0.3200262,0.01655199,0.06603234,0.9976802,-0.001870078,0.9978172,-0.06601038,0.2878266,0.9793943,0.2616727
0.0212204,184.3868,5,-39.17547,-189.526,-38.66087,-224.4165,-30.07413,-207.7233,-38.95877,-212.2078,,,False,0,0,0,FALSE,FALSE,FALSE,0.01019994,-0.02341718,-0.9996737,-0.02938796,0.9992869,-0.02370797,0.30177,1.510624,0.06806309,0,0,1,0,1,0,0,0,0,0.07591765,-0.06159929,0.9952096,-0.1038897,0.9921691,0.06933612,0.299938,1.259767,0.3202115,0.01662941,0.06567458,0.9977025,-0.001778614,0.9978409,-0.06565405,0.2878851,0.9794824,0.26191
0.032413,184.3622,5,-39.17973,-189.5818,-38.66087,-224.4165,-30.09798,-207.704,-38.96014,-212.1771,,,False,0,0,0,FALSE,FALSE,FALSE,0.01054507,-0.02243721,-0.9996927,-0.02948142,0.9993066,-0.02273953,0.3017679,1.510671,0.06837534,0,0,1,0,1,0,0,0,0,0.07569838,-0.06176565,0.995216,-0.1038108,0.9921678,0.06947256,0.3000049,1.259734,0.3204983,0.01658437,0.06558514,0.9977092,-0.001876799,0.9978467,-0.06556298,0.2878506,0.9794284,0.2619931
0.0433959,184.3497,5,-39.1839,-189.6366,-38.66087,-224.4165,-30.12138,-207.6851,-38.96148,-212.147,,,False,0,0,0,FALSE,FALSE,FALSE,0.01071812,-0.02168782,-0.9997075,-0.02966437,0.9993178,-0.02199741,0.3018221,1.510728,0.06870088,0,0,1,0,1,0,0,0,0,0.07559244,-0.0621913,0.9951975,-0.1039135,0.9921275,0.06989243,0.2999107,1.259742,0.3206738,0.01657883,0.06509592,0.9977413,-0.001913086,0.9978787,-0.0650731,0.2878146,0.9793858,0.2620682
0.0553745,184.3437,5,-39.18843,-189.6963,-38.66087,-224.4165,-30.1469,-207.6644,-38.96294,-212.1142,,,False,0,0,0,FALSE,FALSE,FALSE,0.01118971,-0.02132774,-0.99971,-0.0295215,0.9993296,-0.02165006,0.3017341,1.510771,0.06889929,0,0,1,0,1,0,0,0,0,0.07544293,-0.0625468,0.9951866,-0.1038644,0.9921091,0.07022711,0.2998436,1.25968,0.3208185,0.0157761,0.0650074,0.9977601,-0.001906098,0.9978844,-0.06498536,0.287674,0.9792681,0.2619587
0.0664537,184.3352,5,-39.19262,-189.7515,-38.66087,-224.4165,-30.17051,-207.6453,-38.96429,-212.0839,,,False,0,0,0,FALSE,FALSE,FALSE,0.01180626,-0.02105274,-0.9997087,-0.02976216,0.999328,-0.02139621,0.3018206,1.510857,0.06928336,0,0,1,0,1,0,0,0,0,0.07531589,-0.06260794,0.9951923,-0.103861,0.9921061,0.07027394,0.299799,1.259612,0.3209948,0.0160046,0.06474742,0.9977733,-0.001836301,0.9979014,-0.06472628,0.2876444,0.9792122,0.262052
0.07869861,184.3279,5,-39.19724,-189.8126,-38.66087,-224.4165,-30.19661,-207.6242,-38.96579,-212.0504,,,False,0,0,0,FALSE,FALSE,FALSE,0.01230816,-0.02106041,-0.9997026,-0.02964946,0.9993309,-0.02141762,0.3018423,1.510844,0.06955673,0,0,1,0,1,0,0,0,0,0.0750035,-0.06269724,0.9952103,-0.1039735,0.9920899,0.07033656,0.2996042,1.259597,0.3210272,0.0153569,0.06451858,0.9977983,-0.00184952,0.9979162,-0.06449773,0.2874399,0.9791051,0.2621244
0.0908431,184.3099,5,-39.2018,-189.8731,-38.66087,-224.4165,-30.22248,-207.6032,-38.96728,-212.0171,,,False,0,0,0,FALSE,FALSE,FALSE,0.01302268,-0.02153378,-0.9996833,-0.02948611,0.999325,-0.02191017,0.3017598,1.51083,0.06964108,0,0,1,0,1,0,0,0,0,0.07476757,-0.06321748,0.9951952,-0.1039547,0.9920568,0.07082809,0.2995467,1.259549,0.3211752,0.01524598,0.06420691,0.9978201,-0.001893878,0.9979362,-0.06418543,0.2874302,0.9791037,0.2622215
0.1167788,184.2964,5,-39.21152,-190.0024,-38.66087,-224.4165,-30.27774,-207.5585,-38.97044,-211.9461,,,False,0,0,0,FALSE,FALSE,FALSE,0.01513202,-0.02260434,-0.99963,-0.02986449,0.9992882,-0.02304869,0.301943,1.510661,0.07049728,0,0,1,0,1,0,0,0,0,0.07469557,-0.0646546,0.9951082,-0.1040418,0.9919446,0.07225873,0.2994626,1.259369,0.3217339,0.01503935,0.06352235,0.9978671,-0.001483284,0.9979803,-0.0635072,0.2874429,0.9790435,0.2625559
0.1319231,184.2927,5,-39.21719,-190.0779,-38.66087,-224.4165,-30.31001,-207.5324,-38.97229,-211.9046,,,False,0,0,0,FALSE,FALSE,FALSE,0.01551803,-0.0230346,-0.9996142,-0.02980345,0.9992797,-0.02348957,0.3020036,1.510641,0.0707717,0,0,1,0,1,0,0,0,0,0.07439701,-0.06486466,0.9951169,-0.1040983,0.9919255,0.07243923,0.2993882,1.259336,0.3218626,0.01508718,0.06336492,0.9978764,-0.001447233,0.9979903,-0.06335027,0.2874151,0.9789898,0.2626275
