timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,220.808,5,-72.83788,-66.17309,-80.65038,-100.29,-76.57755,-88.66792,-85.02137,-83.31052,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2286745,-0.02755177,-0.9731129,-0.06686943,0.997683,-0.01253359,0.228216,1.512825,0.04729336,0,0,1,0,1,0,0,0,0,0.315448,-0.1114062,0.9423806,-0.08370768,0.9859466,0.1445764,0.29641,1.255554,0.2801078,0.2501483,0.0669335,0.9658912,-0.01498493,0.9977557,-0.0652608,0.2690582,0.9942417,0.2216322
0.0169534,198.5072,5,-72.86479,-66.25347,-80.65038,-100.29,-76.56717,-88.59563,-84.96038,-83.27033,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2288448,-0.02735198,-0.9730786,-0.06679776,0.9976903,-0.01233455,0.2279716,1.512731,0.04750891,0,0,1,0,1,0,0,0,0,0.3160445,-0.1117717,0.9421374,-0.08342402,0.9859157,0.1449503,0.2962586,1.255486,0.2802108,0.2505058,0.06655616,0.9658246,-0.01475679,0.9977806,-0.06493083,0.2689008,0.9941887,0.2217612
0.0251545,198.5443,5,-72.87783,-66.29235,-80.65038,-100.29,-76.56215,-88.56065,-84.93088,-83.2509,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2292631,-0.02709773,-0.9729873,-0.06672551,0.9976984,-0.01206353,0.2277759,1.512742,0.04771937,0,0,1,0,1,0,0,0,0,0.3162763,-0.1118238,0.9420534,-0.08359905,0.98588,0.1450929,0.2963091,1.255634,0.2807274,0.2508558,0.06667665,0.9657254,-0.01493346,0.9977729,-0.0650102,0.2687227,0.9941208,0.2218706
0.0347201,198.5585,5,-72.89305,-66.33769,-80.65038,-100.29,-76.5563,-88.51987,-84.89647,-83.22823,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2296202,-0.02691439,-0.9729083,-0.06663181,0.9977069,-0.01187437,0.2275645,1.512727,0.04801031,0,0,1,0,1,0,0,0,0,0.3164203,-0.1117681,0.9420117,-0.08365053,0.9858788,0.145071,0.2961435,1.255566,0.2808438,0.2508941,0.06659885,0.9657208,-0.01495942,0.9977781,-0.06492315,0.268672,0.9941444,0.2221896
0.0459556,198.5671,5,-72.91094,-66.39095,-80.65038,-100.29,-76.54942,-88.47195,-84.85605,-83.2016,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2301398,-0.02658139,-0.9727945,-0.06662031,0.9977121,-0.01150149,0.2274513,1.512712,0.04829745,0,0,1,0,1,0,0,0,0,0.3163396,-0.1117899,0.9420363,-0.08392047,0.9858415,0.145169,0.2959829,1.25548,0.2809643,0.2509547,0.06649244,0.9657124,-0.0150821,0.9977855,-0.06478147,0.2685106,0.9940636,0.2223122
0.0585654,198.5622,5,-72.93102,-66.45071,-80.65038,-100.29,-76.54171,-88.41818,-84.81068,-83.17171,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2304746,-0.02624783,-0.9727244,-0.06656883,0.9977195,-0.01114967,0.2273038,1.51269,0.04853654,0,0,1,0,1,0,0,0,0,0.3166245,-0.1121041,0.9419032,-0.08369881,0.9858165,0.1454663,0.2959751,1.255444,0.2814564,0.2509657,0.06625491,0.9657259,-0.01502796,0.9978013,-0.06455013,0.2683491,0.9939886,0.222418
0.0703765,198.5803,5,-72.94983,-66.50669,-80.65038,-100.29,-76.53448,-88.36781,-84.7682,-83.14371,,,False,0,0,0,FALSE,FALSE,FALSE,-0.230521,-0.02625813,-0.9727131,-0.0665516,0.9977205,-0.01116129,0.2271056,1.512694,0.04867961,0,0,1,0,1,0,0,0,0,0.3166364,-0.1123606,0.9418687,-0.08386594,0.9857544,0.1457899,0.2958093,1.255354,0.2815788,0.2508272,0.06626517,0.9657612,-0.01527912,0.9978011,-0.06449529,0.2683515,0.9940103,0.2228208
0.0940755,198.5815,5,-72.98759,-66.61901,-80.65038,-100.29,-76.51997,-88.26675,-84.68294,-83.08755,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2307261,-0.02598182,-0.9726719,-0.06693704,0.997699,-0.0107723,0.2270145,1.512603,0.04928928,0,0,1,0,1,0,0,0,0,0.3165894,-0.1127351,0.9418397,-0.08371269,0.9857177,0.1461263,0.2957409,1.25526,0.282007,0.2507554,0.06565318,0.9658216,-0.01512973,0.9978415,-0.06390166,0.2684837,0.9941111,0.2235134
0.1111174,198.5795,5,-73.01474,-66.69978,-80.65038,-100.29,-76.50954,-88.19408,-84.62163,-83.04716,,,False,0,0,0,FALSE,FALSE,FALSE,-0.230618,-0.02639237,-0.9726864,-0.0671633,0.9976797,-0.01114652,0.2268244,1.512585,0.04950467,0,0,1,0,1,0,0,0,0,0.3166464,-0.1129783,0.9417914,-0.08386305,0.9856588,0.1464369,0.2955969,1.255203,0.2821241,0.2507656,0.0653149,0.9658419,-0.01503753,0.9978637,-0.06357611,0.2681106,0.9938114,0.2232745
0.1213331,198.5835,5,-73.03102,-66.74819,-80.65038,-100.29,-76.5033,-88.15051,-84.58488,-83.02294,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2308051,-0.02679009,-0.9726312,-0.06742235,0.9976585,-0.01148014,0.2267581,1.512551,0.04976026,0,0,1,0,1,0,0,0,0,0.3166853,-0.1130207,0.9417732,-0.08392863,0.9856427,0.1465076,0.2954575,1.255159,0.2822435,0.2507834,0.06535525,0.9658346,-0.01506982,0.9978611,-0.06360944,0.2679827,0.993785,0.2233661
