timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,5.76446,5,-310.69,188.5218,-320.264,222.1868,-318.493,209.9284,-308.5004,209.5437,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2893181,-0.01216025,0.9571558,0.03301215,0.9991977,0.02267291,0.306257,1.510639,0.5025449,0,0,1,0,1,0,0,0,0,0.2321098,-0.127968,-0.9642352,0.09030583,0.9898616,-0.1096307,0.3793257,1.248336,0.2702441,0.2682013,0.05131236,-0.9619956,-0.005952839,0.9986497,0.05160785,0.3589867,0.9868145,0.316629
0.0178418,346.4653,5,-310.7109,188.6085,-320.264,222.1868,-318.4747,209.883,-308.5222,209.5,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2897705,-0.01263705,0.9570127,0.03296445,0.9991878,0.02317514,0.3061153,1.510648,0.502488,0,0,1,0,1,0,0,0,0,0.2322429,-0.1275681,-0.964256,0.08987758,0.9899351,-0.1093182,0.3796809,1.248204,0.2705761,0.2681538,0.05132904,-0.9620079,-0.006131888,0.9986503,0.05157492,0.3590674,0.9867274,0.3167072
0.0270062,346.4581,5,-310.7216,188.653,-320.264,222.1868,-318.4653,209.8597,-308.5334,209.4774,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2902336,-0.01266207,0.956872,0.03305614,0.9991831,0.02324839,0.3060875,1.510616,0.5025001,0,0,1,0,1,0,0,0,0,0.2323743,-0.1278957,-0.9641809,0.09014165,0.9898822,-0.1095801,0.3787325,1.248574,0.2696355,0.2682657,0.05152272,-0.9619664,-0.006322285,0.9986414,0.05172393,0.3587311,0.9868309,0.3163587
0.0354669,346.4497,5,-310.7315,188.6942,-320.264,222.1868,-318.4566,209.8382,-308.5437,209.4567,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2906766,-0.01260153,0.9567384,0.03271228,0.9991978,0.02309943,0.3059539,1.510591,0.5024407,0,0,1,0,1,0,0,0,0,0.23241,-0.1279612,-0.9641637,0.0903115,0.9898642,-0.1096026,0.3791286,1.248446,0.2699519,0.2678102,0.05162147,-0.9620879,-0.006418373,0.9986371,0.0517959,0.3587868,0.9867729,0.3163996
0.0452656,346.4475,5,-310.743,188.7418,-320.264,222.1868,-318.4465,209.8133,-308.5557,209.4326,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2911124,-0.01308829,0.9565994,0.03267856,0.9991869,0.02361572,0.3058244,1.510604,0.5023969,0,0,1,0,1,0,0,0,0,0.2327114,-0.1272274,-0.9641882,0.0899208,0.9899743,-0.1089271,0.3795472,1.248302,0.2703878,0.2677842,0.05158006,-0.9620972,-0.006514453,0.9986401,0.051726,0.3588257,0.9867325,0.3164472
0.0590071,346.4309,5,-310.7591,188.8086,-320.264,222.1868,-318.4324,209.7784,-308.5724,209.3989,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2912134,-0.01317807,0.9565673,0.03261641,0.9991871,0.02369481,0.3057429,1.510545,0.5023752,0,0,1,0,1,0,0,0,0,0.2328479,-0.1275322,-0.964115,0.08998729,0.9899366,-0.1092146,0.378502,1.248667,0.2693779,0.2676125,0.05136254,-0.9621567,-0.006434728,0.9986512,0.05152097,0.3584998,0.9867709,0.3161438
0.0701604,346.4222,5,-310.7722,188.8628,-320.264,222.1868,-318.4209,209.75,-308.5861,209.3715,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2913,-0.01341068,0.9565378,0.03262551,0.9991808,0.02394417,0.3056954,1.510497,0.5023192,0,0,1,0,1,0,0,0,0,0.2332065,-0.1273546,-0.9640516,0.08987816,0.9899662,-0.1090363,0.3788665,1.248554,0.2697143,0.2674511,0.05145518,-0.9621966,-0.00649273,0.9986467,0.0515997,0.3585454,0.9867392,0.3162033
0.08214621,346.4012,5,-310.7863,188.921,-320.264,222.1868,-318.4086,209.7196,-308.6007,209.3421,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2913925,-0.01361585,0.9565067,0.03281737,0.9991679,0.0242207,0.3055736,1.510463,0.5022418,0,0,1,0,1,0,0,0,0,0.2331262,-0.1270184,-0.9641154,0.0896408,0.9900185,-0.1087556,0.3792307,1.24841,0.2701353,0.267152,0.05136925,-0.9622842,-0.006495807,0.9986515,0.05150725,0.3586845,0.9866928,0.3161861
0.1029853,346.4066,5,-310.8108,189.0223,-320.264,222.1868,-318.3872,209.6666,-308.6261,209.2909,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2911729,-0.01385536,0.9565701,0.03274206,0.999165,0.02443876,0.3055454,1.510447,0.5022935,0,0,1,0,1,0,0,0,0,0.2331277,-0.1275758,-0.9640417,0.08984113,0.9899429,-0.1092778,0.3782281,1.248708,0.2691582,0.2670862,0.05103654,-0.9623202,-0.006268447,0.9986675,0.05122444,0.3583975,0.9868686,0.3158823
0.1172787,346.4055,5,-310.8276,189.0918,-320.264,222.1868,-318.3725,209.6303,-308.6436,209.2558,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2911406,-0.01411591,0.9565761,0.0324926,0.9991683,0.02463378,0.3054575,1.510432,0.5022553,0,0,1,0,1,0,0,0,0,0.2331638,-0.1275676,-0.9640337,0.08967551,0.9899545,-0.1093085,0.3785753,1.2486,0.2695168,0.2670963,0.05082654,-0.9623287,-0.006271565,0.9986787,0.05100573,0.3584573,0.986834,0.3159447
