timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,338.4242,5,-320.173,220.6984,-318.6567,255.6656,-328.5323,239.1671,-319.5361,243.5337,,,False,0,0,0,FALSE,FALSE,FALSE,0.02992553,-0.03481248,0.9989457,0.02894488,0.9990044,0.03394742,0.3241489,1.512503,0.5160193,0,0,1,0,1,0,0,0,0,-0.1107048,-0.1348344,-0.9846644,0.02870101,0.9899074,-0.1387791,0.2953199,1.257776,0.2541378,-0.0743916,0.0614996,-0.9953312,0.01208561,0.9980789,0.06076611,0.3063475,0.9948821,0.3076122
0.0207018,6.414751,5,-320.1615,220.8013,-318.6567,255.6656,-328.495,239.1359,-319.5347,243.4851,,,False,0,0,0,FALSE,FALSE,FALSE,0.0296924,-0.03482424,0.9989523,0.02876612,0.9990087,0.03397118,0.3240923,1.512497,0.5160357,0,0,1,0,1,0,0,0,0,-0.1100321,-0.135008,-0.9847161,0.0286577,0.989889,-0.1389194,0.2960488,1.257589,0.2548453,-0.07377652,0.06122119,-0.9953939,0.0120181,0.998096,0.06049663,0.306779,0.9945608,0.3081657
0.0315683,6.375783,5,-320.1554,220.8553,-318.6567,255.6656,-328.4754,239.1195,-319.5339,243.4596,,,False,0,0,0,FALSE,FALSE,FALSE,0.02932032,-0.0348777,0.9989614,0.02872774,0.9990076,0.03403614,0.3240236,1.5125,0.5159596,0,0,1,0,1,0,0,0,0,-0.109794,-0.1351283,-0.9847261,0.02849717,0.9898804,-0.1390129,0.2957419,1.257687,0.2545075,-0.07325085,0.06056078,-0.9954731,0.01209841,0.9981351,0.05983248,0.3065879,0.9947545,0.3079801
0.0415153,6.362021,5,-320.1499,220.9047,-318.6567,255.6656,-328.4575,239.1045,-319.5333,243.4362,,,False,0,0,0,FALSE,FALSE,FALSE,0.02878955,-0.0348681,0.9989772,0.02893061,0.9990018,0.03403521,0.3239341,1.512529,0.5158885,0,0,1,0,1,0,0,0,0,-0.1093572,-0.1350851,-0.9847808,0.02858589,0.9898854,-0.1389597,0.2962924,1.25739,0.2551367,-0.07265177,0.0603497,-0.99553,0.01177734,0.9981499,0.05964904,0.3064029,0.9948303,0.3078001
0.0521919,6.336576,5,-320.144,220.9578,-318.6567,255.6656,-328.4382,239.0884,-319.5325,243.4111,,,False,0,0,0,FALSE,FALSE,FALSE,0.02844305,-0.03440443,0.9990032,0.02888716,0.9990184,0.03358249,0.3239551,1.512585,0.5159141,0,0,1,0,1,0,0,0,0,-0.1093856,-0.1356947,-0.9846939,0.028399,0.9898071,-0.139554,0.2961115,1.257594,0.2549158,-0.07238885,0.06068685,-0.9955285,0.01186576,0.9981289,0.05998256,0.306882,0.9944452,0.3083684
0.0633992,6.338772,5,-320.1378,221.0135,-318.6567,255.6656,-328.418,239.0715,-319.5318,243.3848,,,False,0,0,0,FALSE,FALSE,FALSE,0.02841005,-0.0341178,0.999014,0.02952671,0.9990099,0.03327797,0.3238939,1.51258,0.5159298,0,0,1,0,1,0,0,0,0,-0.1090848,-0.1359772,-0.9846882,0.02839961,0.9897689,-0.139825,0.295782,1.25766,0.2545493,-0.07199596,0.06045042,-0.9955715,0.01176124,0.9981437,0.05975609,0.3067372,0.9946226,0.3082069
0.08568659,6.321489,5,-320.1255,221.1242,-318.6567,255.6656,-328.3778,239.038,-319.5302,243.3324,,,False,0,0,0,FALSE,FALSE,FALSE,0.02815543,-0.03357022,0.9990397,0.02931289,0.9990338,0.03274392,0.3238606,1.512683,0.5157874,0,0,1,0,1,0,0,0,0,-0.1084478,-0.1365229,-0.9846829,0.02836887,0.9896965,-0.1403424,0.2960576,1.257446,0.2548015,-0.07125003,0.06012935,-0.9956445,0.01179023,0.9981624,0.05943768,0.3063741,0.9947448,0.3078136
0.1038496,6.284908,5,-320.1156,221.2145,-318.6567,255.6656,-328.3451,239.0106,-319.529,243.2898,,,False,0,0,0,FALSE,FALSE,FALSE,0.02826863,-0.03329848,0.9990456,0.02915617,0.9990472,0.03247354,0.3238545,1.512704,0.515781,0,0,1,0,1,0,0,0,0,-0.1079824,-0.1366562,-0.9847156,0.0283384,0.9896817,-0.1404529,0.2957218,1.257538,0.2544413,-0.07099678,0.05999425,-0.9956708,0.01186058,0.9981698,0.05929911,0.3068249,0.9945144,0.3083048
0.1146232,6.25796,5,-320.1097,221.268,-318.6567,255.6656,-328.3257,238.9944,-319.5283,243.2645,,,False,0,0,0,FALSE,FALSE,FALSE,0.02811023,-0.03327504,0.9990509,0.02923131,0.9990457,0.03245239,0.3236954,1.512773,0.5155458,0,0,1,0,1,0,0,0,0,-0.1078501,-0.1366221,-0.9847349,0.02835841,0.9896865,-0.1404149,0.2953714,1.25762,0.2540614,-0.07077534,0.05997326,-0.9956878,0.01196701,0.9981701,0.05927214,0.3066458,0.9945794,0.308124
0.1245758,6.250216,5,-320.1043,221.3175,-318.6567,255.6656,-328.3077,238.9794,-319.5276,243.2411,,,False,0,0,0,FALSE,FALSE,FALSE,0.02810026,-0.03293276,0.9990625,0.02940577,0.9990518,0.03210532,0.3236397,1.512769,0.5154411,0,0,1,0,1,0,0,0,0,-0.1075406,-0.1368199,-0.9847414,0.02853251,0.9896526,-0.1406183,0.2960367,1.257395,0.2547284,-0.07029108,0.0600276,-0.9957187,0.01196237,0.9981667,0.05933071,0.307102,0.9942342,0.3085288
