timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,226.012,5,-292.3322,152.5492,-324.0371,137.7237,-304.68,136.5695,-312.7984,142.4083,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9021503,-0.006167419,-0.4313779,-0.02106179,0.9993352,0.02975948,0.2653277,1.510423,0.3399737,0,0,1,0,1,0,0,0,0,0.9443863,-0.09201214,0.3157029,0.05509812,0.990759,0.1239391,0.4979345,1.252048,0.4464712,0.9312476,0.04792023,0.3612224,-0.04936282,0.9987672,-0.0052382,0.4461012,0.9856991,0.4235746
0.0216711,251.5155,5,-292.4349,152.5148,-324.0371,137.7237,-304.6665,136.6361,-312.7397,142.4423,,,False,0,0,0,FALSE,FALSE,FALSE,-0.902463,-0.006484987,-0.430719,-0.02156349,0.9993132,0.03013501,0.2650694,1.510325,0.3398597,0,0,1,0,1,0,0,0,0,0.9446363,-0.09188705,0.3149906,0.0550058,0.9907494,0.1240563,0.4978721,1.252056,0.4462122,0.9314392,0.04808477,0.3607062,-0.04954426,0.9987584,-0.005205354,0.4460381,0.9856482,0.4233275
0.032657,251.5589,5,-292.487,152.4975,-324.0371,137.7237,-304.6596,136.6698,-312.7099,142.4595,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9027852,-0.006529192,-0.4300426,-0.02157308,0.9993136,0.03011596,0.2649142,1.510267,0.3398049,0,0,1,0,1,0,0,0,0,0.9449154,-0.09183753,0.314167,0.05509471,0.9907624,0.1239128,0.4980659,1.252192,0.4461432,0.9316393,0.04798788,0.3602022,-0.0494002,0.9987651,-0.005289979,0.4459921,0.9856129,0.4230871
0.0423033,251.609,5,-292.5328,152.4822,-324.0371,137.7237,-304.6536,136.6994,-312.6837,142.4746,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9030586,-0.006766154,-0.4294646,-0.02178248,0.9993107,0.03005921,0.2647236,1.510236,0.3397136,0,0,1,0,1,0,0,0,0,0.9452577,-0.09142719,0.3132557,0.05482047,0.9907976,0.1237531,0.4981959,1.252277,0.4461669,0.9318746,0.04824971,0.3595578,-0.04972112,0.9987498,-0.005160617,0.4461197,0.9856767,0.4230748
0.0533631,251.6649,5,-292.5853,152.4648,-324.0371,137.7237,-304.6467,136.7334,-312.6537,142.492,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9032382,-0.007053375,-0.4290817,-0.02205389,0.9993066,0.02999763,0.2646189,1.510133,0.3395955,0,0,1,0,1,0,0,0,0,0.9454704,-0.09116109,0.3126904,0.05461043,0.9908114,0.1237355,0.4981638,1.252303,0.4459417,0.9319631,0.04801837,0.3593592,-0.04959422,0.9987577,-0.004838457,0.4460387,0.9856115,0.4228629
0.0635103,251.6997,5,-292.6335,152.4489,-324.0371,137.7237,-304.6404,136.7645,-312.6262,142.5079,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9034475,-0.007543145,-0.4286323,-0.02252948,0.9992989,0.02990056,0.2644835,1.510055,0.3395193,0,0,1,0,1,0,0,0,0,0.9455868,-0.0909861,0.3123893,0.05443773,0.9908125,0.1238025,0.4983749,1.252418,0.4459381,0.9320283,0.04782768,0.3592156,-0.04938538,0.998768,-0.004844382,0.4459254,0.9855469,0.4226442
0.0748817,251.7182,5,-292.6874,152.4311,-324.0371,137.7237,-304.6332,136.7994,-312.5953,142.5257,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9036933,-0.008171169,-0.4281026,-0.0232013,0.9992835,0.02990299,0.2643289,1.509988,0.3393929,0,0,1,0,1,0,0,0,0,0.9458461,-0.09067225,0.3116952,0.05423687,0.9908422,0.1236534,0.4984283,1.252486,0.4458504,0.9322343,0.04787555,0.3586739,-0.04938008,0.9987677,-0.004970396,0.446156,0.9856144,0.4226282
0.0994135,251.7608,5,-292.8039,152.3927,-324.0371,137.7237,-304.6179,136.8748,-312.5288,142.5642,,,False,0,0,0,FALSE,FALSE,FALSE,-0.903961,-0.009726195,-0.4275045,-0.02481844,0.9992493,0.02974475,0.2639865,1.509712,0.3390818,0,0,1,0,1,0,0,0,0,0.9461203,-0.09070233,0.3108528,0.05432391,0.9908233,0.123766,0.4985583,1.252606,0.4456636,0.9322931,0.04748478,0.3585731,-0.0489521,0.9987887,-0.004990755,0.4461246,0.9856667,0.4224135
0.1156593,251.8118,5,-292.8811,152.3673,-324.0371,137.7237,-304.6078,136.9246,-312.4848,142.5897,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9039901,-0.01009118,-0.4274344,-0.02525372,0.9992362,0.02981893,0.2639705,1.509526,0.3391108,0,0,1,0,1,0,0,0,0,0.9461017,-0.09076995,0.3108898,0.05441173,0.9908263,0.1237037,0.4986387,1.252494,0.4456493,0.9324552,0.04759169,0.3581372,-0.04901491,0.998785,-0.005108787,0.4459957,0.9855384,0.4221974
0.1254131,251.8094,5,-292.9274,152.3521,-324.0371,137.7237,-304.6017,136.9546,-312.4583,142.605,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9041368,-0.01076233,-0.4271078,-0.0258989,0.9992249,0.0296463,0.2639777,1.509522,0.3390383,0,0,1,0,1,0,0,0,0,0.9461941,-0.09068914,0.3106323,0.05432978,0.9908212,0.1237804,0.4986022,1.252478,0.4454792,0.9325041,0.04729602,0.3580492,-0.04869824,0.9988005,-0.005105399,0.4458669,0.9854864,0.4219711
