timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,163.791,5,-71.04398,-130.9967,-49.26482,-158.3951,-55.22072,-147.3174,-64.39645,-151.2931,,,False,0,0,0,FALSE,FALSE,FALSE,0.6152604,-0.03770798,-0.7874216,-0.02397219,0.9974985,-0.06649905,0.2929919,1.509811,0.08680392,0,0,1,0,1,0,0,0,0,-0.488166,-0.1186555,0.8646472,-0.1897075,0.9814532,0.02757893,0.1569317,1.251918,0.2870128,-0.5527833,0.08624824,0.8288498,0.04252283,0.9962533,-0.0753082,0.1836641,0.9885848,0.2421176
0.0200432,150.5516,5,-70.99471,-131.084,-49.26482,-158.3951,-55.27293,-147.2698,-64.39545,-151.2225,,,False,0,0,0,FALSE,FALSE,FALSE,0.6153104,-0.03777347,-0.7873796,-0.02382111,0.9975041,-0.06646931,0.29298,1.509821,0.08714601,0,0,1,0,1,0,0,0,0,-0.4880537,-0.1187472,0.864698,-0.1894861,0.9814888,0.02783594,0.1569631,1.252028,0.287316,-0.5526455,0.08605165,0.828962,0.04234905,0.9962698,-0.07518638,0.1835811,0.9886072,0.2422976
0.0305795,150.5587,5,-70.96882,-131.1299,-49.26482,-158.3951,-55.30038,-147.2448,-64.39494,-151.1853,,,False,0,0,0,FALSE,FALSE,FALSE,0.615243,-0.03725347,-0.7874569,-0.02375694,0.997553,-0.06575421,0.2930362,1.509849,0.0873763,0,0,1,0,1,0,0,0,0,-0.4880346,-0.1187145,0.8647133,-0.1895414,0.9814799,0.02777007,0.1568016,1.252024,0.2875397,-0.5524271,0.0858613,0.8291273,0.04225707,0.9962865,-0.07501683,0.1835369,0.9884937,0.2424694
0.0420672,150.5601,5,-70.94059,-131.1799,-49.26482,-158.3951,-55.33031,-147.2175,-64.39437,-151.1448,,,False,0,0,0,FALSE,FALSE,FALSE,0.6150737,-0.03689603,-0.787606,-0.0236043,0.9975952,-0.0651667,0.2931184,1.509851,0.08760312,0,0,1,0,1,0,0,0,0,-0.4884645,-0.1186537,0.8644789,-0.189481,0.981495,0.02765046,0.1569583,1.251841,0.2878354,-0.5522351,0.08580471,0.8292611,0.04218904,0.9962912,-0.07499232,0.1835209,0.9884806,0.2425502
0.0528779,150.5318,5,-70.914,-131.2269,-49.26482,-158.3951,-55.35847,-147.1918,-64.39384,-151.1067,,,False,0,0,0,FALSE,FALSE,FALSE,0.6152524,-0.03692931,-0.7874647,-0.02360868,0.997591,-0.06522914,0.2931358,1.509918,0.08760947,0,0,1,0,1,0,0,0,0,-0.4881304,-0.1188176,0.8646451,-0.1892295,0.9815321,0.02805157,0.157079,1.25181,0.2879384,-0.5523676,0.08558554,0.8291955,0.04217437,0.9963108,-0.07473997,0.1836193,0.9886289,0.2426793
0.0632056,150.5534,5,-70.88862,-131.2719,-49.26482,-158.3951,-55.38538,-147.1673,-64.39333,-151.0703,,,False,0,0,0,FALSE,FALSE,FALSE,0.6150993,-0.03696071,-0.7875829,-0.02387841,0.9975692,-0.06546416,0.2932932,1.510052,0.08788936,0,0,1,0,1,0,0,0,0,-0.4875261,-0.1189943,0.8649616,-0.1891744,0.9815326,0.02840505,0.1572481,1.251923,0.2882544,-0.5521272,0.085321,0.8293829,0.04232121,0.9963359,-0.07432235,0.1836606,0.9886089,0.2429374
0.0748643,150.5927,5,-70.85999,-131.3227,-49.26482,-158.3951,-55.41575,-147.1396,-64.39275,-151.0292,,,False,0,0,0,FALSE,FALSE,FALSE,0.6150735,-0.0366657,-0.787617,-0.0242398,0.9975667,-0.06536902,0.2933815,1.510076,0.08809002,0,0,1,0,1,0,0,0,0,-0.487294,-0.1191724,0.865068,-0.1892205,0.9815173,0.02862637,0.1573258,1.251859,0.28847,-0.5523439,0.08518659,0.8292524,0.04221579,0.996347,-0.07423285,0.1836718,0.9885434,0.2430869
0.1012692,150.6074,5,-70.7952,-131.4377,-49.26482,-158.3951,-55.48454,-147.0769,-64.39146,-150.9362,,,False,0,0,0,FALSE,FALSE,FALSE,0.6153436,-0.03602612,-0.7874353,-0.02471779,0.9975819,-0.06495638,0.2933801,1.510207,0.0884392,0,0,1,0,1,0,0,0,0,-0.4881028,-0.1188064,0.8646622,-0.1894164,0.9814994,0.02793428,0.1572996,1.251968,0.2889758,-0.5521889,0.08400113,0.8294765,0.0417731,0.9964493,-0.0731018,0.1836882,0.9886431,0.2434675
0.1190937,150.5552,5,-70.75139,-131.5153,-49.26482,-158.3951,-55.53097,-147.0346,-64.39057,-150.8734,,,False,0,0,0,FALSE,FALSE,FALSE,0.615709,-0.03581585,-0.7871592,-0.02424088,0.9976327,-0.06435343,0.2934251,1.51024,0.08897555,0,0,1,0,1,0,0,0,0,-0.4881241,-0.1193114,0.8645806,-0.1896332,0.9814449,0.02837561,0.1573958,1.25196,0.2892429,-0.5522277,0.08395231,0.8294556,0.04191142,0.9964545,-0.07295147,0.1836798,0.9886922,0.2436636
0.1293541,150.5518,5,-70.72617,-131.56,-49.26482,-158.3951,-55.5577,-147.0103,-64.39007,-150.8372,,,False,0,0,0,FALSE,FALSE,FALSE,0.6158021,-0.03562033,-0.7870953,-0.02462663,0.9976193,-0.06441489,0.2934895,1.510254,0.08921945,0,0,1,0,1,0,0,0,0,-0.4881158,-0.1192786,0.8645898,-0.189866,0.9814048,0.02820302,0.1574082,1.251915,0.2893161,-0.5520582,0.08386275,0.8295775,0.04196897,0.9964628,-0.07280429,0.183778,0.9886407,0.2437902
