timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,2.268571,5,-318.9473,254.2109,-309.0636,287.7864,-321.0546,275.1915,-311.0628,275.5975,,,False,0,0,0,FALSE,FALSE,FALSE,0.2785611,-0.03401757,0.9598159,0.02929615,0.9992085,0.02691128,0.3394988,1.510461,0.4985065,0,0,1,0,1,0,0,0,0,-0.3366976,-0.1223183,-0.9336345,0.01991197,0.9903801,-0.1369336,0.2703575,1.251029,0.2621185,-0.2994181,0.05853448,-0.9523247,0.02842945,0.9982205,0.05241702,0.2802671,0.9881116,0.3074886
0.0203196,19.83088,5,-318.9128,254.3065,-309.0636,287.7864,-321.0333,275.1488,-311.0807,275.5532,,,False,0,0,0,FALSE,FALSE,FALSE,0.2780405,-0.03431196,0.9599563,0.02930278,0.9991997,0.02722743,0.3394001,1.510483,0.4984685,0,0,1,0,1,0,0,0,0,-0.3366061,-0.1221773,-0.9336859,0.01991182,0.9904017,-0.1367773,0.2704064,1.251041,0.2621666,-0.2994892,0.05860967,-0.9522978,0.02851617,0.9982154,0.05246761,0.2801948,0.9881265,0.3074196
0.0313535,19.8249,5,-318.8941,254.3584,-309.0636,287.7864,-321.0217,275.1256,-311.0903,275.5292,,,False,0,0,0,FALSE,FALSE,FALSE,0.2776615,-0.03455926,0.9600571,0.02940734,0.9991902,0.02746293,0.3393441,1.510479,0.4984538,0,0,1,0,1,0,0,0,0,-0.3364783,-0.1218136,-0.9337794,0.0201744,0.9904382,-0.1364745,0.2704851,1.251061,0.2621967,-0.2995481,0.05875559,-0.9522705,0.02868363,0.9982054,0.05256703,0.2801248,0.9881641,0.3073408
0.0415623,19.81612,5,-318.8768,254.4064,-309.0636,287.7864,-321.0109,275.1042,-311.0993,275.5069,,,False,0,0,0,FALSE,FALSE,FALSE,0.2770851,-0.03469866,0.9602186,0.02957956,0.9991821,0.02757104,0.3391745,1.510383,0.4983443,0,0,1,0,1,0,0,0,0,-0.3365353,-0.1216703,-0.9337776,0.02023926,0.990454,-0.1363495,0.2701972,1.250949,0.2619318,-0.2995267,0.05895501,-0.9522648,0.02850213,0.9981965,0.05283356,0.2799055,0.9879723,0.3070663
0.0526086,19.81926,5,-318.8581,254.4584,-309.0636,287.7864,-320.9993,275.081,-311.1089,275.4828,,,False,0,0,0,FALSE,FALSE,FALSE,0.2766445,-0.03496853,0.9603359,0.02936822,0.9991786,0.02792277,0.3390787,1.51037,0.498395,0,0,1,0,1,0,0,0,0,-0.3364543,-0.1213117,-0.9338534,0.02060674,0.9904819,-0.1360923,0.2702615,1.250958,0.2619779,-0.2994596,0.05898622,-0.9522839,0.02855749,0.998194,0.05284966,0.2798203,0.9879761,0.3069976
0.07905,19.81337,5,-318.8133,254.5827,-309.0636,287.7864,-320.9716,275.0254,-311.1321,275.4252,,,False,0,0,0,FALSE,FALSE,FALSE,0.2756643,-0.03509175,0.9606133,0.02980456,0.999165,0.02794714,0.3389437,1.510318,0.4984595,0,0,1,0,1,0,0,0,0,-0.3360468,-0.1207897,-0.9340677,0.02124114,0.9905179,-0.1357315,0.2700054,1.251228,0.2617676,-0.300017,0.05929654,-0.9520891,0.02872679,0.9981751,0.05311457,0.2796678,0.9881794,0.3068845
0.0991244,19.78706,5,-318.7793,254.6772,-309.0636,287.7864,-320.9505,274.9832,-311.1497,275.3814,,,False,0,0,0,FALSE,FALSE,FALSE,0.2750818,-0.03525373,0.9607742,0.03022656,0.9991506,0.02800763,0.3388065,1.510316,0.4985377,0,0,1,0,1,0,0,0,0,-0.3361219,-0.1205278,-0.9340746,0.02138922,0.9905449,-0.1355113,0.2702222,1.251207,0.2619701,-0.3001296,0.06008522,-0.9520044,0.02877433,0.9981303,0.05392503,0.2795295,0.9881842,0.3068133
0.1091274,19.791,5,-318.7624,254.7243,-309.0636,287.7864,-320.94,274.9622,-311.1585,275.3596,,,False,0,0,0,FALSE,FALSE,FALSE,0.2749222,-0.03542288,0.9608137,0.03060785,0.999137,0.0280778,0.3388245,1.510282,0.4985522,0,0,1,0,1,0,0,0,0,-0.3358625,-0.1204204,-0.9341818,0.02153656,0.9905528,-0.1354298,0.2698547,1.251441,0.2615984,-0.3002891,0.06031187,-0.9519397,0.02885082,0.9981167,0.05413653,0.2795001,0.9882374,0.3067663
0.119453,19.77482,5,-318.7449,254.7728,-309.0636,287.7864,-320.9291,274.9405,-311.1675,275.3371,,,False,0,0,0,FALSE,FALSE,FALSE,0.2748154,-0.0358552,0.9608282,0.03052631,0.999126,0.02855325,0.3387708,1.510268,0.4985424,0,0,1,0,1,0,0,0,0,-0.3359442,-0.1204045,-0.9341544,0.02157568,0.9905516,-0.1354328,0.2699096,1.251433,0.2616641,-0.3005333,0.06043267,-0.9518548,0.02859152,0.9981129,0.05434224,0.2794358,0.9882522,0.3067455
0.1290543,19.7798,5,-318.7287,254.818,-309.0636,287.7864,-320.919,274.9203,-311.176,275.3162,,,False,0,0,0,FALSE,FALSE,FALSE,0.2747293,-0.03623036,0.9608388,0.03054178,0.9991144,0.02894092,0.338717,1.510222,0.4985931,0,0,1,0,1,0,0,0,0,-0.3362502,-0.1204245,-0.9340417,0.02101002,0.9905849,-0.1352781,0.2699862,1.251456,0.2617376,-0.3007838,0.06047357,-0.951773,0.02883763,0.9981079,0.05430418,0.279394,0.9882356,0.3067372
0.1398188,19.79861,5,-318.7104,254.8687,-309.0636,287.7864,-320.9077,274.8976,-311.1854,275.2927,,,False,0,0,0,FALSE,FALSE,FALSE,0.2747304,-0.036716,0.96082,0.03079095,0.9990941,0.02937442,0.3388162,1.510251,0.498769,0,0,1,0,1,0,0,0,0,-0.3359732,-0.120027,-0.9341924,0.02120714,0.9906315,-0.1349053,0.2696614,1.251637,0.2614029,-0.3009239,0.06056083,-0.9517232,0.02881279,0.9981033,0.05440185,0.2793811,0.9882141,0.306761
0.150974,19.78062,5,-318.6916,254.9212,-309.0636,287.7864,-320.896,274.8742,-311.1952,275.2684,,,False,0,0,0,FALSE,FALSE,FALSE,0.2746366,-0.03711383,0.9608316,0.03081519,0.9990813,0.02978331,0.3388852,1.510132,0.498853,0,0,1,0,1,0,0,0,0,-0.3358212,-0.1195523,-0.9343081,0.02156678,0.9906766,-0.134517,0.2696821,1.251627,0.2614768,-0.3010576,0.06048782,-0.9516858,0.02890635,0.9981065,0.05429399,0.2793373,0.9882082,0.3067734
0.1610848,19.77012,5,-318.6745,254.9687,-309.0636,287.7864,-320.8854,274.8529,-311.204,275.2463,,,False,0,0,0,FALSE,FALSE,FALSE,0.274979,-0.03740726,0.9607223,0.03099971,0.9990683,0.03002755,0.338872,1.510078,0.4989061,0,0,1,0,1,0,0,0,0,-0.3362356,-0.1197161,-0.9341379,0.02134037,0.9906645,-0.1346416,0.269681,1.251669,0.2614031,-0.3012418,0.06051837,-0.9516256,0.02879711,0.9981061,0.05435843,0.2793106,0.988177,0.3068119
0.1724397,19.79594,5,-318.6552,255.0222,-309.0636,287.7864,-320.8734,274.8291,-311.214,275.2216,,,False,0,0,0,FALSE,FALSE,FALSE,0.275124,-0.03753,0.960676,0.03096364,0.9990653,0.03016219,0.3389108,1.510022,0.4988772,0,0,1,0,1,0,0,0,0,-0.3362756,-0.1197122,-0.9341241,0.02122072,0.9906729,-0.1345985,0.2691746,1.251627,0.2608986,-0.3013294,0.06038291,-0.9516063,0.02872113,0.9981148,0.05423941,0.2792389,0.9879634,0.3066638
0.183016,19.79839,5,-318.6373,255.0719,-309.0636,287.7864,-320.8623,274.8069,-311.2232,275.1985,,,False,0,0,0,FALSE,FALSE,FALSE,0.2751501,-0.03780627,0.9606577,0.03117951,0.9990518,0.03038687,0.3388931,1.510028,0.4988381,0,0,1,0,1,0,0,0,0,-0.3359659,-0.1196254,-0.9342465,0.02131323,0.9906822,-0.1345162,0.2692418,1.251595,0.2609398,-0.3015387,0.06005849,-0.9515606,0.02866604,0.998134,0.05391407,0.2792117,0.987935,0.306706
0.1952443,19.77917,5,-318.6166,255.1295,-309.0636,287.7864,-320.8495,274.7811,-311.234,275.1718,,,False,0,0,0,FALSE,FALSE,FALSE,0.2750719,-0.0378786,0.9606772,0.03127839,0.9990472,0.03043551,0.338905,1.50999,0.4988692,0,0,1,0,1,0,0,0,0,-0.3358883,-0.1195184,-0.9342884,0.02142088,0.9906909,-0.1344347,0.2692643,1.25157,0.2609922,-0.3015432,0.0600694,-0.9515585,0.02844656,0.9981359,0.05399517,0.279238,0.9878998,0.3067785
0.207252,19.77413,5,-318.5963,255.186,-309.0636,287.7864,-320.8369,274.7559,-311.2445,275.1457,,,False,0,0,0,FALSE,FALSE,FALSE,0.2752635,-0.03822637,0.9606085,0.03146337,0.9990321,0.03073952,0.3390794,1.51009,0.4990952,0,0,1,0,1,0,0,0,0,-0.3359966,-0.1195082,-0.9342506,0.02154715,0.9906825,-0.1344762,0.2690353,1.251951,0.2607705,-0.3014191,0.0601036,-0.9515955,0.0283814,0.9981346,0.05405321,0.2794604,0.9881147,0.3069219
0.2189714,19.78075,5,-318.5765,255.2411,-309.0636,287.7864,-320.8246,274.7313,-311.2548,275.1201,,,False,0,0,0,FALSE,FALSE,FALSE,0.2752323,-0.03808055,0.9606233,0.03171136,0.9990311,0.03051734,0.3391357,1.510033,0.499139,0,0,1,0,1,0,0,0,0,-0.3358524,-0.1196314,-0.9342867,0.02124635,0.9906871,-0.1344907,0.269111,1.251922,0.260848,-0.3013984,0.05968118,-0.9516288,0.02832775,0.9981591,0.05362741,0.2794906,0.9881321,0.3069966
0.2303937,19.77222,5,-318.5572,255.2948,-309.0636,287.7864,-320.8126,274.7072,-311.2648,275.0952,,,False,0,0,0,FALSE,FALSE,FALSE,0.2751924,-0.03814941,0.960632,0.03192572,0.9990239,0.0305283,0.339194,1.510001,0.4991113,0,0,1,0,1,0,0,0,0,-0.3358254,-0.119608,-0.9342993,0.02128731,0.9906878,-0.1344783,0.2689348,1.251982,0.260542,-0.3012234,0.05968572,-0.9516839,0.02830428,0.9981591,0.05364169,0.2795396,0.9881368,0.30705
0.2423641,19.77051,5,-318.5369,255.3512,-309.0636,287.7864,-320.8,274.6821,-311.2753,275.0691,,,False,0,0,0,FALSE,FALSE,FALSE,0.2752902,-0.03837727,0.9605949,0.03220695,0.9990101,0.03068205,0.3392893,1.510064,0.4992933,0,0,1,0,1,0,0,0,0,-0.3360285,-0.1195873,-0.934229,0.02155483,0.9906703,-0.1345651,0.2690075,1.251941,0.2606358,-0.3012509,0.0593083,-0.9516988,0.0281429,0.9981821,0.05329671,0.2796153,0.9881896,0.3069792
0.2546166,19.78291,5,-318.5162,255.4088,-309.0636,287.7864,-320.7871,274.6563,-311.286,275.0424,,,False,0,0,0,FALSE,FALSE,FALSE,0.2754919,-0.03860075,0.9605281,0.03235363,0.9989997,0.03086737,0.3393711,1.510046,0.4993823,0,0,1,0,1,0,0,0,0,-0.3360186,-0.1200582,-0.9341723,0.0212023,0.9906269,-0.1349401,0.2691814,1.251889,0.2608966,-0.3012646,0.05926048,-0.9516973,0.02831731,0.9981828,0.05319105,0.279703,0.9881786,0.3071622
0.2716583,19.78348,5,-318.4874,255.489,-309.0636,287.7864,-320.7692,274.6205,-311.3009,275.0052,,,False,0,0,0,FALSE,FALSE,FALSE,0.2754555,-0.03843312,0.9605452,0.03224386,0.9990076,0.0307255,0.3394108,1.510035,0.4994384,0,0,1,0,1,0,0,0,0,-0.3359002,-0.1200301,-0.9342185,0.02135737,0.9906214,-0.1349559,0.2689348,1.251892,0.2606503,-0.3014215,0.05909666,-0.9516578,0.02812388,0.9981942,0.05307875,0.2796131,0.988111,0.3072978
0.2828283,19.77615,5,-318.4685,255.5415,-309.0636,287.7864,-320.7575,274.597,-311.3107,274.9809,,,False,0,0,0,FALSE,FALSE,FALSE,0.2755309,-0.03880058,0.9605088,0.03251369,0.9989895,0.03102819,0.3393907,1.510084,0.4994213,0,0,1,0,1,0,0,0,0,-0.3360404,-0.1207807,-0.9340711,0.02108862,0.9905299,-0.1356679,0.2690169,1.251868,0.260714,-0.3018591,0.05927068,-0.9515084,0.02805468,0.9981855,0.05327812,0.279663,0.9880767,0.3073848
