timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,139.7843,5,-50.62146,-157.8243,-38.15773,-190.5299,-36.03108,-172.7379,-43.41478,-179.4819,,,False,0,0,0,FALSE,FALSE,FALSE,0.3502308,-0.03078949,-0.9361573,-0.03200649,0.9984825,-0.04481343,0.304785,1.511286,0.08028976,0,0,1,0,1,0,0,0,0,-0.2532831,-0.08200545,0.9639102,-0.1220215,0.9911507,0.05225983,0.222158,1.258568,0.3116905,-0.3078849,0.07103857,0.9487678,0.02040821,0.9974723,-0.06806261,0.2442154,0.9973996,0.2775986
0.0178964,165.2774,5,-50.59872,-157.9109,-38.15773,-190.5299,-36.08256,-172.7157,-43.43227,-179.4286,,,False,0,0,0,FALSE,FALSE,FALSE,0.3492889,-0.0309421,-0.9365041,-0.03166865,0.9984938,-0.04480173,0.3045776,1.511203,0.08036649,0,0,1,0,1,0,0,0,0,-0.2528492,-0.08229227,0.9639996,-0.1224664,0.991084,0.05248241,0.2223067,1.258487,0.3119513,-0.3077547,0.0707992,0.948828,0.02023659,0.9974892,-0.0678664,0.2441418,0.997135,0.2776143
0.0264623,165.3029,5,-50.58785,-157.9523,-38.15773,-190.5299,-36.1072,-172.705,-43.44064,-179.4031,,,False,0,0,0,FALSE,FALSE,FALSE,0.348272,-0.03123554,-0.9368732,-0.03182217,0.9984747,-0.04511888,0.3044457,1.511216,0.08044104,0,0,1,0,1,0,0,0,0,-0.2525364,-0.08221059,0.9640886,-0.1227857,0.9910517,0.05234693,0.2223316,1.25846,0.312117,-0.3078554,0.07069153,0.9488034,0.02008283,0.9974965,-0.06780326,0.244093,0.9971155,0.2777418
0.0358515,165.3215,5,-50.57596,-157.9977,-38.15773,-190.5299,-36.13419,-172.6934,-43.44982,-179.3752,,,False,0,0,0,FALSE,FALSE,FALSE,0.3473276,-0.03119833,-0.9372249,-0.03202046,0.998469,-0.04510354,0.3041871,1.511204,0.08044155,0,0,1,0,1,0,0,0,0,-0.2524215,-0.08194697,0.9641411,-0.1228379,0.9910596,0.05207475,0.2223608,1.258403,0.312226,-0.3073123,0.07047457,0.9489955,0.01992646,0.9975118,-0.06762474,0.2440725,0.9970697,0.2778707
0.045393,165.3287,5,-50.56388,-158.0439,-38.15773,-190.5299,-36.16164,-172.6815,-43.45915,-179.3468,,,False,0,0,0,FALSE,FALSE,FALSE,0.346287,-0.03130138,-0.9376065,-0.03218205,0.9984586,-0.04521872,0.303974,1.511223,0.08042033,0,0,1,0,1,0,0,0,0,-0.2520437,-0.08212822,0.9642245,-0.1232051,0.9910072,0.05220423,0.2222113,1.258684,0.312279,-0.3074571,0.07012937,0.9489742,0.01982857,0.9975361,-0.06729387,0.2466523,0.9987518,0.2813366
0.0565214,165.3509,5,-50.5498,-158.0977,-38.15773,-190.5299,-36.19365,-172.6677,-43.47003,-179.3136,,,False,0,0,0,FALSE,FALSE,FALSE,0.3453669,-0.03149034,-0.9379393,-0.03226938,0.9984474,-0.04540403,0.3037863,1.511231,0.08044298,0,0,1,0,1,0,0,0,0,-0.2516957,-0.08206955,0.9643204,-0.1232917,0.9909987,0.05215985,0.2220767,1.258574,0.3122798,-0.306823,0.07038064,0.9491608,0.01970761,0.9975181,-0.06759573,0.2438189,0.9970989,0.277886
0.068763,165.3717,5,-50.53435,-158.1569,-38.15773,-190.5299,-36.22885,-172.6525,-43.48199,-179.2772,,,False,0,0,0,FALSE,FALSE,FALSE,0.3445911,-0.03145927,-0.9382257,-0.03222785,0.9984527,-0.04531536,0.3036484,1.511199,0.08048696,0,0,1,0,1,0,0,0,0,-0.2514772,-0.08149223,0.9644263,-0.1231593,0.9910431,0.05162711,0.2221912,1.258589,0.3122802,-0.3065509,0.07051288,0.9492389,0.01970667,0.9975088,-0.06773439,0.2438068,0.997113,0.2780362
0.09024961,165.3854,5,-50.50724,-158.2609,-38.15773,-190.5299,-36.29066,-172.6258,-43.503,-179.2132,,,False,0,0,0,FALSE,FALSE,FALSE,0.3438511,-0.03167195,-0.93849,-0.03240692,0.9984354,-0.04556846,0.3035159,1.51119,0.08052002,0,0,1,0,1,0,0,0,0,-0.2506684,-0.0812038,0.9646612,-0.1231357,0.9910563,0.05142874,0.2221388,1.258826,0.3124143,-0.3068154,0.0704092,0.9491611,0.01992987,0.9975166,-0.06755392,0.2464808,0.9988129,0.2813831
0.1051643,165.4338,5,-50.48848,-158.3331,-38.15773,-190.5299,-36.33355,-172.6072,-43.51757,-179.1688,,,False,0,0,0,FALSE,FALSE,FALSE,0.3422104,-0.03193674,-0.9390806,-0.03239369,0.9984271,-0.04575961,0.3031736,1.511121,0.08062769,0,0,1,0,1,0,0,0,0,-0.2510032,-0.08071647,0.9646151,-0.1232853,0.9910676,0.0508498,0.2219823,1.258766,0.3125055,-0.3056649,0.07061034,0.9495174,0.01950803,0.9975015,-0.0678987,0.243751,0.9970912,0.2781098
0.116393,165.4145,5,-50.47435,-158.3874,-38.15773,-190.5299,-36.36585,-172.5933,-43.52855,-179.1354,,,False,0,0,0,FALSE,FALSE,FALSE,0.3419306,-0.03219649,-0.9391735,-0.03248852,0.9984104,-0.04605552,0.3030288,1.511112,0.08068083,0,0,1,0,1,0,0,0,0,-0.2502611,-0.08099297,0.9647847,-0.1232918,0.9910479,0.05121635,0.2220165,1.258873,0.312725,-0.306114,0.07001258,0.9494169,0.01921504,0.9975433,-0.06736618,0.2463614,0.9988089,0.2815819
