timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,273.0076,5,-104.4648,208.2699,-134.4787,190.2654,-123.9713,196.3764,-124.8841,206.3347,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8498589,-0.03256141,-0.5260034,-0.04401681,0.9989877,0.009276794,0.2751648,1.508864,0.2933902,0,0,1,0,1,0,0,0,0,0.9178015,-0.04552767,0.3944207,-0.006392565,0.9915807,0.1293326,0.5036537,1.262042,0.4254418,0.9061931,0.07435368,0.4162759,-0.07376899,0.9971216,-0.01751412,0.4590107,0.9856904,0.3894489
0.0204069,246.7446,5,-104.5585,208.2296,-134.4787,190.2654,-123.9086,196.4118,-124.8161,206.3113,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8499094,-0.03270555,-0.525913,-0.0437889,0.9990035,0.008639513,0.2752162,1.508853,0.2933622,0,0,1,0,1,0,0,0,0,0.917825,-0.04540755,0.39438,-0.006384723,0.9916201,0.1290306,0.5036631,1.262034,0.425486,0.9062872,0.07418262,0.4161016,-0.07359119,0.9971352,-0.01748457,0.4591308,0.9857323,0.3893772
0.0310458,246.7473,5,-104.6074,208.2086,-134.4787,190.2654,-123.876,196.4303,-124.7806,206.2991,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8498811,-0.03292616,-0.5259449,-0.04373277,0.9990102,0.008126471,0.2754457,1.508796,0.2934465,0,0,1,0,1,0,0,0,0,0.9177898,-0.04556391,0.3944436,-0.006124582,0.9916516,0.1288007,0.5036779,1.262014,0.4253337,0.9063891,0.07409689,0.415895,-0.07347685,0.997143,-0.01752025,0.4591021,0.9856953,0.3892044
0.041449,246.7431,5,-104.6552,208.1881,-134.4787,190.2654,-123.8441,196.4483,-124.746,206.2872,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8499924,-0.03284939,-0.5257696,-0.04367701,0.9990121,0.008194065,0.2754701,1.508715,0.2933304,0,0,1,0,1,0,0,0,0,0.9177699,-0.04567159,0.3944775,-0.006052468,0.9916403,0.1288909,0.5038596,1.262016,0.4253895,0.9064174,0.07364298,0.4159139,-0.0729041,0.9971822,-0.0176814,0.4591909,0.9857151,0.3891425
0.052249,246.7409,5,-104.7048,208.1668,-134.4787,190.2654,-123.8109,196.467,-124.71,206.2748,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8499649,-0.0329142,-0.5258104,-0.04370579,0.9990115,0.008114549,0.2755958,1.508749,0.2932445,0,0,1,0,1,0,0,0,0,0.9178568,-0.0460494,0.3942315,-0.005643196,0.9916325,0.1289692,0.5040106,1.262036,0.4254976,0.9064525,0.07338965,0.4158822,-0.07267165,0.997201,-0.01757909,0.4593298,0.985718,0.3890936
0.0629618,246.7558,5,-104.754,208.1456,-134.4787,190.2654,-123.778,196.4856,-124.6743,206.2625,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8498314,-0.03271234,-0.5260385,-0.04359511,0.9990148,0.008304309,0.2757655,1.508744,0.2931053,0,0,1,0,1,0,0,0,0,0.9178822,-0.04613215,0.3941626,-0.005477823,0.9916532,0.1288176,0.5038787,1.262013,0.4250721,0.9065485,0.07345398,0.4156613,-0.07279196,0.9971943,-0.0174624,0.4594391,0.9856693,0.3890869
0.0743969,246.7601,5,-104.8066,208.1231,-134.4787,190.2654,-123.743,196.5054,-124.6361,206.2494,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8499684,-0.03247025,-0.5258322,-0.04330339,0.9990274,0.008306532,0.2759046,1.508787,0.2930356,0,0,1,0,1,0,0,0,0,0.9179727,-0.04638312,0.3939221,-0.00519095,0.9916492,0.1288604,0.5040517,1.262024,0.4251119,0.9066172,0.07351572,0.4155006,-0.07286468,0.9971892,-0.01744574,0.4595402,0.9856691,0.3890545
0.0970884,246.7748,5,-104.9108,208.0783,-134.4787,190.2654,-123.6733,196.5448,-124.5605,206.2233,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8498074,-0.03216017,-0.5261112,-0.04284676,0.9990485,0.008138821,0.2761089,1.508741,0.2929611,0,0,1,0,1,0,0,0,0,0.9178782,-0.04655951,0.3941219,-0.005045731,0.9916449,0.1288988,0.5040249,1.261856,0.4245693,0.9067817,0.07367145,0.4151136,-0.07305583,0.9971763,-0.01738736,0.4596573,0.9855896,0.3889793
0.1140557,246.7621,5,-104.9888,208.0449,-134.4787,190.2654,-123.6213,196.5742,-124.504,206.2039,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8495561,-0.032277,-0.5265098,-0.0429059,0.9990472,0.00798603,0.2762308,1.508778,0.2929154,0,0,1,0,1,0,0,0,0,0.9180304,-0.04648682,0.3937755,-0.005074941,0.9916447,0.1288993,0.5042205,1.261871,0.4246127,0.9068993,0.07342663,0.4149003,-0.0728132,0.9971952,-0.01732091,0.4597526,0.9856004,0.3889505
0.1242898,246.7838,5,-105.0358,208.0247,-134.4787,190.2654,-123.5898,196.5919,-124.4699,206.1921,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8495483,-0.03218231,-0.5265284,-0.04295275,0.9990431,0.008240627,0.2763923,1.508774,0.2928175,0,0,1,0,1,0,0,0,0,0.9180034,-0.04635038,0.3938544,-0.005266204,0.991634,0.128974,0.5043519,1.261855,0.4245839,0.9068874,0.07357683,0.4148996,-0.0729313,0.9971848,-0.01742401,0.4598473,0.9856089,0.388894
