timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,275.8445,5,78.25484,-0.8603926,46.87805,14.64748,58.12143,-1.295074,57.50803,8.686097,,,False,0,0,0,FALSE,FALSE,FALSE,-0.902357,-0.02603239,0.4302025,-0.01216015,0.9993146,0.03496435,0.303258,1.510072,0.275539,0,0,1,0,1,0,0,0,0,0.8464457,-0.06970971,-0.5278925,0.1160294,0.991717,0.05508744,0.5304108,1.255505,0.1749991,0.8613007,0.04184709,-0.5063695,-0.03051974,0.9990641,0.03065202,0.4688373,0.9808261,0.1840928
0.0196383,301.95,5,78.17153,-0.8084316,46.87805,14.64748,58.1963,-1.255689,57.58717,8.656177,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9026864,-0.02673381,0.4294676,-0.01269344,0.9992882,0.03552441,0.3030103,1.51001,0.2755954,0,0,1,0,1,0,0,0,0,0.8469853,-0.06917457,-0.527097,0.1153092,0.9917987,0.05512825,0.5304521,1.25561,0.1753512,0.8615664,0.04185832,-0.5059162,-0.03057578,0.9990643,0.03059022,0.4686504,0.9806992,0.1839245
0.0295594,301.8949,5,78.12942,-0.7822219,46.87805,14.64748,58.23413,-1.235791,57.62715,8.641059,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9029458,-0.02714117,0.4288966,-0.01294644,0.9992687,0.03597929,0.302833,1.509936,0.2756079,0,0,1,0,1,0,0,0,0,0.8474842,-0.06867793,-0.526359,0.1147187,0.9918581,0.05529215,0.5304874,1.255653,0.1755009,0.8617928,0.04212552,-0.5055088,-0.03081477,0.9990529,0.03072089,0.4688271,0.9808052,0.184168
0.0398667,301.8438,5,78.08564,-0.755031,46.87805,14.64748,58.27343,-1.215121,57.66868,8.625358,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9034027,-0.02763786,0.4279014,-0.01331662,0.9992476,0.03642614,0.3027012,1.509874,0.2756801,0,0,1,0,1,0,0,0,0,0.8479161,-0.06842399,-0.5256963,0.114312,0.991906,0.05527302,0.5304258,1.255723,0.1757092,0.8619496,0.04236284,-0.5052212,-0.0310536,0.9990433,0.03078985,0.469016,0.9809063,0.184429
0.050615,301.7983,5,78.03996,-0.726713,46.87805,14.64748,58.31441,-1.193564,57.712,8.608983,,,False,0,0,0,FALSE,FALSE,FALSE,-0.903788,-0.02773214,0.427081,-0.01327969,0.9992351,0.03678203,0.3025445,1.509782,0.2757513,0,0,1,0,1,0,0,0,0,0.8483917,-0.06800979,-0.5249821,0.1138503,0.9919475,0.05548286,0.5304328,1.255752,0.1758857,0.8620845,0.04250465,-0.5049788,-0.03111073,0.9990358,0.03097869,0.4688109,0.9808041,0.1842051
0.060906,301.7491,5,77.99621,-0.6996374,46.87805,14.64748,58.35365,-1.172925,57.75346,8.593303,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9041529,-0.02789066,0.4262975,-0.01347854,0.9992322,0.03678788,0.3023757,1.50977,0.2758311,0,0,1,0,1,0,0,0,0,0.8487507,-0.06742875,-0.5244766,0.1133689,0.9919775,0.05593024,0.5305031,1.255837,0.1760808,0.8622813,0.04247795,-0.504645,-0.03117769,0.9990386,0.03082002,0.4689811,0.9809116,0.1844537
0.0723547,301.7136,5,77.94751,-0.669546,46.87805,14.64748,58.3973,-1.149964,57.7996,8.575856,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9044892,-0.0279858,0.4255776,-0.01354382,0.9992263,0.03692373,0.3021411,1.509746,0.2759003,0,0,1,0,1,0,0,0,0,0.8491777,-0.06707931,-0.5238302,0.113019,0.9920031,0.056183,0.5302624,1.25587,0.1762988,0.8624758,0.04243841,-0.504316,-0.03109999,0.9990391,0.03088272,0.4691455,0.9810144,0.1847082
0.0946933,301.6691,5,77.85245,-0.6109058,46.87805,14.64748,58.48248,-1.105163,57.88961,8.541829,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9054154,-0.02815602,0.4235923,-0.01376694,0.9992207,0.03699142,0.3016962,1.509663,0.2759207,0,0,1,0,1,0,0,0,0,0.8501307,-0.06601982,-0.5224167,0.1121184,0.992054,0.05708101,0.5304258,1.256014,0.1766793,0.8629072,0.04289797,-0.5035384,-0.03149748,0.9990188,0.03113264,0.4689268,0.9810269,0.1849087
0.1118542,301.5713,5,77.77934,-0.565982,46.87805,14.64748,58.5479,-1.070748,57.95876,8.515683,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9061521,-0.02868021,0.4219787,-0.01421506,0.9991997,0.03738636,0.3014393,1.509565,0.2760059,0,0,1,0,1,0,0,0,0,0.8510489,-0.06485768,-0.5210656,0.1107716,0.9921856,0.05742304,0.5306676,1.256162,0.1769864,0.8633648,0.04326426,-0.5027221,-0.03182665,0.9990027,0.03131572,0.4692046,0.9812446,0.1854025
0.1218525,301.4776,5,77.73671,-0.5398782,46.87805,14.64748,58.58602,-1.050698,57.99906,8.500449,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9067011,-0.02897098,0.4207776,-0.01447825,0.9991881,0.03759709,0.3012375,1.509522,0.2760016,0,0,1,0,1,0,0,0,0,0.8514847,-0.06429496,-0.5204232,0.1102419,0.9922234,0.05778825,0.5306702,1.256284,0.1772023,0.8636476,0.04314602,-0.5022464,-0.03168893,0.9990066,0.03132944,0.4690446,0.9811295,0.1850955
