timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,279.9838,5,-231.0819,174.6923,-265.9107,171.235,-253.4142,170.3739,-251.6579,180.2185,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9953145,-0.02822194,-0.09247983,-0.03265401,0.998372,0.04676716,0.2948369,1.508144,0.3439411,0,0,1,0,1,0,0,0,0,0.9963982,-0.07911338,0.03052521,0.07429116,0.987977,0.1355809,0.5372234,1.249078,0.3601362,0.9959808,0.03822801,0.08100039,-0.03918823,0.9991788,0.01029751,0.4892642,0.9877776,0.3627197
0.0208999,268.2453,5,-231.1864,174.6891,-265.9107,171.235,-253.3666,170.3859,-251.6174,180.1908,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9952113,-0.02830328,-0.09355974,-0.03278166,0.9983718,0.04668123,0.2948093,1.508137,0.3437355,0,0,1,0,1,0,0,0,0,0.9963872,-0.07894027,0.03132331,0.07401047,0.9879887,0.1356498,0.5372489,1.249107,0.3601319,0.9959518,0.03832205,0.0813123,-0.03928517,0.9991752,0.01027742,0.4891986,0.987663,0.3625533
0.0320379,268.1994,5,-231.242,174.6873,-265.9107,171.235,-253.3412,170.3923,-251.5957,180.176,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9950972,-0.02846411,-0.09471643,-0.03297379,0.9983789,0.04639281,0.2948732,1.508089,0.3435891,0,0,1,0,1,0,0,0,0,0.9963748,-0.07884333,0.03195709,0.07383154,0.9880068,0.135615,0.5373188,1.249223,0.3603156,0.9959498,0.03870987,0.08115274,-0.03966215,0.9991615,0.01015471,0.4886379,0.9871593,0.3616748
0.0419141,268.163,5,-231.2914,174.6858,-265.9107,171.235,-253.3187,170.3979,-251.5766,180.1629,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9949309,-0.02878848,-0.09635365,-0.03330959,0.9984021,0.04564696,0.2948138,1.508085,0.3433637,0,0,1,0,1,0,0,0,0,0.9963918,-0.07850963,0.03224945,0.07345879,0.9880251,0.1356842,0.5371789,1.249186,0.3600677,0.9959081,0.03835002,0.08183062,-0.03931131,0.9991753,0.0101681,0.4874875,0.9863273,0.3597335
0.0521055,268.1462,5,-231.3423,174.6841,-265.9107,171.235,-253.2955,170.4038,-251.5568,180.1494,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9948005,-0.02889017,-0.09765995,-0.03345467,0.9984072,0.04542878,0.2948058,1.508066,0.3431158,0,0,1,0,1,0,0,0,0,0.9963653,-0.07870229,0.0325914,0.07360084,0.9880033,0.1357657,0.5373562,1.249336,0.3602089,0.9958897,0.0386439,0.08191818,-0.03960124,0.9991646,0.01009357,0.487308,0.9862189,0.3594678
0.0628424,268.1265,5,-231.396,174.6824,-265.9107,171.235,-253.271,170.4099,-251.536,180.1352,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9946624,-0.028933,-0.09904528,-0.03355787,0.9984073,0.0453514,0.2947087,1.508098,0.342837,0,0,1,0,1,0,0,0,0,0.9963498,-0.07863477,0.03322464,0.07345214,0.9880223,0.1357087,0.5375862,1.249396,0.3605356,0.9959159,0.03827694,0.08177048,-0.03920762,0.999183,0.009805775,0.4868727,0.9858393,0.3587041
0.0744251,268.0901,5,-231.4538,174.6804,-265.9107,171.235,-253.2446,170.4166,-251.5135,180.1198,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9945104,-0.02887364,-0.1005762,-0.03353998,0.998423,0.04501821,0.294741,1.50811,0.3425113,0,0,1,0,1,0,0,0,0,0.9963779,-0.07816386,0.03349054,0.07294994,0.9880598,0.1357058,0.5374531,1.249358,0.3602814,0.9958869,0.0376588,0.08240944,-0.03862236,0.9992025,0.010129,0.4859605,0.985175,0.3571356
0.0979479,268.0749,5,-231.5714,174.6765,-265.9107,171.235,-253.191,170.43,-251.4679,180.0886,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9943047,-0.02866487,-0.1026467,-0.03345979,0.9984129,0.04529956,0.2946838,1.508126,0.3421124,0,0,1,0,1,0,0,0,0,0.9963153,-0.0789048,0.03361505,0.07366361,0.9879928,0.135808,0.5377116,1.249595,0.3608462,0.995836,0.03817996,0.08278227,-0.03913854,0.9991839,0.009987332,0.4854553,0.9848089,0.3563332
0.1142771,268.0676,5,-231.653,174.6737,-265.9107,171.235,-253.1538,170.4394,-251.4362,180.067,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9942062,-0.0284951,-0.1036446,-0.0333812,0.9983965,0.04571759,0.2945262,1.508176,0.3420223,0,0,1,0,1,0,0,0,0,0.9963104,-0.07900553,0.03352469,0.07377343,0.9879781,0.1358554,0.537499,1.249538,0.3605466,0.9957964,0.03826869,0.08321738,-0.03922312,0.9991818,0.009864149,0.4847792,0.9841928,0.3551307
0.125394,268.0728,5,-231.7086,174.6719,-265.9107,171.235,-253.1285,170.4458,-251.4146,180.0522,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9940756,-0.02806952,-0.105005,-0.03297559,0.9984299,0.04528149,0.2944565,1.508229,0.3417436,0,0,1,0,1,0,0,0,0,0.9962791,-0.0794538,0.03339648,0.07424656,0.9879786,0.135594,0.53753,1.249701,0.3609079,0.9957536,0.03836031,0.08368522,-0.03930777,0.99918,0.009702923,0.4842981,0.9838445,0.3544253
