timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,309.9182,5,-5.293713,54.05022,-28.09762,80.60171,-23.9948,64.24038,-18.48316,72.58434,,,False,0,0,0,FALSE,FALSE,FALSE,-0.659095,-0.027994,0.7515386,-0.01298258,0.9995816,0.02584769,0.3057454,1.509315,0.2973697,0,0,1,0,1,0,0,0,0,0.5988286,-0.04791438,-0.7994429,0.1073215,0.9940065,0.02081443,0.4768074,1.261311,0.1188866,0.6269147,0.05220075,-0.7773373,-0.02451591,0.9985805,0.04728613,0.4422995,0.9829382,0.1545859
0.0199001,323.1647,5,-5.353365,54.12985,-28.09762,80.60171,-23.8871,64.2229,-18.42481,72.49214,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6592656,-0.02817207,0.7513822,-0.01318463,0.9995773,0.02590957,0.3057695,1.509273,0.2973829,0,0,1,0,1,0,0,0,0,0.5988864,-0.04780934,-0.7994058,0.1073212,0.9940036,0.02095376,0.4768624,1.261338,0.1188801,0.6266742,0.05225766,-0.7775275,-0.02447193,0.9985766,0.04739043,0.4423957,0.9829056,0.1545226
0.02962,323.1608,5,-5.382504,54.16875,-28.09762,80.60171,-23.8345,64.21436,-18.39631,72.44711,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6594945,-0.02831401,0.7511759,-0.0133692,0.9995741,0.02593937,0.3056812,1.509289,0.2972811,0,0,1,0,1,0,0,0,0,0.599068,-0.04768886,-0.7992768,0.1073084,0.9940014,0.02112191,0.4768755,1.261391,0.1188472,0.6265037,0.05236669,-0.7776574,-0.02445161,0.9985698,0.04754379,0.4423586,0.9829011,0.1544418
0.0398509,323.148,5,-5.413184,54.20968,-28.09762,80.60171,-23.77912,64.20538,-18.36632,72.3997,,,False,0,0,0,FALSE,FALSE,FALSE,-0.659781,-0.02836675,0.7509223,-0.01327665,0.9995713,0.02609445,0.3056816,1.509258,0.297227,0,0,1,0,1,0,0,0,0,0.5992062,-0.04734564,-0.7991936,0.10717,0.994009,0.02146531,0.476893,1.261433,0.1189082,0.6267346,0.05264438,-0.7774523,-0.02468169,0.9985558,0.0477193,0.4425415,0.9829012,0.1545714
0.0503761,323.1388,5,-5.444753,54.25179,-28.09762,80.60171,-23.72216,64.19613,-18.33546,72.35094,,,False,0,0,0,FALSE,FALSE,FALSE,-0.659683,-0.02869645,0.7509959,-0.01342897,0.9995613,0.02639828,0.3057711,1.50929,0.2973593,0,0,1,0,1,0,0,0,0,0.5992455,-0.04747076,-0.7991567,0.1072652,0.9940004,0.02138785,0.476942,1.261462,0.1189087,0.6266928,0.05265879,-0.7774854,-0.02459649,0.9985538,0.04780566,0.4426077,0.9828864,0.1545179
0.0606998,323.1357,5,-5.47572,54.29308,-28.09762,80.60171,-23.66628,64.18706,-18.30519,72.30311,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6597713,-0.02873964,0.7509167,-0.01297677,0.9995551,0.02685405,0.30581,1.509235,0.2974074,0,0,1,0,1,0,0,0,0,0.5994124,-0.04720774,-0.799047,0.107283,0.9939905,0.02175432,0.4769922,1.261521,0.1188644,0.6267639,0.05256371,-0.7774345,-0.02449846,0.9985582,0.04776374,0.4426417,0.9828883,0.1544746
0.0712525,323.1243,5,-5.507383,54.33529,-28.09762,80.60171,-23.60918,64.17779,-18.27426,72.25421,,,False,0,0,0,FALSE,FALSE,FALSE,-0.659823,-0.02874998,0.7508708,-0.01311284,0.9995562,0.02674903,0.305881,1.509187,0.2972355,0,0,1,0,1,0,0,0,0,0.5997723,-0.0470831,-0.7987846,0.1071263,0.9940054,0.02184636,0.4769621,1.261423,0.1185834,0.6270795,0.05245555,-0.7771872,-0.02458609,0.9985658,0.04755984,0.442931,0.9829119,0.1544375
0.08236229,323.0987,5,-5.540737,54.37971,-28.09762,80.60171,-23.54905,64.16803,-18.24168,72.20274,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6596847,-0.02921331,0.7509745,-0.01331672,0.9995417,0.02718479,0.305918,1.509154,0.2973167,0,0,1,0,1,0,0,0,0,0.5998666,-0.04702516,-0.7987169,0.1073333,0.9939777,0.02209005,0.4768829,1.261445,0.1185613,0.6273896,0.05222731,-0.7769524,-0.02449164,0.9985781,0.04734815,0.4429229,0.9829174,0.1544349
0.1050449,323.0921,5,-5.608845,54.4704,-28.09762,80.60171,-23.42629,64.1481,-18.17518,72.09765,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6593823,-0.02956459,0.7512263,-0.01353582,0.9995314,0.02745572,0.3058636,1.509083,0.2972351,0,0,1,0,1,0,0,0,0,0.6000028,-0.0470949,-0.7986108,0.1073847,0.9939727,0.0220634,0.4769831,1.26146,0.1187153,0.6278169,0.05211134,-0.7766147,-0.02459147,0.9985862,0.04712598,0.4430041,0.982958,0.1547553
0.1226672,323.0822,5,-5.661771,54.54084,-28.09762,80.60171,-23.33092,64.13262,-18.12351,72.016,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6593044,-0.02970631,0.751289,-0.01355122,0.9995264,0.02762966,0.305987,1.509105,0.2974491,0,0,1,0,1,0,0,0,0,0.600311,-0.04705623,-0.7983812,0.107428,0.9939651,0.02219239,0.4769506,1.261475,0.1187149,0.6281122,0.05205519,-0.7763798,-0.02458276,0.9985893,0.04706592,0.4430619,0.9829612,0.1548035
0.1327605,323.0601,5,-5.6921,54.58118,-28.09762,80.60171,-23.27629,64.12376,-18.09392,71.96924,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6592429,-0.02997443,0.7513323,-0.01363656,0.9995174,0.02791064,0.3060511,1.509016,0.2975155,0,0,1,0,1,0,0,0,0,0.6003038,-0.04702292,-0.7983885,0.1073488,0.9939741,0.02217256,0.4770516,1.261415,0.1187881,0.6283585,0.0520215,-0.7761828,-0.02464715,0.998592,0.04697478,0.4431095,0.9829576,0.1548335
0.1422219,323.0607,5,-5.72053,54.61899,-28.09762,80.60171,-23.22508,64.11545,-18.06618,71.9254,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6591991,-0.03003414,0.7513685,-0.01362227,0.9995151,0.02800196,0.3059599,1.508969,0.2975367,0,0,1,0,1,0,0,0,0,0.6008316,-0.04679086,-0.798005,0.107083,0.993999,0.02234172,0.4770818,1.261475,0.1188969,0.628645,0.05310168,-0.7758774,-0.02534615,0.9985351,0.04780415,0.4429285,0.9828145,0.155264
0.1522246,323.0233,5,-5.750613,54.65895,-28.09762,80.60171,-23.17095,64.10666,-18.03686,71.87905,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6592631,-0.03032723,0.7513006,-0.01373496,0.9995053,0.02829397,0.3061788,1.509008,0.2977072,0,0,1,0,1,0,0,0,0,0.6010118,-0.04695834,-0.7978597,0.1072969,0.9939764,0.02232375,0.4771381,1.261468,0.1189125,0.6288377,0.05289966,-0.7757351,-0.02532587,0.9985471,0.04756384,0.4430334,0.9828171,0.1553101
0.1619948,323.01,5,-5.780005,54.69797,-28.09762,80.60171,-23.11807,64.09808,-18.00821,71.83379,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6594115,-0.03067582,0.7511561,-0.01385077,0.9994933,0.02865838,0.3061211,1.509007,0.2976359,0,0,1,0,1,0,0,0,0,0.6014066,-0.0470003,-0.7975596,0.1071161,0.9939988,0.02219534,0.4771177,1.261515,0.1188859,0.6289203,0.05363339,-0.7756178,-0.02566942,0.9985063,0.04823157,0.4430007,0.9827758,0.1554042
0.1725249,322.9816,5,-5.811704,54.74001,-28.09762,80.60171,-23.06108,64.08883,-17.97734,71.785,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6596971,-0.03063421,0.7509069,-0.01373912,0.9994935,0.02870534,0.3060611,1.508977,0.2975882,0,0,1,0,1,0,0,0,0,0.6016182,-0.04705583,-0.7973967,0.1069796,0.9940166,0.02205498,0.4770893,1.261422,0.1187367,0.6291927,0.0538547,-0.7753814,-0.02604782,0.9984973,0.04821457,0.4429243,0.9824719,0.1554752
0.183279,322.9662,5,-5.84409,54.78293,-28.09762,80.60171,-23.00287,64.07938,-17.94581,71.73517,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6600206,-0.03049389,0.7506284,-0.01365607,0.9994978,0.02859642,0.306058,1.508899,0.2975881,0,0,1,0,1,0,0,0,0,0.601835,-0.0472171,-0.7972233,0.1071213,0.9940026,0.02199561,0.477114,1.261387,0.1187748,0.6291254,0.05385412,-0.7754362,-0.02606003,0.9984975,0.04820279,0.4430087,0.9824235,0.1555278
