timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,190.9603,5,-323.0587,-538.8021,-310.1858,-571.3489,-314.5029,-559.986,-324.4768,-559.2639,,,False,0,0,0,FALSE,FALSE,FALSE,0.4066154,-0.03525364,-0.9129192,-0.02949469,0.9982278,-0.05168492,-0.06874401,1.59749,0.06421021,0,0,1,0,1,0,0,0,0,-0.2894736,0.0341069,0.9565781,-0.07459167,0.9955221,-0.05806791,-0.1586214,1.278282,0.3292735,-0.3459267,0.4769295,0.8080056,0.1722021,0.878817,-0.4450025,-0.1258336,1.016032,0.3100058
0.0210989,163.1635,5,-323.0281,-538.9031,-310.1858,-571.3489,-314.5341,-559.9006,-324.4336,-559.1839,,,False,0,0,0,FALSE,FALSE,FALSE,0.4073458,-0.03586198,-0.9125696,-0.02898589,0.9982176,-0.05216626,-0.06898945,1.597422,0.06408385,0,0,1,0,1,0,0,0,0,-0.290431,0.03446424,0.9562751,-0.07446881,0.9955063,-0.05849512,-0.159244,1.27831,0.3290729,-0.346307,0.4775016,0.8075047,0.1727755,0.8785075,-0.4453911,-0.1270941,1.015744,0.3091524
0.0323549,163.1059,5,-323.0118,-538.9569,-310.1858,-571.3489,-314.5508,-559.855,-324.4106,-559.1412,,,False,0,0,0,FALSE,FALSE,FALSE,0.408046,-0.03637185,-0.9122367,-0.02858865,0.998207,-0.05258737,-0.06919391,1.59738,0.06395929,0,0,1,0,1,0,0,0,0,-0.2911587,0.03501835,0.9560336,-0.07394745,0.9955162,-0.05898514,-0.1601742,1.278234,0.3285339,-0.3465921,0.4770772,0.8076331,0.1727158,0.8787379,-0.4449594,-0.1275358,1.01565,0.3089811
0.0423341,163.062,5,-322.9973,-539.0046,-310.1858,-571.3489,-314.5656,-559.8147,-324.3901,-559.1034,,,False,0,0,0,FALSE,FALSE,FALSE,0.4088605,-0.03658453,-0.9118632,-0.02853495,0.9981951,-0.0528427,-0.06950486,1.597366,0.06375533,0,0,1,0,1,0,0,0,0,-0.2919959,0.03521336,0.9557711,-0.07422165,0.995474,-0.05935146,-0.1605746,1.27831,0.3285519,-0.3470418,0.4765695,0.8077397,0.1726089,0.8790118,-0.4444597,-0.1276133,1.015921,0.3094473
0.0532512,163.0117,5,-322.9813,-539.0568,-310.1858,-571.3489,-314.5817,-559.7705,-324.3678,-559.062,,,False,0,0,0,FALSE,FALSE,FALSE,0.409333,-0.03682558,-0.9116417,-0.02832754,0.9981905,-0.05304096,-0.06974655,1.597301,0.06362289,0,0,1,0,1,0,0,0,0,-0.292705,0.03541336,0.9555468,-0.07401842,0.9954763,-0.05956665,-0.1611813,1.278314,0.328371,-0.3475983,0.4763693,0.8076186,0.1724688,0.8791147,-0.4443104,-0.1280384,1.015856,0.3092266
0.0639366,162.969,5,-322.9656,-539.1079,-310.1858,-571.3489,-314.5975,-559.7273,-324.3459,-559.0215,,,False,0,0,0,FALSE,FALSE,FALSE,0.4100203,-0.03695237,-0.9113275,-0.028156,0.9981899,-0.05314226,-0.07021314,1.59722,0.06357193,0,0,1,0,1,0,0,0,0,-0.2930483,0.0355441,0.9554367,-0.07407481,0.9954609,-0.05975305,-0.1622258,1.278203,0.3281966,-0.3478702,0.4760383,0.8076966,0.1724776,0.8792944,-0.4439513,-0.1284564,1.015782,0.3089724
0.0754863,162.9484,5,-322.9487,-539.1631,-310.1858,-571.3489,-314.6146,-559.6805,-324.3223,-558.9777,,,False,0,0,0,FALSE,FALSE,FALSE,0.4107631,-0.03717303,-0.910984,-0.0281373,0.9981757,-0.05341803,-0.07053083,1.597134,0.06346831,0,0,1,0,1,0,0,0,0,-0.2937883,0.03541753,0.9552141,-0.07408867,0.9954633,-0.0596968,-0.1622074,1.278229,0.3285833,-0.3483522,0.4749781,0.808113,0.1721984,0.8798674,-0.4429233,-0.1280522,1.016311,0.3100992
0.1005343,162.9041,5,-322.9119,-539.2828,-310.1858,-571.3489,-314.6517,-559.5792,-324.271,-558.8828,,,False,0,0,0,FALSE,FALSE,FALSE,0.4115036,-0.0373637,-0.910642,-0.02812667,0.9981628,-0.05366465,-0.07122274,1.596994,0.06317827,0,0,1,0,1,0,0,0,0,-0.2944109,0.03542468,0.9550222,-0.07415786,0.9954528,-0.0597855,-0.1633036,1.278001,0.3277122,-0.348947,0.4749899,0.8078494,0.1728871,0.8798668,-0.4426561,-0.1294418,1.015915,0.3089289
0.1178753,162.8667,5,-322.8864,-539.3657,-310.1858,-571.3489,-314.6773,-559.509,-324.2355,-558.817,,,False,0,0,0,FALSE,FALSE,FALSE,0.4120208,-0.03724099,-0.9104131,-0.02851659,0.998148,-0.05373543,-0.07166692,1.59694,0.06302606,0,0,1,0,1,0,0,0,0,-0.2946033,0.03513992,0.9549733,-0.0745032,0.9954374,-0.05961264,-0.163567,1.278009,0.3277523,-0.3491792,0.4750282,0.8077265,0.1731883,0.8798487,-0.4425745,-0.1293575,1.016081,0.3088034
0.1289072,162.8553,5,-322.8701,-539.4185,-310.1858,-571.3489,-314.6937,-559.4644,-324.213,-558.7752,,,False,0,0,0,FALSE,FALSE,FALSE,0.4121107,-0.03706753,-0.9103794,-0.02882334,0.9981416,-0.05368866,-0.07199025,1.596966,0.06302556,0,0,1,0,1,0,0,0,0,-0.2945982,0.03481642,0.9549868,-0.07467104,0.9954419,-0.05932614,-0.1640468,1.277919,0.3275215,-0.3492167,0.4752722,0.8075668,0.1736192,0.8797213,-0.4426587,-0.1296735,1.016062,0.3084487
